business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
New Kavita Drugs and Surgicals,Surgical Equipment Supplier,Surgical supply store,"Surgical supply store, Surgical Products Wholesaler, Vitamin & supplements store",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,N/A,https://kavitamedicalgroup.in/,4.8,37.0,"GMC Hospital Rd, Bhangagarh, Guwahati, Assam 781005",Bhangagarh,26.1620647,91.76743929999999,ChIJozIJwXFZWjcRsi-R0LrwFvw,https://www.google.com/maps/place/?q=place_id:ChIJozIJwXFZWjcRsi-R0LrwFvw,part_357,2026-09-20 20:18:10,2265
Indo Foreign Surgico (Estd. 1949),Surgical Equipment Supplier,Surgical supply store,"Surgical supply store, Hospital equipment and supplies, Wheelchair store, Wholesale drugstore",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 94351 99011,N/A,4.2,71.0,"Hem Baruah Rd, Pan Bazar, Guwahati, Assam 781001",Pan Bazar,26.1865718,91.74353669999999,ChIJQ3K-xTpaWjcRrfqIxDp1PpU,https://www.google.com/maps/place/?q=place_id:ChIJQ3K-xTpaWjcRrfqIxDp1PpU,part_357,2026-09-20 20:18:10,2266
D&D Surgicals,Surgical Equipment Supplier,Medical equipment supplier,"Medical equipment supplier, Physiotherapy equipment supplier",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,N/A,http://dndsurgicals.com/,5.0,12.0,"Kanaklata Saikia Path, Bhetapara, Guwahati, Assam 781028",Bhetapara,26.1193395,91.7858025,ChIJ-7G0JFtfWjcRrKm7lIWpBw8,https://www.google.com/maps/place/?q=place_id:ChIJ-7G0JFtfWjcRrKm7lIWpBw8,part_357,2026-09-20 20:18:10,2267
North East Equipment & Surgicals,Surgical Equipment Supplier,Medical equipment supplier,Medical equipment supplier,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 94357 78220,N/A,5.0,3.0,"29, Jonali Path, Ambikagirinagar, Guwahati, Assam 781024",Ambikagirinagar,26.1661272,91.78141289999999,ChIJ9-jwE95ZWjcRxTBQsPrAbwk,https://www.google.com/maps/place/?q=place_id:ChIJ9-jwE95ZWjcRxTBQsPrAbwk,part_357,2026-09-20 20:18:10,2268
Soldom Electronics Pvt Ltd,Surgical Equipment Supplier,Surgical supply store,"Surgical supply store, Hospital equipment and supplies, Medical equipment supplier, Surgical Products Wholesaler",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 94350 14999,http://www.soldom.com/,5.0,2.0,"Orion Towers, 402, GS Rd, Christian Basti, Guwahati, Assam 781005",Christian Basti,26.155779199999998,91.77834109999999,ChIJweEZXxFZWjcR2lkqbDXeP_c,https://www.google.com/maps/place/?q=place_id:ChIJweEZXxFZWjcR2lkqbDXeP_c,part_357,2026-09-20 20:18:10,2269
Imperial Surgicals,Surgical Equipment Supplier,Surgical supply store,"Surgical supply store, Hearing aid store, Hospital equipment and supplies, Medical equipment supplier, Medical supply store, Surgical Products Wholesaler",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 70990 34590,N/A,4.8,17.0,"Radhe Shyam Complex, Col. J. Ali Rd, Pan Bazaar, Guwahati, Assam 781001",Pan Bazaar,26.1851764,91.742149,ChIJvdm0mjpaWjcRTf7v_-S7sy8,https://www.google.com/maps/place/?q=place_id:ChIJvdm0mjpaWjcRTf7v_-S7sy8,part_357,2026-09-20 20:18:10,2270
Gita Mediquip Pvt. Ltd,Surgical Equipment Supplier,Medical equipment supplier,"Medical equipment supplier, Manufacturer, Medical Equipment Manufacturer, Hospital equipment and supplies",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 99099 46083,http://www.gitamediquip.com/,5.0,3.0,"Medical Solutions, inside brahmaputra Jute Mill Compound, Gopinath Nagar, Sankarpur, Kala Pahar, Guwahati, Assam 781016","Gopinath Nagar, Sankarpur, Kala Pahar",26.1613643,91.7427622,ChIJyUXEEg1bWjcRYKdLJ0khksk,https://www.google.com/maps/place/?q=place_id:ChIJyUXEEg1bWjcRYKdLJ0khksk,part_357,2026-09-20 20:18:10,2271
M/S ALL SURGICAL,Surgical Equipment Supplier,Wholesaler,Wholesaler,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 84864 66518,N/A,4.8,49.0,"Motilal Nehru Rd, Pan Bazaar, Guwahati, Assam 781001",Pan Bazaar,26.1863215,91.74411669999999,ChIJodYMLMhbWjcR7aP0vAzrX-8,https://www.google.com/maps/place/?q=place_id:ChIJodYMLMhbWjcR7aP0vAzrX-8,part_357,2026-09-20 20:18:10,2272
Rekha Drugs And Surgical - Best Surgical Equipment | Surgical Disposable Item | Best Surgical Product Dealer in Guwahati,Surgical Equipment Supplier,Surgical Products Wholesaler,Surgical Products Wholesaler,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 98542 60035,N/A,5.0,1.0,"Shaktigarh Path, Bhangagarh, Guwahati, Assam 781005",Bhangagarh,26.1611561,91.76859379999999,ChIJDUeX-XFZWjcRRlqN9ZXzIyk,https://www.google.com/maps/place/?q=place_id:ChIJDUeX-XFZWjcRRlqN9ZXzIyk,part_357,2026-09-20 20:18:10,2273
Adish International,Surgical Equipment Supplier,Surgical supply store,"Surgical supply store, Hospital equipment and supplies, Wheelchair rental service, Wheelchair store",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 76370 11112,N/A,4.2,17.0,"CK Rd, Near Decolite, Pan Bazaar, Guwahati, Assam 781001",Pan Bazaar,26.1849173,91.7440372,ChIJjYCcrDpaWjcRLpKLj0jxgas,https://www.google.com/maps/place/?q=place_id:ChIJjYCcrDpaWjcRLpKLj0jxgas,part_357,2026-09-20 20:18:10,2274
Western Surgico,Surgical Equipment Supplier,Surgical supply store,"Surgical supply store, Disability equipment supplier, Hearing aid store, Industrial chemicals wholesaler, Laboratory equipment supplier, Physiotherapy equipment supplier, Scientific equipment supplier",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 98640 63503,N/A,4.1,13.0,"Hem Baruah Rd, opp. Diamond Bakery, Pan Bazaar, Guwahati, Assam 781001",Pan Bazaar,26.1867536,91.74362219999999,ChIJ-co00DpaWjcRZqKxtiXh_rc,https://www.google.com/maps/place/?q=place_id:ChIJ-co00DpaWjcRZqKxtiXh_rc,part_357,2026-09-20 20:18:10,2275
Adsar Labs,Surgical Equipment Supplier,Medical equipment supplier,"Medical equipment supplier, Hospital equipment and supplies, Manufacturer",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 70056 58711,N/A,4.9,473.0,"Nilima Complex, Police Station, Hatigaon Bhetapara Rd, near Hatigaon, Beltola Tiniali, Guwahati, Assam 781038",Beltola Tiniali,26.1265218,91.78681549999999,ChIJzcMjg8JfWjcRw8_RRi674rk,https://www.google.com/maps/place/?q=place_id:ChIJzcMjg8JfWjcRw8_RRi674rk,part_357,2026-09-20 20:18:10,2276
