business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Sapphire Hotelware Guwahati,Hotel Kit Suppliers,Hotel supply store,Hotel supply store,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 80130 46328,http://sapphirehotelware.com/,4.0,56.0,"1st Floor, Maa Durga Bhawan, Tripura Rd, near Shantigram Housing Complex, near Reliance Smart Market, Jaya Nagar, Beltola Tiniali, Guwahati, Assam 781028","Jaya Nagar, Beltola Tiniali",26.119252099999997,91.80607069999999,ChIJ85XmxyFfWjcR7NHMr-TdQaU,https://www.google.com/maps/place/?q=place_id:ChIJ85XmxyFfWjcR7NHMr-TdQaU,part_357,2026-09-20 20:18:27,4887
Siddhi Industries,Hotel Kit Suppliers,Apartment building,"Apartment building, Hotel supply store, Manufacturer, Packaging company, Toiletries Store",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 99998 85103,https://www.siamenities.in/,5.0,,"Basement, B- 130a Behind Baptist Convent School, Joshi Colony, I.P.Extension, Patparganj, Delhi, 110092","West Vinod Nagar, I.P.Extension, Patparganj",28.625525,77.2961481,ChIJXbRnJQDlDDkRLPfnxEWXIL8,https://www.google.com/maps/place/?q=place_id:ChIJXbRnJQDlDDkRLPfnxEWXIL8,part_357,2026-09-20 20:18:28,4888
Bittrif Group Of Company,Hotel Kit Suppliers,Hotel supply store,Hotel supply store,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 79 4922 6059,https://www.hotelamenities.co.in/,5.0,,"AnisonComplex,G-1, Chimanlal Girdharlal Rd, Swastik Society, Navrangpura, nearPintuGarment, Ahmedabad, Gujarat 380009","Swastik Society, Navrangpura",23.037987899999997,72.56368909999999,ChIJM_SwhHA3L6oRtYATH7to1kM,https://www.google.com/maps/place/?q=place_id:ChIJM_SwhHA3L6oRtYATH7to1kM,part_357,2026-09-20 20:18:28,4889
National Hotel Amenities - Hotel Amenities Supplier and Hospitality Products Suppliers,Hotel Kit Suppliers,Hotel supply store,Hotel supply store,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 95401 80290,N/A,,,"A-7, S Block, S Cluster, Shivalik Nagar, Haridwar, Bharat Heavy Electrical Limited Ran, Uttarakhand 249403","S Block, S Cluster, Shivalik Nagar",29.936206199999997,78.07851,ChIJezfynZFJCTkRGPECMCdU3hQ,https://www.google.com/maps/place/?q=place_id:ChIJezfynZFJCTkRGPECMCdU3hQ,part_357,2026-09-20 20:18:28,4890
Spicrxlife520HD,Hotel Kit Suppliers,Restaurant supply store,Restaurant supply store,781101,Assam Circle,N/A,Guwahati Division,"Changsari S.O, Baralabari B.O, Deoduar B.O",+91 84865 88259,N/A,4.3,,"9M5C+2H2, Barbheti, Nagaon, Assam 782002",781101,26.3575093,92.6713941,ChIJ92vOXRonRTcRDuxMDZIqkcA,https://www.google.com/maps/place/?q=place_id:ChIJ92vOXRonRTcRDuxMDZIqkcA,part_357,2026-09-20 20:19:13,9744
SSDN Enterprises | Hotel amenities manufacturer,Hotel Kit Suppliers,Hotel supply store,Hotel supply store,781101,Assam Circle,N/A,Guwahati Division,"Changsari S.O, Baralabari B.O, Deoduar B.O",+91 96500 26494,http://www.ssdnenterprises.in/,4.9,65.0,"657/28 lane, Gali No.13, Davilal Nagar, Jyoti Park, Sector 8, Gurugram, Haryana 122001","Davilal Nagar, Jyoti Park, Sector 8",28.460884099999998,77.00910879999999,ChIJ7Wepmi4YDTkRgtebxYW25JM,https://www.google.com/maps/place/?q=place_id:ChIJ7Wepmi4YDTkRgtebxYW25JM,part_357,2026-09-20 20:19:14,9745
Sevenhills Toiletries,Hotel Kit Suppliers,Manufacturer,"Manufacturer, Hotel supply store",781101,Assam Circle,N/A,Guwahati Division,"Changsari S.O, Baralabari B.O, Deoduar B.O",+91 75719 77770,https://www.sevenhillstoiletries.com/,4.4,14.0,"1st Floor, Bindal Complex, Mahmoorganj, Varanasi, Uttar Pradesh 221010",Mahmoorganj,25.3033558,82.97537369999999,ChIJ2XUvqu4zjjkRd9pmiQtnVBM,https://www.google.com/maps/place/?q=place_id:ChIJ2XUvqu4zjjkRd9pmiQtnVBM,part_357,2026-09-20 20:19:14,9746
SPACECOLLECTIV,Hotel Kit Suppliers,Hotel supply store,Hotel supply store,781103,Assam Circle,N/A,Guwahati Division,"Soalkuchi S.O, Bamundi B.O, Bongshor B.O",+91 94354 03540,https://spacecollectiv.com/,4.7,,"House No 205, Maniram Dewan Rd, below National Insurance Office, Bamunimaidan, Guwahati, Assam 781021",Bamunimaidan,26.183331799999998,91.7800505,ChIJI-aUgulZWjcR8wR7QhIw_OQ,https://www.google.com/maps/place/?q=place_id:ChIJI-aUgulZWjcR8wR7QhIw_OQ,part_357,2026-09-20 20:20:42,14668
BPC hotel guest amenities toiletries supplier,Hotel Kit Suppliers,Hotel supply store,Hotel supply store,781103,Assam Circle,N/A,Guwahati Division,"Soalkuchi S.O, Bamundi B.O, Bongshor B.O",N/A,N/A,5.0,,"Statue, Junction, Pandikudi Rd, Kochi, Keralam 682005","Pandikudy, Chullickal",9.948983,76.2493863,ChIJFWSVFt9tCDsRCMb8-DmE3cs,https://www.google.com/maps/place/?q=place_id:ChIJFWSVFt9tCDsRCMb8-DmE3cs,part_357,2026-09-20 20:20:42,14669
Emerald hotelware,Hotel Kit Suppliers,Disposable Items shop,Disposable Items shop,781103,Assam Circle,N/A,Guwahati Division,"Soalkuchi S.O, Bamundi B.O, Bongshor B.O",+91 87772 43500,N/A,4.8,,"House no 27, Namghar Path, Rukmini Nagar, Beltola Tiniali, Guwahati, Assam 781006","Rukmini Nagar, Beltola Tiniali",26.1328349,91.7958623,ChIJOaBCDTBZWjcRg5VML9LY5rw,https://www.google.com/maps/place/?q=place_id:ChIJOaBCDTBZWjcRg5VML9LY5rw,part_357,2026-09-20 20:20:42,14670
