business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Khadi Gramodyog Bhawan,Handloom and Khadi Store,Clothing store,Clothing store,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 86385 38005,N/A,3.8,66.0,"5QMC+MC3, Chandmari Colony, Nizarpar, Krishna Nagar, Chandmari, Guwahati, Assam 781003","Chandmari Colony, Nizarpar, Krishna Nagar, Chandmari",26.184135299999998,91.7710529,ChIJc53OKZhZWjcRaz1GatjINsw,https://www.google.com/maps/place/?q=place_id:ChIJc53OKZhZWjcRaz1GatjINsw,part_357,2026-09-20 20:18:06,1567
Poddar HANDLOOMS,Handloom and Khadi Store,Clothing store,Clothing store,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 81340 24709,N/A,4.6,65.0,"Poddar Market, 94, SRCB Rd, Lakhtokia, Fancy Bazaar, Guwahati, Assam 781001","Lakhtokia, Fancy Bazaar",26.1813738,91.73881709999999,ChIJ8ZTv1jZaWjcRiJqmfYrYyaU,https://www.google.com/maps/place/?q=place_id:ChIJ8ZTv1jZaWjcRiJqmfYrYyaU,part_357,2026-09-20 20:18:06,1568
Guwahati handicraft,Handloom and Khadi Store,Handicraft,"Handicraft, Gift shop, Handicrafts Wholesaler",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,N/A,N/A,4.9,4228.0,"Niva market, opp. A.S.T.C, near Mayur hotel, PWD Colony, Paltan Bazaar, Guwahati, Assam 781008","PWD Colony, Paltan Bazaar",26.180533999999998,91.749797,ChIJT-hBC21bWjcRa6JachjbCds,https://www.google.com/maps/place/?q=place_id:ChIJT-hBC21bWjcRa6JachjbCds,part_357,2026-09-20 20:18:06,1569
Pragjyotika - Assam Emporium,Handloom and Khadi Store,Handicraft,"Handicraft, Government office",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 94353 09206,N/A,4.2,1376.0,"5QM3+XWF Assam Textile Institute Pragjyotika Bhawan, Near, Gopinath Bordoloi Rd, Ambari, Guwahati, Assam 781001",Ambari,26.1849077,91.75478079999999,ChIJobkpDIhZWjcRBDHsfmMq4xs,https://www.google.com/maps/place/?q=place_id:ChIJobkpDIhZWjcRBDHsfmMq4xs,part_357,2026-09-20 20:18:06,1570
Assam Khadi & Village Industries Board,Handloom and Khadi Store,Government office,Government office,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 361 266 4789,N/A,4.2,27.0,"5QMC+PJ5, Maniram Dewan Rd, Chandmari Colony, Nizarpar, Krishna Nagar, Chandmari, Guwahati, Assam 781003","Chandmari Colony, Nizarpar, Krishna Nagar, Chandmari",26.184264199999998,91.7716119,ChIJZdK3gZdZWjcRQ_NM9jzBKRM,https://www.google.com/maps/place/?q=place_id:ChIJZdK3gZdZWjcRQ_NM9jzBKRM,part_357,2026-09-20 20:18:06,1571
Bengal Handloom,Handloom and Khadi Store,Women's clothing store,Women's clothing store,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,N/A,N/A,3.6,35.0,"1st Floor, Hem Baruah Rd, Kamarpatty, Fancy Bazaar, Guwahati, Assam 781001","Kamarpatty, Fancy Bazaar",26.1822475,91.74045939999999,ChIJ5xNg3TBaWjcROHJjyKxZ6iA,https://www.google.com/maps/place/?q=place_id:ChIJ5xNg3TBaWjcROHJjyKxZ6iA,part_357,2026-09-20 20:18:06,1572
Sumita Enterprise | Handicraft & Handloom Manufacturer,Handloom and Khadi Store,Handicraft,"Handicraft, Cane furniture store, Clothing manufacturer, Craft store, Gift basket store, Gift shop, Handbags shop, Handicrafts Wholesaler, Souvenir manufacturer, Wicker store",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 60004 08501,N/A,4.9,79.0,"number 4, Byelane, Piyali Phukan Rd, Rehabari, Guwahati, Assam 781008",Rehabari,26.172933699999998,91.7513726,ChIJEYW8uXNZWjcRPPKjpmDPLnI,https://www.google.com/maps/place/?q=place_id:ChIJEYW8uXNZWjcRPPKjpmDPLnI,part_357,2026-09-20 20:18:06,1573
"KANGKAN DHEMAJI, Guwahati Branch",Handloom and Khadi Store,Clothing store,Clothing store,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 96782 84538,N/A,3.9,192.0,"Housefed Office Complex, Trinity Square, Last Gate, opposite Indian Oil Depot, Guwahati, Assam 781006","Wireless, Rukmini Gaon",26.1360332,91.7921612,ChIJWcHDO2lZWjcRyM18uL03R-M,https://www.google.com/maps/place/?q=place_id:ChIJWcHDO2lZWjcRyM18uL03R-M,part_357,2026-09-20 20:18:06,1574
NEDFi Haat,Handloom and Khadi Store,Handicrafts Wholesaler,"Handicrafts Wholesaler, Gift shop, Handicraft, Handicraft Exporter, Outlet mall, Souvenir store",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 70029 73622,https://www.nedfihaat.com/,4.6,210.0,"5Q76+G3C, Rupnath Brahma Path, Rupnagar, Ulubari, Guwahati, Assam 781032","Rupnagar, Ulubari",26.1642381,91.7601171,ChIJl6FKQ4JZWjcReBq4p4jXCuQ,https://www.google.com/maps/place/?q=place_id:ChIJl6FKQ4JZWjcReBq4p4jXCuQ,part_357,2026-09-20 20:18:06,1575
BOWARI,Handloom and Khadi Store,Men's clothing store,"Men's clothing store, Women's clothing store",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 93657 34787,N/A,3.7,31.0,"near NK TV, Ganeshguri, Guwahati, Assam 781006",Ganeshguri,26.150215,91.7850668,ChIJrdQ2ZBhZWjcRuXVO60wgQ2w,https://www.google.com/maps/place/?q=place_id:ChIJrdQ2ZBhZWjcRuXVO60wgQ2w,part_357,2026-09-20 20:18:06,1576
