business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
श्री SHAKTI YOGA CENTER,Yoga Center,Yoga studio,"Yoga studio, Aerial Sports Center, Fitness center, Health consultant, Meditation center, Personal trainer, Physical fitness program, Wellness center, Yoga instructor",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 88110 94802,N/A,5.0,,"HOUSE NO 6, Mahatma Gandhi Path, Dhupalia, Jyotikuchi, Guwahati, Assam 781040","Dhupalia, Jyotikuchi",26.123509499999997,91.72985399999999,ChIJw_avhVRdWjcRlQyK7nhmCX0,https://www.google.com/maps/place/?q=place_id:ChIJw_avhVRdWjcRlQyK7nhmCX0,part_357,2026-09-20 20:18:11,2351
VedicAura Yoga Studio,Yoga Center,Yoga studio,Yoga studio,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 87219 26550,N/A,5.0,,"House number -5, Asomi Path,Kerakuchi, Bhetapara, Guwahati, Assam 781028",Bhetapara,26.1224031,91.77179489999999,ChIJgU9A3YNfWjcRwNZuKZVSJls,https://www.google.com/maps/place/?q=place_id:ChIJgU9A3YNfWjcRwNZuKZVSJls,part_357,2026-09-20 20:18:11,2352
TATTVA YOGA AND ZUMBA STUDIO,Yoga Center,Yoga Retreat Center,Yoga Retreat Center,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 70028 60819,https://tattvayogaandzumba.my.canva.site/,4.9,,"Nh 37, Lokhra, Guwahati, Assam 781040",Lokhra,26.1121259,91.7499718,ChIJQcXFfqRdWjcRV-57xcQ_CCk,https://www.google.com/maps/place/?q=place_id:ChIJQcXFfqRdWjcRV-57xcQ_CCk,part_357,2026-09-20 20:18:11,2353
Mind and Body Fitness Centre,Yoga Center,Yoga studio,Yoga studio,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 70022 86234,N/A,5.0,,"Jyotikuchi, Guwahati, Assam 781040",Jyotikuchi,26.128847099999998,91.7359007,ChIJ_QImTQBbWjcR1N8-fc0QfSE,https://www.google.com/maps/place/?q=place_id:ChIJ_QImTQBbWjcR1N8-fc0QfSE,part_357,2026-09-20 20:18:11,2354
ASANA AESTHETIC YOGA AND ZUMBA CENTRE,Yoga Center,Yoga studio,Yoga studio,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 99541 18192,N/A,5.0,,"H/No, 3, Satyapur Path, near Hanuman mandir, Beltola Bazaar, Saurabh Nagar, Beltola Tiniali, Guwahati, Assam 781028","Beltola Bazaar, Saurabh Nagar, Beltola Tiniali",26.1241572,91.80074549999999,ChIJmQiAagBfWjcR0m-3wBgHJ3I,https://www.google.com/maps/place/?q=place_id:ChIJmQiAagBfWjcR0m-3wBgHJ3I,part_357,2026-09-20 20:18:11,2355
Palaash Bon Yoga Studio,Yoga Center,Yoga studio,"Yoga studio, Fitness center, Meditation center, Meditation Class, Physical fitness program, Wellness center, Yoga Retreat Center",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,N/A,N/A,4.8,,"opposite DY365, GARCHUK, Guwahati, Assam 781035",GARCHUK,26.1147362,91.71452029999999,ChIJn68P5xpdWjcR7JJ8hbN9oUI,https://www.google.com/maps/place/?q=place_id:ChIJn68P5xpdWjcR7JJ8hbN9oUI,part_357,2026-09-20 20:18:11,2356
Saif Yoga Studio,Yoga Center,Yoga studio,Yoga studio,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,N/A,N/A,4.9,,"Rabha Bhawan, Bank of India Building, Odalbakra, Kahilipara, Guwahati, Assam 781034","Odalbakra, Kahilipara",26.139840399999997,91.75155989999999,ChIJVW60Sh9ZWjcRq0lT4pUiu2w,https://www.google.com/maps/place/?q=place_id:ChIJVW60Sh9ZWjcRq0lT4pUiu2w,part_357,2026-09-20 20:18:11,2357
Pure consciousness yoga studio,Yoga Center,Yoga studio,Yoga studio,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 84718 99851,N/A,4.8,,"Kahilipara, Guwahati, Assam 781019",Kahilipara,26.1426409,91.7726311,ChIJBTm4RHxZWjcRXX360VdeKyE,https://www.google.com/maps/place/?q=place_id:ChIJBTm4RHxZWjcRXX360VdeKyE,part_357,2026-09-20 20:18:11,2358
Rasasvada Wellness Studio.Yoga.Meditation.Diet,Yoga Center,Yoga studio,Yoga studio,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 84030 70282,N/A,5.0,,"Janata Path, Bhetapara, Guwahati, Assam 781026",Bhetapara,26.1192994,91.7818076,ChIJu57DmSRfWjcRbenRaoUId5g,https://www.google.com/maps/place/?q=place_id:ChIJu57DmSRfWjcRbenRaoUId5g,part_357,2026-09-20 20:18:11,2359
Yooj Wellness,Yoga Center,Yoga studio,"Yoga studio, Yoga instructor, Yoga Retreat Center",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 88220 29969,N/A,5.0,,"House No-6, Adarshapur path, near Forensic Science Laboratory, Kahilipara, Guwahati, Assam 781019",Kahilipara,26.143522599999997,91.768698,ChIJg9viwQtZWjcRZqtduoHMPlA,https://www.google.com/maps/place/?q=place_id:ChIJg9viwQtZWjcRZqtduoHMPlA,part_357,2026-09-20 20:18:11,2360
Pranah Yogasthal,Yoga Center,Yoga studio,Yoga studio,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,N/A,N/A,5.0,,"Dhirenpara, Fatasil Ambari, Guwahati, Assam 781025","Dhirenpara, Fatasil Ambari",26.1535712,91.73167769999999,ChIJ-a3_OgBbWjcRXAk0JMu6W0U,https://www.google.com/maps/place/?q=place_id:ChIJ-a3_OgBbWjcRXAk0JMu6W0U,part_357,2026-09-20 20:18:11,2361
