business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
PRO FIT 2.O,Fitness Chains,Gym,Gym,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,N/A,N/A,4.7,85.0,"4Q89+GWJ, Lalmati, Guwahati, Assam 781040",Lalmati,26.116228,91.7697677,ChIJj9dvoL9fWjcRHg9lU6FBWx4,https://www.google.com/maps/place/?q=place_id:ChIJj9dvoL9fWjcRHg9lU6FBWx4,part_357,2026-09-20 20:18:11,2428
Hammer Strength,Fitness Chains,Gym,Gym,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,N/A,N/A,4.5,62.0,"3rd floor, Mayfair Block A, Lokhra Rd, above Domino's, AdaGudam, Guwahati, Assam 781034","AdaGudam, Barsapara",26.136183199999998,91.73660459999999,ChIJseQimupbWjcRTmC4cUQLpqQ,https://www.google.com/maps/place/?q=place_id:ChIJseQimupbWjcRTmC4cUQLpqQ,part_357,2026-09-20 20:18:11,2429
MaXimum Fitness Guwahati,Fitness Chains,Fitness center,"Fitness center, Gym",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 86386 46494,https://www.instagram.com/maximumfitness.ghy,4.6,162.0,"Building No. 1, 2nd floor, Lakhimi Nagar Rd, Tiniali, Dispur, Hatigaon, Guwahati, Assam 781006","Tiniali, Dispur, Hatigaon",26.1394101,91.7857836,ChIJhSoHMgBZWjcRUICjulTw7Ws,https://www.google.com/maps/place/?q=place_id:ChIJhSoHMgBZWjcRUICjulTw7Ws,part_357,2026-09-20 20:18:11,2430
Merchant Fitness,Fitness Chains,Gym,Gym,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 78966 08167,N/A,5.0,67.0,"3rd floor, Merchant Fitness, Kalita Complex, Dakhingaon Rd, opposite Uttarayan Pride, Bongshar, Jonaknagar, Kahilipara, Guwahati, Assam 781019","Bongshar, Jonaknagar, Kahilipara",26.1395672,91.76158579999999,ChIJO6gADU1ZWjcRRY-5Q8TjBIA,https://www.google.com/maps/place/?q=place_id:ChIJO6gADU1ZWjcRRY-5Q8TjBIA,part_357,2026-09-20 20:18:11,2431
SAP Fitness,Fitness Chains,Gym,Gym,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 97060 50161,N/A,4.9,124.0,"Basanti Rabha SD Towers, Gym & Zumba Class, 1st & 2nd Floor, Kahilipara Main Rd, Jatia, Guwahati, Assam 781006","Mula Gabharu Path, Jatia, Kahilipara",26.144236199999998,91.78434999999999,ChIJWy11PvRZWjcRFAGJqC4nUrs,https://www.google.com/maps/place/?q=place_id:ChIJWy11PvRZWjcRFAGJqC4nUrs,part_357,2026-09-20 20:18:11,2432
Mfit Gym 3xO,Fitness Chains,Gym,Gym,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 80110 03043,N/A,4.9,23.0,"Forensic H No - 41A, Kahilipara Main Rd, opposite Jyoti Chitraban, Kahilipara, Guwahati, Assam 781019",Kahilipara,26.144113599999997,91.7687444,ChIJfVg3eC1ZWjcRGqNHUHQBz3o,https://www.google.com/maps/place/?q=place_id:ChIJfVg3eC1ZWjcRGqNHUHQBz3o,part_357,2026-09-20 20:18:11,2433
Gym Holic Chain,Fitness Chains,Gym,Gym,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 84718 79672,https://m.facebook.com/pages/category/Gym-Physical-Fitness-Center/Gym-holic-115463643328672/,4.4,184.0,"3rd floor, Lakhimi cabin building, Khanamukh, Dharapur, Guwahati, Assam 781014","Khanamukh, Dharapur",26.137938,91.6341372,ChIJY6gCiDBbWjcR0Bkft6I6TT8,https://www.google.com/maps/place/?q=place_id:ChIJY6gCiDBbWjcR0Bkft6I6TT8,part_357,2026-09-20 20:18:11,2434
Sociofit,Fitness Chains,Fitness center,Fitness center,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 70056 51368,http://www.sociofit.in/,5.0,247.0,"House No.3 , 3rd Floor, Rajbari Path, Dispur, Ganeshguri, Guwahati, Assam 781006","Dispur, Ganeshguri",26.1513739,91.7829041,ChIJzQIZ06lZWjcRKQKjxqllY5A,https://www.google.com/maps/place/?q=place_id:ChIJzQIZ06lZWjcRKQKjxqllY5A,part_357,2026-09-20 20:18:11,2435
UPS Fitness Gym,Fitness Chains,Gym,Gym,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 97061 68539,N/A,4.4,38.0,"4PHP+PWM, Jyotikuchi, Guwahati, Assam 781040",Jyotikuchi,26.129341099999998,91.7372967,ChIJ5xbL4KRbWjcRqesQkvMTlyk,https://www.google.com/maps/place/?q=place_id:ChIJ5xbL4KRbWjcRqesQkvMTlyk,part_357,2026-09-20 20:18:11,2436
K.N. Fitness,Fitness Chains,Health spa,Health spa,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 70021 88517,N/A,4.5,94.0,"Choudhury market, near mandir Durga, Bhetapara Chariali, Sijubari, Bongaon, Guwahati, Assam 781038","Bhetapara Chariali, Sijubari, Bongaon",26.120644199999997,91.7870556,ChIJeXCSlNNeWjcR_pSUhUKvoMU,https://www.google.com/maps/place/?q=place_id:ChIJeXCSlNNeWjcR_pSUhUKvoMU,part_357,2026-09-20 20:18:11,2437
