business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Toto Flower Shop & Decoration,Flower Decorator,Flower market,"Flower market, Florist, Flower designer",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 70023 01382,N/A,4.7,,"22, Panjabari Rd, opp. State Election Commission, near City College, Six Mile, Guwahati, Assam 781022",Six Mile,26.1328596,91.8140201,ChIJIRVaIUlZWjcRp5jmmX1DpJU,https://www.google.com/maps/place/?q=place_id:ChIJIRVaIUlZWjcRp5jmmX1DpJU,part_357,2026-09-20 20:18:24,4441
Gulab flower decorator,Flower Decorator,Florist,Florist,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 95089 11333,N/A,4.6,,"Panbazar opposite sukleswar temple, Guwahati, Assam 781001",Fancy Bazaar,26.1872156,91.741231,ChIJyUM1UjpaWjcRCnfvmJb7LrQ,https://www.google.com/maps/place/?q=place_id:ChIJyUM1UjpaWjcRCnfvmJb7LrQ,part_357,2026-09-20 20:18:24,4442
Lucky flowers decoration,Flower Decorator,Dried flower shop,Dried flower shop,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,N/A,N/A,5.0,,"6, Zoo Rd, behind Sinha lodge, near Assam minority development board, Swaraj Nagar, Ganeshguri, Guwahati, Assam 781006","Swaraj Nagar, Ganeshguri",26.1486415,91.7893204,ChIJo3H-dgBZWjcRs6TQ36PRPrE,https://www.google.com/maps/place/?q=place_id:ChIJo3H-dgBZWjcRs6TQ36PRPrE,part_357,2026-09-20 20:18:24,4443
T.R Florist & DECORATOR LOKHRA,Flower Decorator,Florist,Florist,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 91104 46183,https://www.facebook.com/share/1BYWsicWUP/,5.0,,"Lokhara Chariali, Lal Ganesh Rd, Lokhra, Guwahati, Assam 781040",Lokhra,26.112294,91.74901179999999,ChIJ3Q8xWaVdWjcRMf4OF-WaljU,https://www.google.com/maps/place/?q=place_id:ChIJ3Q8xWaVdWjcRMf4OF-WaljU,part_357,2026-09-20 20:18:24,4444
Lucky Flowers and Decoration,Flower Decorator,Flower designer,Flower designer,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 60032 40881,N/A,5.0,,"Hno.149, Zoo Rd, near Apollo Hospital City Center Exit Gate, opp. Manik Nagar, Rajdhani Nursery, Ganeshguri, Guwahati, Assam 781006","Rajdhani Nursery, Ganeshguri",26.1554082,91.7830833,ChIJf5PCIQ1ZWjcR3vEe8L1Y-Bo,https://www.google.com/maps/place/?q=place_id:ChIJf5PCIQ1ZWjcR3vEe8L1Y-Bo,part_357,2026-09-20 20:18:24,4445
New Florist & Decorator,Flower Decorator,Flower market,Flower market,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,N/A,N/A,4.6,,"Tarani Bhanu Commercial Complex, near Sikdar Bakery, Maligaon Chariali, Maligaon, Guwahati, Assam 781011","Maligaon Chariali, Maligaon",26.1589329,91.6972368,ChIJGXdT3zFbWjcR-V453IMeqy0,https://www.google.com/maps/place/?q=place_id:ChIJGXdT3zFbWjcR-V453IMeqy0,part_357,2026-09-20 20:18:24,4446
Aysha decorators,Flower Decorator,Flower designer,Flower designer,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 76358 49985,N/A,5.0,,"above Katabari, Natun Basti, Dhirenpara, Guwahati, Assam 781025","Natun Basti, Dhirenpara",26.127141599999998,91.719951,ChIJg-OrLuRdWjcRsMTWSykGNMY,https://www.google.com/maps/place/?q=place_id:ChIJg-OrLuRdWjcRsMTWSykGNMY,part_357,2026-09-20 20:18:24,4447
Ashis flower decorator,Flower Decorator,Florist,"Florist, Store",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 86383 43358,N/A,5.0,,"MG Rd, Fancy Bazaar, Guwahati, Assam 781001",Fancy Bazaar,26.1870498,91.74087159999999,ChIJ5a9-bQhbWjcRwqi9RLZAXbU,https://www.google.com/maps/place/?q=place_id:ChIJ5a9-bQhbWjcRwqi9RLZAXbU,part_357,2026-09-20 20:18:24,4448
Assam flowers & Gift shop,Flower Decorator,Wedding planner,Wedding planner,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 86387 24916,https://assamflower.com/,4.3,,"Beltola Rd, Chandan Nagar, Basisthpur, Guwahati, Assam 781028","Chandan Nagar, Basisthpur",26.1288523,91.7959676,ChIJp0n0xqVZWjcR1d9AC9HqT_8,https://www.google.com/maps/place/?q=place_id:ChIJp0n0xqVZWjcR1d9AC9HqT_8,part_357,2026-09-20 20:18:24,4449
Moni Flower Decorator,Flower Decorator,Florist,Florist,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 98640 31382,N/A,4.8,,"Under footbridge, Sukleswar Temple, MG Das Road, Neha Bhawan, near IDBI Bank, Pan Bazaar, Guwahati, Assam 781001",Pan Bazaar,26.1872814,91.7413632,ChIJGybaUfxbWjcRzcwikLSnO8c,https://www.google.com/maps/place/?q=place_id:ChIJGybaUfxbWjcRzcwikLSnO8c,part_357,2026-09-20 20:18:24,4450
