business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
OnCall Bike Service,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 80110 44274,https://www.instagram.com/bear.18016885?igsh=cDNlc29xMTI0dzZl&utm_source=qr,5.0,1.0,"school, Near, Dakhingaon - Sawkuchi Rd, Nalapara, Dakshingaon, Guwahati, Assam 781040","Nalapara, Dakshingaon",26.1206808,91.7559493,ChIJB-7KDYVfWjcRFyPPNj9cpA4,https://www.google.com/maps/place/?q=place_id:ChIJB-7KDYVfWjcRFyPPNj9cpA4,part_357,2026-09-20 20:18:12,2573
Beharbari Two Wheeler's Repair Shop,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,N/A,N/A,5.0,1.0,"4Q6G+7HG, Beharbari, Lalmati, Guwahati, Assam 781029","Beharbari, Lalmati",26.1106919,91.7764589,ChIJTTE2RgBfWjcR8XayDs6ZNQ0,https://www.google.com/maps/place/?q=place_id:ChIJTTE2RgBfWjcR8XayDs6ZNQ0,part_357,2026-09-20 20:18:12,2574
The Moto Spanners,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,N/A,N/A,5.0,1.0,"4Q6M+J4W, NH 37, opposite Innovative Bajaj, Lalmati, Guwahati, Assam 781029",Lalmati,26.1116074,91.7828248,ChIJIYkrFQBfWjcR_e7ntNc6L_k,https://www.google.com/maps/place/?q=place_id:ChIJIYkrFQBfWjcR_e7ntNc6L_k,part_357,2026-09-20 20:18:12,2575
BikeDost - J Y Two Wheeler Service Point,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,N/A,https://www.bikedost.co.in/,3.0,2.0,"nr. Hockey Stadium Road, Kerakuchi, Guwahati, Assam 781040",Kerakuchi,26.116919,91.7676663,ChIJBdH-yt1fWjcRIG7BEps4XF8,https://www.google.com/maps/place/?q=place_id:ChIJBdH-yt1fWjcRIG7BEps4XF8,part_357,2026-09-20 20:18:12,2576
Bhagya Bike Works,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 88110 71884,N/A,4.4,9.0,"AK Dev Rd, opp. Champabati High School, Dhirenpara, Ganeshpara, Dhirenpara, Guwahati, Assam 781025","Dhirenpara, Ganeshpara, Dhirenpara",26.143405299999998,91.7270509,ChIJa4vLwVlbWjcRn4TV_P9vdO0,https://www.google.com/maps/place/?q=place_id:ChIJa4vLwVlbWjcRn4TV_P9vdO0,part_357,2026-09-20 20:18:12,2577
Bijoy Workshop,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,N/A,N/A,4.4,7.0,"4P8X+4GJ, Lokhra, Guwahati, Assam 781040",Lokhra,26.1153287,91.74876569999999,ChIJVUbvM39dWjcRvKQa6L1W7kU,https://www.google.com/maps/place/?q=place_id:ChIJVUbvM39dWjcRvKQa6L1W7kU,part_357,2026-09-20 20:18:12,2578
M/S Pramila Garage (Bike/Scooty Repair shop),Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 70020 19618,N/A,5.0,8.0,"4Q68+47W, Nalapara, Sarusajai, Guwahati, Assam 781040","Nalapara, Sarusajai",26.110396899999998,91.765717,ChIJH9STJgBfWjcRWeRIZL4CdyI,https://www.google.com/maps/place/?q=place_id:ChIJH9STJgBfWjcRWeRIZL4CdyI,part_357,2026-09-20 20:18:12,2579
Nasir Bike Service & Car washing,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,N/A,N/A,5.0,11.0,"2, Masjid Path, Katahbari, Dhirenpara, Guwahati, Assam 781025","Katahbari, Dhirenpara",26.1235648,91.72412589999999,ChIJYyJ-fwBdWjcR7Kb-5qysuZk,https://www.google.com/maps/place/?q=place_id:ChIJYyJ-fwBdWjcR7Kb-5qysuZk,part_357,2026-09-20 20:18:12,2580
Maa Tara Bike Workshop,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 98641 30851,N/A,4.7,3.0,"4PXR+W97, Bhaskar Nagar, Gopinath Nagar, Binowa Nagar, Kala Pahar, Guwahati, Assam 781018","Bhaskar Nagar, Gopinath Nagar, Binowa Nagar, Kala Pahar",26.1497955,91.74090679999999,ChIJNY3accJbWjcRTHS9_0n02-E,https://www.google.com/maps/place/?q=place_id:ChIJNY3accJbWjcRTHS9_0n02-E,part_357,2026-09-20 20:18:12,2581
Shree bike care,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,N/A,N/A,5.0,1.0,"4PGQ+GG2, Dhopolia Karbi Path, Jyotikuchi, Guwahati, Assam 781040",Jyotikuchi,26.1262622,91.7387773,ChIJA_NySwBbWjcROn5IOS5a33g,https://www.google.com/maps/place/?q=place_id:ChIJA_NySwBbWjcROn5IOS5a33g,part_357,2026-09-20 20:18:12,2582
