business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Mirza Community Health Centre,Healthcare Clinic Chains,Hospital,Hospital,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 3623 231 005,N/A,3.4,23.0,"3GWH+GMV, Mirza, Kokjar, Assam 781125",Mirza,26.0963651,91.52918,ChIJ19OrQ5pAWjcRtzs2qliO2CE,https://www.google.com/maps/place/?q=place_id:ChIJ19OrQ5pAWjcRtzs2qliO2CE,part_357,2026-09-20 20:18:12,2503
Haldha Primary Health Centre,Healthcare Clinic Chains,Hospital,Hospital,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 98544 94271,N/A,4.0,12.0,"Khoirabari - Andherighat- Jayantipur - Salmara Rd, Bezera, Patrapur, Assam 781121",781040,26.3897944,91.7992677,ChIJQ-Z79yNVWjcRqGm6z966ar4,https://www.google.com/maps/place/?q=place_id:ChIJQ-Z79yNVWjcRqGm6z966ar4,part_357,2026-09-20 20:18:12,2504
Garal PHC,Healthcare Clinic Chains,Hospital,Hospital,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,N/A,N/A,3.7,25.0,"4JQ4+C9C, Dharapur-Palashbari Rd, Borjhar, Guwahati, Garal, Assam 781017",Borjhar,26.138568499999998,91.6058982,ChIJO198sxpEWjcRRFFIbccSiIo,https://www.google.com/maps/place/?q=place_id:ChIJO198sxpEWjcRRFFIbccSiIo,part_357,2026-09-20 20:18:12,2505
"LIFE SAVE HOSPITAL, Haligaon Batarhat",Healthcare Clinic Chains,Doctor,"Doctor, Hospital",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 60263 26101,http://lifesavehospitals.com/,3.4,119.0,"Batarhat, Bijoynagar, Baranti Ranga Mati, Assam 781122",Batarhat,26.0971509,91.49829439999999,ChIJayEqxOY_WjcRkoJucnRHxMk,https://www.google.com/maps/place/?q=place_id:ChIJayEqxOY_WjcRkoJucnRHxMk,part_357,2026-09-20 20:18:12,2506
CC Bez Xal The Wellness Centre,Healthcare Clinic Chains,Diagnostic center,"Diagnostic center, Blood testing service, HIV testing center, Medical diagnostic imaging center, Paternity testing service, Pathologist, STD testing service",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 1800 309 7777,https://ampath.com/?utm_source=GMP,,,"Oqtis Arcadia, Tiniali, Bhattapana, Garal, Guwahati, Assam 781017","Tiniali, Bhattapana",26.138744,91.6059549,ChIJEZJ_UApFWjcRlWqlaISXCNk,https://www.google.com/maps/place/?q=place_id:ChIJEZJ_UApFWjcRlWqlaISXCNk,part_357,2026-09-20 20:18:12,2507
Boko Polyclinic And Research Centre,Healthcare Clinic Chains,Hospital,Hospital,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 96137 05320,N/A,2.9,19.0,"Mugakhol, Boko, Assam 781123",781040,25.978632299999997,91.22494789999999,ChIJp_DWkjAeWjcRuwyxRL8emeg,https://www.google.com/maps/place/?q=place_id:ChIJp_DWkjAeWjcRuwyxRL8emeg,part_357,2026-09-20 20:18:12,2508
GOODLUCK HEALTHCARE CENTRE,Healthcare Clinic Chains,Laboratory,Laboratory,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 81358 12025,N/A,3.9,53.0,"Dahaligaon, Bijoynagar, Assam 781122",Dahaligaon,26.0988392,91.5012769,ChIJjzj48mg_WjcRv9i-_qrvK9M,https://www.google.com/maps/place/?q=place_id:ChIJjzj48mg_WjcRv9i-_qrvK9M,part_357,2026-09-20 20:18:12,2509
Midline Dental Care | Maligaon | Guwahati,Healthcare Clinic Chains,Dentist,"Dentist, Dental clinic, Dental hygienist, Dental implants periodontist, Dental implants provider, Emergency dental service, Orthodontist",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 93657 06262,https://www.midlinehealthcare.com/,5.0,119.0,"Gate no-04, Aswini Mansion, Assam Trunk Rd, Maligaon Gate No.4, Maligaon, Guwahati, Assam 781011","Maligaon Gate No.4, Maligaon",26.160224399999997,91.7065028,ChIJNaoMKftbWjcRINpjO_VYuSk,https://www.google.com/maps/place/?q=place_id:ChIJNaoMKftbWjcRINpjO_VYuSk,part_357,2026-09-20 20:18:12,2510
Sonapur Diagnostic Centre,Healthcare Clinic Chains,Diagnostic center,Diagnostic center,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 80110 38665,N/A,3.8,12.0,"Sonapurr digaru road, near shiv mandir, Sonapur, Rewa N.C., Assam 782402",Sonapur,26.1201033,91.97254679999999,ChIJ____bwPyWjcRFBAbI6drnEE,https://www.google.com/maps/place/?q=place_id:ChIJ____bwPyWjcRFBAbI6drnEE,part_357,2026-09-20 20:18:12,2511
My Doctor's Clinic,Healthcare Clinic Chains,Medical clinic,"Medical clinic, Doctor, General practitioner, Medical Center, Women's health clinic, Pediatric clinic, Physical examination center",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 60022 69582,https://mydoctorsclinic.net/,3.0,,"Ambari, Guwahati Road, Belortol, Bongshar, Sualkuchi, Assam 781103",Belortol,26.1997453,91.5705986,ChIJweJey89HWjcRlKLWFygK5KU,https://www.google.com/maps/place/?q=place_id:ChIJweJey89HWjcRlKLWFygK5KU,part_357,2026-09-20 20:18:13,2512
