business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Event Majors,Event Planners/Wedding Planners,Wedding planner,"Wedding planner, Event management company, Event planner, Wedding service",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 70990 94242,http://www.eventmajors.com/,4.9,,"Kiran Khahlari Path, Dalbari, Satgaon, Guwahati, Kalitakuchi N.C., Assam 781037","Dalbari, Satgaon",26.153475399999998,91.8280442,ChIJCX-W8TdZWjcRDNfajuI9Tr4,https://www.google.com/maps/place/?q=place_id:ChIJCX-W8TdZWjcRDNfajuI9Tr4,part_357,2026-09-20 20:18:24,4411
Capture The Moments (Event Planner),Event Planners/Wedding Planners,Event management company,Event management company,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 70027 80108,https://instagram.com/capturethemomenteventplaner?utm_medium=copy_link,4.9,,"1st floor, Sethi Sadan, Jain Gali, MD Shah Rd, Paltan Bazaar, Guwahati, Assam 781008",Paltan Bazaar,26.1786048,91.7480649,ChIJrYlkmCxbWjcR-Xbd_IkD_s0,https://www.google.com/maps/place/?q=place_id:ChIJrYlkmCxbWjcR-Xbd_IkD_s0,part_357,2026-09-20 20:18:24,4412
GRANDPATH EVENTS,Event Planners/Wedding Planners,Event planner,Event planner,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 88224 02190,N/A,5.0,,"A8, Sundarpur, Guwahati, Assam 781005",Sundarpur,26.154774999999997,91.7873647,ChIJSyRYJABZWjcRZjTGGIdXkgg,https://www.google.com/maps/place/?q=place_id:ChIJSyRYJABZWjcRZjTGGIdXkgg,part_357,2026-09-20 20:18:24,4413
Rainbow wedding and event planner,Event Planners/Wedding Planners,Wedding planner,"Wedding planner, Catering equipment rental service",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 93657 03877,https://www.instagram.com/rainbow.wedding.and.events?igsh=cDh3MzdnMWowc2Z4,5.0,,"Hatigaon, Guwahati, Assam 781038",Hatigaon,26.128980799999997,91.7771637,ChIJn6ffHfhZWjcRmSt2qbVbxzg,https://www.google.com/maps/place/?q=place_id:ChIJn6ffHfhZWjcRmSt2qbVbxzg,part_357,2026-09-20 20:18:24,4414
WedNesty,Event Planners/Wedding Planners,Wedding planner,Wedding planner,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 70026 39451,https://wednesty.in/,4.9,,"BT College Rd, Lachit Nagar, Guwahati, Assam 781003",Lachit Nagar,26.169765299999998,91.767674,ChIJnbg4M-5ZWjcRatKXTCvNs-o,https://www.google.com/maps/place/?q=place_id:ChIJnbg4M-5ZWjcRatKXTCvNs-o,part_357,2026-09-20 20:18:24,4415
Auraflare Weddings & Events,Event Planners/Wedding Planners,Wedding planner,Wedding planner,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 98642 79216,N/A,4.9,,"House no. 4, Chandan Nagar, Beltola Tiniali, Guwahati, Assam 781028","Chandan Nagar, Beltola Tiniali",26.1281811,91.79909049999999,ChIJdxYp1eBZWjcRVIJzzE4BVO8,https://www.google.com/maps/place/?q=place_id:ChIJdxYp1eBZWjcRVIJzzE4BVO8,part_357,2026-09-20 20:18:24,4416
Green Room Events,Event Planners/Wedding Planners,Event planner,"Event planner, Event management company, Wedding store",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 69001 11069,https://greenroomevents.in/,4.9,,"Pub Sarania Rd, Sarania Hills, Guwahati, Assam 781003",Sarania Hills,26.1830636,91.77217759999999,ChIJH4QXFphZWjcRYcHVKCn0vTQ,https://www.google.com/maps/place/?q=place_id:ChIJH4QXFphZWjcRYcHVKCn0vTQ,part_357,2026-09-20 20:18:24,4417
Candle Nights Event Management Company,Event Planners/Wedding Planners,Wedding planner,"Wedding planner, Balloon artist, Balloon store, Children's party service, Event planner, Event venue, Party equipment rental service, Party planner, Restaurant supply store, Event management company",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 90857 16237,https://instagram.com/candle___nights?igshid=MWZjMTM2ODFkZg==,5.0,,"Beharbari, Sonkuchi Path, Guwahati, Assam 781029",Lalmati,26.1070654,91.7718871,ChIJ_XqOV2xfWjcROklUl72iTSI,https://www.google.com/maps/place/?q=place_id:ChIJ_XqOV2xfWjcROklUl72iTSI,part_357,2026-09-20 20:18:24,4418
D Wedding & Event Planner,Event Planners/Wedding Planners,Wedding planner,"Wedding planner, Caterer, Event planner",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 70024 78155,N/A,5.0,,"West, Boragaon, Guwahati, Assam 781035",Boragaon,26.1191836,91.6910449,ChIJiUq6HJldWjcRzurylAW9JEE,https://www.google.com/maps/place/?q=place_id:ChIJiUq6HJldWjcRzurylAW9JEE,part_357,2026-09-20 20:18:24,4419
Rishi Dream Wedding,Event Planners/Wedding Planners,Event planner,Event planner,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,N/A,https://www.hotfrog.in/company/c90d07788ad17f19836482534b93a568/rishi-dream-wedding/guwahati/event-planning-supplies,5.0,,"DakhinGaon, Kahilipara, Guwahati, Assam 781019","DakhinGaon, Kahilipara",26.130671,91.76059599999999,ChIJLx7aDe9ZWjcRI6VbsvEwLjQ,https://www.google.com/maps/place/?q=place_id:ChIJLx7aDe9ZWjcRI6VbsvEwLjQ,part_357,2026-09-20 20:18:24,4420
