business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Exotic Home Decor,Trousseau Home Decor,Home goods store,"Home goods store, Artificial plant supplier, Flavours, Fragrances & Aroma Supplier, Garden Furniture Store, Lamp shade supplier, Wallpaper store, Wood frame supplier",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 60024 61215,N/A,4.6,62.0,"Ganesh Apartment, GNB Rd, Silphukuri, Guwahati, Assam 781003",Silphukuri,26.185428899999998,91.7608752,ChIJXRllQZ1ZWjcRE_u7EZm9x00,https://www.google.com/maps/place/?q=place_id:ChIJXRllQZ1ZWjcRE_u7EZm9x00,part_357,2026-09-20 20:18:27,4767
Ekaani,Trousseau Home Decor,Gift shop,"Gift shop, Corporate gift supplier, Gift basket store, Jewelry store",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 98640 21056,https://www.ekaani.com/,4.9,374.0,"1st Floor, Pancham Tower, B-1, GS Rd, South Sarania, Ulubari, Guwahati, Assam 781007","South Sarania, Ulubari",26.171757,91.7614571,ChIJ2zS3_R1ZWjcRowJJ0Q2Z9xg,https://www.google.com/maps/place/?q=place_id:ChIJ2zS3_R1ZWjcRowJJ0Q2Z9xg,part_357,2026-09-20 20:18:27,4768
Navya's Creation,Trousseau Home Decor,Craft store,Craft store,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 70024 95688,N/A,4.9,110.0,"Madhavdev pur, Rehabari, Guwahati, Assam 781008",Rehabari,26.1692808,91.7488583,ChIJpwUWLe1bWjcR_GywpAMo3bY,https://www.google.com/maps/place/?q=place_id:ChIJpwUWLe1bWjcR_GywpAMo3bY,part_357,2026-09-20 20:18:27,4769
The Inside Story,Trousseau Home Decor,Home improvement store,"Home improvement store, Home goods store",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 98640 77963,N/A,4.9,35.0,"RG Baruah Rd, above Mothercare Store, Zoo Road Tiniali, Ambikagirinagar, Guwahati, Assam 781024","Zoo Road Tiniali, Ambikagirinagar",26.173872799999998,91.7773283,ChIJV33bqbdZWjcRr4xU8P2xQIc,https://www.google.com/maps/place/?q=place_id:ChIJV33bqbdZWjcRr4xU8P2xQIc,part_357,2026-09-20 20:18:27,4770
Ashoka Furnishings,Trousseau Home Decor,Window treatment store,"Window treatment store, Bed shop, Bedding store, Blinds shop, Furniture store, Interior designer, Mattress store, Sofa store, Upholstery shop, Wallpaper store",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 88110 11122,https://ashokafurnishings.com/,4.1,300.0,"ABC, Sanmati Plaza, GS Rd, opp. Anil Plaza, near Dona Planet, Guwahati, Assam 781005","ABC, Near IDBI Bank",26.1607931,91.77289429999999,ChIJhf5oqHJZWjcRcNVVTINscjQ,https://www.google.com/maps/place/?q=place_id:ChIJhf5oqHJZWjcRcNVVTINscjQ,part_357,2026-09-20 20:18:27,4771
"Miniso Store, City Center",Trousseau Home Decor,Home goods store,"Home goods store, Store",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 84488 49007,https://www.minisoindia.com/,4.2,1158.0,"5Q3J+RJM, GS Rd, Ganeshguri, Guwahati, Assam 781005",Ganeshguri,26.154592599999997,91.7815591,ChIJOYSHX0BZWjcRSITh2xTXmP8,https://www.google.com/maps/place/?q=place_id:ChIJOYSHX0BZWjcRSITh2xTXmP8,part_357,2026-09-20 20:18:27,4772
NIHAL TENT DECORETORS,Trousseau Home Decor,Home goods store,Home goods store,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 60036 17706,N/A,5.0,1.0,"02, near Haji Complex, Silbori, Bazar, Assam 784114",Silbori,26.612169599999998,92.2902877,ChIJ3Tmhd_U7WzcRg4XWKDwaUYI,https://www.google.com/maps/place/?q=place_id:ChIJ3Tmhd_U7WzcRg4XWKDwaUYI,part_357,2026-09-20 20:18:27,4773
Pushpadant Marketing,Trousseau Home Decor,Packaging company,Packaging company,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 70990 72800,N/A,5.0,9.0,"Shop No. 101, Barooah Market, MG Rd, Machkhowa, Guwahati, Assam 781001",Machkhowa,26.179397599999998,91.735293,ChIJNfLu0EZbWjcRMnK95xHTGCg,https://www.google.com/maps/place/?q=place_id:ChIJNfLu0EZbWjcRMnK95xHTGCg,part_357,2026-09-20 20:18:27,4774
Keshri Hi Tech Packaging,Trousseau Home Decor,Packaging company,"Packaging company, Manufacturer",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 97079 28724,N/A,3.1,16.0,"Pub: Boragaon, P.O, Gotanagar, Guwahati, Assam 781011",Gotanagar,26.1212631,91.6964885,ChIJlzlNPJ9cWjcRBj2b4JuvHK0,https://www.google.com/maps/place/?q=place_id:ChIJlzlNPJ9cWjcRBj2b4JuvHK0,part_357,2026-09-20 20:18:27,4775
Box by XiPaar,Trousseau Home Decor,Packaging company,Packaging company,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 86382 91905,N/A,5.0,10.0,"H.No. 25, Bye Lane, 6, Pub Sarania Rd, Guwahati, Assam 781024",Bhaskar Nagar,26.1757028,91.782575,ChIJRZZcZohZWjcRAK-Jj2pgV1s,https://www.google.com/maps/place/?q=place_id:ChIJRZZcZohZWjcRAK-Jj2pgV1s,part_357,2026-09-20 20:18:27,4776
