business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Kitchen Concept by Saviesa - Modular Kitchen | Modular Wardrobe | Hafele | Faber Kitchen Appliances | Barbecue,Modular Kitchen Manufacturer,Kitchen furniture store,"Kitchen furniture store, Appliance store, Furniture Manufacturer, Furniture store, Grill store, Kitchen remodeler, Modular home dealer, Window supplier",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 97060 09253,N/A,4.4,286.0,"87, Dr BK Kakati Rd, Rehabari, Guwahati, Assam 781008",Rehabari,26.1684916,91.7503438,ChIJA-6TQdRbWjcR6UDut5mZL_g,https://www.google.com/maps/place/?q=place_id:ChIJA-6TQdRbWjcR6UDut5mZL_g,part_357,2026-09-20 20:18:20,3963
Every Inch Solutions,Modular Kitchen Manufacturer,Kitchen furniture store,"Kitchen furniture store, Furniture store, Interior architect office, Interior designer, Kitchen remodeler, Modular home builder, Plywood supplier, Wood and laminate flooring supplier",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 98645 95897,http://everyinchsolutions.in/,5.0,60.0,"Kahilipara Main Rd, Odalbakra, Kahilipara, Guwahati, Assam 781034","Odalbakra, Kahilipara",26.1394652,91.7496554,ChIJDVT-2UNbWjcR3Ub2N2JLoBQ,https://www.google.com/maps/place/?q=place_id:ChIJDVT-2UNbWjcR3Ub2N2JLoBQ,part_357,2026-09-20 20:18:20,3964
Kitchens and Interiors,Modular Kitchen Manufacturer,Kitchen furniture store,"Kitchen furniture store, Aluminum window, Ceiling supplier, Furniture maker, Interior designer, Kitchen remodeler, PVC windows supplier, Railing contractor, Window supplier",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 98644 98633,http://www.kitchenandinterior.com/,4.9,48.0,"22, Amrawati Path, GS Rd, Christian Basti, Guwahati, Assam 781005",Christian Basti,26.1558912,91.77943979999999,ChIJuQHwKB5ZWjcR-NtedTirbfM,https://www.google.com/maps/place/?q=place_id:ChIJuQHwKB5ZWjcR-NtedTirbfM,part_357,2026-09-20 20:18:20,3965
RKM Homworks,Modular Kitchen Manufacturer,Kitchen furniture store,Kitchen furniture store,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 92879 91508,https://www.homworks.com/,5.0,30.0,"Prominance, NH37, opp. Nidhi Bhavan, Lalmati, Guwahati, Assam 781029",Lalmati,26.111764599999997,91.7867484,ChIJc8rzrc5fWjcRwV57NRGJTAU,https://www.google.com/maps/place/?q=place_id:ChIJc8rzrc5fWjcRwV57NRGJTAU,part_357,2026-09-20 20:18:20,3966
Sleek Kitchen Studio,Modular Kitchen Manufacturer,Kitchen furniture store,"Kitchen furniture store, Cabinet maker, Cabinet store, Fitted furniture supplier, Furniture maker, Furniture Manufacturer, Furniture store, Interior designer, Kitchen remodeler, Kitchen supply store",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 8071 178 596,https://www.beautifulhomes.asianpaints.com/sleek-kitchens.html,4.6,11.0,"Samir Complex, North Jalukbari, near Masjid, Adabari, Guwahati, Assam 781014",Adabari,26.1577436,91.6774689,ChIJB8yygONbWjcRIyD7BvimIUs,https://www.google.com/maps/place/?q=place_id:ChIJB8yygONbWjcRIyD7BvimIUs,part_357,2026-09-20 20:18:20,3967
Dee Modular,Modular Kitchen Manufacturer,Interior designer,"Interior designer, Ceiling supplier, Countertop store, Furniture store, Home goods store, Home improvement store, Kitchen remodeler, Kitchen supply store",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 88227 38653,http://www.deemodular.com/,4.0,57.0,"Rupanagar Rd, near Sai Baba Mandir, Bhangagarh, Guwahati, Assam 781032",Bhangagarh,26.1582734,91.76137059999999,ChIJqVNv-rheWjcRrv09Ga7WV3s,https://www.google.com/maps/place/?q=place_id:ChIJqVNv-rheWjcRrv09Ga7WV3s,part_357,2026-09-20 20:18:20,3968
"Godrej Interio Modular Kitchen Gallery Near Me, GS Road (The Kitchen Story)",Modular Kitchen Manufacturer,Kitchen furniture store,"Kitchen furniture store, Kitchen remodeler",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 97077 62000,https://www.godrejinterio.com/modular-kitchen-enquiries-east?utm_source=GMB+Optimization&utm_medium=GMB&utm_campaign=GMB+Kitchen+East,4.7,213.0,"1st Floor, Krishna Tower, GS Rd, opposite Westside mall, near Income tax Building, Sree Nagar, Guwahati, Assam 781005",Sree Nagar,26.158428699999998,91.7761051,ChIJxWNMg8ZZWjcRN93YCl2pACY,https://www.google.com/maps/place/?q=place_id:ChIJxWNMg8ZZWjcRN93YCl2pACY,part_357,2026-09-20 20:18:20,3969
STAR HOME PAINT AND MODULAR KITCHEN,Modular Kitchen Manufacturer,Modular home builder,Modular home builder,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 69005 69850,N/A,5.0,1.0,"CHOWK, near PROTECH PARK, Dharapur, Guwahati, Assam 781017",Dharapur,26.1416903,91.62022929999999,ChIJGZgz-e1FWjcRyXINpBa17cw,https://www.google.com/maps/place/?q=place_id:ChIJGZgz-e1FWjcRyXINpBa17cw,part_357,2026-09-20 20:18:20,3970
Sleek Modular Kitchen,Modular Kitchen Manufacturer,Kitchen furniture store,"Kitchen furniture store, Cabinet store, Countertop store, Fitted furniture supplier, Furniture Manufacturer, Home improvement store, Kitchen remodeler, Kitchen supply store",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 80998 89324,https://www.beautifulhomes.asianpaints.com/sleek-kitchens.html,4.0,22.0,"Shop no 13, 1st Floor, Anil Plaza - II, G S, R Rd, ABC, Near IDBI Bank, Sree Nagar, Guwahati, Assam 781005","ABC, Near IDBI Bank, Sree Nagar",26.1608335,91.7736473,ChIJt9AEUR1ZWjcR7SejNdCIlYY,https://www.google.com/maps/place/?q=place_id:ChIJt9AEUR1ZWjcR7SejNdCIlYY,part_357,2026-09-20 20:18:20,3971
NK Innovative- Faber Modular Kitchen Guwahati,Modular Kitchen Manufacturer,Countertop store,Countertop store,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 98540 26353,N/A,4.6,59.0,"14, RG Baruah Rd, opp. Tanz Super Market, Bhaskar Nagar, Guwahati, Assam 781003",Bhaskar Nagar,26.177804899999998,91.7758789,ChIJm-6neKFZWjcRfJIOY08LDRQ,https://www.google.com/maps/place/?q=place_id:ChIJm-6neKFZWjcRfJIOY08LDRQ,part_357,2026-09-20 20:18:20,3972
