business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
The Moments Capture1 (Prince Nath),Photographers,Photographer,Photographer,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 88769 33081,N/A,5.0,,"Lokhra, Guwahati, Assam 781040",Lokhra,26.1216875,91.7511875,ChIJP7U4TgBdWjcRy5q6IpMdPKw,https://www.google.com/maps/place/?q=place_id:ChIJP7U4TgBdWjcRy5q6IpMdPKw,part_357,2026-09-20 20:18:25,4507
Ger Sing 'S Studio,Photographers,Photography studio,"Photography studio, Advertising Photographer, Business development service, Graphic designer, Marketing consultant, Video production service, Website designer",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 96782 47436,https://businessvolunteers.online/,5.0,,"Jyoti Path, Kalyani Nagar, Bhagadattapur, Kahilipara, Guwahati, Assam 781019","Kalyani Nagar, Bhagadattapur, Kahilipara",26.1374355,91.7696321,ChIJ9xvR56NZWjcRbHlLoBujSzY,https://www.google.com/maps/place/?q=place_id:ChIJ9xvR56NZWjcRbHlLoBujSzY,part_357,2026-09-20 20:18:25,4508
Insta Wedding Vibes,Photographers,Photographer,Photographer,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 99572 39347,https://www.facebook.com/instaweddingvibesbybiswagogoi,5.0,,"Hatigaon, Guwahati, Assam 781038",Hatigaon,26.1332767,91.78308059999999,ChIJz_LJUzZZWjcROtp6aUZuBCE,https://www.google.com/maps/place/?q=place_id:ChIJz_LJUzZZWjcROtp6aUZuBCE,part_357,2026-09-20 20:18:25,4509
the wedding photograph,Photographers,Wedding photographer,"Wedding photographer, Wedding service",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 86386 92172,N/A,4.9,,"Idgah Rd, Sijubari, Hatigaon, Guwahati, Assam 781038","Sijubari, Hatigaon",26.1225284,91.7790587,ChIJK3hZBqhZWjcRNs71hJJCaOA,https://www.google.com/maps/place/?q=place_id:ChIJK3hZBqhZWjcRNs71hJJCaOA,part_357,2026-09-20 20:18:25,4510
Neeraj Talukdar Photography,Photographers,Photography studio,Photography studio,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 86385 35514,N/A,4.9,,"HOUSE NO 13, Shanti Path, Bhagadattapur, Kahilipara, Guwahati, Assam 781019","Bhagadattapur, Kahilipara",26.1337992,91.76532189999999,ChIJdU7vlLpZWjcRLhH2heketLY,https://www.google.com/maps/place/?q=place_id:ChIJdU7vlLpZWjcRLhH2heketLY,part_357,2026-09-20 20:18:25,4511
Blissful Production,Photographers,Wedding photographer,"Wedding photographer, Aerial photographer, Drone service, Photo booth, Photographer, Photography service, Photography studio, Translation service, Video production service, Wedding Portrait Studio",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 70021 84035,http://blissfulproduction.in/,5.0,,"3rd Floor, GOHAIN COMPLEX, PANKAJ NAGAR, Game Village Rd, Bhetapara, Guwahati, Assam 781029",Bhetapara,26.1139551,91.7877249,ChIJE6yN4ZlfWjcRCwIMk2csZqg,https://www.google.com/maps/place/?q=place_id:ChIJE6yN4ZlfWjcRCwIMk2csZqg,part_357,2026-09-20 20:18:25,4512
ChitraGeek Studios,Photographers,Photography studio,Photography studio,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,N/A,https://chitrageek.com/guwahati/?utm_source=Google&utm_medium=Organic&utm_campaign=GMB,4.9,,"Piya Exotica, Kalyani Nagar, Kahilipara, Guwahati, Assam 781019","Kalyani Nagar, Kahilipara",26.139692399999998,91.76493239999999,ChIJNckqTHxZWjcR5XvMZlTtR8E,https://www.google.com/maps/place/?q=place_id:ChIJNckqTHxZWjcR5XvMZlTtR8E,part_357,2026-09-20 20:18:25,4513
Prantarip Photography,Photographers,Wedding photographer,"Wedding photographer, Advertising Photographer, Photography service, Photography studio",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 99542 49955,https://www.prantaripphotography.com/,4.7,,"Naamghar, Birubari, Guwahati, Assam 781032","Naamghar, Birubari",26.1580129,91.7587743,ChIJkd2NaYhZWjcR2AXn0VI0hqQ,https://www.google.com/maps/place/?q=place_id:ChIJkd2NaYhZWjcR2AXn0VI0hqQ,part_357,2026-09-20 20:18:25,4514
Unique Borah Photography / Institute,Photographers,Photography Institute,"Photography Institute, Modeling agency, Photography Class, Wedding photographer",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 88764 90887,http://www.uniqueborah.com/,4.8,,"Krishnapur-Jayanagar Rd, Saurabh Nagar, Beltola Tiniali, Guwahati, Assam 781028","Saurabh Nagar, Beltola Tiniali",26.1191137,91.8048712,ChIJm2l1KzJfWjcRPE-7SVg105k,https://www.google.com/maps/place/?q=place_id:ChIJm2l1KzJfWjcRPE-7SVg105k,part_357,2026-09-20 20:18:25,4515
Highlanders Studio,Photographers,Photography studio,Photography studio,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 98180 28960,http://www.highlandersstudio.in/,4.8,,"Girija Nanda Choudhury Path, Binowa Nagar, Kala Pahar, Guwahati, Assam 781018","Binowa Nagar, Kala Pahar",26.1560936,91.7417365,ChIJHXuPxLFbWjcRoKKmA5ICccQ,https://www.google.com/maps/place/?q=place_id:ChIJHXuPxLFbWjcRoKKmA5ICccQ,part_357,2026-09-20 20:18:25,4516
