business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
TSS Arena,Sports Academy and Turf Ground,Playground,Playground,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 80991 26485,N/A,4.5,77.0,"5R2J+72X, Baghorbori Rd, Satgaon, Kalitakuchi N.C., Guwahati, Assam 781037",Satgaon,26.1505388,91.8297561,ChIJacUubwBZWjcRZBCUTaMB3ok,https://www.google.com/maps/place/?q=place_id:ChIJacUubwBZWjcRZBCUTaMB3ok,part_357,2026-09-20 20:18:29,5248
Arizona Sports Arena,Sports Academy and Turf Ground,Sports complex,"Sports complex, Badminton complex, Cricket ground, Event venue, Soccer field, Squash court, Swimming pool, Table tennis facility",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 96772 01155,https://playo.co/venues/borbari-guwahati/arizona-sports-arena-badminton-squash-table-tennis-borbari-guwahati,4.6,882.0,"VIP Rd, beside Domino's Pizza, Borbari, Guwahati, Assam 781036",Borbari,26.1592745,91.8146598,ChIJcaN8XKVZWjcRUnCefmdfMPA,https://www.google.com/maps/place/?q=place_id:ChIJcaN8XKVZWjcRUnCefmdfMPA,part_357,2026-09-20 20:18:29,5249
N.F.R.S.A Football Stadium,Sports Academy and Turf Ground,Soccer practice,Soccer practice,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,N/A,N/A,4.4,72.0,"४, Pandu Port Rd, Adabari, Pandu Port Rd, Adabari, Guwahati, Assam 781012",Adabari,26.166086,91.684353,ChIJzZSaPS9bWjcR6PWDphDjl4E,https://www.google.com/maps/place/?q=place_id:ChIJzZSaPS9bWjcR6PWDphDjl4E,part_357,2026-09-20 20:18:29,5250
HM ARENA MULTI SPORTS,Sports Academy and Turf Ground,Sports club,Sports club,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 70992 09290,https://playo.co/venues/guwahati/hm-arena-multisports-guwahati-guwahati,4.8,151.0,"Vrindavan path BEHARBARI MARKET, AG Colony Rd, Beharbari, Lalmati, Guwahati, Assam 781040","Beharbari, Lalmati",26.112601899999998,91.7753125,ChIJNTU_OwBfWjcRNG4ZrFA1Myc,https://www.google.com/maps/place/?q=place_id:ChIJNTU_OwBfWjcRNG4ZrFA1Myc,part_357,2026-09-20 20:18:29,5251
Sports Authority of India,Sports Academy and Turf Ground,Sports complex,"Sports complex, Stadium",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 361 263 8540,N/A,4.4,1096.0,"5PHX+GRR, MD Shah Rd, PWD Colony, Paltan Bazaar, Guwahati, Assam 781008","PWD Colony, Paltan Bazaar",26.1788614,91.7495295,ChIJTU4_TilaWjcRjhYLs_Gp5IY,https://www.google.com/maps/place/?q=place_id:ChIJTU4_TilaWjcRjhYLs_Gp5IY,part_357,2026-09-20 20:18:29,5252
Pragjyotishpur Football Academy and club,Sports Academy and Turf Ground,Football club,Football club,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,N/A,N/A,4.6,13.0,"Shemford futuristic school, Mahapurush Madhabdev Path, Nalapara, Sarusajai, Guwahati, Assam 781040","Nalapara, Sarusajai",26.1039167,91.76180199999999,ChIJ_d6FT4pfWjcRa0nDY-IvSIw,https://www.google.com/maps/place/?q=place_id:ChIJ_d6FT4pfWjcRa0nDY-IvSIw,part_357,2026-09-20 20:18:29,5253
AdventureSportz,Sports Academy and Turf Ground,Playground,Playground,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 70025 40175,https://playo.co/venues/beltola%20tiniali/adventuresportz-beltola-tiniali-guwahati,4.4,73.0,"Bokul Path, near Amarnath Temple Road, Chandan Nagar, Beltola Tiniali, Guwahati, Assam 781028","Chandan Nagar, Beltola Tiniali",26.126351099999997,91.8002909,ChIJr6IzYgBZWjcR0ELN9_XYQZY,https://www.google.com/maps/place/?q=place_id:ChIJr6IzYgBZWjcR0ELN9_XYQZY,part_357,2026-09-20 20:18:29,5254
Lutuma football academy,Sports Academy and Turf Ground,Football club,Football club,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,N/A,N/A,4.4,40.0,"4PXR+7X6, Binowa Nagar, LUTUMA, Guwahati, Assam 781018","Binowa Nagar, LUTUMA",26.1481715,91.7423883,ChIJp9fwYrNbWjcRuIm-d1SSp6o,https://www.google.com/maps/place/?q=place_id:ChIJp9fwYrNbWjcRuIm-d1SSp6o,part_357,2026-09-20 20:18:29,5255
Seuj Sangha field,Sports Academy and Turf Ground,Cricket ground,Cricket ground,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,N/A,N/A,4.1,28.0,"5Q9M+VP9, Ambikagirinagar, Guwahati, Assam 781024",Ambikagirinagar,26.1696682,91.7843597,ChIJo4pZLGJZWjcROPermgWAp2M,https://www.google.com/maps/place/?q=place_id:ChIJo4pZLGJZWjcROPermgWAp2M,part_357,2026-09-20 20:18:29,5256
Satindra Mohan Dev Stadium,Sports Academy and Turf Ground,Stadium,"Stadium, Cricket ground",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 94646 15458,N/A,4.3,444.0,"Garchuk Chariali, Boragaon, Silchar, Guwahati, Assam 788001","Garchuk Chariali, Boragaon",26.1157917,91.70859329999999,ChIJ5S6LpiFLTjcR6lUcfXLUmmk,https://www.google.com/maps/place/?q=place_id:ChIJ5S6LpiFLTjcR6lUcfXLUmmk,part_357,2026-09-20 20:18:29,5257
SAI New Field,Sports Academy and Turf Ground,Sports complex,Sports complex,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,N/A,N/A,4.6,21.0,"5PHX+XQV, PWD Colony, Paltan Bazaar, Guwahati, Assam 781008","PWD Colony, Paltan Bazaar",26.179520999999998,91.7493444,ChIJxWP7_7FbWjcRf-CgGN7vVkk,https://www.google.com/maps/place/?q=place_id:ChIJxWP7_7FbWjcRf-CgGN7vVkk,part_357,2026-09-20 20:18:29,5258
Judges Field,Sports Academy and Turf Ground,Playground,Playground,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,N/A,N/A,4.4,803.0,"MG Rd, Judges Field, Digholi Pukhuri, Dighalipukhuri, Guwahati, Assam 781001","Judges Field, Digholi Pukhuri, Dighalipukhuri",26.1892595,91.7492003,ChIJYW5eGSRaWjcRMVPzjuyT9J8,https://www.google.com/maps/place/?q=place_id:ChIJYW5eGSRaWjcRMVPzjuyT9J8,part_357,2026-09-20 20:18:29,5259
HUNTOS FC,Sports Academy and Turf Ground,Playground,Playground,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,N/A,N/A,4.7,18.0,"Playground, Charali, Bongaon, Guwahati, Assam 781029","Charali, Bongaon",26.1148748,91.79400609999999,ChIJWeBwFBxfWjcRXMyUJR4HePc,https://www.google.com/maps/place/?q=place_id:ChIJWeBwFBxfWjcRXMyUJR4HePc,part_357,2026-09-20 20:18:29,5260
Dr. Bhupen Hazarika Cricket Stadium,Sports Academy and Turf Ground,Stadium,"Stadium, Cricket club, Cricket ground",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 94350 78721,N/A,4.5,9666.0,"Barsapara, Guwahati, Assam 781018",Barsapara,26.1452307,91.7364839,ChIJNxKi-epbWjcRQk20u2__Lyg,https://www.google.com/maps/place/?q=place_id:ChIJNxKi-epbWjcRQk20u2__Lyg,part_357,2026-09-20 20:18:29,5261
Turf Edge - Multi Sports Arena & Training Academy,Sports Academy and Turf Ground,Sports complex,Sports complex,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 81003 98476,https://www.instagram.com/turfedge.kolkata?igsh=MjJ4MmE1MmUyMmFl,4.6,268.0,"1, Old Court House Corner, Tobacco House 6th Floor Rooftop, Radha Bazar, Barabazar, Lal Bazar, Central, B.B.D. Bagh, Dalhousie, Kolkata, West Bengal 700001","Central, B.B.D. Bagh",22.5728601,88.3513804,ChIJBdaYDaB3AjoRVWjuuWJ-OOA,https://www.google.com/maps/place/?q=place_id:ChIJBdaYDaB3AjoRVWjuuWJ-OOA,part_357,2026-09-20 20:18:29,5262
Rhino Sports Arena,Sports Academy and Turf Ground,Playground,Playground,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 93653 41141,N/A,4.2,26.0,"5Q72+R9R, Bishnu Rabha Nagar, Ulubari, Guwahati, Assam 781016","Bishnu Rabha Nagar, Ulubari",26.1646143,91.7514001,ChIJTTSEPwBbWjcRvzFb9kir5lA,https://www.google.com/maps/place/?q=place_id:ChIJTTSEPwBbWjcRvzFb9kir5lA,part_357,2026-09-20 20:18:29,5263
Cricket Spike,Sports Academy and Turf Ground,Cricket club,"Cricket club, Cricket ground",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,N/A,N/A,3.0,2.0,"Mother Teresa Path, Sijubari, Hatigaon, Guwahati, Assam 781038","Sijubari, Hatigaon",26.1263872,91.7852259,ChIJTc0KQxVZWjcRc6Aoq4okKew,https://www.google.com/maps/place/?q=place_id:ChIJTc0KQxVZWjcRc6Aoq4okKew,part_357,2026-09-20 20:18:29,5264
Muhammad Saiyed ground,Sports Academy and Turf Ground,Cricket ground,Cricket ground,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,N/A,N/A,5.0,1.0,"4PWP+3HV, Barsapara, Guwahati, Assam 781018",Barsapara,26.145239699999998,91.7364353,ChIJ69PSLQBbWjcRNczbeKIXrXk,https://www.google.com/maps/place/?q=place_id:ChIJ69PSLQBbWjcRNczbeKIXrXk,part_357,2026-09-20 20:18:29,5265
Udayan field,Sports Academy and Turf Ground,Playground,Playground,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,N/A,N/A,3.9,21.0,"4JGC+52C, Azara, Guwahati, Mikir Para Chakardoi, Assam 781017",Azara,26.1254444,91.6200187,ChIJI1Ya7nVDWjcRKnqT3bAsiHc,https://www.google.com/maps/place/?q=place_id:ChIJI1Ya7nVDWjcRKnqT3bAsiHc,part_357,2026-09-20 20:18:29,5266
IITG Cricket Ground,Sports Academy and Turf Ground,Cricket ground,Cricket ground,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 361 258 3000,http://www.iitg.ac.in/,4.1,132.0,"5MRW+6MQ, IIT Guwahati, Namati Jalah, Assam 781039",IIT Guwahati,26.190598599999998,91.69672849999999,ChIJBcOqjOlaWjcRjRC5E3FvUis,https://www.google.com/maps/place/?q=place_id:ChIJBcOqjOlaWjcRjRC5E3FvUis,part_357,2026-09-20 20:18:29,5267
ANA Cricket Academy,Sports Academy and Turf Ground,Playground,Playground,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,N/A,N/A,4.7,22.0,"5M5Q+X3F, Pandav Nagar, Pandu, Guwahati, Assam 781012","Pandav Nagar, Pandu",26.1599132,91.6877718,ChIJ0fUorUdbWjcRDQ3xXnv0kmk,https://www.google.com/maps/place/?q=place_id:ChIJ0fUorUdbWjcRDQ3xXnv0kmk,part_357,2026-09-20 20:18:30,5268
Gauhati Town Club,Sports Academy and Turf Ground,Sports club,Sports club,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 93958 64365,http://gauhatitownclub.com/,4.3,476.0,"5PQX+P8F, MG Rd, Judge's Field, Guwahati, Assam 781001",Judge's Field,26.1893206,91.7482907,ChIJf9FvHSRaWjcR1khtrByk9O8,https://www.google.com/maps/place/?q=place_id:ChIJf9FvHSRaWjcR1khtrByk9O8,part_357,2026-09-20 20:18:30,5269
Aditya School of Sports,Sports Academy and Turf Ground,Sports club,"Sports club, Sports school",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 90510 74004,https://adityaschoolofsports.com/,4.4,194.0,"174, Jessore Rd, Amarpalli, South Dumdum, Kolkata, West Bengal 700074",Amarpalli,22.6142753,88.4114013,ChIJj4GtMh2e-DkRCfbhFWQs7N8,https://www.google.com/maps/place/?q=place_id:ChIJj4GtMh2e-DkRCfbhFWQs7N8,part_357,2026-09-20 20:18:30,5270
Malda Turf cricket and football,Sports Academy and Turf Ground,Playground,Playground,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 89186 95356,http://www.maldaturf.in/,4.9,25.0,"Turf 01 Noonbahi, Malda, Uttar Ramchandrapur, West Bengal 732103",781040,24.999086199999997,88.1090169,ChIJ0QuD9rP9-jkReHEuU4m0ZcE,https://www.google.com/maps/place/?q=place_id:ChIJ0QuD9rP9-jkReHEuU4m0ZcE,part_357,2026-09-20 20:18:30,5271
