business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Avalon,Salon,Beauty Parlour,Beauty Parlour,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,N/A,N/A,4.7,208.0,"1st Floor, Jhumri Talaiya, Lokhra Rd, above Baskin Robins, Lal Ganesh, Guwahati, Assam 781034",Lal Ganesh,26.1431543,91.74175249999999,ChIJU3HpafFbWjcRSygwlKu3o_U,https://www.google.com/maps/place/?q=place_id:ChIJU3HpafFbWjcRSygwlKu3o_U,part_357,2026-09-20 20:18:21,4035
Mr. Barber,Salon,Hair salon,Hair salon,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 60017 14177,N/A,4.9,26.0,"Hockey Stadium Rd, Sawkuchi, Guwahati, Assam 781040",Sawkuchi,26.120424399999997,91.7569029,ChIJORahHxpfWjcR3yMh_PDKx-E,https://www.google.com/maps/place/?q=place_id:ChIJORahHxpfWjcR3yMh_PDKx-E,part_357,2026-09-20 20:18:21,4036
Zest & Zeal,Salon,Beauty Parlour,Beauty Parlour,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 93954 41500,N/A,4.7,379.0,"3rd Floor, 4PVR+MRR Swasteek Tower, A K, Azad Road, near KFC, Ganapati Nagar, Lal Ganesh, Guwahati, Assam 781018","Ganapati Nagar, Lal Ganesh",26.144565699999998,91.7414201,ChIJpzw0p4dbWjcRz6IWcUhF7ag,https://www.google.com/maps/place/?q=place_id:ChIJpzw0p4dbWjcRz6IWcUhF7ag,part_357,2026-09-20 20:18:21,4037
NailCandy&LashBar,Salon,Nail salon,Nail salon,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 60039 79065,https://www.instagram.com/nailcandy_lashbar_ghy?igsi=MWV6YnJwdG5sZTgwMQ%3D%3D&utm_source=qr,4.9,18.0,"Nalapara, Sawkuchi, Guwahati, Assam 781040","Nalapara, Sawkuchi",26.118688,91.7580452,ChIJlwfsfP9fWjcR91o5c6wevyU,https://www.google.com/maps/place/?q=place_id:ChIJlwfsfP9fWjcR91o5c6wevyU,part_357,2026-09-20 20:18:21,4038
The Bijit Unisex Salon & Makeup Studio by Dr Dipankar (Dermatology Salon & Skincare Clinic),Salon,Laser hair removal service,"Laser hair removal service, Skin care clinic",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 70990 36709,http://www.bijitunisexsalon.com/,4.3,254.0,"Located in between Lokhra and Dakingow, Landmark-Puberun Apartment, Kahilipara, Guwahati, Assam 781019","DakhinGaon, Kahilipara",26.1281145,91.7569426,ChIJXdbJsmJZWjcROPsBLHbqisU,https://www.google.com/maps/place/?q=place_id:ChIJXdbJsmJZWjcROPsBLHbqisU,part_357,2026-09-20 20:18:21,4039
Beauty Hair Style,Salon,Hair salon,Hair salon,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 88221 83206,N/A,5.0,2.0,"4P9X+69X, Lokhra Rd, Lokhra, Guwahati, Assam 781040",Lokhra,26.1181116,91.7484989,ChIJIbv_w5JdWjcRj2ieX8iOeVM,https://www.google.com/maps/place/?q=place_id:ChIJIbv_w5JdWjcRj2ieX8iOeVM,part_357,2026-09-20 20:18:21,4040
THE SONU SALON skin hair cosmetology centre,Salon,Beauty products vending machine,"Beauty products vending machine, Professional organizer, Hairdresser",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,N/A,https://instagram.com/the_sonu_hair_beauty_stdio?igshid=MzNlNGNkZWQ4Mg==,4.5,53.0,"Hockey Stadium Rd, Chandan Nagar, Milan Nagar, Guwahati, Assam 781038","Chandan Nagar, Milan Nagar",26.121103599999998,91.7731888,ChIJryPBCEhfWjcRR5vSkyc6L4c,https://www.google.com/maps/place/?q=place_id:ChIJryPBCEhfWjcRR5vSkyc6L4c,part_357,2026-09-20 20:18:21,4041
Unique style salon,Salon,Hair salon,Hair salon,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 93656 21200,N/A,4.2,5.0,"4P7X+FM5, Betkuchi, Guwahati, Assam 781040",Betkuchi,26.1136537,91.74925759999999,ChIJXzZHQABdWjcR82fs9QBZ0OI,https://www.google.com/maps/place/?q=place_id:ChIJXzZHQABdWjcR82fs9QBZ0OI,part_357,2026-09-20 20:18:21,4042
MB AESTHETIC,Salon,Beauty Parlour,Beauty Parlour,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 98548 22837,N/A,4.7,,"4Q9P+QRX, Bhetapara, Guwahati, Assam 781038",Bhetapara,26.1193861,91.7871086,ChIJNRnUZQBfWjcRrNLv9ntPaZU,https://www.google.com/maps/place/?q=place_id:ChIJNRnUZQBfWjcRrNLv9ntPaZU,part_357,2026-09-20 20:18:21,4043
New Ganga,Salon,Beauty Parlour,"Beauty Parlour, Day spa, Facial spa, Hairdresser",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 96782 50626,N/A,4.9,,"2nd floor, Sai Nivas Building, Rajgarh Rd, near Hotel Rashmi Building, behind BigBazar (Smart Bazar, Bhangagarh, Guwahati, Assam 781005",Bhangagarh,26.166577099999998,91.7687636,ChIJ61pg9E1ZWjcRWWaMjvWJkeE,https://www.google.com/maps/place/?q=place_id:ChIJ61pg9E1ZWjcRWWaMjvWJkeE,part_357,2026-09-20 20:18:21,4044
