business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Veterinary clinic Boragaon (planet pets),Veterinary Clinic and Pet Hospital,Veterinarian,Veterinarian,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 86384 59715,https://planetpetsguwahati.in/,4.6,,"Boragaon Gorchuk, Lokhra, Guwahati, Assam 781011",Lokhra,26.121812499999997,91.6871195,ChIJhd77RuRdWjcRLZoRyf1RCfw,https://www.google.com/maps/place/?q=place_id:ChIJhd77RuRdWjcRLZoRyf1RCfw,part_357,2026-09-20 20:18:10,2390
Veterinary Hospital,Veterinary Clinic and Pet Hospital,Veterinarian,Veterinarian,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 94350 46202,https://fooundit.com/pin/veterinary-hospital-guwahati,3.9,,"Chenikuthi, Guwahati, Assam 781003",Chenikuthi,26.1893212,91.75752539999999,ChIJ93elRYlZWjcR7X4quNORTp0,https://www.google.com/maps/place/?q=place_id:ChIJ93elRYlZWjcR7X4quNORTp0,part_357,2026-09-20 20:18:10,2391
Pet n vet clinic,Veterinary Clinic and Pet Hospital,Veterinarian,Veterinarian,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,N/A,N/A,3.8,,"26, Geeta Nagar Rd, near State Bank of India Niloy, Sahib Tila, Geetanagar, Guwahati, Assam 781024","Sahib Tila, Geetanagar",26.1728752,91.7829909,ChIJV6rUtT9ZWjcREBcoIIAo8GU,https://www.google.com/maps/place/?q=place_id:ChIJV6rUtT9ZWjcREBcoIIAo8GU,part_357,2026-09-20 20:18:10,2392
Hiyaa's (clinic & surgical centre for pets),Veterinary Clinic and Pet Hospital,Veterinary care,Veterinary care,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 97060 49583,http://www.hiyaasvetclinic.com/,4.3,,"4QCG+7JH, Hockey Stadium Rd, BIKASH NAGAR, Guwahati, Assam 781038",BIKASH NAGAR,26.1206852,91.7766161,ChIJdZGWuMteWjcR79AFM_KCiSA,https://www.google.com/maps/place/?q=place_id:ChIJdZGWuMteWjcR79AFM_KCiSA,part_357,2026-09-20 20:18:10,2393
Veterinary Clinic,Veterinary Clinic and Pet Hospital,Veterinarian,Veterinarian,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,N/A,N/A,4.4,,"Garchuk Chariali, Fatasil, Boragaon, Guwahati, Assam 781035","Garchuk Chariali, Fatasil, Boragaon",26.1157015,91.70858369999999,ChIJde57SsZdWjcR-a4vm4R6nsA,https://www.google.com/maps/place/?q=place_id:ChIJde57SsZdWjcR-a4vm4R6nsA,part_357,2026-09-20 20:18:10,2394
THE VISITING15VETS GHY,Veterinary Clinic and Pet Hospital,Veterinarian,"Veterinarian, Home help, Hospital, Medical clinic",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 81349 61513,N/A,4.9,,"Arohan path, Vidya Mandir Path, Bhetapara, Guwahati, Assam 781028",Bhetapara,26.114992299999997,91.78082069999999,ChIJBwBMTv1fWjcRY-NM2wtLG94,https://www.google.com/maps/place/?q=place_id:ChIJBwBMTv1fWjcRY-NM2wtLG94,part_357,2026-09-20 20:18:10,2395
Teaching Veterinary Clinic,Veterinary Clinic and Pet Hospital,Animal hospital,Animal hospital,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,N/A,N/A,4.1,,"4RC9+MWP, Assam Trunk Rd, Jaya Nagar, Khanapara, Guwahati, Assam 781022","Jaya Nagar, Khanapara",26.1217154,91.8198431,ChIJzRr6qU1fWjcRDDeX25mDMms,https://www.google.com/maps/place/?q=place_id:ChIJzRr6qU1fWjcRDDeX25mDMms,part_357,2026-09-20 20:18:10,2396
Safe Haven Veterinary clinic,Veterinary Clinic and Pet Hospital,Veterinarian,Veterinarian,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 94350 11031,N/A,4.2,,"H.no. 35, GMCH road, GMC Hostel Rd, near Passport seva kendra, Kachari Basti, Guwahati, Assam 781005","Kachari Basti, Christian Basti",26.152278499999998,91.7803749,ChIJV4ytZGVZWjcRySG8ziqWp-Q,https://www.google.com/maps/place/?q=place_id:ChIJV4ytZGVZWjcRySG8ziqWp-Q,part_357,2026-09-20 20:18:10,2397
Vet-at-Home Guwahati,Veterinary Clinic and Pet Hospital,Veterinarian,"Veterinarian, Diagnostic center, Emergency care service",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 88769 30733,N/A,4.8,,"Vidya Mandir Path, Bhetapara, Guwahati, Assam 781038",Bhetapara,26.1167628,91.78566889999999,ChIJh5CpBeZfWjcRgAMjQF4p_8A,https://www.google.com/maps/place/?q=place_id:ChIJh5CpBeZfWjcRgAMjQF4p_8A,part_357,2026-09-20 20:18:10,2398
Huvet Clinic,Veterinary Clinic and Pet Hospital,Veterinarian,Veterinarian,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 94350 49036,N/A,4.1,,"Cycle Factory Police Point, AK Azad Rd, Sankarpur, Birubari, Guwahati, Assam 781018","Sankarpur, Birubari",26.1590056,91.7413814,ChIJ_ZISpMVbWjcRHtIY4RmA1nU,https://www.google.com/maps/place/?q=place_id:ChIJ_ZISpMVbWjcRHtIY4RmA1nU,part_357,2026-09-20 20:18:10,2399
