business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Health & wellness centre Raigarh,Wellness Center,Wellness hotel,Wellness hotel,768226,Odisha Circle,Sambalpur Region,Sundargarh Division,"Panchgaon S.O, Attabira B.O, Charpali B.O",N/A,https://store.indusviva.com/public/?id=OTMzNjM3,5.0,,"Ews k20, Raigarh, Chhattisgarh 496001",768226,21.8800854,83.42329509999999,ChIJS0uZwPsvJzoRJZvbHpHANWA,https://www.google.com/maps/place/?q=place_id:ChIJS0uZwPsvJzoRJZvbHpHANWA,part_354,2026-09-20 20:47:54
Mitra Wellness Centre Kondatarai,Wellness Center,Health consultant,Health consultant,768226,Odisha Circle,Sambalpur Region,Sundargarh Division,"Panchgaon S.O, Attabira B.O, Charpali B.O",N/A,N/A,5.0,,"R9H5+Q43, Kodatarai, Chhattisgarh 496100",768226,21.8293875,83.3577969,ChIJd1E9OwAlJzoR1oY5PsMY9wo,https://www.google.com/maps/place/?q=place_id:ChIJd1E9OwAlJzoR1oY5PsMY9wo,part_354,2026-09-20 20:47:54
Rudraksh Wellness Resort,Wellness Center,Health resort,Health resort,768226,Odisha Circle,Sambalpur Region,Sundargarh Division,"Panchgaon S.O, Attabira B.O, Charpali B.O",+91 92381 61177,http://www.rudrakshwellness.in/,4.9,,"Road, Jamgaon, Jurda, Chhattisgarh 496001",768226,21.8757406,83.4682053,ChIJ0yfxNTwsJzoR2VKj2sdPgZs,https://www.google.com/maps/place/?q=place_id:ChIJ0yfxNTwsJzoR2VKj2sdPgZs,part_354,2026-09-20 20:47:54
Urban health and wellness centre jhopdipara,Wellness Center,Medical Center,Medical Center,768226,Odisha Circle,Sambalpur Region,Sundargarh Division,"Panchgaon S.O, Attabira B.O, Charpali B.O",N/A,N/A,,,"V9JV+G69, Jute Mill Gali, Savirti Nagar, Raigarh, Chhattisgarh 496001",Savirti Nagar,21.8820491,83.3935928,ChIJi43ECAAlJzoR9sjRB4Q2FjQ,https://www.google.com/maps/place/?q=place_id:ChIJi43ECAAlJzoR9sjRB4Q2FjQ,part_354,2026-09-20 20:47:54
Renatus nova wellness,Wellness Center,Wellness center,Wellness center,768226,Odisha Circle,Sambalpur Region,Sundargarh Division,"Panchgaon S.O, Attabira B.O, Charpali B.O",+91 78692 34286,N/A,5.0,,"Chakradhar Nagar, Raigarh, Chhattisgarh 496001",Chakradhar Nagar,21.8965027,83.4094762,ChIJ3RS796QlJzoRQcw1eo0m0pc,https://www.google.com/maps/place/?q=place_id:ChIJ3RS796QlJzoRQcw1eo0m0pc,part_354,2026-09-20 20:47:54
Devendra health care & fitness center,Wellness Center,Meditation Class,Meditation Class,768226,Odisha Circle,Sambalpur Region,Sundargarh Division,"Panchgaon S.O, Attabira B.O, Charpali B.O",N/A,N/A,,,"School para jhalmala, Chhattisgarh 496001",768226,21.8134865,83.4378746,ChIJgbseNEspJzoRV8JX1gEeYSk,https://www.google.com/maps/place/?q=place_id:ChIJgbseNEspJzoRV8JX1gEeYSk,part_354,2026-09-20 20:47:54
Shapeup Wellness,Wellness Center,Fitness center,Fitness center,768226,Odisha Circle,Sambalpur Region,Sundargarh Division,"Panchgaon S.O, Attabira B.O, Charpali B.O",+91 91311 28113,N/A,5.0,10.0,"Gauri Shankar Mandir Rd, above Pk tamaskar office, Raigarh, Chhattisgarh 496001",768226,21.8954956,83.3963421,ChIJG_LY4zMlJzoRCNW-qDkBajs,https://www.google.com/maps/place/?q=place_id:ChIJG_LY4zMlJzoRCNW-qDkBajs,part_354,2026-09-20 20:47:54
Primary Health Center Palsada,Wellness Center,Medical laboratory,Medical laboratory,768226,Odisha Circle,Sambalpur Region,Sundargarh Division,"Panchgaon S.O, Attabira B.O, Charpali B.O",N/A,N/A,,,"QJ72+VRC Mausi Maa Mandir, Palsada Rd, Palsada, Odisha 768226",768226,21.764684799999998,83.60203059999999,ChIJo5A5ljDVIDoRcOjedDC2a7I,https://www.google.com/maps/place/?q=place_id:ChIJo5A5ljDVIDoRcOjedDC2a7I,part_354,2026-09-20 20:47:55
Primary Health Center Kanaktora,Wellness Center,Medical laboratory,Medical laboratory,768226,Odisha Circle,Sambalpur Region,Sundargarh Division,"Panchgaon S.O, Attabira B.O, Charpali B.O",N/A,N/A,,,"QFFP+Q34 Post Office, Road, Kanaktora Basti, Kanaktora, Odisha 768226",Kanaktora Basti,21.7743762,83.48520119999999,ChIJNcv5JKApJzoRsdsBCg1K8KQ,https://www.google.com/maps/place/?q=place_id:ChIJNcv5JKApJzoRsdsBCg1K8KQ,part_354,2026-09-20 20:47:55
H. W. C. And PRIMARY HEALTH CENTRE DIPAPARA BANORA,Wellness Center,Community health center,Community health center,768226,Odisha Circle,Sambalpur Region,Sundargarh Division,"Panchgaon S.O, Attabira B.O, Charpali B.O",N/A,N/A,5.0,1.0,"RGP5+XW5, Banora, Chhattisgarh 496001",768226,21.837390799999998,83.5098506,ChIJn8nz_N0tJzoRgky0TXpAjh0,https://www.google.com/maps/place/?q=place_id:ChIJn8nz_N0tJzoRgky0TXpAjh0,part_354,2026-09-20 20:47:55
