business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Mahapatra cycle store,Bicycle Shop and Repair,Bicycle Shop,Bicycle Shop,768106,Odisha Circle,Sambalpur Region,Sambalpur Division,"Rairakhol S.O, Batgaon B.O, Charmal B.O",N/A,N/A,5.0,,"9M74+382 Laxmi Chowk, Angul - Deogarh Hwy, Reamal, Odisha 768109",768106,21.3626546,84.6557445,ChIJ7awYOQDrIToRP902VrWGGBI,https://www.google.com/maps/place/?q=place_id:ChIJ7awYOQDrIToRP902VrWGGBI,part_354,2026-09-20 20:25:31
Padhan Cycle & Electrical Works,Bicycle Shop and Repair,Bicycle repair shop,Bicycle repair shop,768106,Odisha Circle,Sambalpur Region,Sambalpur Division,"Rairakhol S.O, Batgaon B.O, Charmal B.O",N/A,N/A,,,"VXGM+Q6X, Kumarkeli, Paligaon, Odisha 767018",768106,20.876975299999998,83.9830959,ChIJT9QZCgDdIzoR9P1K0JVj6MY,https://www.google.com/maps/place/?q=place_id:ChIJT9QZCgDdIzoR9P1K0JVj6MY,part_354,2026-09-20 20:25:31
Small Bike And Cycle Repairing Shop,Bicycle Shop and Repair,Garage builder,Garage builder,768106,Odisha Circle,Sambalpur Region,Sambalpur Division,"Rairakhol S.O, Batgaon B.O, Charmal B.O",N/A,N/A,5.0,,"36CJ+2CQ, Bhadidara, Odisha 768106",768106,21.0700883,84.23109749999999,ChIJT3HkOHt_IToR6_asyJsW52Q,https://www.google.com/maps/place/?q=place_id:ChIJT3HkOHt_IToR6_asyJsW52Q,part_354,2026-09-20 20:25:31
Cycle mechanic,Bicycle Shop and Repair,Bicycle repair shop,Bicycle repair shop,768106,Odisha Circle,Sambalpur Region,Sambalpur Division,"Rairakhol S.O, Batgaon B.O, Charmal B.O",N/A,N/A,,,"75W9+6GX, Jamloi, Odisha 768105",768106,21.295232,84.1680664,ChIJ99qjHsJzIToRE1MM0DRVMc4,https://www.google.com/maps/place/?q=place_id:ChIJ99qjHsJzIToRE1MM0DRVMc4,part_354,2026-09-20 20:25:31
"Maa Dakshinakali Garrage, Charmal",Bicycle Shop and Repair,Bicycle repair shop,Bicycle repair shop,768106,Odisha Circle,Sambalpur Region,Sambalpur Division,"Rairakhol S.O, Batgaon B.O, Charmal B.O",N/A,N/A,,,"Customer service point, State Bank Of India, Charmal, Keutibahal, Odisha 768105",768106,21.114911499999998,84.2117492,ChIJoVIn__V5IToRBnxWrCVCRFM,https://www.google.com/maps/place/?q=place_id:ChIJoVIn__V5IToRBnxWrCVCRFM,part_354,2026-09-20 20:25:31
Cycle godown,Bicycle Shop and Repair,Bicycle Shop,Bicycle Shop,768106,Odisha Circle,Sambalpur Region,Sambalpur Division,"Rairakhol S.O, Batgaon B.O, Charmal B.O",+91 94372 18809,N/A,5.0,22.0,"Sharma Commercials, Cycle Street, Gangadhar Meher University Rd, near Church, Sambalpur, Odisha 768001",Modipada,21.4735615,83.976491,ChIJ-0vZM9UXIToRw9DYWFOLfBo,https://www.google.com/maps/place/?q=place_id:ChIJ-0vZM9UXIToRw9DYWFOLfBo,part_354,2026-09-20 20:25:32
Valvoline Bike Xpert - Baishnodevi Motors,Bicycle Shop and Repair,Two Wheeler Repair Shop,"Two Wheeler Repair Shop, Oil change service",768106,Odisha Circle,Sambalpur Region,Sambalpur Division,"Rairakhol S.O, Batgaon B.O, Charmal B.O",+91 99379 33418,https://www.valvolineglobal.com/en-in/,4.3,51.0,"Balangir - Sonepur - Redhakhol Rd, near by Reliance Smart Point, Ufula, Sonepur, Odisha 767018",768106,20.8664687,84.0428642,ChIJ2TqVxDbbIzoR88NbzMRO3ZM,https://www.google.com/maps/place/?q=place_id:ChIJ2TqVxDbbIzoR88NbzMRO3ZM,part_354,2026-09-20 20:25:32
RAM KUMAR AGRAWAL & SONS,Bicycle Shop and Repair,Bicycle wholesaler,"Bicycle wholesaler, Battery Wholesaler, Sewing machine store",768106,Odisha Circle,Sambalpur Region,Sambalpur Division,"Rairakhol S.O, Batgaon B.O, Charmal B.O",+91 99386 94344,N/A,5.0,1.0,"Daily Market, Baudhgarh, Odisha 762014",768106,20.8409495,84.3226845,ChIJ8TbNtngtIjoRtKRRjjL-yKQ,https://www.google.com/maps/place/?q=place_id:ChIJ8TbNtngtIjoRtKRRjjL-yKQ,part_354,2026-09-20 20:25:33
Arun cycle store,Bicycle Shop and Repair,Bicycle Shop,Bicycle Shop,768106,Odisha Circle,Sambalpur Region,Sambalpur Division,"Rairakhol S.O, Batgaon B.O, Charmal B.O",N/A,N/A,5.0,1.0,"CXRR+765, Sambalpur - Sonepur Rd, Gopal Bihar, Sambalpur, Odisha 768005",Gopal Bihar,21.4406464,83.99059489999999,ChIJs4apYQAVIToRLchEUsV4cpk,https://www.google.com/maps/place/?q=place_id:ChIJs4apYQAVIToRLchEUsV4cpk,part_354,2026-09-20 20:25:33
Panda cycle agency,Bicycle Shop and Repair,Bicycle Shop,Bicycle Shop,768106,Odisha Circle,Sambalpur Region,Sambalpur Division,"Rairakhol S.O, Batgaon B.O, Charmal B.O",+91 76828 24248,N/A,,,"opposite to Bus stand, Ainthapali chowk, Ainthapali, Sambalpur, Odisha 768004","Ainthapali chowk, Ainthapali",21.4943033,83.98509039999999,ChIJC6JbtQQXIToRftU449rs6Fc,https://www.google.com/maps/place/?q=place_id:ChIJC6JbtQQXIToRftU449rs6Fc,part_354,2026-09-20 20:25:33
Hero cycles,Bicycle Shop and Repair,Bicycle Shop,Bicycle Shop,768106,Odisha Circle,Sambalpur Region,Sambalpur Division,"Rairakhol S.O, Batgaon B.O, Charmal B.O",+91 73811 84237,https://www.herocycles.com/,4.1,13.0,"FX6F+X9J, near Bhubaneswari Temple, Dalaipara, Sambalpur, Odisha 768001",Dalaipara,21.462455,83.9733794,ChIJTwzB9X8WIToRZjUGphjWnN4,https://www.google.com/maps/place/?q=place_id:ChIJTwzB9X8WIToRZjUGphjWnN4,part_354,2026-09-20 20:25:33
