business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
TNC Architects | Design & Build,Architects,Architectural designer,"Architectural designer, Real Estate Builders & Construction Company",768119,Odisha Circle,Sambalpur Region,Sambalpur Division,"Purunagarh S.O, K.Tainsar B.O, Rengalbeda B.O",+91 78779 91122,http://tncarchitects.com/,5.0,69,"Shop No. 15, Gulab Bari Rd, behind Mayo Link Road, near Chand Sweets, Anand Puri, Dhola Bhata Colony, Ajmer, Rajasthan 305001","Anand Puri, Dhola Bhata Colony",26.4397153,74.6548557,ChIJmQubuArnazkRjhOa-T4ZYPU,https://www.google.com/maps/place/?q=place_id:ChIJmQubuArnazkRjhOa-T4ZYPU,part_354,2026-09-20 20:32:43
Taalwak Architect,Architects,Architecture firm,Architecture firm,768119,Odisha Circle,Sambalpur Region,Sambalpur Division,"Purunagarh S.O, K.Tainsar B.O, Rengalbeda B.O",+91 70017 44193,N/A,4.0,11,"P.O- Nimpura, First Floor Holding No-837/607, Near Samantha Nursing Home, Malancha Road, Dist, Kharagpur, West Bengal 721301",768119,22.3445125,87.2890091,ChIJn9-EsMRDHToRdULF_33Rd8g,https://www.google.com/maps/place/?q=place_id:ChIJn9-EsMRDHToRdULF_33Rd8g,part_354,2026-09-20 20:32:43
dimensions,Architects,Architect,Architect,768119,Odisha Circle,Sambalpur Region,Sambalpur Division,"Purunagarh S.O, K.Tainsar B.O, Rengalbeda B.O",+91 80 2657 0215,http://dimensionsdesign.in/,4.7,30,"21/3, Church Rd, Kanakapura, Basavanagudi, Bengaluru, Karnataka 560004","Kanakapura, Basavanagudi",12.9434326,77.57774189999999,ChIJRfmRutoVrjsRnBK4yKTo7lo,https://www.google.com/maps/place/?q=place_id:ChIJRfmRutoVrjsRnBK4yKTo7lo,part_354,2026-09-20 20:32:43
Pachauri Associates,Architects,Interior designer,"Interior designer, Architectural designer",768119,Odisha Circle,Sambalpur Region,Sambalpur Division,"Purunagarh S.O, K.Tainsar B.O, Rengalbeda B.O",+91 94122 55890,N/A,5.0,15,"A-154, Ghatwasan, Kamla Nagar, Agra, Uttar Pradesh 282005","Ghatwasan, Kamla Nagar",27.2129269,78.016374,ChIJyaqqqq5wdDkRyRshasHuTiM,https://www.google.com/maps/place/?q=place_id:ChIJyaqqqq5wdDkRyRshasHuTiM,part_354,2026-09-20 20:32:43
Acon Engicon Pvt. Ltd.- Best Architect in Patna | Best Construction Company In Patna,Architects,Real Estate Builders & Construction Company,"Real Estate Builders & Construction Company, Architectural designer, Structural engineer",768119,Odisha Circle,Sambalpur Region,Sambalpur Division,"Purunagarh S.O, K.Tainsar B.O, Rengalbeda B.O",+91 91534 57923,http://www.aconengicon.com/,4.7,188,"202, 2nd floor, Crystal Castle Building, near Dayanand Boys School, Mithapur, Patna, Bihar 800001","Jakkanpur, Mithapur",25.5992556,85.1282671,ChIJ90u3C0NY7TkRiNd0cTKN1aw,https://www.google.com/maps/place/?q=place_id:ChIJ90u3C0NY7TkRiNd0cTKN1aw,part_354,2026-09-20 20:32:44
Maheshwari Architects,Architects,Architect,Architect,768119,Odisha Circle,Sambalpur Region,Sambalpur Division,"Purunagarh S.O, K.Tainsar B.O, Rengalbeda B.O",+91 74092 15521,https://maheshwari-architects.ueniweb.com/?utm_campaign=gmb,5.0,65,"Brahma Complex, F-2 First Floor, GT Rd, Achal Taal, Aligarh, Uttar Pradesh 202001",Achal Taal,27.879178699999997,78.0783209,ChIJU5H4BueldDkRrLaBwUZXC_k,https://www.google.com/maps/place/?q=place_id:ChIJU5H4BueldDkRrLaBwUZXC_k,part_354,2026-09-20 20:32:44
Dreams House Designers,Architects,Architectural designer,Architectural designer,768119,Odisha Circle,Sambalpur Region,Sambalpur Division,"Purunagarh S.O, K.Tainsar B.O, Rengalbeda B.O",+91 95410 77797,N/A,4.9,89,"Subash market, Kaithal - Pundri - Karnal Rd, Ashoka Garden Colony, Kaithal, Haryana 136027",Ashoka Garden Colony,29.7999603,76.4159043,ChIJMbC6ONvhETkR-tzpxUxbg78,https://www.google.com/maps/place/?q=place_id:ChIJMbC6ONvhETkR-tzpxUxbg78,part_354,2026-09-20 20:32:44
Norris Architects,Architects,Architect,"Architect, Interior architect office",768119,Odisha Circle,Sambalpur Region,Sambalpur Division,"Purunagarh S.O, K.Tainsar B.O, Rengalbeda B.O",+91 82736 46809,https://www.facebook.com/share/1H1Rv7zoa6/,4.9,72,"Shop No. 3 Ground Floor, Ramghat Rd, opposite BPCL Housing Complex, near Kishanpur tiraha, Kishanpur, Avantika Phase 2, ADA Colony, Aligarh, Uttar Pradesh 202001","Kishanpur, Avantika Phase 2, ADA Colony",27.8949242,78.0911144,ChIJCRunTIWldDkR_g5uYLe5Iyo,https://www.google.com/maps/place/?q=place_id:ChIJCRunTIWldDkR_g5uYLe5Iyo,part_354,2026-09-20 20:32:44
Kabbur Architects,Architects,Architect,"Architect, Architecture firm, Interior designer, Landscape designer",768119,Odisha Circle,Sambalpur Region,Sambalpur Division,"Purunagarh S.O, K.Tainsar B.O, Rengalbeda B.O",+91 94482 67576,http://www.kabburarchitects.com/,4.7,143,"2,3, First Gate, Plot No. 1, Industrial Estate Gokul Rd, Industrial Estate, Hubballi, Karnataka 580030",Industrial Estate,15.353996599999999,75.1142342,ChIJBcSRMy_XuDsRHt6cpXkQ8uc,https://www.google.com/maps/place/?q=place_id:ChIJBcSRMy_XuDsRHt6cpXkQ8uc,part_354,2026-09-20 20:32:44
Studio sthala,Architects,Architecture firm,Architecture firm,768119,Odisha Circle,Sambalpur Region,Sambalpur Division,"Purunagarh S.O, K.Tainsar B.O, Rengalbeda B.O",+91 91100 56814,http://studiosthalaecodesigns.com/,4.8,27,"First floor, 272, near shivam public school, Patliputra Colony, Patna, Bihar 800013",Patliputra Colony,25.6305837,85.1124562,ChIJm1Pf3RpZ7TkRidT4oqSMjHk,https://www.google.com/maps/place/?q=place_id:ChIJm1Pf3RpZ7TkRidT4oqSMjHk,part_354,2026-09-20 20:32:44
JKS Architects,Architects,Architect,"Architect, Architecture firm, Architectural designer, Real Estate Builders & Construction Company, Contractor, Home builder, Interior construction contractor",768119,Odisha Circle,Sambalpur Region,Sambalpur Division,"Purunagarh S.O, K.Tainsar B.O, Rengalbeda B.O",+91 89556 21119,https://jksarchitects.in/,4.5,169,"112, Jagdamba Colony Rd, near Nursery Circle, opp. Max Vision Eye Care Centre, G Block, Vaishali Nagar, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302021","G Block, Vaishali Nagar",26.9089434,75.73845109999999,ChIJv4y3OXu1bTkR9JmNALSfDsM,https://www.google.com/maps/place/?q=place_id:ChIJv4y3OXu1bTkR9JmNALSfDsM,part_354,2026-09-20 20:32:44
PS Design,Architects,Architect,Architect,768119,Odisha Circle,Sambalpur Region,Sambalpur Division,"Purunagarh S.O, K.Tainsar B.O, Rengalbeda B.O",+91 87700 87795,N/A,5.0,47,"R59R+257, Gujri Chowk, Chitragupt Nagar, Balaghat, Madhya Pradesh 481001","Gujri Chowk, Chitragupt Nagar",21.817535,80.19043429999999,ChIJ-0cylzpbKjoRApUWlj0l7IQ,https://www.google.com/maps/place/?q=place_id:ChIJ-0cylzpbKjoRApUWlj0l7IQ,part_354,2026-09-20 20:32:45
