business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Aura Design Studio,Interior Designers,Interior designer,Interior designer,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 73812 95414,https://www.instagram.com/aura_designn_studio?igsh=dWNpdjcxbWV0dTBl,5.0,5,"8JM9+M39 Sumangalam, Hospital Rd, Ward No-6, Dhanger, Bargarh, Odisha 768028",Ward No-6,21.3341875,83.6176875,ChIJlbG8onjqemgR5Mf6Ncjhheo,https://www.google.com/maps/place/?q=place_id:ChIJlbG8onjqemgR5Mf6Ncjhheo,part_354,2026-09-20 20:18:18
Innovative Decor & Design ( K. S. OJHA),Interior Designers,Interior designer,Interior designer,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 88892 86664,N/A,4.9,35,"Galaxy Mall, 1st floor shop 23A, Chhattisgarh 496001",768045,21.8948993,83.3954547,ChIJ_d0-AqUlJzoR4EjosUcx4YI,https://www.google.com/maps/place/?q=place_id:ChIJ_d0-AqUlJzoR4EjosUcx4YI,part_354,2026-09-20 20:18:18
Poddar interiors,Interior Designers,Interior designer,Interior designer,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",N/A,N/A,5.0,1,"Railway station road, Bargarh, Odisha 768028",768045,21.3425293,83.6363792,ChIJx8MA0DlLIToRb_8Op2cxtQM,https://www.google.com/maps/place/?q=place_id:ChIJx8MA0DlLIToRb_8Op2cxtQM,part_354,2026-09-20 20:18:18
RASOE (modular kitchen &appliance),Interior Designers,Interior designer,Interior designer,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 93487 34402,N/A,5.0,4,"opposite of Bharat petroleum, Saunthpur, Sayan, Odisha 768038",768045,21.3401125,83.58270809999999,ChIJOYfmXkC1JjoRM33XbluYtqk,https://www.google.com/maps/place/?q=place_id:ChIJOYfmXkC1JjoRM33XbluYtqk,part_354,2026-09-20 20:18:18
Nirmaanik,Interior Designers,Interior designer,"Interior designer, Building consultant, Building materials supplier, Building restoration service, Civil engineering company, Real Estate Builders & Construction Company, Consultant, Interior construction contractor, Architectural designer, Vastu consultant",768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 91247 56881,http://nirmaanik.com/,4.8,12,"Panchayat College Rd, Bargarh, Odisha 768028",768045,21.3237618,83.6263135,ChIJA2zCVvtLIToRGEvhlzLn1lM,https://www.google.com/maps/place/?q=place_id:ChIJA2zCVvtLIToRGEvhlzLn1lM,part_354,2026-09-20 20:18:19
Maa Grihalaxmi,Interior Designers,Interior Decorator,"Interior Decorator, Artificial plant supplier, Blinds shop, Carpet wholesaler, Curtain supplier and maker, Foam rubber supplier, Sofa store, Wallpaper store",768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 79784 11402,N/A,4.5,15,"Nadi Pada, Bargarh, Odisha 768028",Nadi Pada,21.3325237,83.6126553,ChIJbxFhz79KIToRunxzYcR4y9w,https://www.google.com/maps/place/?q=place_id:ChIJbxFhz79KIToRunxzYcR4y9w,part_354,2026-09-20 20:18:19
Varna Space,Interior Designers,Interior designer,"Interior designer, Architect, Real Estate Builders & Construction Company, Architecture firm",768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 70089 56776,https://varnaspace.com/#home,4.9,38,"Remed, Sambalpur, Odisha 768006",768045,21.5004311,83.94982689999999,ChIJYQluVAsXIToRHr4wPtTLo0Q,https://www.google.com/maps/place/?q=place_id:ChIJYQluVAsXIToRHr4wPtTLo0Q,part_354,2026-09-20 20:18:19
Meera Interiors,Interior Designers,Interior designer,Interior designer,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",N/A,https://instagram.com/meera.interiors?utm_medium=copy_link,4.9,17,"KV Colony, Hirapur, Raigarh, Chhattisgarh 496001","KV Colony, Hirapur",21.914046499999998,83.3803056,ChIJD7PG8G0lJzoRGRbIiD8tq1I,https://www.google.com/maps/place/?q=place_id:ChIJD7PG8G0lJzoRGRbIiD8tq1I,part_354,2026-09-20 20:18:19
Hafele India Aesthetics,Interior Designers,Kitchen furniture store,"Kitchen furniture store, Appliance store, Chimney services, Fitted furniture supplier, Granite supplier, Hardware store, Home goods store, Modular home dealer, Tile store",768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 93484 92377,http://www.aestheticsdesigns.com/,4.8,16,"opp. Jagannath Temple, Budharaja, Sambalpur, Odisha 768004",Budharaja,21.4831544,83.9810804,ChIJmUw0XowWIToRCLKZ-XKxd88,https://www.google.com/maps/place/?q=place_id:ChIJmUw0XowWIToRCLKZ-XKxd88,part_354,2026-09-20 20:18:20
Mongna Home Decor,Interior Designers,Interior designer,Interior designer,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 96692 31791,N/A,4.8,22,"Kotwali Road, Shailsagar Chauraha, Tikamgarh, Madhya Pradesh 472001",Shailsagar Chauraha,24.746233999999998,78.8333202,ChIJeWZOjhFPeDkRdiDOJswAB2k,https://www.google.com/maps/place/?q=place_id:ChIJeWZOjhFPeDkRdiDOJswAB2k,part_354,2026-09-20 20:18:20
Goel Interiors,Interior Designers,Furniture store,"Furniture store, Office furniture store",768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 94370 58766,http://goelinteriors.com/,3.2,10,"Tangarpali Bridge, opposte St. John's School, NH 53, Dhanakauda, Sambalpur, Odisha 768006",Dhanakauda,21.4810029,83.9967698,ChIJT_4NsaoXIToRz0Svl2yCbwY,https://www.google.com/maps/place/?q=place_id:ChIJT_4NsaoXIToRz0Svl2yCbwY,part_354,2026-09-20 20:18:20
Akash decorator,Interior Designers,Plywood supplier,"Plywood supplier, Aluminum window",768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",N/A,N/A,4.6,43,"Kainsir, road, Sambalpur, Odisha 768006","Bohidar Colony, Ainthapali",21.502008,83.9855558,ChIJX6oro5Q_IToRSyMeL63fWSA,https://www.google.com/maps/place/?q=place_id:ChIJX6oro5Q_IToRSyMeL63fWSA,part_354,2026-09-20 20:18:20
