business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
VYAS LIFE INSURANCE CERVICE,Insurance Agent,Insurance agency,Insurance agency,768050,Odisha Circle,Sambalpur Region,Sambalpur Division,"Mandosil S.O, Chendeikela B.O, Jamseth B.O",N/A,N/A,,,"UCO BANK, Opposit, Khariar Road, Odisha 766104",Bartansil,20.8968484,82.5105395,ChIJq1qb5YXhJToRS14Engnh70Q,https://www.google.com/maps/place/?q=place_id:ChIJq1qb5YXhJToRS14Engnh70Q,part_354,2026-09-20 20:20:40
Mahulpali,Insurance Agent,Insurance agency,Insurance agency,768050,Odisha Circle,Sambalpur Region,Sambalpur Division,"Mandosil S.O, Chendeikela B.O, Jamseth B.O",N/A,N/A,,,"236X+MX7, Padmapur Town, Odisha 768036",768050,21.0116658,83.0999251,ChIJLxaCaACdJjoRGU-7nf4u8ws,https://www.google.com/maps/place/?q=place_id:ChIJLxaCaACdJjoRGU-7nf4u8ws,part_354,2026-09-20 20:20:40
HEMANTA PANDEY LIFE INSURANCE ADVISOR,Insurance Agent,Insurance agent,Insurance agent,768050,Odisha Circle,Sambalpur Region,Sambalpur Division,"Mandosil S.O, Chendeikela B.O, Jamseth B.O",+91 94391 15244,N/A,,,"AT, PO, Sarabong, Odisha 766105",768050,20.813322499999998,82.4630696,ChIJM0M3yOzlJToRQzntZwyu464,https://www.google.com/maps/place/?q=place_id:ChIJM0M3yOzlJToRQzntZwyu464,part_354,2026-09-20 20:20:40
R K VERMA INSURANCE AGENT,Insurance Agent,Insurance agency,Insurance agency,768050,Odisha Circle,Sambalpur Region,Sambalpur Division,"Mandosil S.O, Chendeikela B.O, Jamseth B.O",+91 99376 92121,N/A,,,"MAIN ROAD, Ward Number 8, Bartansil, Khariar Road, Baniyatora, Odisha 766104","Ward Number 8, Bartansil",20.8968392,82.5104655,ChIJIZ0wr_rhJToRN-VWGs5YJ64,https://www.google.com/maps/place/?q=place_id:ChIJIZ0wr_rhJToRN-VWGs5YJ64,part_354,2026-09-20 20:20:40
AGRAWAL MOTORS,Insurance Agent,Insurance agent,Insurance agent,768050,Odisha Circle,Sambalpur Region,Sambalpur Division,"Mandosil S.O, Chendeikela B.O, Jamseth B.O",+91 99371 30556,N/A,3.0,,"NH.353, Mission road, near church, Rajkhariar, Odisha 766107",768050,20.3076974,82.7452982,ChIJc0rVgDCvJToRk7o2yqr_vDk,https://www.google.com/maps/place/?q=place_id:ChIJc0rVgDCvJToRk7o2yqr_vDk,part_354,2026-09-20 20:20:40
HDFC ERGO Insurance Agent: Sanjaya Chhura,Insurance Agent,Insurance agency,Insurance agency,768050,Odisha Circle,Sambalpur Region,Sambalpur Division,"Mandosil S.O, Chendeikela B.O, Jamseth B.O",+91 8071 496 740,https://agent.hdfcergo.com/hdfc-ergo-insurance-agent-sanjaya-chhura-insurance-broker-titilagarh-balangir-533185/Home?utm_source=locator&utm_medium=googleplaces,,,"Manigaon, Nanjhar, Titilagarh, Odisha 767033",768050,20.325611,83.16757989999999,ChIJ089eGzNdJDoRSK-_SdyvoUs,https://www.google.com/maps/place/?q=place_id:ChIJ089eGzNdJDoRSK-_SdyvoUs,part_354,2026-09-20 20:20:40
Life insurance premium point,Insurance Agent,Life insurance agency,Life insurance agency,768050,Odisha Circle,Sambalpur Region,Sambalpur Division,"Mandosil S.O, Chendeikela B.O, Jamseth B.O",+91 99377 94061,N/A,1.0,,"Unnamed Road, Tentelkhunti, Odisha 767060",768050,20.5495625,82.8956408,ChIJd7T_hxu1JToRuEM6GAvodJU,https://www.google.com/maps/place/?q=place_id:ChIJd7T_hxu1JToRuEM6GAvodJU,part_354,2026-09-20 20:20:40
HDFC ERGO General Insurance,Insurance Agent,Insurance broker,"Insurance broker, Auto insurance agency, Health insurance agency, Home insurance agency, Motorcycle insurance agency",768050,Odisha Circle,Sambalpur Region,Sambalpur Division,"Mandosil S.O, Chendeikela B.O, Jamseth B.O",+91 22 6234 6234,http://www.hdfcergo.com/,,,"Ground Floor, Padampur, Goibahali, Palsada, Odisha 768039",768050,20.9815279,82.9706484,ChIJa9h053CBJjoRPh92Ra04xEU,https://www.google.com/maps/place/?q=place_id:ChIJa9h053CBJjoRPh92Ra04xEU,part_354,2026-09-20 20:20:40
HDFC ERGO General Insurance,Insurance Agent,Insurance agency,"Insurance agency, Auto insurance agency, Health insurance agency, Home insurance agency, Motorcycle insurance agency",768050,Odisha Circle,Sambalpur Region,Sambalpur Division,"Mandosil S.O, Chendeikela B.O, Jamseth B.O",+91 22 6234 6234,http://www.hdfcergo.com/,,,"Ground Floor, Motanuapada, Odisha 766105",768050,20.795194799999997,82.4549657,ChIJA3kKlBvlJToRanTBEOUENg4,https://www.google.com/maps/place/?q=place_id:ChIJA3kKlBvlJToRanTBEOUENg4,part_354,2026-09-20 20:20:40
E Stamp solution Center,Insurance Agent,Insurance agency,Insurance agency,768050,Odisha Circle,Sambalpur Region,Sambalpur Division,"Mandosil S.O, Chendeikela B.O, Jamseth B.O",N/A,N/A,,,"District court, NH 353, Nuapada, Odisha 766105",768050,20.806048099999998,82.5358954,ChIJm0LoXADnJToRv2t8p-JzHuk,https://www.google.com/maps/place/?q=place_id:ChIJm0LoXADnJToRv2t8p-JzHuk,part_354,2026-09-20 20:20:40
