business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
CREATIVE GRAPHICS & FLEX,Flex and Banner Printing,Digital printing service,Digital printing service,768048,Odisha Circle,Sambalpur Region,Sambalpur Division,"Laumunda S.O, Jokhipali B.O, Majhipali B.O",N/A,N/A,4.6,,"Aanand nagar, Paikamal, Dunguripali, Odisha 768039",768048,20.9268876,82.8135653,ChIJmQXl3NrXJToRXPhch7ahA68,https://www.google.com/maps/place/?q=place_id:ChIJmQXl3NrXJToRXPhch7ahA68,part_354,2026-09-20 20:19:12
SPRINT GRAPHIX UNIT-II,Flex and Banner Printing,Print shop,Print shop,768048,Odisha Circle,Sambalpur Region,Sambalpur Division,"Laumunda S.O, Jokhipali B.O, Majhipali B.O",N/A,N/A,4.9,,"Binapani Villa, Palace Line, Balangir, Odisha 767001",Palace Line,20.6956565,83.47634599999999,ChIJ1en4KWwPJDoRg2Fuk0ftdwg,https://www.google.com/maps/place/?q=place_id:ChIJ1en4KWwPJDoRg2Fuk0ftdwg,part_354,2026-09-20 20:19:12
Shiba Awards,Flex and Banner Printing,Digital printing service,Digital printing service,768048,Odisha Circle,Sambalpur Region,Sambalpur Division,"Laumunda S.O, Jokhipali B.O, Majhipali B.O",N/A,N/A,4.4,,"Balangir - Sonepur - Redhakhol Rd, Balangir, Odisha 767001",768048,20.707971999999998,83.50061199999999,ChIJv_IGih4PJDoRwiI8XdSCOqs,https://www.google.com/maps/place/?q=place_id:ChIJv_IGih4PJDoRwiI8XdSCOqs,part_354,2026-09-20 20:19:12
"JAI DURGA FLEX, BALANGIR",Flex and Banner Printing,Print shop,Print shop,768048,Odisha Circle,Sambalpur Region,Sambalpur Division,"Laumunda S.O, Jokhipali B.O, Majhipali B.O",+91 82604 00667,N/A,4.6,,"Balangir, Shantipada, Balangir, Odisha 767002",768048,20.7090384,83.4640151,ChIJAZvaNwIPJDoREyuaZKen1yI,https://www.google.com/maps/place/?q=place_id:ChIJAZvaNwIPJDoREyuaZKen1yI,part_354,2026-09-20 20:19:12
Aparna Digital Flex,Flex and Banner Printing,Digital printer,Digital printer,768048,Odisha Circle,Sambalpur Region,Sambalpur Division,"Laumunda S.O, Jokhipali B.O, Majhipali B.O",+91 99380 81514,https://www.aparnadigitalflex.in/,4.7,,"NH201, Balangir, Odisha 767001",768048,20.7073493,83.48716209999999,ChIJ42YF7b8OJDoRDOMdwqx--8o,https://www.google.com/maps/place/?q=place_id:ChIJ42YF7b8OJDoRDOMdwqx--8o,part_354,2026-09-20 20:19:12
Mysore Flex and Banner Bag Flag & T Shirt Printing,Flex and Banner Printing,Print shop,"Print shop, Advertising agency, Banner store, Custom t-shirt store, Digital printer, Digital printing service, Graphic designer, Offset Printer, Poster store, Sign shop",768048,Odisha Circle,Sambalpur Region,Sambalpur Division,"Laumunda S.O, Jokhipali B.O, Majhipali B.O",+91 86188 64411,http://universalmedia.liveblog365.com/,4.7,,"447/2b, Jhansi Rani Lakshmi Bai Rd, Chamarajapura, Chamarajapuram Mohalla, Lakshmipuram, Mysuru, Karnataka 570005","Chamarajapura, Chamarajapuram Mohalla, Lakshmipuram",12.3002545,76.6421092,ChIJm0qFcQhwrzsRyWkpQez08WI,https://www.google.com/maps/place/?q=place_id:ChIJm0qFcQhwrzsRyWkpQez08WI,part_354,2026-09-20 20:19:12
Tirupati Colours & Flex,Flex and Banner Printing,Print shop,Print shop,768048,Odisha Circle,Sambalpur Region,Sambalpur Division,"Laumunda S.O, Jokhipali B.O, Majhipali B.O",+91 94370 31276,N/A,4.5,,"Old Palace Road, opp. pf L M Mart, Rugudipada, Balangir, Odisha 767001",Rugudipada,20.7040824,83.4869921,ChIJl2lcXr4OJDoRluN6F0-euqs,https://www.google.com/maps/place/?q=place_id:ChIJl2lcXr4OJDoRluN6F0-euqs,part_354,2026-09-20 20:19:12
Jai Ma Graphics,Flex and Banner Printing,Sign shop,"Sign shop, Advertising agency, Branding agency, Digital printing service, Neon sign shop, Offset Printer, Print shop, Vinyl sign shop",768048,Odisha Circle,Sambalpur Region,Sambalpur Division,"Laumunda S.O, Jokhipali B.O, Majhipali B.O",+91 96309 59679,https://jaimagraphics.com/,4.8,,"665/9, Atal Dwar Main Rd, Near MIG Thana, Nehru Nagar, Indore, Madhya Pradesh 452011","Near MIG Thana, Nehru Nagar",22.7362547,75.8840038,ChIJm8gvHFT9YjkRbcCmdEsEIjQ,https://www.google.com/maps/place/?q=place_id:ChIJm8gvHFT9YjkRbcCmdEsEIjQ,part_354,2026-09-20 20:19:12
Binayak flex,Flex and Banner Printing,Insurance agency,Insurance agency,768048,Odisha Circle,Sambalpur Region,Sambalpur Division,"Laumunda S.O, Jokhipali B.O, Majhipali B.O",N/A,N/A,4.8,,"Tusura, Odisha 767030",768048,20.490746899999998,83.4883921,ChIJDRmZ2EpxJDoRf7v-KhUqe_0,https://www.google.com/maps/place/?q=place_id:ChIJDRmZ2EpxJDoRf7v-KhUqe_0,part_354,2026-09-20 20:19:12
Ak media flex,Flex and Banner Printing,Print shop,"Print shop, Banner store",768048,Odisha Circle,Sambalpur Region,Sambalpur Division,"Laumunda S.O, Jokhipali B.O, Majhipali B.O",N/A,N/A,4.3,,"RVRX+934, PATABHADI, Sonepur, Odisha 767017",PATABHADI,20.8408876,83.8977077,ChIJS5B90abnIzoRrme0rULT54Q,https://www.google.com/maps/place/?q=place_id:ChIJS5B90abnIzoRrme0rULT54Q,part_354,2026-09-20 20:19:12
Flex Printing Services,Flex and Banner Printing,Digital printing service,Digital printing service,768048,Odisha Circle,Sambalpur Region,Sambalpur Division,"Laumunda S.O, Jokhipali B.O, Majhipali B.O",+91 96965 51100,https://englishguru1986.wixsite.com/mysite,5.0,,"13B, Muir Rd, near St. Colambus School, Juhi Colony, Vivek Vihar Colony, Rajapur, Prayagraj, Uttar Pradesh 211002","Juhi Colony, Vivek Vihar Colony, Rajapur",25.4664626,81.8415989,ChIJwRAybOzKmjkRA7ou52aLNaU,https://www.google.com/maps/place/?q=place_id:ChIJwRAybOzKmjkRA7ou52aLNaU,part_354,2026-09-20 20:19:12
Design Company,Flex and Banner Printing,Offset Printer,"Offset Printer, Branding agency, Commercial printer, Custom label printer, Digital printing service, Graphic designer, Packaging company, Print shop, Sign shop, Sticker Manufacturer",768048,Odisha Circle,Sambalpur Region,Sambalpur Division,"Laumunda S.O, Jokhipali B.O, Majhipali B.O",+91 96852 51186,https://www.printingwalaa.com/,4.8,,"3/1, Sikh Mohalla, Chatwali gali, near District Court Building, Indore, Madhya Pradesh 452007",Jail Road,22.7217262,75.8634446,ChIJHZAFcw39YjkR05Pm23c5JOM,https://www.google.com/maps/place/?q=place_id:ChIJHZAFcw39YjkR05Pm23c5JOM,part_354,2026-09-20 20:19:12
