business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
PanchGaon-Proudly Desi Restaurant,South Indian Restaurant,Indian restaurant,"Indian restaurant, Biryani restaurant, Breakfast restaurant, Chinese restaurant, Continental restaurant, Mughlai restaurant, North Indian restaurant, Pizza restaurant, Restaurant, South Indian restaurant",768119,Odisha Circle,Sambalpur Region,Sambalpur Division,"Purunagarh S.O, K.Tainsar B.O, Rengalbeda B.O",+91 81300 22813,https://www.panchgaon.com/,4.6,,"NH 48, Manesar, Kukrola, Fazalwas, Haryana 122413",Manesar,28.3221825,76.9004412,ChIJj0MSdkU_DTkR44vLDgR6gww,https://www.google.com/maps/place/?q=place_id:ChIJj0MSdkU_DTkR44vLDgR6gww,part_354,2026-09-20 20:32:27
Tamil Table,South Indian Restaurant,South Indian restaurant,South Indian restaurant,768119,Odisha Circle,Sambalpur Region,Sambalpur Division,"Purunagarh S.O, K.Tainsar B.O, Rengalbeda B.O",+91 74999 22517,http://www.tamiltable.com/,4.3,,"Hs no 261, Socol Vaddo, Bouta Waddo, Assagao, Goa 403507",Bouta Waddo,15.598810199999999,73.7744558,ChIJJyQBJi3rvzsR1rR5oaBBpLA,https://www.google.com/maps/place/?q=place_id:ChIJJyQBJi3rvzsR1rR5oaBBpLA,part_354,2026-09-20 20:32:28
Karnataka Food Centre,South Indian Restaurant,South Indian restaurant,"South Indian restaurant, Karnataka restaurant, Vegetarian restaurant",768119,Odisha Circle,Sambalpur Region,Sambalpur Division,"Purunagarh S.O, K.Tainsar B.O, Rengalbeda B.O",+91 93133 70092,N/A,4.4,,"Sector 12, Rama Krishna Puram, New Delhi, Delhi 110022","Sector 12, Rama Krishna Puram",28.577924099999997,77.1753465,ChIJnUr4QHQdDTkR9IadejYGWcU,https://www.google.com/maps/place/?q=place_id:ChIJnUr4QHQdDTkR9IadejYGWcU,part_354,2026-09-20 20:32:28
Dakshin Jn,South Indian Restaurant,South Indian restaurant,South Indian restaurant,768119,Odisha Circle,Sambalpur Region,Sambalpur Division,"Purunagarh S.O, K.Tainsar B.O, Rengalbeda B.O",N/A,N/A,4.3,,"57FW+J4V, Maharaja Chowk, Muktanagar, Vivekanand Nagar, Durg, Chhattisgarh 491001",Muktanagar,21.174079499999998,81.29531329999999,ChIJ4dLfQrI9KToRBZLjjBTkyrU,https://www.google.com/maps/place/?q=place_id:ChIJ4dLfQrI9KToRBZLjjBTkyrU,part_354,2026-09-20 20:32:28
Madurai Meenakshi Bhawan South Indian Restaurant,South Indian Restaurant,South Indian restaurant,"South Indian restaurant, Vegetarian restaurant",768119,Odisha Circle,Sambalpur Region,Sambalpur Division,"Purunagarh S.O, K.Tainsar B.O, Rengalbeda B.O",+91 99102 64389,N/A,4.1,,"DLF Colony, Sector 14, Gurugram, Haryana 122007","DLF Colony, Sector 14",28.4740282,77.04765859999999,ChIJHYSZzq0ZDTkRE2CLgOvequ4,https://www.google.com/maps/place/?q=place_id:ChIJHYSZzq0ZDTkRE2CLgOvequ4,part_354,2026-09-20 20:32:28
Hosa,South Indian Restaurant,Modern Indian restaurant,Modern Indian restaurant,768119,Odisha Circle,Sambalpur Region,Sambalpur Division,"Purunagarh S.O, K.Tainsar B.O, Rengalbeda B.O",+91 74986 27977,https://www.hosarestaurant.com/,4.6,,"House no.60/1, Irada Home, Vaddy, near St. Anthony’s Church, Siolim, Bardez, Goa 403517",768119,15.6147341,73.7692534,ChIJ69O8yfHrvzsRXWP4cmul_uw,https://www.google.com/maps/place/?q=place_id:ChIJ69O8yfHrvzsRXWP4cmul_uw,part_354,2026-09-20 20:32:28
Gunpowder,South Indian Restaurant,South Indian restaurant,"South Indian restaurant, Bar, Indian restaurant",768119,Odisha Circle,Sambalpur Region,Sambalpur Division,"Purunagarh S.O, K.Tainsar B.O, Rengalbeda B.O",+91 79725 91678,http://www.gunpowder.co.in/,4.5,,"Saunto Waddo, 6, Anjuna Mapusa Rd, Assagao, Goa 403510",768119,15.596955699999999,73.78832299999999,ChIJkU2VCqzrvzsRSnOAngvPSKE,https://www.google.com/maps/place/?q=place_id:ChIJkU2VCqzrvzsRSnOAngvPSKE,part_354,2026-09-20 20:32:28
Andhra Bhojanam,South Indian Restaurant,South Indian restaurant,"South Indian restaurant, Andhra restaurant, Family restaurant, Non Vegetarian Restaurant, Restaurant, Vegetarian restaurant",768119,Odisha Circle,Sambalpur Region,Sambalpur Division,"Purunagarh S.O, K.Tainsar B.O, Rengalbeda B.O",+91 81231 81515,https://andhra-bhojanam.grexa.site/,4.8,,"Traffic cell Road, near by flora residency, Calangute, Goa 403516",768119,15.542900099999999,73.7608537,ChIJ7TXvxYnrvzsRkNAv4-u-WSQ,https://www.google.com/maps/place/?q=place_id:ChIJ7TXvxYnrvzsRkNAv4-u-WSQ,part_354,2026-09-20 20:32:29
Chennai Dosa,South Indian Restaurant,Food court,"Food court, South Indian restaurant",768119,Odisha Circle,Sambalpur Region,Sambalpur Division,"Purunagarh S.O, K.Tainsar B.O, Rengalbeda B.O",+91 99885 27896,N/A,4.1,,"Civil Lines, Durg, Chhattisgarh 491001",Civil Lines,21.183033,81.2915,ChIJL8SYlxU9KToRMHDl3udvuwA,https://www.google.com/maps/place/?q=place_id:ChIJL8SYlxU9KToRMHDl3udvuwA,part_354,2026-09-20 20:32:29
Bahamas south Kitchen,South Indian Restaurant,South Indian restaurant,South Indian restaurant,768119,Odisha Circle,Sambalpur Region,Sambalpur Division,"Purunagarh S.O, K.Tainsar B.O, Rengalbeda B.O",+91 99606 64382,N/A,4.6,,"Maruti Showroom, Aastha Maya shristi Apartment, near Reliable Arena, Saraidhella, Jharkhand 826007",Chanakya Nagar,23.821469999999998,86.473137,ChIJIbWyRkO79jkRDNykumCWWZY,https://www.google.com/maps/place/?q=place_id:ChIJIbWyRkO79jkRDNykumCWWZY,part_354,2026-09-20 20:32:29
