business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Janta Watch & T.v Center,Watch Showroom and Repair,Electronics store,Electronics store,768050,Odisha Circle,Sambalpur Region,Sambalpur Division,"Mandosil S.O, Chendeikela B.O, Jamseth B.O",N/A,N/A,4.7,3.0,"7RHH+Q2X, Main road, Saraipali, Basna, Chhattisgarh 493554",768050,21.2794773,82.82759639999999,ChIJ4YbICwthJjoRa8Xem_smfjQ,https://www.google.com/maps/place/?q=place_id:ChIJ4YbICwthJjoRa8Xem_smfjQ,part_354,2026-09-20 20:20:17
RAO WATCH,Watch Showroom and Repair,Watch store,Watch store,768050,Odisha Circle,Sambalpur Region,Sambalpur Division,"Mandosil S.O, Chendeikela B.O, Jamseth B.O",N/A,N/A,4.7,3.0,"Infront of Laxmi Medical Store, Main Road, Jain Para, Titilagarh, Odisha 767033",Jain Para,20.289790099999998,83.1523409,ChIJE69Ed-FZJDoRuuaUVtNQ2A4,https://www.google.com/maps/place/?q=place_id:ChIJE69Ed-FZJDoRuuaUVtNQ2A4,part_354,2026-09-20 20:20:17
MIRI MOBILE CARE,Watch Showroom and Repair,Watch store,"Watch store, Computer store, Mobile phone repair shop, Cell phone store",768050,Odisha Circle,Sambalpur Region,Sambalpur Division,"Mandosil S.O, Chendeikela B.O, Jamseth B.O",+91 99372 74774,N/A,4.5,31.0,"MIRIMOBILE MOBILE CARE, NH 353 INFRONT OF CENTRAL BANK, Nuapada, Odisha 766105",768050,20.8150695,82.5350012,ChIJ3a0x9RPnJToR8BRScwsN5A0,https://www.google.com/maps/place/?q=place_id:ChIJ3a0x9RPnJToR8BRScwsN5A0,part_354,2026-09-20 20:20:17
New Monu jewellers jhalap,Watch Showroom and Repair,Watch store,Watch store,768050,Odisha Circle,Sambalpur Region,Sambalpur Division,"Mandosil S.O, Chendeikela B.O, Jamseth B.O",+91 99261 45432,N/A,4.7,6.0,"Ram Gali, Turidih, Chhattisgarh 493551",768050,21.2160232,82.3837125,ChIJneM_VaQZJjoRffcXxV8XyxY,https://www.google.com/maps/place/?q=place_id:ChIJneM_VaQZJjoRffcXxV8XyxY,part_354,2026-09-20 20:20:17
Priya watch and xerox,Watch Showroom and Repair,Watch store,Watch store,768050,Odisha Circle,Sambalpur Region,Sambalpur Division,"Mandosil S.O, Chendeikela B.O, Jamseth B.O",N/A,N/A,5.0,1.0,"X3X6+XV7, Padmapur Town, Padmapur, Odisha 768036",768050,20.9999091,83.0621791,ChIJ4-0vTwCDJjoRl-PZppo5R-c,https://www.google.com/maps/place/?q=place_id:ChIJ4-0vTwCDJjoRl-PZppo5R-c,part_354,2026-09-20 20:20:17
Asha Watch.,Watch Showroom and Repair,Watch store,"Watch store, Watch repair service",768050,Odisha Circle,Sambalpur Region,Sambalpur Division,"Mandosil S.O, Chendeikela B.O, Jamseth B.O",+91 99372 28020,N/A,4.1,,"FWWM+793, V.N. Marg, Manikhamb, Balasore, Gopalgoan, Odisha 756001",Manikhamb,21.4956325,86.933414,ChIJub_HGaj1HDoReMojNFeb3iE,https://www.google.com/maps/place/?q=place_id:ChIJub_HGaj1HDoReMojNFeb3iE,part_354,2026-09-20 20:20:18
Rhythm Watch and Clock Boutique,Watch Showroom and Repair,Watch store,"Watch store, Antique store, Clock repair service, Clock and watch maker, Engraver, Clothing Accessories Store, Watch repair service",768050,Odisha Circle,Sambalpur Region,Sambalpur Division,"Mandosil S.O, Chendeikela B.O, Jamseth B.O",+91 98300 83880,https://www.rhythmwatches.in/,4.9,,"Ground Floor, South City Mall, 375, Prince Anwar Shah Rd, opposite Starbucks, South City Complex, Jadavpur, Kolkata, West Bengal 700068","South City Complex, Jadavpur",22.5002626,88.36247089999999,ChIJWzL6e9hwAjoRxOeNknORgrY,https://www.google.com/maps/place/?q=place_id:ChIJWzL6e9hwAjoRxOeNknORgrY,part_354,2026-09-20 20:20:18
Kishan watch company || Best watch Store In Jaipur || Men & Women Watch Collations || Branded & digital Watches,Watch Showroom and Repair,Watch store,"Watch store, Clock and watch maker, Smart dealer, Smart shop, Watch Manufacturer, Watch repair service",768050,Odisha Circle,Sambalpur Region,Sambalpur Division,"Mandosil S.O, Chendeikela B.O, Jamseth B.O",+91 98282 87771,https://kishan-watch-company.grexa.site/,4.7,,"38/21, Madhyam Marg, Kiran Path, Mansarovar Sector 3, Mansarovar, Jaipur, Rajasthan 302020","Kiran Path, Mansarovar Sector 3, Mansarovar",26.866755299999998,75.7575488,ChIJ9eEyTQC1bTkRfA8pLd9n6Dk,https://www.google.com/maps/place/?q=place_id:ChIJ9eEyTQC1bTkRfA8pLd9n6Dk,part_354,2026-09-20 20:20:18
Kiran Watch Company,Watch Showroom and Repair,Watch store,"Watch store, Watch Manufacturer, Watch repair service",768050,Odisha Circle,Sambalpur Region,Sambalpur Division,"Mandosil S.O, Chendeikela B.O, Jamseth B.O",+91 1907 262 455,N/A,4.8,,"Bhojpur Rd, Bhojpur, Sundar Nagar, Himachal Pradesh 175002",Bhojpur,31.5325253,76.8896496,ChIJHz04fKMZBTkRtbP10Z-BQhU,https://www.google.com/maps/place/?q=place_id:ChIJHz04fKMZBTkRtbP10Z-BQhU,part_354,2026-09-20 20:20:18
Sri Mookambika Watch Works,Watch Showroom and Repair,Watch repair service,Watch repair service,768050,Odisha Circle,Sambalpur Region,Sambalpur Division,"Mandosil S.O, Chendeikela B.O, Jamseth B.O",N/A,N/A,4.7,27.0,"Kundapur, Karnataka 576201",768050,13.625898999999999,74.6910195,ChIJ1bWut2-PvDsRH7PQ_SPiDBU,https://www.google.com/maps/place/?q=place_id:ChIJ1bWut2-PvDsRH7PQ_SPiDBU,part_354,2026-09-20 20:20:19
