business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Trousseau Packing Services,Trousseau Home Decor,Gift shop,Gift shop,768102,Odisha Circle,Sambalpur Region,Sambalpur Division,"Larambha S.O, Deshbhatli B.O, Kadobahal B.O",N/A,N/A,,,"No.5, Block 39, East Patel Nagar, Patel Nagar, New Delhi, Delhi, 110008","Block 39, East Patel Nagar, Patel Nagar",28.6480063,77.17405049999999,ChIJI7U-kesCDTkRYLv5-qil-7E,https://www.google.com/maps/place/?q=place_id:ChIJI7U-kesCDTkRYLv5-qil-7E,part_354,2026-09-20 20:22:47
Tesor Home Decor Store,Trousseau Home Decor,Furniture store,"Furniture store, Antique furniture store, Blinds shop, Curtain supplier and maker, Home improvement store, Idol manufacturer, Sofa store, Wallpaper store, Window treatment store",768102,Odisha Circle,Sambalpur Region,Sambalpur Division,"Larambha S.O, Deshbhatli B.O, Kadobahal B.O",+91 98860 48525,https://tesorworld.com/,4.4,,"2612, 27th Main Rd, 1st Sector, HSR Layout, Bengaluru, Karnataka 560102","1st Sector, HSR Layout",12.913060999999999,77.6516444,ChIJr0XdM50UrjsRd4KIVdK7bY8,https://www.google.com/maps/place/?q=place_id:ChIJr0XdM50UrjsRd4KIVdK7bY8,part_354,2026-09-20 20:22:47
La Muse,Trousseau Home Decor,Furniture accessories,"Furniture accessories, Home improvement store",768102,Odisha Circle,Sambalpur Region,Sambalpur Division,"Larambha S.O, Deshbhatli B.O, Kadobahal B.O",+91 78933 43874,http://www.lamuse.in/,4.4,,"2nd Floor, 29, Kavuri Hills Rd, above HDFC Bank, Sri Rama Colony, Kavuri Hills, Madhapur, Hyderabad, Telangana 500081","Sri Rama Colony, Kavuri Hills, Madhapur",17.4407545,78.3975936,ChIJZ-oGoN2XyzsRd-VU8sVM1CM,https://www.google.com/maps/place/?q=place_id:ChIJZ-oGoN2XyzsRd-VU8sVM1CM,part_354,2026-09-20 20:22:47
True Home Decor Pvt. Ltd.,Trousseau Home Decor,Textile Exporter,Textile Exporter,768102,Odisha Circle,Sambalpur Region,Sambalpur Division,"Larambha S.O, Deshbhatli B.O, Kadobahal B.O",+91 120 422 7116,N/A,4.8,,"G-14, Sector 63 Rd, G Block, Sector 63, Noida, Chotpur, Uttar Pradesh 201309","G Block, Sector 63",28.6172775,77.3886244,ChIJ-Y-69jzvDDkRbLCqABzJdrI,https://www.google.com/maps/place/?q=place_id:ChIJ-Y-69jzvDDkRbLCqABzJdrI,part_354,2026-09-20 20:22:47
DB Decor Banglore,Trousseau Home Decor,Window treatment store,Window treatment store,768102,Odisha Circle,Sambalpur Region,Sambalpur Division,"Larambha S.O, Deshbhatli B.O, Kadobahal B.O",+91 98800 40855,N/A,4.1,,"No. 21/2 Ground floor, Adishwar complex, DS Ln, Ragipet, Kumbarpet, Mamulpet, Chickpet, Bengaluru, Karnataka 560053","Ragipet, Kumbarpet, Mamulpet, Chickpet",12.9676795,77.5779683,ChIJu-_auwAXrjsRY7PZbfb5iHk,https://www.google.com/maps/place/?q=place_id:ChIJu-_auwAXrjsRY7PZbfb5iHk,part_354,2026-09-20 20:22:47
Wedding Collection Studio,Trousseau Home Decor,Women's clothing store,"Women's clothing store, Bridal shop, Clothing store, Designer Clothing Store, Clothing Accessories Store, Jewelry store, Saree Shop",768102,Odisha Circle,Sambalpur Region,Sambalpur Division,"Larambha S.O, Deshbhatli B.O, Kadobahal B.O",+91 98377 77292,https://www.instagram.com/weddingcollectionsstudio/,4.0,,"shop no. 1&5, sapphirenheights 11, opposite Dr. A.N. shri hari, Aditya Nagar Colony, Toli Chowki, Hyderabad, Telangana 500008","Aditya Nagar Colony, Surya Nagar, Toli Chowki",17.4017569,78.41041,ChIJZ30QXACXyzsRL1SmApLoK5k,https://www.google.com/maps/place/?q=place_id:ChIJZ30QXACXyzsRL1SmApLoK5k,part_354,2026-09-20 20:22:47
Kolkata Weddings,Trousseau Home Decor,Wedding planner,Wedding planner,768102,Odisha Circle,Sambalpur Region,Sambalpur Division,"Larambha S.O, Deshbhatli B.O, Kadobahal B.O",+91 98300 70818,http://www.kolkataweddings.com/,5.0,,"near Karunamoyee Housing Estate, ED Block, Sector 2, Bidhannagar, Kolkata, West Bengal 700091","ED Block, Sector 2, Bidhannagar",22.5829666,88.4197317,ChIJywhGq1l1AjoR6WVUMHOxfwE,https://www.google.com/maps/place/?q=place_id:ChIJywhGq1l1AjoR6WVUMHOxfwE,part_354,2026-09-20 20:22:47
The Home Decor,Trousseau Home Decor,Store,Store,768102,Odisha Circle,Sambalpur Region,Sambalpur Division,"Larambha S.O, Deshbhatli B.O, Kadobahal B.O",+91 98298 47027,N/A,,,"Shanti Path, Jhotwara, Jaipur Nagar Nigam Area, Jaipur, Rajasthan 302012","Shanti Path, Jhotwara",26.9552196,75.7333228,ChIJDUyCGyGzbTkRU9UhWvZjhpY,https://www.google.com/maps/place/?q=place_id:ChIJDUyCGyGzbTkRU9UhWvZjhpY,part_354,2026-09-20 20:22:47
The home decor,Trousseau Home Decor,Interior designer,Interior designer,768102,Odisha Circle,Sambalpur Region,Sambalpur Division,"Larambha S.O, Deshbhatli B.O, Kadobahal B.O",+91 97096 41041,https://www.thehomedecor.in/,5.0,,"1st Floor, Circle, Varthur - Sarjapur Rd, opposite Amruth Park Land, Dommasandra, Thigala Chowdadenahalli, Karnataka 562125",Dommasandra,12.8840524,77.7506408,ChIJccobaA1zrjsR6yoSv2_YP_4,https://www.google.com/maps/place/?q=place_id:ChIJccobaA1zrjsR6yoSv2_YP_4,part_354,2026-09-20 20:22:47
ElysianDecor,Trousseau Home Decor,Manufacturer,Manufacturer,768102,Odisha Circle,Sambalpur Region,Sambalpur Division,"Larambha S.O, Deshbhatli B.O, Kadobahal B.O",N/A,N/A,,,"Bandur Tikra Chowk Inside of Swayamsiddha Bhawan, Bargarh, Odisha 768028",Bandutikra,21.3433684,83.6165963,ChIJGa2iJ-JLIToR3FRcA19E5bw,https://www.google.com/maps/place/?q=place_id:ChIJGa2iJ-JLIToR3FRcA19E5bw,part_354,2026-09-20 20:22:48
