business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
new beginning Rehabilitation Center raigarh Speech Therapy ABA therapy Occupational Therapy,Therapy Center,Speech & Hearing Specialist,Speech & Hearing Specialist,768226,Odisha Circle,Sambalpur Region,Sundargarh Division,"Panchgaon S.O, Attabira B.O, Charpali B.O",+91 92384 46984,https://new-beginning.grexa.site/,5.0,50.0,"01 fast floor, Kotra Rd, opposite Singhania house, Agrasen Colony, Raigarh, Chhattisgarh 496001",Agrasen Colony,21.8976834,83.3843902,ChIJlx3bUdclJzoRgUM5i6aUMTs,https://www.google.com/maps/place/?q=place_id:ChIJlx3bUdclJzoRgUM5i6aUMTs,part_354,2026-09-20 20:47:54
Mom's Belief Learning Centre in Raigarh | Autism Therapy Centre | ABA Therapy | Occupational Therapy | Speech Therapy,Therapy Center,Occupational therapist,"Occupational therapist, Child psychologist, Special educator, Speech & Hearing Specialist",768226,Odisha Circle,Sambalpur Region,Sundargarh Division,"Panchgaon S.O, Attabira B.O, Charpali B.O",+91 90155 00061,https://www.momsbelief.com/locate-centres/,4.9,,"Karnataka Bank Building, Plot no. 43, Gauri Shankar Mandir Rd, opp. Agroha bhawan, Raigarh, Chhattisgarh 496001",768226,21.8946029,83.3978228,ChIJFX9Ou7AlJzoRtG3ulFC8f6o,https://www.google.com/maps/place/?q=place_id:ChIJFX9Ou7AlJzoRtG3ulFC8f6o,part_354,2026-09-20 20:47:54
AAYU PRABHA AAYURVED PANCHKARMA THERAPY CENTER,Therapy Center,Medical Center,Medical Center,768226,Odisha Circle,Sambalpur Region,Sundargarh Division,"Panchgaon S.O, Attabira B.O, Charpali B.O",N/A,https://aayuprabha.com/,3.5,,"BHATIYA COLONY BORODHIPA, PUSSORE, Badehaldi, Chhattisgarh 496440",PUSSORE,21.768868599999998,83.3803325,ChIJsREYdnYnJzoRatvLuZeTTQQ,https://www.google.com/maps/place/?q=place_id:ChIJsREYdnYnJzoRatvLuZeTTQQ,part_354,2026-09-20 20:47:54
"Aarogya Physiotherapy & Rehabilitation Clinic ,Kelo Vihar, Raigarh( आरोग्य फिजियोथेरेपी क्लिनिक)",Therapy Center,Physiotherapy Center,"Physiotherapy Center, Medical clinic, Pain control clinic, Physical rehabilitation center, Physiotherapist",768226,Odisha Circle,Sambalpur Region,Sundargarh Division,"Panchgaon S.O, Attabira B.O, Charpali B.O",N/A,N/A,5.0,,"2400/43, near Shiv Mandir Road, Chandra Nagar Colony, Kelo Vihar, Raigarh, Chhattisgarh 496001",Chandra Nagar Colony,21.8862472,83.40572,ChIJPcwbB-YlJzoRZV4SkGR_5Us,https://www.google.com/maps/place/?q=place_id:ChIJPcwbB-YlJzoRZV4SkGR_5Us,part_354,2026-09-20 20:47:54
Samadhan Hearing Care & Speech Therapy Center,Therapy Center,Speech & Hearing Specialist,Speech & Hearing Specialist,768226,Odisha Circle,Sambalpur Region,Sundargarh Division,"Panchgaon S.O, Attabira B.O, Charpali B.O",+91 83192 75800,N/A,5.0,43.0,"T.V tower, Indian School Rd, near SBI Bank, Bsnl Colony, Gurudron, Raigarh, Chhattisgarh 496001","Bsnl Colony, Gurudron",21.882759099999998,83.4125437,ChIJi5TPfq8lJzoRiOycNdJiYUg,https://www.google.com/maps/place/?q=place_id:ChIJi5TPfq8lJzoRiOycNdJiYUg,part_354,2026-09-20 20:47:54
Raigarh Nasha Mukti Kendra,Therapy Center,Rehabilitation center,Rehabilitation center,768226,Odisha Circle,Sambalpur Region,Sundargarh Division,"Panchgaon S.O, Attabira B.O, Charpali B.O",N/A,https://raigarhnashamuktikendra.com/,5.0,12.0,"Shri Ram Colony, behind Raigarh Stadium, Chakradhar Nagar, Boirdadar, Raigarh, Chhattisgarh 496001",Chakradhar Nagar,21.899707499999998,83.40908309999999,ChIJ59QlOzIlJzoRWw3Yn567aQg,https://www.google.com/maps/place/?q=place_id:ChIJ59QlOzIlJzoRWw3Yn567aQg,part_354,2026-09-20 20:47:54
Acupressure Chikitsa Kendra Therapist- Aman Jauhari,Therapy Center,Medical clinic,Medical clinic,768226,Odisha Circle,Sambalpur Region,Sundargarh Division,"Panchgaon S.O, Attabira B.O, Charpali B.O",+91 79998 69908,N/A,4.7,,"2nd floor progressive computer center (last building Budhi mai mandir colony, Raigarh, Chhattisgarh 496001",Agrasen Colony,21.8969006,83.3924557,ChIJIfNgkw8lJzoRGDi9enPGJDo,https://www.google.com/maps/place/?q=place_id:ChIJIfNgkw8lJzoRGDi9enPGJDo,part_354,2026-09-20 20:47:54
MIND-BODY THERAPY CENTRE,Therapy Center,Rehabilitation center,Rehabilitation center,768226,Odisha Circle,Sambalpur Region,Sundargarh Division,"Panchgaon S.O, Attabira B.O, Charpali B.O",N/A,N/A,5.0,1.0,"in front of Govt. Hospital, Rasgovindpur, Odisha 757016",768226,21.787068899999998,87.046832,ChIJ1dWGSbT9HDoRxUvGy6azfOw,https://www.google.com/maps/place/?q=place_id:ChIJ1dWGSbT9HDoRxUvGy6azfOw,part_354,2026-09-20 20:47:54
UNNAYAK PHYSIO CARE CENTER,Therapy Center,Medical clinic,Medical clinic,768226,Odisha Circle,Sambalpur Region,Sundargarh Division,"Panchgaon S.O, Attabira B.O, Charpali B.O",N/A,N/A,5.0,,"VCR6+RQH, Lochan Nagar, Kelo Vihar, Raigarh, Chhattisgarh 496001",Lochan Nagar,21.8920721,83.411976,ChIJF3p3UjMlJzoR6OdCIC_3Bqo,https://www.google.com/maps/place/?q=place_id:ChIJF3p3UjMlJzoR6OdCIC_3Bqo,part_354,2026-09-20 20:47:54
3S SUCCESS HEALTTH | NATUROPATHY | ADVANCE Acupressur | Medical Yoga,Therapy Center,Physiotherapy Center,"Physiotherapy Center, Ayurvedic clinic, Foot massage parlor, Massage therapist, Naturopathic practitioner, Physiotherapist, Health counselor, Reflexologist, Yoga studio",768226,Odisha Circle,Sambalpur Region,Sundargarh Division,"Panchgaon S.O, Attabira B.O, Charpali B.O",+91 92945 53155,http://www.3ssuccesshealth.in/,5.0,85.0,"First floor, Modi hostel, Room no 25, chowk, Dhimrapur Rd, above Gorakh Mobile Shop, opposite The New India Assurance Company Office, Raigarh, Chhattisgarh 496001",768226,21.9126256,83.38797679999999,ChIJ6YqikDwlJzoRg5NyR1rIgGc,https://www.google.com/maps/place/?q=place_id:ChIJ6YqikDwlJzoRg5NyR1rIgGc,part_354,2026-09-20 20:47:54
"Dewdrops Child Health Care Pvt Ltd- Best Autism treatment, Speech therapy, ABA therapy, Special education, social therapy",Therapy Center,Child health care center,"Child health care center, Speech & Hearing Specialist",768226,Odisha Circle,Sambalpur Region,Sundargarh Division,"Panchgaon S.O, Attabira B.O, Charpali B.O",+91 91720 59197,https://www.dewdropsaba.com/,4.8,,"Kids Paediatric Neuro Rehabilitation Centre, Kotra Rd, opposite SBI Branch, near Bank of India, Raigarh, Chhattisgarh 496001",768226,21.899603,83.3798917,ChIJB7v8XU4lJzoRzO8WDei5nDU,https://www.google.com/maps/place/?q=place_id:ChIJB7v8XU4lJzoRzO8WDei5nDU,part_354,2026-09-20 20:47:55
