business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Prdhan clinic.saida,Doctors,Doctor,Doctor,768110,Odisha circle,Sambalpur Region,Sambalpur Division,"Ambagaon B.O, Balanda B.O, Balani B.O",N/A,N/A,5.0,,"G3G4+9VJ, Saida, Rugudakudar, Odisha 768110",768110,21.5259608,85.0571305,ChIJT_O0yzllHzoR1_eZd3mFuLE,https://www.google.com/maps/place/?q=place_id:ChIJT_O0yzllHzoR1_eZd3mFuLE,part_354,2026-09-20 20:28:14
Community health centre barkote,Doctors,Hospital,Hospital,768110,Odisha circle,Sambalpur Region,Sambalpur Division,"Ambagaon B.O, Balanda B.O, Balani B.O",N/A,https://chcbarkote.in/,5.0,,"GXWF+CWC, Mumbai - Kolkata Hwy, Odisha 768110",768110,21.546063399999998,84.9747647,ChIJSa-FcfVjHzoRRPP5A9FMC2Y,https://www.google.com/maps/place/?q=place_id:ChIJSa-FcfVjHzoRRPP5A9FMC2Y,part_354,2026-09-20 20:28:14
DR SURESH AYURVEDIC MEDICINE STORE (HOSPITAL),Doctors,Medical clinic,Medical clinic,768110,Odisha circle,Sambalpur Region,Sambalpur Division,"Ambagaon B.O, Balanda B.O, Balani B.O",N/A,N/A,5.0,,"G2PH+6G4, Gopapur, Barkote, Odisha 768110",768110,21.5355228,85.0288364,ChIJk2VeVgBlHzoRc_GRISpnLRA,https://www.google.com/maps/place/?q=place_id:ChIJk2VeVgBlHzoRc_GRISpnLRA,part_354,2026-09-20 20:28:14
HEALTH CARE MEDICINE STORE,Doctors,Hyperbaric medicine physician,Hyperbaric medicine physician,768110,Odisha circle,Sambalpur Region,Sambalpur Division,"Ambagaon B.O, Balanda B.O, Balani B.O",N/A,N/A,,,"GXWH+4JF, Barkote, Odisha 768110",768110,21.5453057,84.9790479,ChIJS_Jiy-NjHzoRsoWVXqUzAEU,https://www.google.com/maps/place/?q=place_id:ChIJS_Jiy-NjHzoRsoWVXqUzAEU,part_354,2026-09-20 20:28:14
Barkote Medicine Hall,Doctors,Medical clinic,Medical clinic,768110,Odisha circle,Sambalpur Region,Sambalpur Division,"Ambagaon B.O, Balanda B.O, Balani B.O",+91 82491 70742,N/A,5.0,,"Shop 11, Guru Complex, near Collage chakk, Barkote, Nrusinganagar, Odisha 768110",768110,21.5443019,84.9854596,ChIJ-zCqkrljHzoRuSQ6-RdmQgw,https://www.google.com/maps/place/?q=place_id:ChIJ-zCqkrljHzoRuSQ6-RdmQgw,part_354,2026-09-20 20:28:14
DHANWANTARI CLINIC,Doctors,Medical clinic,Medical clinic,768110,Odisha circle,Sambalpur Region,Sambalpur Division,"Ambagaon B.O, Balanda B.O, Balani B.O",N/A,N/A,,,"GXWH+C2Q, Barkote, Odisha 768110",768110,21.5460843,84.97760889999999,ChIJa7B0TrhjHzoRi7bBUm1Su9g,https://www.google.com/maps/place/?q=place_id:ChIJa7B0TrhjHzoRi7bBUm1Su9g,part_354,2026-09-20 20:28:14
Tirthabasi Prashan( veterinary doctor),Doctors,Doctor,Doctor,768110,Odisha circle,Sambalpur Region,Sambalpur Division,"Ambagaon B.O, Balanda B.O, Balani B.O",N/A,N/A,,,"MX48+7F, Jharakandhal, Odisha 770051",768110,21.6556882,84.9662197,ChIJ2W8Vkzl9HzoRBfoeyS4paGw,https://www.google.com/maps/place/?q=place_id:ChIJ2W8Vkzl9HzoRBfoeyS4paGw,part_354,2026-09-20 20:28:14
Hemalata Physiotherapy Clinic,Doctors,Medical clinic,Medical clinic,768110,Odisha circle,Sambalpur Region,Sambalpur Division,"Ambagaon B.O, Balanda B.O, Balani B.O",+91 90786 93744,N/A,5.0,,"Pallahara Rd, Pallahara, Odisha 759119",768110,21.4322209,85.18777039999999,ChIJ4aO9rEhpHzoRy96TX5TDOeY,https://www.google.com/maps/place/?q=place_id:ChIJ4aO9rEhpHzoRy96TX5TDOeY,part_354,2026-09-20 20:28:14
Community Health Center,Doctors,Hospital,Hospital,768110,Odisha circle,Sambalpur Region,Sambalpur Division,"Ambagaon B.O, Balanda B.O, Balani B.O",N/A,N/A,5.0,,"Bampurda, Debagarh, NH-6, Hajira Calcutta Highway, Barkote, Barkote, Odisha 768110",768110,21.4805545,85.0801266,ChIJjaxCU2lmHzoRoxyuXrTZsI0,https://www.google.com/maps/place/?q=place_id:ChIJjaxCU2lmHzoRoxyuXrTZsI0,part_354,2026-09-20 20:28:14
DR SANTANU PRASAD RESIDENCE,Doctors,Medical clinic,Medical clinic,768110,Odisha circle,Sambalpur Region,Sambalpur Division,"Ambagaon B.O, Balanda B.O, Balani B.O",N/A,N/A,5.0,,"C5PV+2C, Pallahara, Odisha 759119",768110,21.4351239,85.1936407,ChIJjXd6EwBrHzoRh3RVL2SDtZs,https://www.google.com/maps/place/?q=place_id:ChIJjXd6EwBrHzoRh3RVL2SDtZs,part_354,2026-09-20 20:28:14
MAJHI,Doctors,Intensivist,Intensivist,768110,Odisha circle,Sambalpur Region,Sambalpur Division,"Ambagaon B.O, Balanda B.O, Balani B.O",N/A,N/A,5.0,,"P234+Q4C, Mahuldiha, Odisha 770044",768110,21.7044322,85.00528059999999,ChIJY0qmknV_HzoRHWOWN7Fw-1E,https://www.google.com/maps/place/?q=place_id:ChIJY0qmknV_HzoRHWOWN7Fw-1E,part_354,2026-09-20 20:28:14
Swadeshi Kendra,Doctors,Medical clinic,Medical clinic,768110,Odisha circle,Sambalpur Region,Sambalpur Division,"Ambagaon B.O, Balanda B.O, Balani B.O",+91 86588 75444,N/A,,,"Barkote, Nrusinganagar, Odisha 768110",768110,21.5451868,84.9804302,ChIJXxSR9hxjHzoR-rO-FQW365k,https://www.google.com/maps/place/?q=place_id:ChIJXxSR9hxjHzoR-rO-FQW365k,part_354,2026-09-20 20:28:14
Shiv kumar's house,Doctors,Family practice physician,Family practice physician,768110,Odisha circle,Sambalpur Region,Sambalpur Division,"Ambagaon B.O, Balanda B.O, Balani B.O",N/A,N/A,,,"9477+R8C, Saharagurujang, Odisha 759119",768110,21.3645508,85.1132502,ChIJL0lHWwBDHzoR5X2n_X5iTtM,https://www.google.com/maps/place/?q=place_id:ChIJL0lHWwBDHzoR5X2n_X5iTtM,part_354,2026-09-20 20:28:14
