business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SEVA POLYCLINIC & DIAGNOSTIC CENTER,Polyclinic,Medical clinic,Medical clinic,768053,Odisha Circle,Sambalpur Region,Sambalpur Division,Renaglipali Canal  Colony  SO,+91 99374 08993,N/A,,,"Ambaa Paali, Dumerpali, Odisha 768038",Ambaa Paali,21.326852499999998,83.603032,ChIJ2aPCKsZKIToRGLgYfMATgzo,https://www.google.com/maps/place/?q=place_id:ChIJ2aPCKsZKIToRGLgYfMATgzo,part_354,2026-09-20 20:21:47
SOUMYA POLYCLINIC & DIAGNOSTIC,Polyclinic,Medical clinic,Medical clinic,768053,Odisha Circle,Sambalpur Region,Sambalpur Division,Renaglipali Canal  Colony  SO,N/A,N/A,,,"Jandol, Odisha 768104",768053,21.1959683,83.7441406,ChIJCx4nVJRPIToRUhuUpv04cx4,https://www.google.com/maps/place/?q=place_id:ChIJCx4nVJRPIToRUhuUpv04cx4,part_354,2026-09-20 20:21:47
DRS POLYCLINIC,Polyclinic,Medical clinic,Medical clinic,768053,Odisha Circle,Sambalpur Region,Sambalpur Division,Renaglipali Canal  Colony  SO,+91 96253 28139,https://drspolyclinic.clinic.icareheal.com/,5.0,28.0,"PLOT NO. 377, Niti Khand 3, Manoj Vihar, Indirapuram, Ghaziabad, Uttar Pradesh 201014","Niti Khand 3, Manoj Vihar, Indirapuram",28.6437991,77.37444479999999,ChIJURYv_uf7DDkRAqunv3z3Fbo,https://www.google.com/maps/place/?q=place_id:ChIJURYv_uf7DDkRAqunv3z3Fbo,part_354,2026-09-20 20:21:47
Jay Durga Medical Diagnostic and Polyclinic,Polyclinic,Medical diagnostic imaging center,Medical diagnostic imaging center,768053,Odisha Circle,Sambalpur Region,Sambalpur Division,Renaglipali Canal  Colony  SO,N/A,N/A,4.7,19.0,"5HRV+3X3, Barapali Town, Barpali, Odisha 768029",768053,21.190140799999998,83.5949262,ChIJuznjewBNIToRlYaqg_QNskY,https://www.google.com/maps/place/?q=place_id:ChIJuznjewBNIToRlYaqg_QNskY,part_354,2026-09-20 20:21:47
"Polyclinic, Sector 31",Polyclinic,Medical clinic,"Medical clinic, Doctor",768053,Odisha Circle,Sambalpur Region,Sambalpur Division,Renaglipali Canal  Colony  SO,+91 84476 18377,N/A,3.4,201.0,"F23X+4WR, Sector 31, Gurugram, Haryana 122001",Sector 31,28.454217999999997,77.0496884,ChIJuRPawVsYDTkRWQnJf9JQCK4,https://www.google.com/maps/place/?q=place_id:ChIJuRPawVsYDTkRWQnJf9JQCK4,part_354,2026-09-20 20:21:47
Guru Shree Polyclinic,Polyclinic,Hospital,Hospital,768053,Odisha Circle,Sambalpur Region,Sambalpur Division,Renaglipali Canal  Colony  SO,+91 99863 65656,N/A,5.0,73.0,"2/1, 2nd Main Rd, Huchappa Layout, Govindaraja Nagar Ward, Mudalapalya, Nagarbhavi, Bengaluru, Karnataka 560072","Huchappa Layout, Govindaraja Nagar Ward, Mudalapalya, Nagarbhavi",12.971465,77.5249807,ChIJKxAnZ9s9rjsRwj_wjKQbUYg,https://www.google.com/maps/place/?q=place_id:ChIJKxAnZ9s9rjsRwj_wjKQbUYg,part_354,2026-09-20 20:21:47
Spoorthi Polyclinic,Polyclinic,Medical clinic,Medical clinic,768053,Odisha Circle,Sambalpur Region,Sambalpur Division,Renaglipali Canal  Colony  SO,+91 99649 30688,N/A,4.8,96.0,"Bus Stop, 285, Main Road, near Srigandha kaval, Annapoorneshwari Nagar, Health Layout, Srigandakavalu, Annapurneshwari Nagar, Bengaluru, Karnataka 560091","Annapoorneshwari Nagar, Health Layout, Srigandakavalu, Annapurneshwari Nagar",12.978536199999999,77.5020637,ChIJCygGNDo8rjsRpg9JovuZAbs,https://www.google.com/maps/place/?q=place_id:ChIJCygGNDo8rjsRpg9JovuZAbs,part_354,2026-09-20 20:21:47
SARAP POLYCLINIC & MEDICAL STORE,Polyclinic,Medical supply store,"Medical supply store, Diagnostic center, Doctor, Medical diagnostic imaging center",768053,Odisha Circle,Sambalpur Region,Sambalpur Division,Renaglipali Canal  Colony  SO,+91 93488 23841,N/A,3.7,3.0,"Hospital road, Bheden, Jandol, Odisha 768104",768053,21.1948981,83.751133,ChIJG5_JflRPIToRgg6auPGMC18,https://www.google.com/maps/place/?q=place_id:ChIJG5_JflRPIToRgg6auPGMC18,part_354,2026-09-20 20:21:47
Guru Poly Clinic,Polyclinic,Medical clinic,Medical clinic,768053,Odisha Circle,Sambalpur Region,Sambalpur Division,Renaglipali Canal  Colony  SO,+91 78923 42235,N/A,4.0,1.0,"467, 8th Main Rd, near Vegetable Shop and Harshitha Medicals, Prince Jayachamaraja Wodeyar, Davangere, Karnataka 577002",Prince Jayachamaraja Wodeyar,14.4603898,75.9148745,ChIJG8sC-XYlujsRt21l2uuQOn0,https://www.google.com/maps/place/?q=place_id:ChIJG8sC-XYlujsRt21l2uuQOn0,part_354,2026-09-20 20:21:47
Eswar Polyclinic,Polyclinic,Medical clinic,Medical clinic,768053,Odisha Circle,Sambalpur Region,Sambalpur Division,Renaglipali Canal  Colony  SO,+91 98499 49655,N/A,5.0,34.0,"9G3M+MVM, 5-19, Road No. 1A, Saroornagar, Bhagat Singh nagar, Sri Venkateshwara Colony, Kothapet, Hyderabad, Telangana 500035","Saroornagar, Bhagat Singh nagar, Sri Venkateshwara Colony, Kothapet",17.353773099999998,78.53479759999999,ChIJQ5zGn5GYyzsRqY4ZOU7DKpY,https://www.google.com/maps/place/?q=place_id:ChIJQ5zGn5GYyzsRqY4ZOU7DKpY,part_354,2026-09-20 20:21:47
