business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Shardhi Chit Funds Private Limited,Chit Fund Company,Investment service,Investment service,768052,Odisha Circle,Sambalpur Region,Sambalpur Division,"Dunguri Lsq Colony Campus S.O, Banjipali B.O, Dungri B.O",+91 99002 38605,N/A,5.0,2.0,"Shop Number- 451/1 , GD Naidu Hall Main Road, 12th Cross Rd, West of Chord Road 2nd Stage, West of Chord Road, Stage 2, Nagapura, Bengaluru, Karnataka 560086","West of Chord Road 2nd Stage, West of Chord Road, Stage 2, Nagapura",13.002102899999999,77.5452913,ChIJ0er80Js9rjsRZTXp5q8fBts,https://www.google.com/maps/place/?q=place_id:ChIJ0er80Js9rjsRZTXp5q8fBts,part_354,2026-09-20 20:21:24
Chit Fund Software,Chit Fund Company,Chit Fund Company,Chit Fund Company,768052,Odisha Circle,Sambalpur Region,Sambalpur Division,"Dunguri Lsq Colony Campus S.O, Banjipali B.O, Dungri B.O",+91 98864 61360,N/A,5.0,1.0,"240/A, 3rd Cross Rd, Old Madiwala, Jay Bheema Nagar, 1st Stage, BTM 1st Stage, Bengaluru, Karnataka 560068","Old Madiwala, Jay Bheema Nagar, 1st Stage, BTM 1st Stage",12.917828,77.6140523,ChIJi5rniVQUrjsRhvrpSb6ai_c,https://www.google.com/maps/place/?q=place_id:ChIJi5rniVQUrjsRhvrpSb6ai_c,part_354,2026-09-20 20:21:24
MUTUAL FUND DISTRIBUTOR,Chit Fund Company,Investment service,Investment service,768052,Odisha Circle,Sambalpur Region,Sambalpur Division,"Dunguri Lsq Colony Campus S.O, Banjipali B.O, Dungri B.O",+91 98267 21797,N/A,5.0,1.0,"Power House Rd, in front of A.T JEWELLERS, near SUNALIYA CHOWK, Korba, Chhattisgarh 495677",768052,22.3508003,82.7018772,ChIJvfE_1uaPJzoRFIKCQfQj58M,https://www.google.com/maps/place/?q=place_id:ChIJvfE_1uaPJzoRFIKCQfQj58M,part_354,2026-09-20 20:21:24
CG Finco Services Pvt. Ltd.,Chit Fund Company,Financial institution,Financial institution,768052,Odisha Circle,Sambalpur Region,Sambalpur Division,"Dunguri Lsq Colony Campus S.O, Banjipali B.O, Dungri B.O",N/A,N/A,5.0,1.0,"Mahendra Hwy, Sudurpashchim Province 10900, Nepal",768052,28.7738873,80.7401945,ChIJD9XA7HWLoTkR89T0F9U2mj8,https://www.google.com/maps/place/?q=place_id:ChIJD9XA7HWLoTkR89T0F9U2mj8,part_354,2026-09-20 20:21:24
CHAITANYA FINSERVE,Chit Fund Company,Investment service,Investment service,768052,Odisha Circle,Sambalpur Region,Sambalpur Division,"Dunguri Lsq Colony Campus S.O, Banjipali B.O, Dungri B.O",+91 98391 41456,http://www.chaitanyafinserve.com/,5.0,1.0,"B36/10X-36A, KEWALYA DHAM COLONY EXTENSION, Uttar Pradesh 221005","Tulsi Manas Mandir Colony, Naria",25.2845805,82.9986717,ChIJgwKUKCIxjjkRFccWzuMxMc0,https://www.google.com/maps/place/?q=place_id:ChIJgwKUKCIxjjkRFccWzuMxMc0,part_354,2026-09-20 20:21:24
Chaitanya Micro Credit Foundation Private Limited,Chit Fund Company,Loan agency,Loan agency,768052,Odisha Circle,Sambalpur Region,Sambalpur Division,"Dunguri Lsq Colony Campus S.O, Banjipali B.O, Dungri B.O",+91 95064 42251,N/A,4.0,5.0,"8X97+MXP, Manik Nagar, Bazardiha, Naibasti, Phulwaria, Varanasi, Uttar Pradesh 221106","Manik Nagar, Bazardiha, Naibasti",25.319220899999998,82.9649498,ChIJvbP6lZEtjjkRuPImvP9yfjI,https://www.google.com/maps/place/?q=place_id:ChIJvbP6lZEtjjkRuPImvP9yfjI,part_354,2026-09-20 20:21:24
MUTUAL FUND,Chit Fund Company,Investment service,"Investment service, Service establishment",768052,Odisha Circle,Sambalpur Region,Sambalpur Division,"Dunguri Lsq Colony Campus S.O, Banjipali B.O, Dungri B.O",N/A,N/A,,,"MUTUAL FUND, 768052, India",768052,20.6989078,83.48418339999999,ChIJBa1wlL4PJDoRwClr7EvoGr8,https://www.google.com/maps/place/?q=place_id:ChIJBa1wlL4PJDoRwClr7EvoGr8,part_354,2026-09-20 20:21:24
Mutual Funds- Advisory Cum Distribution services,Chit Fund Company,Financial consultant,"Financial consultant, Service establishment",768052,Odisha Circle,Sambalpur Region,Sambalpur Division,"Dunguri Lsq Colony Campus S.O, Banjipali B.O, Dungri B.O",N/A,https://www.fb.com/advisorsIFA,5.0,3.0,"Mutual Funds- Advisory Cum Distribution services, 768052, India",768052,26.1204507,85.38633689999999,ChIJ6-Hr8SYN7TkRVY9zloc3pso,https://www.google.com/maps/place/?q=place_id:ChIJ6-Hr8SYN7TkRVY9zloc3pso,part_354,2026-09-20 20:21:24
CR. INVESTMENT,Chit Fund Company,Financial consultant,Financial consultant,768052,Odisha Circle,Sambalpur Region,Sambalpur Division,"Dunguri Lsq Colony Campus S.O, Banjipali B.O, Dungri B.O",+91 88396 86402,N/A,5.0,6.0,"Charoda, Bmy, Charoda, Chhattisgarh 490025","Charoda, Bmy",21.2335521,81.4569513,ChIJCU9lPBlo30oRjaOXmqMKikQ,https://www.google.com/maps/place/?q=place_id:ChIJCU9lPBlo30oRjaOXmqMKikQ,part_354,2026-09-20 20:21:24
Cidrupa Financial Consultancy Pvt Ltd,Chit Fund Company,Financial consultant,Financial consultant,768052,Odisha Circle,Sambalpur Region,Sambalpur Division,"Dunguri Lsq Colony Campus S.O, Banjipali B.O, Dungri B.O",+91 77658 15165,http://www.cidrupa.com/,4.8,6.0,"Cidrupa Financial Consultancy Pvt Ltd Janseva Hospital, Barej, Bihar 821109",768052,25.168387499999998,83.60937009999999,ChIJry_9TBnhjTkRx0CATALmeuQ,https://www.google.com/maps/place/?q=place_id:ChIJry_9TBnhjTkRx0CATALmeuQ,part_354,2026-09-20 20:21:24
