business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
RM BAJAJ,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,"Two Wheeler Dealer, Motor vehicle dealer, Motorcycle insurance agency, Motorcycle parts store, Two Wheeler Repair Shop, Motorcycle shop",769001,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela H.O, Bisra Road S.O, Daily Market S.O",+91 90780 83803,https://www.bajajauto.com/,4.5,,"GM MALL, opp. Titan Eye, Udit Nagar, Rourkela, Odisha 769012",Udit Nagar,22.2269585,84.83543759999999,ChIJr8UDXhUZIDoRDzqGCoamHak,https://www.google.com/maps/place/?q=place_id:ChIJr8UDXhUZIDoRDzqGCoamHak,part_354,2026-09-20 20:50:56
"Suzuki Motorcycle (Sinha Suzuki, Rourkela, Raghunathpali)",Two Wheeler Showroom and Dealer,Two Wheeler Dealer,Two Wheeler Dealer,769001,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela H.O, Bisra Road S.O, Daily Market S.O",+91 82911 71095,https://www.suzukimotorcyclepanposh.com/?utm_source=gmb&utm_medium=google&utm_campaign=seo-local,4.5,,"Panposh Rd, Raghunathpali, Rourkela, Odisha 769004",Raghunathpali,22.2276854,84.8193069,ChIJu4SdCoIZIDoR6lg35tp0Clc,https://www.google.com/maps/place/?q=place_id:ChIJu4SdCoIZIDoR6lg35tp0Clc,part_354,2026-09-20 20:50:56
Hero MotoCorp,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,Two Wheeler Dealer,769001,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela H.O, Bisra Road S.O, Daily Market S.O",+91 90406 11533,https://dealers.heromotocorp.com/,3.8,,"Gurudwara Road, near Railway station, Rourkela, Odisha 769001",Udit Nagar,22.2272301,84.8645889,ChIJr6s__8geIDoRtZMfaIKvAKw,https://www.google.com/maps/place/?q=place_id:ChIJr6s__8geIDoRtZMfaIKvAKw,part_354,2026-09-20 20:50:56
KTM Husqvarna Rourkela,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,Two Wheeler Dealer,769001,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela H.O, Bisra Road S.O, Daily Market S.O",+91 78350 79077,https://www.ktm-husqvarna-rourkela.com/?utm_source=gmb&utm_medium=google&utm_campaign=seo-local,4.6,,"1st Floor, GM Mall, opp. Titan Eye Plus, Udit Nagar, Rourkela, Odisha 769012",Udit Nagar,22.2270105,84.8354341,ChIJizmZXRUZIDoRYC4z10CCErI,https://www.google.com/maps/place/?q=place_id:ChIJizmZXRUZIDoRYC4z10CCErI,part_354,2026-09-20 20:50:56
Dua Motors - Hero MotoCorp,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,"Two Wheeler Dealer, Motorcycle parts store, Two Wheeler Repair Shop, Motorcycle shop",769001,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela H.O, Bisra Road S.O, Daily Market S.O",+91 92899 22179,https://dealers.heromotocorp.com/hero-motocorp/dealer-in-rourkela/dealer-in-Panposh-Road/dua-motors-hero-motocorp-in-Panposh-Road-rourkela--3LT3gm/home,4.2,,"Plot No 11/804, Khata No, Civil, 48/591, Panposh Rd, Raghunathpali, Rourkela, Odisha 769012",Raghunathpali,22.2279414,84.8182692,ChIJmd_JNAsZIDoR0a7VFswZAy8,https://www.google.com/maps/place/?q=place_id:ChIJmd_JNAsZIDoR0a7VFswZAy8,part_354,2026-09-20 20:50:56
Koshala Honda,Two Wheeler Showroom and Dealer,Honda dealer,Honda dealer,769001,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela H.O, Bisra Road S.O, Daily Market S.O",+91 98611 88888,http://koshalahonda.com/,4.6,,"Panposh Rd, Civil Township, Rourkela, Odisha 769012",Civil Township,22.2275131,84.8229909,ChIJG2ILKg0ZIDoRMWcGuWxeroE,https://www.google.com/maps/place/?q=place_id:ChIJG2ILKg0ZIDoRMWcGuWxeroE,part_354,2026-09-20 20:50:56
Yamaha Motor Showroom - Rev Motors,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,"Two Wheeler Dealer, Motor scooter dealer, Motor scooter repair shop, Motor vehicle dealer, Motorcycle parts store, Two Wheeler Repair Shop, Motorcycle shop",769001,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela H.O, Bisra Road S.O, Daily Market S.O",+91 94374 38501,https://www.yamaha-motor-india.com/?utm_source=store_locator&utm_medium=brand_website,4.2,,"Panposh Rd, Raghunathpali, Rourkela, Odisha 769004",Raghunathpali,22.2275028,84.80702889999999,ChIJKbzNG7IZIDoRJNSoe7rkyLg,https://www.google.com/maps/place/?q=place_id:ChIJKbzNG7IZIDoRJNSoe7rkyLg,part_354,2026-09-20 20:50:56
Harsheel Honda,Two Wheeler Showroom and Dealer,Honda dealer,Honda dealer,769001,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela H.O, Bisra Road S.O, Daily Market S.O",N/A,N/A,4.5,,"208, 733, Panposh Chowk, near Statebank Of India, Raghunathpali, Rourkela, Odisha 769004",Raghunathpali,22.2262415,84.8050264,ChIJDXfds6IZIDoRyYblya9EbnA,https://www.google.com/maps/place/?q=place_id:ChIJDXfds6IZIDoRyYblya9EbnA,part_354,2026-09-20 20:50:56
JAY JAGANNATH OLD BIKE CENTER,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,Two Wheeler Dealer,769001,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela H.O, Bisra Road S.O, Daily Market S.O",N/A,N/A,3.4,,"TTT_24, Civil Township, Rourkela, Odisha 769012",Civil Township,22.2274603,84.81965199999999,ChIJo-yZYEEZIDoRrh_11CIRl6A,https://www.google.com/maps/place/?q=place_id:ChIJo-yZYEEZIDoRrh_11CIRl6A,part_354,2026-09-20 20:50:56
Guru Gobind Motors TVS (2 wheeler & EV) - Civil Township,Two Wheeler Showroom and Dealer,Motorcycle shop,"Motorcycle shop, Electric motor vehicle dealer, Motor scooter dealer, Motor vehicle dealer",769001,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela H.O, Bisra Road S.O, Daily Market S.O",+91 8071 406 265,https://showroom.tvsmotor.com/locator/rourkela/Civil-Township/guru-gobind-motors-private-limited-tvs-2-wheeler-ev-in-Civil-Township-rourkela--4tUOne/home,4.4,,"Plot No 193/323, Panposh Rd, opposite Joda Panitank, Civil Township, Rourkela, Odisha 769012",Civil Township,22.227286499999998,84.824709,ChIJ44z0fvEZIDoRTxMIaYjRz4k,https://www.google.com/maps/place/?q=place_id:ChIJ44z0fvEZIDoRTxMIaYjRz4k,part_354,2026-09-20 20:50:56
