business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Suraj Automobiles - Massey Ferguson,Commercial Vehicle and Tractor Dealer,Tractor dealer,Tractor dealer,768110,Odisha circle,Sambalpur Region,Sambalpur Division,"Ambagaon B.O, Balanda B.O, Balani B.O",+91 83277 75896,N/A,4.4,31.0,"Karadagadia, Angul, Odisha 759132",Karadagadia,20.8238087,85.0680514,ChIJP0Cz7KmlGDoRJM8D9mBlKdU,https://www.google.com/maps/place/?q=place_id:ChIJP0Cz7KmlGDoRJM8D9mBlKdU,part_354,2026-09-20 20:28:17
Gromax Agri Equipment Limited,Commercial Vehicle and Tractor Dealer,Tractor dealer,Tractor dealer,768110,Odisha circle,Sambalpur Region,Sambalpur Division,"Ambagaon B.O, Balanda B.O, Balani B.O",+91 1800 212 6545,https://trakstartractor.com/,4.4,240.0,"75PG+C8W, Vishwamitri Rd, Near Vishwamitri Railway Over Bridge, Near Railway Overbridge, Nataji Subhash Bridge, Vishwamitry Twp Wing A, Vishwamitri, Vadodara, Gujarat 390011","Near Railway Overbridge, Nataji Subhash Bridge, Vishwamitry Township Wing A, Vishwamitri",22.2863896,73.1760327,ChIJtWWhEQbGXzkRR93EQmjfzDs,https://www.google.com/maps/place/?q=place_id:ChIJtWWhEQbGXzkRR93EQmjfzDs,part_354,2026-09-20 20:28:17
Swaraj Tractors - M/S Amrit Agritech,Commercial Vehicle and Tractor Dealer,Tractor dealer,Tractor dealer,768110,Odisha circle,Sambalpur Region,Sambalpur Division,"Ambagaon B.O, Balanda B.O, Balani B.O",+91 80 3751 6046,https://dealers.swarajtractors.com/swaraj-tractors/tractor-showroom-in-angul/tractor-showroom-in-Hemsurapada/swaraj-tractors-ms-amrit-agritech-in-Hemsurapada-angul--5bRFN0/home,4.3,10.0,"Chandipda Road, opposite Paper Showroom, Hemsurapada, Angul, Odisha 759122",Hemsurapada,20.846871,85.08668329999999,ChIJp1upNHKvGDoRy3SmCR51oSo,https://www.google.com/maps/place/?q=place_id:ChIJp1upNHKvGDoRy3SmCR51oSo,part_354,2026-09-20 20:28:17
Tata Motors Commercial Vehicle Dealer - Pal Movers Pvt Ltd,Commercial Vehicle and Tractor Dealer,Truck dealer,"Truck dealer, Truck parts supplier, Truck repair shop",768110,Odisha circle,Sambalpur Region,Sambalpur Division,"Ambagaon B.O, Balanda B.O, Balani B.O",+91 74117 81151,https://commercial-vehicles.fleetverse.tatamotors.com/tata-motors-commercial-vehicle-dealer-pal-movers-pvt-ltd-truck-dealers-erein-bhadrak-190725/Home?utm_source=locator&utm_medium=googleplaces,3.3,6.0,"Erein, Charampa, Odisha 756101",768110,21.095779099999998,86.5263895,ChIJuVlk9YcLHDoRoBpJMq_SBCo,https://www.google.com/maps/place/?q=place_id:ChIJuVlk9YcLHDoRoBpJMq_SBCo,part_354,2026-09-20 20:28:17
Tractor Junction,Commercial Vehicle and Tractor Dealer,Tractor dealer,Tractor dealer,768110,Odisha circle,Sambalpur Region,Sambalpur Division,"Ambagaon B.O, Balanda B.O, Balani B.O",N/A,N/A,5.0,2.0,"VQPV+2HR, Sinapali - Dharamgarh Rd, Brahmanchhendia, Odisha 766015",768110,19.885123,82.79388809999999,ChIJaRK8XesZJToR4wihLXEYBlM,https://www.google.com/maps/place/?q=place_id:ChIJaRK8XesZJToR4wihLXEYBlM,part_354,2026-09-20 20:28:17
GOVIND TRECTOR WALE,Commercial Vehicle and Tractor Dealer,Tractor dealer,Tractor dealer,768110,Odisha circle,Sambalpur Region,Sambalpur Division,"Ambagaon B.O, Balanda B.O, Balani B.O",N/A,N/A,4.4,5.0,"RH4R+426, Bishanpur, Bishunpur, Bihar 852202",768110,25.805281599999997,86.5900051,ChIJYwBhXqwj7jkRLROTxSO_DJ8,https://www.google.com/maps/place/?q=place_id:ChIJYwBhXqwj7jkRLROTxSO_DJ8,part_354,2026-09-20 20:28:18
VE Commercial Vehicles Limited,Commercial Vehicle and Tractor Dealer,Volvo dealer,Volvo dealer,768110,Odisha circle,Sambalpur Region,Sambalpur Division,"Ambagaon B.O, Balanda B.O, Balani B.O",N/A,http://www.volvotrucks.com/trucks/india-market/en-in/Pages/home.aspx,4.2,10.0,"505 506, 5th Floor, Magneto Offizo, Labhandi, 492 010, Great Eastern Rd, Raipur, Chhattisgarh 492001",Jivan Vihar,21.241058499999998,81.6840905,ChIJDc1axjbdKDoR-3eyq0Piqsk,https://www.google.com/maps/place/?q=place_id:ChIJDc1axjbdKDoR-3eyq0Piqsk,part_354,2026-09-20 20:28:18
ishwar singh,Commercial Vehicle and Tractor Dealer,Tractor dealer,Tractor dealer,768110,Odisha circle,Sambalpur Region,Sambalpur Division,"Ambagaon B.O, Balanda B.O, Balani B.O",+91 98960 74500,N/A,5.0,1.0,"Kaithal - Ambala Rd, Kaithal, Haryana 136027",768110,29.826267599999998,76.47311789999999,ChIJeYyHKtEfDjkRJ0fuaoo7Fcw,https://www.google.com/maps/place/?q=place_id:ChIJeYyHKtEfDjkRJ0fuaoo7Fcw,part_354,2026-09-20 20:28:18
Krishi Agencies Farmtrac,Commercial Vehicle and Tractor Dealer,Tractor dealer,Tractor dealer,768110,Odisha circle,Sambalpur Region,Sambalpur Division,"Ambagaon B.O, Balanda B.O, Balani B.O",+91 90110 11222,N/A,4.3,,"Malegaon Road, Adgaon N. Kata, Maharashtra 444505",768110,20.1333727,77.1193704,ChIJSejvT-bj0DsRmpGE5x0UVtI,https://www.google.com/maps/place/?q=place_id:ChIJSejvT-bj0DsRmpGE5x0UVtI,part_354,2026-09-20 20:28:19
M/S.SHRI AUTOMOTIVE,Commercial Vehicle and Tractor Dealer,Agricultural machinery manufacturer,Agricultural machinery manufacturer,768110,Odisha circle,Sambalpur Region,Sambalpur Division,"Ambagaon B.O, Balanda B.O, Balani B.O",N/A,https://www.swanagro.in/,3.7,,"798, PIMPALGAON (MAHADEV), TEHSIL, Ardhapur, Babapur, Maharashtra 431605",768110,19.2205886,77.3505843,ChIJzTVvWCbX0TsRytSCCvji3ho,https://www.google.com/maps/place/?q=place_id:ChIJzTVvWCbX0TsRytSCCvji3ho,part_354,2026-09-20 20:28:19
