business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SUBALA PEST CONTROL SERVICES,Housekeeping Services,Pest control service,Pest control service,768109,Odisha Circle,Sambalpur Region,Sambalpur Division,"Reamal S.O, Aunli B.O, Budido B.O",N/A,N/A,4.8,17.0,"Chhendipada, Odisha 759124",768109,21.085133,84.8750338,ChIJzVvWhWf_IToReu1IsD78S9g,https://www.google.com/maps/place/?q=place_id:ChIJzVvWhWf_IToReu1IsD78S9g,part_354,2026-09-20 20:27:55
Sai Cleaning Services,Housekeeping Services,Cleaning Services,Cleaning Services,768109,Odisha Circle,Sambalpur Region,Sambalpur Division,"Reamal S.O, Aunli B.O, Budido B.O",+91 75047 76087,N/A,4.9,432.0,"Plot No.954, Sidheswar Nagar Jagamara, Khandagiri, Bhubaneswar, Odisha 751020",Khandagiri,20.2550889,85.79738379999999,ChIJk975QKSnGToRmHFFp3tOkBk,https://www.google.com/maps/place/?q=place_id:ChIJk975QKSnGToRmHFFp3tOkBk,part_354,2026-09-20 20:27:55
Jaga Balia Laundry,Housekeeping Services,Laundry service,Laundry service,768109,Odisha Circle,Sambalpur Region,Sambalpur Division,"Reamal S.O, Aunli B.O, Budido B.O",N/A,N/A,5.0,2.0,"33MC+RP8, Lodhabandha, Odisha 759117",768109,21.084534899999998,85.0718237,ChIJbYwzAwBTHzoRk79Onauglh0,https://www.google.com/maps/place/?q=place_id:ChIJbYwzAwBTHzoRk79Onauglh0,part_354,2026-09-20 20:27:55
Snow White Dry Clean,Housekeeping Services,Dry cleaner,Dry cleaner,768109,Odisha Circle,Sambalpur Region,Sambalpur Division,"Reamal S.O, Aunli B.O, Budido B.O",+91 76080 75813,N/A,5.0,1.0,"Shop-13, Market Complex, Deogarh, Odisha 768108",768109,21.5388819,84.7332479,ChIJA-fGdRXFIToRgY2zfyo_1-w,https://www.google.com/maps/place/?q=place_id:ChIJA-fGdRXFIToRgY2zfyo_1-w,part_354,2026-09-20 20:27:55
Alpha papun house bhalimunda,Housekeeping Services,Household goods wholesaler,Household goods wholesaler,768109,Odisha Circle,Sambalpur Region,Sambalpur Division,"Reamal S.O, Aunli B.O, Budido B.O",N/A,N/A,5.0,1.0,"7GGF+Q5J, Pendrakhol, Odisha 768109",768109,21.277185,84.523062,ChIJh0fqUVCTIToRjTFALzGZrxU,https://www.google.com/maps/place/?q=place_id:ChIJh0fqUVCTIToRjTFALzGZrxU,part_354,2026-09-20 20:27:55
Sahu Guest House,Housekeeping Services,House cleaning service,House cleaning service,768109,Odisha Circle,Sambalpur Region,Sambalpur Division,"Reamal S.O, Aunli B.O, Budido B.O",N/A,N/A,4.0,1.0,"9M5R+64W, Naulipada, Odisha 768109",768109,21.358101899999998,84.6903222,ChIJc9-tMFTpIToRGaNRQx1KUCU,https://www.google.com/maps/place/?q=place_id:ChIJc9-tMFTpIToRGaNRQx1KUCU,part_354,2026-09-20 20:27:55
NAYAK HOUSE,Housekeeping Services,House cleaning service,House cleaning service,768109,Odisha Circle,Sambalpur Region,Sambalpur Division,"Reamal S.O, Aunli B.O, Budido B.O",N/A,N/A,,,"CG6Q+FC5, Chandrapur, Odisha 768121",768109,21.411134,84.53860069999999,ChIJwUVnjem_IToRGFLwM95QxrM,https://www.google.com/maps/place/?q=place_id:ChIJwUVnjem_IToRGFLwM95QxrM,part_354,2026-09-20 20:27:55
Prasant house,Housekeeping Services,House cleaning service,House cleaning service,768109,Odisha Circle,Sambalpur Region,Sambalpur Division,"Reamal S.O, Aunli B.O, Budido B.O",N/A,N/A,,,"3C5R+W57, Kutasinga, Odisha 768106",768109,21.0597927,84.4404086,ChIJSScaynuJIToRaZQW-Ab2zDM,https://www.google.com/maps/place/?q=place_id:ChIJSScaynuJIToRaZQW-Ab2zDM,part_354,2026-09-20 20:27:55
Arabakumars (situ) ️,Housekeeping Services,House cleaning service,House cleaning service,768109,Odisha Circle,Sambalpur Region,Sambalpur Division,"Reamal S.O, Aunli B.O, Budido B.O",N/A,N/A,,,"5XXJ+PJX, Nialu, Odisha 759105",768109,21.199373299999998,84.98161139999999,ChIJiXVMf6RXHzoRcrhJXkx9QGU,https://www.google.com/maps/place/?q=place_id:ChIJiXVMf6RXHzoRcrhJXkx9QGU,part_354,2026-09-20 20:27:55
M Behera,Housekeeping Services,House cleaning service,House cleaning service,768109,Odisha Circle,Sambalpur Region,Sambalpur Division,"Reamal S.O, Aunli B.O, Budido B.O",N/A,N/A,,,"64H4+732, Karadakhaman, Odisha 759105",768109,21.2281287,85.1051377,ChIJOaf8IABbHzoRg2c-ot_fbqo,https://www.google.com/maps/place/?q=place_id:ChIJOaf8IABbHzoRg2c-ot_fbqo,part_354,2026-09-20 20:27:55
Behera poultry fish farming,Housekeeping Services,Farm household tour,"Farm household tour, Supplier",768109,Odisha Circle,Sambalpur Region,Sambalpur Division,"Reamal S.O, Aunli B.O, Budido B.O",N/A,N/A,4.4,7.0,"4RWR+CXV, Dhangurumunda, Tangiri, Odisha 759141",768109,21.1457567,84.8437567,ChIJY8Grqcf7IToR7j-RQ2-3oEk,https://www.google.com/maps/place/?q=place_id:ChIJY8Grqcf7IToR7j-RQ2-3oEk,part_354,2026-09-20 20:27:56
