business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SURABHI FURNITURE PLAZA,Furniture Showroom,Furniture store,Furniture store,769001,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela H.O, Bisra Road S.O, Daily Market S.O",+91 83288 72961,N/A,4.3,,"Orampara road , Uditnagar, near Indo English School, Rourkela, Odisha 769012","Chandrapur, Udit Nagar",22.2240812,84.844399,ChIJl6nxENoZIDoRdhFH8hxo5Ss,https://www.google.com/maps/place/?q=place_id:ChIJl6nxENoZIDoRdhFH8hxo5Ss,part_354,2026-09-20 20:51:03
Neha Furniture House,Furniture Showroom,Furniture store,Furniture store,769001,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela H.O, Bisra Road S.O, Daily Market S.O",+91 98611 26338,N/A,4.3,,"Janata Bipani Market, STI Road, Chowk, Rourkela, Odisha 769012",Chowk,22.2268691,84.8263367,ChIJn0FP7uMZIDoRp9sO7LThMEo,https://www.google.com/maps/place/?q=place_id:ChIJn0FP7uMZIDoRp9sO7LThMEo,part_354,2026-09-20 20:51:03
Ashoka Brothers,Furniture Showroom,Furniture store,Furniture store,769001,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela H.O, Bisra Road S.O, Daily Market S.O",+91 94371 96728,N/A,3.7,,"6VG5+74V, Main Rd, Old Bata, Udit Nagar, Rourkela, Odisha 769001","Old Bata, Udit Nagar",22.225737499999997,84.8578023,ChIJ-UkoIcseIDoRPMOab1N3ZnM,https://www.google.com/maps/place/?q=place_id:ChIJ-UkoIcseIDoRPMOab1N3ZnM,part_354,2026-09-20 20:51:03
Furniture sansar,Furniture Showroom,Furniture store,Furniture store,769001,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela H.O, Bisra Road S.O, Daily Market S.O",N/A,N/A,5.0,,"6VG2+HQV, Udit Nagar, Rourkela, Odisha 769001",Udit Nagar,22.2264679,84.8519185,ChIJbalpYQAZIDoR2Tq-p9bEGKg,https://www.google.com/maps/place/?q=place_id:ChIJbalpYQAZIDoR2Tq-p9bEGKg,part_354,2026-09-20 20:51:03
Mangalaam Furniture,Furniture Showroom,Furniture store,"Furniture store, Electronics wholesaler",769001,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela H.O, Bisra Road S.O, Daily Market S.O",N/A,N/A,3.9,,"Infront of Pallavi Saree centre, Main Rd, Udit Nagar, Rourkela, Odisha 769001",Udit Nagar,22.2265156,84.85061669999999,ChIJQzqqVfoZIDoRJ1_5AhGel90,https://www.google.com/maps/place/?q=place_id:ChIJQzqqVfoZIDoRJ1_5AhGel90,part_354,2026-09-20 20:51:03
S. S. Furniture,Furniture Showroom,Furniture store,"Furniture store, Furniture maker",769001,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela H.O, Bisra Road S.O, Daily Market S.O",+91 90904 75997,N/A,5.0,,"near Rccf office, Ruputola, Panposh, Rourkela, Odisha 769004","Ruputola, Panposh",22.2161981,84.8080114,ChIJP5z6l6UZIDoRkQkRhTjNoHA,https://www.google.com/maps/place/?q=place_id:ChIJP5z6l6UZIDoRkQkRhTjNoHA,part_354,2026-09-20 20:51:03
New Furniture World,Furniture Showroom,Furniture wholesaler,Furniture wholesaler,769001,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela H.O, Bisra Road S.O, Daily Market S.O",+91 92349 22261,N/A,3.0,,"Udit Nagar, Rourkela, Odisha 769001",Udit Nagar,22.226567499999998,84.8502257,ChIJpzzTPjgZIDoRD1GahtYXnU4,https://www.google.com/maps/place/?q=place_id:ChIJpzzTPjgZIDoRD1GahtYXnU4,part_354,2026-09-20 20:51:03
Sunil Ply & Furniture,Furniture Showroom,Furniture store,Furniture store,769001,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela H.O, Bisra Road S.O, Daily Market S.O",+91 94397 90945,N/A,5.0,,"Shop No. 4 & 5 Phase 2 Mangal Bhawan, Power House Road, Rourkela, Odisha 769001",Udit Nagar,22.225831,84.8502412,ChIJGwvQXzYZIDoRYLW6OmwRIFk,https://www.google.com/maps/place/?q=place_id:ChIJGwvQXzYZIDoRYLW6OmwRIFk,part_354,2026-09-20 20:51:03
Kajal Furniture,Furniture Showroom,Furniture store,Furniture store,769001,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela H.O, Bisra Road S.O, Daily Market S.O",+91 90901 69593,N/A,5.0,,"Shop No. 24, CT Market, Sector 4, Rourkela, Odisha 769002",Sector 4,22.245556699999998,84.8736266,ChIJSZH9lKMeIDoRQPsX9ZUqNv4,https://www.google.com/maps/place/?q=place_id:ChIJSZH9lKMeIDoRQPsX9ZUqNv4,part_354,2026-09-20 20:51:03
Chhabra Furniture World,Furniture Showroom,Furniture wholesaler,"Furniture wholesaler, Furniture store",769001,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela H.O, Bisra Road S.O, Daily Market S.O",N/A,N/A,4.0,,"Main Rd, Daily Market, Udit Nagar, Rourkela, Odisha 769001","Daily Market, Udit Nagar",22.2265001,84.851722,ChIJ1cV8KqgZIDoRWFoqq81ywuc,https://www.google.com/maps/place/?q=place_id:ChIJ1cV8KqgZIDoRWFoqq81ywuc,part_354,2026-09-20 20:51:03
Ghar Sansar,Furniture Showroom,Mattress store,"Mattress store, Bedroom furniture store, Carpet store, Furniture store, Wholesaler, Window treatment store",769001,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela H.O, Bisra Road S.O, Daily Market S.O",+91 97764 14124,http://www.gharsansarmart.in/,3.9,,"Singh Building, Main Rd, Nala Road, Udit Nagar, Rourkela, Odisha 769001","Nala Road, Udit Nagar",22.2258309,84.857322,ChIJNYG8EMseIDoRwil09HH8Aas,https://www.google.com/maps/place/?q=place_id:ChIJNYG8EMseIDoRwil09HH8Aas,part_354,2026-09-20 20:51:03
Home Decor & Wall Paintings by Pepperfry,Furniture Showroom,Furniture store,"Furniture store, Bed shop, Bedroom furniture store, Furniture accessories, Furniture wholesaler, Garden Furniture Store, Home improvement store, Mattress store, Office furniture store, Sofa store",769001,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela H.O, Bisra Road S.O, Daily Market S.O",N/A,https://www.pepperfry.com/category/home-decor.html?type=hover-homedecor,4.8,38.0,"Plot No 32, 1386, Udit Nagar, Rourkela, Odisha 769012",Udit Nagar,22.226720999999998,84.835011,ChIJM5N0qwoZIDoRSqVaJ3Xk1xs,https://www.google.com/maps/place/?q=place_id:ChIJM5N0qwoZIDoRSqVaJ3Xk1xs,part_354,2026-09-20 20:51:03
Jindal Agency,Furniture Showroom,Locks Supplier,Locks Supplier,769001,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela H.O, Bisra Road S.O, Daily Market S.O",+91 79786 55294,N/A,5.0,3.0,"Madhusudan Marg, Udit Nagar, Rourkela, Odisha 769001",Udit Nagar,22.224672299999998,84.8635312,ChIJscN4FckeIDoRteh1B_6LLgc,https://www.google.com/maps/place/?q=place_id:ChIJscN4FckeIDoRteh1B_6LLgc,part_354,2026-09-20 20:51:03
Garg Mattress House,Furniture Showroom,Furniture accessories,"Furniture accessories, Bedding store, Mattress store",769001,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela H.O, Bisra Road S.O, Daily Market S.O",+91 98610 36312,N/A,4.6,27.0,"6VF8+F92, Bisra Rd, Udit Nagar, Rourkela, Odisha 769001",Udit Nagar,22.223627,84.86588379999999,ChIJGyj7ycgeIDoR4D4lRJFygpQ,https://www.google.com/maps/place/?q=place_id:ChIJGyj7ycgeIDoR4D4lRJFygpQ,part_354,2026-09-20 20:51:03
Mattress Gallerie,Furniture Showroom,Mattress store,Mattress store,769001,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela H.O, Bisra Road S.O, Daily Market S.O",+91 96921 84401,N/A,5.0,,"Mattress Gallerie, Power House Road, Chandrapur, Udit Nagar, Rourkela, Odisha 769012","Chandrapur, Udit Nagar",22.223658699999998,84.84849129999999,ChIJ69MgT1gZIDoR6J6ftStKnkU,https://www.google.com/maps/place/?q=place_id:ChIJ69MgT1gZIDoR6J6ftStKnkU,part_354,2026-09-20 20:51:04
Ansh Furniture,Furniture Showroom,Furniture store,Furniture store,769001,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela H.O, Bisra Road S.O, Daily Market S.O",+91 83277 29682,N/A,5.0,,"Power House Road, Udit Nagar, Rourkela, Odisha 769001",Udit Nagar,22.225870999999998,84.85019659999999,ChIJd18wS8kZIDoRwvwuImYzjHA,https://www.google.com/maps/place/?q=place_id:ChIJd18wS8kZIDoRwvwuImYzjHA,part_354,2026-09-20 20:51:04
