business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Subash Computer,Xerox and Photostat Center,Computer store,"Computer store, Computer service, Electronics store, Print shop, Printer ink refill store",768106,Odisha Circle,Sambalpur Region,Sambalpur Division,"Rairakhol S.O, Batgaon B.O, Charmal B.O",+91 90404 02039,N/A,3.8,,"Butupali, Kantuani, Bauda, Odisha 762014",Butupali,20.8254394,84.3136268,ChIJw3B8wZ0tIjoRVl2F4zXFiGw,https://www.google.com/maps/place/?q=place_id:ChIJw3B8wZ0tIjoRVl2F4zXFiGw,part_354,2026-09-20 20:25:45
Xerox shop,Xerox and Photostat Center,Print shop,Print shop,768106,Odisha Circle,Sambalpur Region,Sambalpur Division,"Rairakhol S.O, Batgaon B.O, Charmal B.O",N/A,N/A,,,"FX4J+V4J, Jail Khana Chowk, zila, Hans Nagar, Sambalpur, Odisha 768001","zila, Hans Nagar",21.457151099999997,83.9802751,ChIJz26YVAAVIToR7jBt0UCJXhg,https://www.google.com/maps/place/?q=place_id:ChIJz26YVAAVIToR7jBt0UCJXhg,part_354,2026-09-20 20:25:45
Priyanshu Digital Xerox,Xerox and Photostat Center,Copy shop,"Copy shop, Courier service, Printer ink refill store",768106,Odisha Circle,Sambalpur Region,Sambalpur Division,"Rairakhol S.O, Batgaon B.O, Charmal B.O",N/A,N/A,4.6,,"FXJH+R38, Budharaja, Sambalpur, Odisha 768004",Budharaja,21.4820285,83.9777039,ChIJ15nVuYsWIToR5_cGPgVg4xA,https://www.google.com/maps/place/?q=place_id:ChIJ15nVuYsWIToR5_cGPgVg4xA,part_354,2026-09-20 20:25:45
Xerox,Xerox and Photostat Center,Home goods store,Home goods store,768106,Odisha Circle,Sambalpur Region,Sambalpur Division,"Rairakhol S.O, Batgaon B.O, Charmal B.O",N/A,https://www.xerox.com/,4.7,,"64PJ+84G, Jujomura, Odisha 768105",768106,21.2358202,84.13032319999999,ChIJDzC1LLJxIToRK6Wa6bTt-SE,https://www.google.com/maps/place/?q=place_id:ChIJDzC1LLJxIToRK6Wa6bTt-SE,part_354,2026-09-20 20:25:45
SP xerox shop,Xerox and Photostat Center,Internet cafe,Internet cafe,768106,Odisha Circle,Sambalpur Region,Sambalpur Division,"Rairakhol S.O, Batgaon B.O, Charmal B.O",+91 89844 37177,N/A,5.0,22.0,"g-block, G-316(SIDE), sector 6, Sector 6, Rourkela, Odisha 769002",Sector 6,22.241277,84.85885139999999,ChIJd_OvbgAfIDoRZMczqj04gf8,https://www.google.com/maps/place/?q=place_id:ChIJd_OvbgAfIDoRZMczqj04gf8,part_354,2026-09-20 20:25:46
University Xerox,Xerox and Photostat Center,University,University,768106,Odisha Circle,Sambalpur Region,Sambalpur Division,"Rairakhol S.O, Batgaon B.O, Charmal B.O",N/A,N/A,5.0,1.0,"FWX2+G32, Burla, Odisha 768018",768106,21.498776799999998,83.9001329,ChIJ3wjpzeo9IToRYh1gKe54vLg,https://www.google.com/maps/place/?q=place_id:ChIJ3wjpzeo9IToRYh1gKe54vLg,part_354,2026-09-20 20:25:46
sandeep xerox shop,Xerox and Photostat Center,Shopping mall,Shopping mall,768106,Odisha Circle,Sambalpur Region,Sambalpur Division,"Rairakhol S.O, Batgaon B.O, Charmal B.O",N/A,N/A,3.8,34.0,"7WC2+H7M, Jhirpani, Jamsara, Odisha 769042",Jhirpani,22.2714635,84.90065829999999,ChIJw70Th8wdIDoRYHN8chmFbIs,https://www.google.com/maps/place/?q=place_id:ChIJw70Th8wdIDoRYHN8chmFbIs,part_354,2026-09-20 20:25:46
DIGITAL XEROX & PRINT,Xerox and Photostat Center,Stationery store,Stationery store,768106,Odisha Circle,Sambalpur Region,Sambalpur Division,"Rairakhol S.O, Batgaon B.O, Charmal B.O",N/A,N/A,4.0,88.0,"SD Hall, National Institute of Technology, Sector 1, Rourkela, Odisha 769008","National Institute of Technology, Sector 1",22.253582599999998,84.9137247,ChIJGwA5D3YeIDoR9gBG32biv30,https://www.google.com/maps/place/?q=place_id:ChIJGwA5D3YeIDoR9gBG32biv30,part_354,2026-09-20 20:25:46
Samruddhi Xerox,Xerox and Photostat Center,Copy shop,Copy shop,768106,Odisha Circle,Sambalpur Region,Sambalpur Division,"Rairakhol S.O, Batgaon B.O, Charmal B.O",N/A,https://www.xerox.com/,3.3,10.0,"43X2+CRC, Samruddhi Sankul, Mhada Complex, Near Khurana Travels, Amravati Road, Amravati Road, Nagpur, Maharashtra 440033",Bharatnagar,21.1485655,79.0520234,ChIJj7dqeUPA1DsR9XU2-hX5WhY,https://www.google.com/maps/place/?q=place_id:ChIJj7dqeUPA1DsR9XU2-hX5WhY,part_354,2026-09-20 20:25:47
Xerox Center,Xerox and Photostat Center,Copy shop,"Copy shop, Office services",768106,Odisha Circle,Sambalpur Region,Sambalpur Division,"Rairakhol S.O, Batgaon B.O, Charmal B.O",N/A,https://www.xerox.com/,3.6,13.0,"Vayusena Nagar, Wadi, Maharashtra 440023",Vayusena Nagar,21.1526094,79.0007262,ChIJPYwlvo3q1DsREy1Fvs1428A,https://www.google.com/maps/place/?q=place_id:ChIJPYwlvo3q1DsREy1Fvs1428A,part_354,2026-09-20 20:25:47
Xerox centre,Xerox and Photostat Center,Copy shop,Copy shop,768106,Odisha Circle,Sambalpur Region,Sambalpur Division,"Rairakhol S.O, Batgaon B.O, Charmal B.O",N/A,N/A,3.7,21.0,"510, Ayachit Rd, Badkas Chowk, Mahal, Nagpur, Maharashtra 440032","Badkas Chowk, Mahal",21.1476911,79.11065889999999,ChIJy6zqRjXH1DsRcbbzIUJS_kU,https://www.google.com/maps/place/?q=place_id:ChIJy6zqRjXH1DsRcbbzIUJS_kU,part_354,2026-09-20 20:25:47
XEROX,Xerox and Photostat Center,Copy shop,"Copy shop, Office services",768106,Odisha Circle,Sambalpur Region,Sambalpur Division,"Rairakhol S.O, Batgaon B.O, Charmal B.O",N/A,N/A,4.2,9.0,"4495+C62, Chakradhar Nagar, Old Subhedar Layout, Jawahar Nagar, Ayodhya nagar, Nagpur, Maharashtra 440024","Chakradhar Nagar, Old Subhedar Layout, Jawahar Nagar, Ayodhya nagar",21.1185001,79.10800069999999,ChIJc9QQ61S_1DsRgKW2MwQzbi4,https://www.google.com/maps/place/?q=place_id:ChIJc9QQ61S_1DsRgKW2MwQzbi4,part_354,2026-09-20 20:25:47
