business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Gandhi Stadium ️Balangir,Sports Academy and Turf Ground,Stadium,Stadium,768049,Odisha Circle,Sambalpur Region,Sambalpur Division,"Jamla S.O, Ganiapali B.O, Phalsapali B.O",N/A,N/A,4.2,,"Rajendra University Rd, Saraswati Nagar, Balangir, Odisha 767002",Saraswati Nagar,20.7038007,83.4671202,ChIJNzl5V4oOJDoR7cHLPHvaXOA,https://www.google.com/maps/place/?q=place_id:ChIJNzl5V4oOJDoR7cHLPHvaXOA,part_354,2026-09-20 20:19:55
MR Turf,Sports Academy and Turf Ground,Playground,Playground,768049,Odisha Circle,Sambalpur Region,Sambalpur Division,"Jamla S.O, Ganiapali B.O, Phalsapali B.O",+91 70087 16575,https://playo.co/venues/bhubaneswar/mr-turf-gothapatna-bhubaneswar,4.8,54.0,"Gothapatana Rd, Gothapatna, Odisha 751029",768049,20.2882203,85.74403,ChIJMzrTYQAHGToRb0Fzgxb_9s8,https://www.google.com/maps/place/?q=place_id:ChIJMzrTYQAHGToRb0Fzgxb_9s8,part_354,2026-09-20 20:19:57
Loisingha Stadium,Sports Academy and Turf Ground,Stadium,Stadium,768049,Odisha Circle,Sambalpur Region,Sambalpur Division,"Jamla S.O, Ganiapali B.O, Phalsapali B.O",N/A,N/A,3.9,725.0,"VG66+FVV, Loisingha, Odisha 767020",768049,20.861240499999997,83.5121783,ChIJ-WureaYGJDoRo-68Yy5SKo8,https://www.google.com/maps/place/?q=place_id:ChIJ-WureaYGJDoRo-68Yy5SKo8,part_354,2026-09-20 20:19:57
Abhinandan Sports,Sports Academy and Turf Ground,Sporting goods store,"Sporting goods store, Sports Accessories Wholesaler",768049,Odisha Circle,Sambalpur Region,Sambalpur Division,"Jamla S.O, Ganiapali B.O, Phalsapali B.O",+91 70089 78074,http://www.abhinandansports.com/,4.5,15.0,"Shop No. 2, Super Market Complex, near Bus Stand, Sundargarh, Odisha 770001",768049,22.1204608,84.0416971,ChIJ3Y-7J8nsIDoRaSPPmaWE0L8,https://www.google.com/maps/place/?q=place_id:ChIJ3Y-7J8nsIDoRaSPPmaWE0L8,part_354,2026-09-20 20:19:57
Turf 'n' Surf - Multisport Turf Kota,Sports Academy and Turf Ground,Sports complex,Sports complex,768049,Odisha Circle,Sambalpur Region,Sambalpur Division,"Jamla S.O, Ganiapali B.O, Phalsapali B.O",+91 88241 70108,https://www.facebook.com/turfnsurf,4.3,53.0,"Bundi Rd, inside Aquagreens Waterpark, Kota, Kota Municipal Area, Rajasthan 324007",768049,25.2102039,75.8265175,ChIJjzcFYmWbbzkRofyVg9wS9Dk,https://www.google.com/maps/place/?q=place_id:ChIJjzcFYmWbbzkRofyVg9wS9Dk,part_354,2026-09-20 20:19:57
Krishna Sports,Sports Academy and Turf Ground,Sporting goods store,Sporting goods store,768049,Odisha Circle,Sambalpur Region,Sambalpur Division,"Jamla S.O, Ganiapali B.O, Phalsapali B.O",+91 77359 96265,N/A,4.8,42.0,"Cox Colony, Jharsuguda, Odisha 768203",Cox Colony,21.8722612,84.0219611,ChIJD1aUgQHlIDoRouj8RpkrW2Y,https://www.google.com/maps/place/?q=place_id:ChIJD1aUgQHlIDoRouj8RpkrW2Y,part_354,2026-09-20 20:19:57
CTC cricket turf & cafe,Sports Academy and Turf Ground,Sports club,Sports club,768049,Odisha Circle,Sambalpur Region,Sambalpur Division,"Jamla S.O, Ganiapali B.O, Phalsapali B.O",+91 63755 39318,N/A,5.0,7.0,"Rewas Dewda Road, Mandsaur, Madhya Pradesh 458001",768049,24.072046699999998,75.0553147,ChIJcTyrTikrZDkRin9tnfVmQDg,https://www.google.com/maps/place/?q=place_id:ChIJcTyrTikrZDkRin9tnfVmQDg,part_354,2026-09-20 20:19:57
Malda Turf cricket and football,Sports Academy and Turf Ground,Playground,Playground,768049,Odisha Circle,Sambalpur Region,Sambalpur Division,"Jamla S.O, Ganiapali B.O, Phalsapali B.O",+91 89186 95356,http://www.maldaturf.in/,4.9,25.0,"Turf 01 Noonbahi, Malda, Uttar Ramchandrapur, West Bengal 732103",768049,24.999086199999997,88.1090169,ChIJ0QuD9rP9-jkReHEuU4m0ZcE,https://www.google.com/maps/place/?q=place_id:ChIJ0QuD9rP9-jkReHEuU4m0ZcE,part_354,2026-09-20 20:19:57
Run Bhumi Turf,Sports Academy and Turf Ground,Sports complex,Sports complex,768049,Odisha Circle,Sambalpur Region,Sambalpur Division,"Jamla S.O, Ganiapali B.O, Phalsapali B.O",+91 77588 19500,N/A,4.7,214.0,"44QX+JP7, Sangharsh Nagar, Nagpur, Maharashtra 440035",Sangharsh Nagar,21.1390322,79.1492817,ChIJIwQqOgDH1DsRJalWueHHKVg,https://www.google.com/maps/place/?q=place_id:ChIJIwQqOgDH1DsRJalWueHHKVg,part_354,2026-09-20 20:19:57
Bajaj Sports,Sports Academy and Turf Ground,Sporting goods store,Sporting goods store,768049,Odisha Circle,Sambalpur Region,Sambalpur Division,"Jamla S.O, Ganiapali B.O, Phalsapali B.O",+91 89842 98700,N/A,4.5,12.0,"Super Market, Sundargarh, Odisha 770001",768049,22.1213999,84.0425028,ChIJu6vfJcnsIDoRaQH_FSwGHXs,https://www.google.com/maps/place/?q=place_id:ChIJu6vfJcnsIDoRaQH_FSwGHXs,part_354,2026-09-20 20:19:57
