business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SVR AYURVEDIC CLINIC,Ayurvedic Pharmacy and Clinic,Ayurvedic clinic,Ayurvedic clinic,768105,Odisha Circle,Sambalpur Region,Sambalpur Division,"Jujumura S.O, Bansajal B.O, Basiapara B.O",+91 80931 25151,https://m.facebook.com/profile.php/?id=100064102147826&name=xhp_nt__fb__action__open_user,4.9,,"High School, in-front of Budharaja, S.R.I.T. Colony, Budharaja, Sambalpur, Odisha 768004","S.R.I.T. Colony, Budharaja",21.4862877,83.9838183,ChIJvfMKcvUXIToR27qVAbJl3c4,https://www.google.com/maps/place/?q=place_id:ChIJvfMKcvUXIToR27qVAbJl3c4,part_354,2026-09-20 20:24:41
Dr.Biswas Ayurvedic Clinic (since 1992),Ayurvedic Pharmacy and Clinic,Ayurvedic clinic,Ayurvedic clinic,768105,Odisha Circle,Sambalpur Region,Sambalpur Division,"Jujumura S.O, Bansajal B.O, Basiapara B.O",+91 99379 64929,N/A,5.0,,"Pattnaik Para, Gaiety Talkies Rd, Gurupada, Pattnayakpada, Sambalpur, Odisha 768001","Gurupada, Pattnayakpada",21.467682699999997,83.9698694,ChIJAbYfljUXIToRwrdwwLjev0Y,https://www.google.com/maps/place/?q=place_id:ChIJAbYfljUXIToRwrdwwLjev0Y,part_354,2026-09-20 20:24:41
Dr. Rasmita Raiguru (The Raiguru Ayurveda),Ayurvedic Pharmacy and Clinic,Ayurvedic clinic,Ayurvedic clinic,768105,Odisha Circle,Sambalpur Region,Sambalpur Division,"Jujumura S.O, Bansajal B.O, Basiapara B.O",+91 88724 98872,http://drrasmitaraiguru.com/,4.7,,"Sanjukta Nivas, LN Mishra Lane, AN Guha Ln, Arya Vihar Line, Sambalpur, Odisha 768001","Gujurati Colony, Arya Vihar Line",21.4751875,83.9800305,ChIJVVVVVZkWIToRJbscDyTkTPM,https://www.google.com/maps/place/?q=place_id:ChIJVVVVVZkWIToRJbscDyTkTPM,part_354,2026-09-20 20:24:41
Jaundice Jadi Buti,Ayurvedic Pharmacy and Clinic,Ayurvedic clinic,Ayurvedic clinic,768105,Odisha Circle,Sambalpur Region,Sambalpur Division,"Jujumura S.O, Bansajal B.O, Basiapara B.O",N/A,N/A,5.0,,"Tiwari Gali, near Railway Crossing, Khetrajpur, Sambalpur, Odisha 768003",Khetrajpur,21.4844155,83.9558011,ChIJd8tO2nkXIToR7x68nWBamCI,https://www.google.com/maps/place/?q=place_id:ChIJd8tO2nkXIToR7x68nWBamCI,part_354,2026-09-20 20:24:41
Dr Anil Sahu Ayurvedic clinic,Ayurvedic Pharmacy and Clinic,Ayurvedic clinic,Ayurvedic clinic,768105,Odisha Circle,Sambalpur Region,Sambalpur Division,"Jujumura S.O, Bansajal B.O, Basiapara B.O",+91 94398 18096,N/A,4.3,,"near Astha Nurshing Home, Budharaja, Sambalpur, Odisha 768004",Budharaja,21.4884927,83.98436029999999,ChIJ4cYvGFsXIToRL8QGk-ArFa8,https://www.google.com/maps/place/?q=place_id:ChIJ4cYvGFsXIToRL8QGk-ArFa8,part_354,2026-09-20 20:24:41
Maa Santosini Medicines,Ayurvedic Pharmacy and Clinic,Pharmacy,Pharmacy,768105,Odisha Circle,Sambalpur Region,Sambalpur Division,"Jujumura S.O, Bansajal B.O, Basiapara B.O",+91 95832 99391,N/A,4.4,,"Anand Super Bazar, Near, Main Road, Budharaja, Sambalpur, Odisha 768004",Budharaja,21.485109599999998,83.9826884,ChIJmfsSIY0WIToRsPikxztpWkI,https://www.google.com/maps/place/?q=place_id:ChIJmfsSIY0WIToRsPikxztpWkI,part_354,2026-09-20 20:24:41
Piles Ayurvedic treatment(DR.N.Biswas),Ayurvedic Pharmacy and Clinic,Ayurvedic clinic,Ayurvedic clinic,768105,Odisha Circle,Sambalpur Region,Sambalpur Division,"Jujumura S.O, Bansajal B.O, Basiapara B.O",+91 97762 17501,N/A,1.0,,"petrol pump, Budharaja, Sambalpur, Odisha 768004",Budharaja,21.4828741,83.9805121,ChIJ76gspGgXIToR8eEF_UcneFw,https://www.google.com/maps/place/?q=place_id:ChIJ76gspGgXIToR8eEF_UcneFw,part_354,2026-09-20 20:24:41
Maa Tarini Ayurvedic Clinic,Ayurvedic Pharmacy and Clinic,Skin care clinic,"Skin care clinic, Ayurvedic clinic",768105,Odisha Circle,Sambalpur Region,Sambalpur Division,"Jujumura S.O, Bansajal B.O, Basiapara B.O",+91 77355 24188,http://maatariniclinic.com/,3.9,,"Near, Kali Mandir Rd, Badheimunda, Jharsuguda, Odisha 768202",Badheimunda,21.867375,84.02774649999999,ChIJAQAAABDhIDoRS32IHECrbuo,https://www.google.com/maps/place/?q=place_id:ChIJAQAAABDhIDoRS32IHECrbuo,part_354,2026-09-20 20:24:41
Maa Laxmi Ayurvedic Clinic,Ayurvedic Pharmacy and Clinic,Doctor,Doctor,768105,Odisha Circle,Sambalpur Region,Sambalpur Division,"Jujumura S.O, Bansajal B.O, Basiapara B.O",+91 93389 27315,N/A,4.8,,"Daily market, BS High School Bus Stand Road, road, in front of Lisa Hotel, Sundargarh, Odisha 770001",768105,22.1239562,84.0418785,ChIJ0y5rXsnsIDoRk0vRcewYG_M,https://www.google.com/maps/place/?q=place_id:ChIJ0y5rXsnsIDoRk0vRcewYG_M,part_354,2026-09-20 20:24:41
Padma Pharmaceuticals,Ayurvedic Pharmacy and Clinic,Pharmacy,Pharmacy,768105,Odisha Circle,Sambalpur Region,Sambalpur Division,"Jujumura S.O, Bansajal B.O, Basiapara B.O",+91 94371 26904,N/A,5.0,,"FXGQ+3FW, Sakhipara, Sambalpur, Odisha 768001",Sakhipara,21.4752336,83.9887105,ChIJWTBvmZAWIToRe77cghlmVCY,https://www.google.com/maps/place/?q=place_id:ChIJWTBvmZAWIToRe77cghlmVCY,part_354,2026-09-20 20:24:41
Sanjivani Ayurved,Ayurvedic Pharmacy and Clinic,Ayurvedic clinic,Ayurvedic clinic,768105,Odisha Circle,Sambalpur Region,Sambalpur Division,"Jujumura S.O, Bansajal B.O, Basiapara B.O",N/A,N/A,3.7,,"near SDJM Court, Kuchinda, Odisha 768222",768105,21.746855999999998,84.3531453,ChIJ02Hhz62rIToRx7BzYyWKJ-U,https://www.google.com/maps/place/?q=place_id:ChIJ02Hhz62rIToRx7BzYyWKJ-U,part_354,2026-09-20 20:24:41
