business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Laxmi Poultry Farm,Meat and Poultry Shop,Chicken & Mutton Shop,Chicken & Mutton Shop,768048,Odisha Circle,Sambalpur Region,Sambalpur Division,"Laumunda S.O, Jokhipali B.O, Majhipali B.O",N/A,N/A,5.0,,"P257+5VF, Khalia, Tara, Odisha 767027",768048,20.7079405,83.0146862,ChIJaf98UAAxJDoRAQstYZKg0OE,https://www.google.com/maps/place/?q=place_id:ChIJaf98UAAxJDoRAQstYZKg0OE,part_354,2026-09-20 20:18:43
Sahu Broiler Chicken Center,Meat and Poultry Shop,Chicken & Mutton Shop,"Chicken & Mutton Shop, Poultry farm, Chicken shop, Egg supplier, Animal feed store, Poultry store",768048,Odisha Circle,Sambalpur Region,Sambalpur Division,"Laumunda S.O, Jokhipali B.O, Majhipali B.O",N/A,https://sites.google.com/view/sahupoultryfarm/home?fbclid=IwZXh0bgNhZW0CMTAAYnJpZBEwRW5vb1REaFpkVFRyVkhGRAEeRk4R2Dvbv3OPwsfqey33l5kRN2IVKzy_I0szweNB6Dlmvjv4zloqQrzNDh0_aem_U3wBEXKyotOyWtfPmC9DNA,4.8,,"New Market, Nuapada Rd, near bridge, Tarbha, Odisha 767016",768048,20.7379367,83.6771586,ChIJq-MoXf73IzoR9uNx0kwwcpI,https://www.google.com/maps/place/?q=place_id:ChIJq-MoXf73IzoR9uNx0kwwcpI,part_354,2026-09-20 20:18:43
Kunal poultry farm,Meat and Poultry Shop,Chicken & Mutton Shop,Chicken & Mutton Shop,768048,Odisha Circle,Sambalpur Region,Sambalpur Division,"Laumunda S.O, Jokhipali B.O, Majhipali B.O",N/A,N/A,,,"X5VX+RQ, Suliadadar, Odisha 768106",768048,20.994559,84.19950949999999,ChIJk7sSMgDVIzoR3BGhmvQBCMU,https://www.google.com/maps/place/?q=place_id:ChIJk7sSMgDVIzoR3BGhmvQBCMU,part_354,2026-09-20 20:18:43
Maa Mangal Broiler,Meat and Poultry Shop,Poultry farm,Poultry farm,768048,Odisha Circle,Sambalpur Region,Sambalpur Division,"Laumunda S.O, Jokhipali B.O, Majhipali B.O",N/A,N/A,4.7,,"AT/PO-TENDAPADAR, Patnagarh, Odisha 767041",768048,20.7022136,83.1838006,ChIJBSCLg6w9JDoRjMZgGzW8uwE,https://www.google.com/maps/place/?q=place_id:ChIJBSCLg6w9JDoRjMZgGzW8uwE,part_354,2026-09-20 20:18:43
GUDU DESHI POULTRY FARM,Meat and Poultry Shop,Chicken & Mutton Shop,Chicken & Mutton Shop,768048,Odisha Circle,Sambalpur Region,Sambalpur Division,"Laumunda S.O, Jokhipali B.O, Majhipali B.O",N/A,N/A,,,"PRRW+35C, Phulkimunda, Odisha 767038",768048,20.7401958,82.8453771,ChIJuXHeagDNJToRWKG93sNZnj4,https://www.google.com/maps/place/?q=place_id:ChIJuXHeagDNJToRWKG93sNZnj4,part_354,2026-09-20 20:18:43
Gahir poultry farm,Meat and Poultry Shop,Chicken & Mutton Shop,Chicken & Mutton Shop,768048,Odisha Circle,Sambalpur Region,Sambalpur Division,"Laumunda S.O, Jokhipali B.O, Majhipali B.O",N/A,N/A,5.0,,"9F7V+FRV, Po, Budhimunda, Bhalupi, Gajbahal, Rajpur, Odisha 766031","Budhimunda, Bhalupi",20.3637449,83.4945615,ChIJ5RL4QwB7JDoRre-6jPNK53E,https://www.google.com/maps/place/?q=place_id:ChIJ5RL4QwB7JDoRre-6jPNK53E,part_354,2026-09-20 20:18:43
New Mitra poultry centre,Meat and Poultry Shop,Chicken & Mutton Shop,"Chicken & Mutton Shop, Chicken shop",768048,Odisha Circle,Sambalpur Region,Sambalpur Division,"Laumunda S.O, Jokhipali B.O, Majhipali B.O",N/A,N/A,,,"near Sub station, Nartori mod, Mungaser, Chhattisgarh 493449",Nartori mod,21.0449105,82.5390287,ChIJyRy4vaYNJjoR1PLCng6IWTs,https://www.google.com/maps/place/?q=place_id:ChIJyRy4vaYNJjoR1PLCng6IWTs,part_354,2026-09-20 20:18:43
Haripriya nayak poultry farm,Meat and Poultry Shop,Chicken & Mutton Shop,Chicken & Mutton Shop,768048,Odisha Circle,Sambalpur Region,Sambalpur Division,"Laumunda S.O, Jokhipali B.O, Majhipali B.O",N/A,N/A,,,"86R8+MJC, Charbhata, Chhattisgarh 496551",768048,21.3416896,83.2165146,ChIJXZBiegDrJjoR3ZKocaLYvmk,https://www.google.com/maps/place/?q=place_id:ChIJXZBiegDrJjoR3ZKocaLYvmk,part_354,2026-09-20 20:18:43
Poultry Basket,Meat and Poultry Shop,Chicken shop,Chicken shop,768048,Odisha Circle,Sambalpur Region,Sambalpur Division,"Laumunda S.O, Jokhipali B.O, Majhipali B.O",N/A,N/A,4.9,,"6M8G+475, Poultry Basket, infront of Ganeshram Jivnani school, Raod, Amlihdih, Devpuri, Raipur, Chhattisgarh 492001","Amlihdih, Mahaveer Nagar",21.215272499999998,81.6757435,ChIJ6b8RdADdKDoRRTMrapDOJEo,https://www.google.com/maps/place/?q=place_id:ChIJ6b8RdADdKDoRRTMrapDOJEo,part_354,2026-09-20 20:18:43
Legpiece.in l Best Online Chicken and Mutton Delivery,Meat and Poultry Shop,Chicken & Mutton Shop,"Chicken & Mutton Shop, Chicken shop, Meat wholesaler",768048,Odisha Circle,Sambalpur Region,Sambalpur Division,"Laumunda S.O, Jokhipali B.O, Majhipali B.O",+91 98970 99921,https://www.legpiece.in/,4.7,,"Bengali Sweet Shop, 73 Narishilp Mandir Marg, Chakrata Rd, near Haryana Handlooms, Paltan Bazaar, Dehradun, Uttarakhand 248001",Paltan Bazaar,30.3253457,78.0378988,ChIJ4U6rT1MpCTkRsWUFkH2pdeA,https://www.google.com/maps/place/?q=place_id:ChIJ4U6rT1MpCTkRsWUFkH2pdeA,part_354,2026-09-20 20:18:43
