business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Colour Concept,Flex and Banner Printing,Print shop,Print shop,769001,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela H.O, Bisra Road S.O, Daily Market S.O",+91 98533 39400,N/A,4.7,18.0,"Pratima Complex, near Samsung Care, beside Pani Market Complex, Udit Nagar, Rourkela, Odisha 769012",Udit Nagar,22.226940799999998,84.83968519999999,ChIJS9G4az8ZIDoR9tFyrALQLIk,https://www.google.com/maps/place/?q=place_id:ChIJS9G4az8ZIDoR9tFyrALQLIk,part_354,2026-09-20 20:51:10
Raunak Graphix,Flex and Banner Printing,Advertising agency,"Advertising agency, Banner store",769001,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela H.O, Bisra Road S.O, Daily Market S.O",+91 95833 94943,https://www.facebook.com/raunakgraphix,4.5,43.0,"Industrial Est, Green Palm Lane, Jail Rd, near Sambad Office, Chhend Colony, Rourkela, Odisha 769012",Chhend Colony,22.229205,84.8252938,ChIJ24OYLBMZIDoRaHJQnv2l290,https://www.google.com/maps/place/?q=place_id:ChIJ24OYLBMZIDoRaHJQnv2l290,part_354,2026-09-20 20:51:10
Monalisha Printer,Flex and Banner Printing,Print shop,Print shop,769001,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela H.O, Bisra Road S.O, Daily Market S.O",+91 94383 70626,N/A,4.7,6.0,"Main Rd, Udit Nagar, Rourkela, Odisha 769001",Udit Nagar,22.224100699999997,84.8657338,ChIJaR822OsfIDoRBUQAf9VYaJI,https://www.google.com/maps/place/?q=place_id:ChIJaR822OsfIDoRBUQAf9VYaJI,part_354,2026-09-20 20:51:10
Aarbee Printers,Flex and Banner Printing,Commercial printer,"Commercial printer, Marketing agency, Marketing consultant, Print shop",769001,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela H.O, Bisra Road S.O, Daily Market S.O",+91 79786 37175,http://www.aarbeeprinters.com/,4.2,12.0,"CTS-31, 44, Market Complex, Odisha, 769012,, Basanti Nagar, Rourkela, Odisha 769012",Basanti Nagar,22.2300282,84.8409892,ChIJ_____0AZIDoRUygz2tPHZJQ,https://www.google.com/maps/place/?q=place_id:ChIJ_____0AZIDoRUygz2tPHZJQ,part_354,2026-09-20 20:51:10
Super Sales and Service,Flex and Banner Printing,Commercial printer,Commercial printer,769001,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela H.O, Bisra Road S.O, Daily Market S.O",N/A,N/A,3.8,8.0,"opp. SBI, Gaffur Colony, Chandrapur, Udit Nagar, Rourkela, Odisha 769012","Gaffur Colony, Chandrapur, Udit Nagar",22.2271875,84.84356249999999,ChIJFyq2izgZIDoRdLikhCWhYcc,https://www.google.com/maps/place/?q=place_id:ChIJFyq2izgZIDoRdLikhCWhYcc,part_354,2026-09-20 20:51:10
Impressions Printing Press,Flex and Banner Printing,Digital printing service,Digital printing service,769001,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela H.O, Bisra Road S.O, Daily Market S.O",+91 98610 11208,N/A,4.5,36.0,"Udit Nagar, Rourkela, Odisha 769012",Udit Nagar,22.227484099999998,84.8378316,ChIJTdMfkD8ZIDoRpOdm_VY5VZg,https://www.google.com/maps/place/?q=place_id:ChIJTdMfkD8ZIDoRpOdm_VY5VZg,part_354,2026-09-20 20:51:10
The Digital Hub,Flex and Banner Printing,Digital printing service,"Digital printing service, Cell phone accessory store, Graphic designer, Photography studio",769001,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela H.O, Bisra Road S.O, Daily Market S.O",+91 63725 80893,N/A,4.7,7.0,"Laxmi Market, near Siv Mandir, Sec-8, Rourkela, Raurkela Industrialship, Odisha 769009",Sec-8,22.2487227,84.84213319999999,ChIJ3SU66I0ZIDoRPmrJAPrmRF8,https://www.google.com/maps/place/?q=place_id:ChIJ3SU66I0ZIDoRPmrJAPrmRF8,part_354,2026-09-20 20:51:10
Media World Flex Print,Flex and Banner Printing,Advertising agency,Advertising agency,769001,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela H.O, Bisra Road S.O, Daily Market S.O",N/A,N/A,5.0,2.0,"Razak Talkies Complex, Smart Bazaar, Main Rd, near Shanti Tower, Nala Road, Udit Nagar, Rourkela, Odisha 769001","Nala Road, Udit Nagar",22.2262252,84.85820369999999,ChIJpctkj18fIDoR3_G1H_QqKbM,https://www.google.com/maps/place/?q=place_id:ChIJpctkj18fIDoR3_G1H_QqKbM,part_354,2026-09-20 20:51:10
BHENGRA GRAPHICS,Flex and Banner Printing,Print shop,Print shop,769001,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela H.O, Bisra Road S.O, Daily Market S.O",+91 94371 53431,N/A,4.5,4.0,"Jhirpani, Rourkela, Odisha 769042",Jhirpani,22.2635465,84.90174449999999,ChIJmyELQAMdIDoRBES4lmgZ_dk,https://www.google.com/maps/place/?q=place_id:ChIJmyELQAMdIDoRBES4lmgZ_dk,part_354,2026-09-20 20:51:10
JB Art Printing Press,Flex and Banner Printing,Print shop,"Print shop, Commercial printer",769001,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela H.O, Bisra Road S.O, Daily Market S.O",+91 82495 74472,https://www.jbarts.in/,4.8,4.0,"below Khana Khajana, near Ambedkar Chowk, Udit Nagar, Rourkela, Odisha 769012",Udit Nagar,22.2267865,84.83982379999999,ChIJIUs0sG8ZIDoR0vnd7KOVlfo,https://www.google.com/maps/place/?q=place_id:ChIJIUs0sG8ZIDoR0vnd7KOVlfo,part_354,2026-09-20 20:51:10
