business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
COMMON SERVICE CENTER,Common Service Center (CSC) / E-Seva,Common Service Center (CSC) / E-Seva,Common Service Center (CSC) / E-Seva,768222,Odisha Circle,Sambalpur Region,Sundargarh Division,"Kuchinda S.O, Ardabahal B.O, Bauriguda B.O",N/A,N/A,5.0,,"Budharaja, Sambalpur, Odisha 768004",Budharaja,21.4888869,83.9844868,ChIJ4zwHhfIWIToRgwySzanFzx4,https://www.google.com/maps/place/?q=place_id:ChIJ4zwHhfIWIToRgwySzanFzx4,part_354,2026-09-20 20:46:06
Common Service Centre,Common Service Center (CSC) / E-Seva,Association / Organization,Association / Organization,768222,Odisha Circle,Sambalpur Region,Sundargarh Division,"Kuchinda S.O, Ardabahal B.O, Bauriguda B.O",+91 663 246 0611,http://csc.gov.in/,4.3,,"9VFP+PMW, At-Satupali Chowk, Po-C.A.Chiplima, Basantpur G.P, Dhankauda Block,, Ps-Burla, Dist-Sambalpur, Satupali Chowk, Road to Chipilima, Satupali, Odisha 768025",768222,21.3743592,83.88670499999999,ChIJgwqXtnk_IToRdYkXlKbObm4,https://www.google.com/maps/place/?q=place_id:ChIJgwqXtnk_IToRdYkXlKbObm4,part_354,2026-09-20 20:46:06
Tewari Computer & Xerox,Common Service Center (CSC) / E-Seva,Electronics store,Electronics store,768222,Odisha Circle,Sambalpur Region,Sundargarh Division,"Kuchinda S.O, Ardabahal B.O, Bauriguda B.O",N/A,N/A,4.8,,"Cherua Para, Farm Rd, Sambalpur, Odisha 768003",Khetrajpur,21.4773578,83.96285089999999,ChIJN8W9J54XIToRZdrkeKifDFs,https://www.google.com/maps/place/?q=place_id:ChIJN8W9J54XIToRZdrkeKifDFs,part_354,2026-09-20 20:46:06
COMMON SERVICE CENTER (CSC),Common Service Center (CSC) / E-Seva,Government office,Government office,768222,Odisha Circle,Sambalpur Region,Sundargarh Division,"Kuchinda S.O, Ardabahal B.O, Bauriguda B.O",+91 77975 34229,https://digitalseva.csc.gov.in/,5.0,,"SANGRAMPUR,MANDIR BAZAR, TEKPANZA, Kalikapota, West Bengal 743355",TEKPANZA,22.2176135,88.3287276,ChIJSbMFHKpDAjoRtys_3njRwpM,https://www.google.com/maps/place/?q=place_id:ChIJSbMFHKpDAjoRtys_3njRwpM,part_354,2026-09-20 20:46:06
"Common Service Centre, (CSC)",Common Service Center (CSC) / E-Seva,Internet cafe,"Internet cafe, Business banking service, Money transfer service, Photography service",768222,Odisha Circle,Sambalpur Region,Sundargarh Division,"Kuchinda S.O, Ardabahal B.O, Bauriguda B.O",+91 81166 90084,N/A,4.8,,"Kali Mandir Chowk, Belpahari Vill- Belpahari,Po, Ps, near Kali Mandir, Belpahari, West Bengal 721501",768222,22.6364652,86.7586342,ChIJ_7ByhZ0p9jkRqkH9b6LSJbU,https://www.google.com/maps/place/?q=place_id:ChIJ_7ByhZ0p9jkRqkH9b6LSJbU,part_354,2026-09-20 20:46:06
Digital Seva Csc Center Sangrampur,Common Service Center (CSC) / E-Seva,Internet cafe,Internet cafe,768222,Odisha Circle,Sambalpur Region,Sundargarh Division,"Kuchinda S.O, Ardabahal B.O, Bauriguda B.O",+91 75495 56351,N/A,5.0,,"Digital Seva Csc Center, near sbi Bank, Sangrampur, Bihar 813212",768222,24.9507476,86.5872835,ChIJf-cLDoOh8TkR5mBzLZPSSbQ,https://www.google.com/maps/place/?q=place_id:ChIJf-cLDoOh8TkR5mBzLZPSSbQ,part_354,2026-09-20 20:46:06
"Common Service Centre (CSC), অনলাইন ডিজিট্যাল পরিষেবা, Salampur, Daspur (সালামপুর, দাসপুর)",Common Service Center (CSC) / E-Seva,Internet cafe,Internet cafe,768222,Odisha Circle,Sambalpur Region,Sundargarh Division,"Kuchinda S.O, Ardabahal B.O, Bauriguda B.O",N/A,N/A,5.0,,"HP94+46M, Salampur, West Bengal 721146",768222,22.5678307,87.7055366,ChIJ2bQYIQCnAjoRWbVwQn4CA14,https://www.google.com/maps/place/?q=place_id:ChIJ2bQYIQCnAjoRWbVwQn4CA14,part_354,2026-09-20 20:46:06
CSC DIGITAL SEVA KENDRA,Common Service Center (CSC) / E-Seva,Corporate office,Corporate office,768222,Odisha Circle,Sambalpur Region,Sundargarh Division,"Kuchinda S.O, Ardabahal B.O, Bauriguda B.O",+91 97337 13936,N/A,5.0,,"BALKI GOBINDAPUR MUKHERJEE MORE, Swarupnagar, West Bengal 743273",768222,22.873573399999998,88.8957844,ChIJ_UYGPklP_zkRAu3WSKFyF4k,https://www.google.com/maps/place/?q=place_id:ChIJ_UYGPklP_zkRAu3WSKFyF4k,part_354,2026-09-20 20:46:06
Csc Common Service Centre,Common Service Center (CSC) / E-Seva,Computer store,Computer store,768222,Odisha Circle,Sambalpur Region,Sundargarh Division,"Kuchinda S.O, Ardabahal B.O, Bauriguda B.O",+91 82239 68390,N/A,,,"Tikariya, Jabalpur, Siluwa, Madhya Pradesh 483222",768222,23.3699907,80.0811059,ChIJ_34Bjs2hgTkR-PZ5CB7l_3M,https://www.google.com/maps/place/?q=place_id:ChIJ_34Bjs2hgTkR-PZ5CB7l_3M,part_354,2026-09-20 20:46:06
HARIHARA DOCUMENTATION POINT,Common Service Center (CSC) / E-Seva,Kiosk,Kiosk,768222,Odisha Circle,Sambalpur Region,Sundargarh Division,"Kuchinda S.O, Ardabahal B.O, Bauriguda B.O",N/A,N/A,5.0,,"near Shiv Temple, Malpada, Balangir, Odisha 767001",Malpada,20.700143999999998,83.4937262,ChIJMfCyYLMPJDoR3LK-v8dt4yQ,https://www.google.com/maps/place/?q=place_id:ChIJMfCyYLMPJDoR3LK-v8dt4yQ,part_354,2026-09-20 20:46:06
Janseva Kendra,Common Service Center (CSC) / E-Seva,Certification agency,"Certification agency, Consultant, Passport Agent, Railway Ticket Agent",768222,Odisha Circle,Sambalpur Region,Sundargarh Division,"Kuchinda S.O, Ardabahal B.O, Bauriguda B.O",+91 94387 13350,N/A,3.7,,"L/12, Phase 1, Basanti Nagar, Rourkela, Odisha 769012","Phase 1, Basanti Nagar",22.2318475,84.8385591,ChIJ6dGGB0EZIDoRXBq4RmdzD-I,https://www.google.com/maps/place/?q=place_id:ChIJ6dGGB0EZIDoRXBq4RmdzD-I,part_354,2026-09-20 20:46:06
JK Choice Center,Common Service Center (CSC) / E-Seva,Internet cafe,Internet cafe,768222,Odisha Circle,Sambalpur Region,Sundargarh Division,"Kuchinda S.O, Ardabahal B.O, Bauriguda B.O",+91 78795 03300,N/A,4.2,,"Housing Board, Balco Nagar, Korba, Chhattisgarh 495684",Housing Board,22.40128,82.7500275,ChIJwbppGTGGJzoRCP4eYLgq0Y8,https://www.google.com/maps/place/?q=place_id:ChIJwbppGTGGJzoRCP4eYLgq0Y8,part_354,2026-09-20 20:46:07
