business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Behera Optical,Optical Store and Eyewear,Optician,Optician,768050,Odisha Circle,Sambalpur Region,Sambalpur Division,"Mandosil S.O, Chendeikela B.O, Jamseth B.O",+91 97773 39280,N/A,4.0,3.0,"2326+G96, Padmapur, Padmapur Town, Odisha 768036",768050,21.001287599999998,83.0608862,ChIJ4SPqjSCDJjoRBy-WT7Z0mSo,https://www.google.com/maps/place/?q=place_id:ChIJ4SPqjSCDJjoRBy-WT7Z0mSo,part_354,2026-09-20 20:20:17
"Utkal balashram,SAA",Optical Store and Eyewear,Optician,Optician,768050,Odisha Circle,Sambalpur Region,Sambalpur Division,"Mandosil S.O, Chendeikela B.O, Jamseth B.O",N/A,N/A,,,"RG4M+R27, Nuapada, Odisha 766105",768050,20.8070317,82.53253169999999,ChIJ3WJ0KADnJToR2xjOkIieMQU,https://www.google.com/maps/place/?q=place_id:ChIJ3WJ0KADnJToR2xjOkIieMQU,part_354,2026-09-20 20:20:17
VISION GALAXY OPTICAL ( VGO ),Optical Store and Eyewear,Optician,Optician,768050,Odisha Circle,Sambalpur Region,Sambalpur Division,"Mandosil S.O, Chendeikela B.O, Jamseth B.O",+91 95383 41798,N/A,5.0,7.0,"Shop no: 5, Rajendra market complex, Dist:, near BSNL bhawan, Titilagarh, Odisha 767033",Jain Para,20.2888393,83.1542547,ChIJK5SrxixnJDoRNutBEI4UKM0,https://www.google.com/maps/place/?q=place_id:ChIJK5SrxixnJDoRNutBEI4UKM0,part_354,2026-09-20 20:20:17
DELUX OPTICAL,Optical Store and Eyewear,Optician,Optician,768050,Odisha Circle,Sambalpur Region,Sambalpur Division,"Mandosil S.O, Chendeikela B.O, Jamseth B.O",+91 6655 222 159,N/A,4.5,21.0,"75Q3+F8G, Dharmasala Rd, Jain Para, Titilagarh, Odisha 767033",Jain Para,20.2886933,83.1533396,ChIJtfKdxVlZJDoRpmYGBc3VPP8,https://www.google.com/maps/place/?q=place_id:ChIJtfKdxVlZJDoRpmYGBc3VPP8,part_354,2026-09-20 20:20:17
Garg Optical,Optical Store and Eyewear,Optician,Optician,768050,Odisha Circle,Sambalpur Region,Sambalpur Division,"Mandosil S.O, Chendeikela B.O, Jamseth B.O",N/A,N/A,4.3,7.0,"Dharmasala Rd, Jain Para, Titilagarh, Odisha 767033",Jain Para,20.2886822,83.1526982,ChIJO13lPxtZJDoRFKTk409_L1s,https://www.google.com/maps/place/?q=place_id:ChIJO13lPxtZJDoRFKTk409_L1s,part_354,2026-09-20 20:20:17
Star Opticals,Optical Store and Eyewear,Optician,Optician,768050,Odisha Circle,Sambalpur Region,Sambalpur Division,"Mandosil S.O, Chendeikela B.O, Jamseth B.O",+91 99377 01245,N/A,5.0,2.0,"azad chowk, near indane gas, Khariar, Odisha 766107",768050,20.288356999999998,82.7609141,ChIJi5H8UTevJToRNVeFmNY-a2s,https://www.google.com/maps/place/?q=place_id:ChIJi5H8UTevJToRNVeFmNY-a2s,part_354,2026-09-20 20:20:17
Optical shop,Optical Store and Eyewear,Optician,Optician,768050,Odisha Circle,Sambalpur Region,Sambalpur Division,"Mandosil S.O, Chendeikela B.O, Jamseth B.O",N/A,N/A,,,"7RHG+4G7, Padampur Rd, near police, Basna, Chhattisgarh 493554",768050,21.277779799999998,82.8262902,ChIJ_dnatDxhJjoRr30e7Xs_Gkw,https://www.google.com/maps/place/?q=place_id:ChIJ_dnatDxhJjoRr30e7Xs_Gkw,part_354,2026-09-20 20:20:17
VANDANA Optical,Optical Store and Eyewear,Optician,Optician,768050,Odisha Circle,Sambalpur Region,Sambalpur Division,"Mandosil S.O, Chendeikela B.O, Jamseth B.O",+91 94380 67002,N/A,5.0,1.0,"75R2+2H2, NH 59, Jain Para, Titilagarh, Odisha 767033",Jain Para,20.2900083,83.1513906,ChIJs7pD-FhZJDoRfsUge321aV8,https://www.google.com/maps/place/?q=place_id:ChIJs7pD-FhZJDoRfsUge321aV8,part_354,2026-09-20 20:20:17
"Lenskart.com at Balangir, Odisha",Optical Store and Eyewear,Optician,"Optician, Eye care center, Optometrist, Repair service, Sunglasses store",768050,Odisha Circle,Sambalpur Region,Sambalpur Division,"Mandosil S.O, Chendeikela B.O, Jamseth B.O",+91 84479 38908,https://www.lenskart.com/stores/lenskart-com-Balangir-Odisha-Radharani-Para-Balangir-567681/Home,4.8,,"Ground Floor, Govt Press, Ab Heights, Club Road, near Reliance Digital, Radharani Para, Balangir, Odisha 767001",Radharani Para,20.706198999999998,83.4920516,ChIJ-Wnuvf8PJDoRCauf4G6394U,https://www.google.com/maps/place/?q=place_id:ChIJ-Wnuvf8PJDoRCauf4G6394U,part_354,2026-09-20 20:20:18
GULAB CHASMA KENDRA PITHORA,Optical Store and Eyewear,Optician,Optician,768050,Odisha Circle,Sambalpur Region,Sambalpur Division,"Mandosil S.O, Chendeikela B.O, Jamseth B.O",N/A,N/A,5.0,,"7G29+25M, Lahraud, Pithora, Chhattisgarh 493551",768050,21.2501016,82.5179745,ChIJialH18YVJjoRqJqvB-wlCzU,https://www.google.com/maps/place/?q=place_id:ChIJialH18YVJjoRqJqvB-wlCzU,part_354,2026-09-20 20:20:18
Lenskart Sadar Bazaar Bhatapara,Optical Store and Eyewear,Optician,"Optician, Eye care center, Optometrist, Repair service, Sunglasses store",768050,Odisha Circle,Sambalpur Region,Sambalpur Division,"Mandosil S.O, Chendeikela B.O, Jamseth B.O",+91 80 4936 7856,https://stores.lenskart.com/lenskart-com-sadar-bazaar-bhatapara-sadar-bazaar-bhatapara-163771/Home#book,5.0,,"Ward No 10, gandhi mandir ward, Main Rd, opposite Apollo Pharmacy, Nayaganj Ward, Bhatapara, Chhattisgarh 493118",Nayaganj Ward,21.7362102,81.9411516,ChIJM4XaGXJhKDoR1N3p-uNcS9w,https://www.google.com/maps/place/?q=place_id:ChIJM4XaGXJhKDoR1N3p-uNcS9w,part_354,2026-09-20 20:20:18
Chandani Optical,Optical Store and Eyewear,Optician,Optician,768050,Odisha Circle,Sambalpur Region,Sambalpur Division,"Mandosil S.O, Chendeikela B.O, Jamseth B.O",N/A,N/A,3.0,2.0,"FW9C+GF9, Rd Number 5, Kantabanji, Odisha 767039",768050,20.4687928,82.9212397,ChIJ143bWilNJDoRcNuhx1ZZ46A,https://www.google.com/maps/place/?q=place_id:ChIJ143bWilNJDoRcNuhx1ZZ46A,part_354,2026-09-20 20:20:19
Eye Max Opticals Amravati-DLF,Optical Store and Eyewear,Optical Wholesaler,"Optical Wholesaler, Optical instrument repair service, Optician, Optometrist",768050,Odisha Circle,Sambalpur Region,Sambalpur Division,"Mandosil S.O, Chendeikela B.O, Jamseth B.O",+91 87259 46441,N/A,5.0,208.0,"Shop No 104, First, Amravati Vidyalaya, Amravati Enclave Market, Amravati, Panchkula, Haryana 134105",Amravati Enclave,30.7539868,76.90920299999999,ChIJEaoSOqmTDzkR7qpOmyG8yRI,https://www.google.com/maps/place/?q=place_id:ChIJEaoSOqmTDzkR7qpOmyG8yRI,part_354,2026-09-20 20:20:19
