business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Mahendar Electrical Works,Electrician,Electrical repair shop,Electrical repair shop,768102,Odisha Circle,Sambalpur Region,Sambalpur Division,"Larambha S.O, Deshbhatli B.O, Kadobahal B.O",+91 82497 31397,N/A,4.8,,"Mumbai - Kolkata Hwy, Kalamati, Odisha 768024",768102,21.4296582,83.9003724,ChIJoy9cq0Q-IToRRw9OwxElhCY,https://www.google.com/maps/place/?q=place_id:ChIJoy9cq0Q-IToRRw9OwxElhCY,part_354,2026-09-20 20:22:40
Padhan Electrical,Electrician,Electronics repair shop,Electronics repair shop,768102,Odisha Circle,Sambalpur Region,Sambalpur Division,"Larambha S.O, Deshbhatli B.O, Kadobahal B.O",+91 89176 12998,N/A,5.0,,"Garvana, Rusuda, Bhuthapali, Odisha 768115",Garvana,21.1771912,83.8651943,ChIJdUl9eixDIToRKHG9nfHv_F8,https://www.google.com/maps/place/?q=place_id:ChIJdUl9eixDIToRKHG9nfHv_F8,part_354,2026-09-20 20:22:40
Dheeraj Electrical (Garbhana),Electrician,Electronics store,Electronics store,768102,Odisha Circle,Sambalpur Region,Sambalpur Division,"Larambha S.O, Deshbhatli B.O, Kadobahal B.O",+91 70772 10683,N/A,5.0,,"Binka - Godbhaga Street, SH 55, near Garbhana, Odisha 768115",768102,21.176554,83.8648092,ChIJw32ZJx5DIToRXp4iBalDx-w,https://www.google.com/maps/place/?q=place_id:ChIJw32ZJx5DIToRXp4iBalDx-w,part_354,2026-09-20 20:22:40
MASTER ELECTRICIAN,Electrician,Service Apartment,Service Apartment,768102,Odisha Circle,Sambalpur Region,Sambalpur Division,"Larambha S.O, Deshbhatli B.O, Kadobahal B.O",N/A,N/A,,,"8V44+M46, AT PODABADI, PO KADOBAHAL, P.S ATTABIRA, DIST BARGARH, Odisha 768102",768102,21.306650899999998,83.8552545,ChIJf7c-RMdBIToRM1g5Y2aCygY,https://www.google.com/maps/place/?q=place_id:ChIJf7c-RMdBIToRM1g5Y2aCygY,part_354,2026-09-20 20:22:40
Mustafa Auto Electrical,Electrician,Auto electrical service,Auto electrical service,768102,Odisha Circle,Sambalpur Region,Sambalpur Division,"Larambha S.O, Deshbhatli B.O, Kadobahal B.O",+91 73268 66485,N/A,4.2,,"Mumbai - Kolkata Hwy, Goshala, Kalamati, Odisha 768024",768102,21.4260607,83.897497,ChIJcY5nWVo-IToRmTqspdCiDxY,https://www.google.com/maps/place/?q=place_id:ChIJcY5nWVo-IToRmTqspdCiDxY,part_354,2026-09-20 20:22:40
Jagannath Electricals,Electrician,Electrical supply store,Electrical supply store,768102,Odisha Circle,Sambalpur Region,Sambalpur Division,"Larambha S.O, Deshbhatli B.O, Kadobahal B.O",N/A,N/A,4.3,,"9QCH+H97, Attabira, Odisha 768027",768102,21.371410599999997,83.7784334,ChIJneE7_Q04IToR8G3ip6whSzk,https://www.google.com/maps/place/?q=place_id:ChIJneE7_Q04IToR8G3ip6whSzk,part_354,2026-09-20 20:22:40
Balaji Hardware And Electrical,Electrician,Paint store,Paint store,768102,Odisha Circle,Sambalpur Region,Sambalpur Division,"Larambha S.O, Deshbhatli B.O, Kadobahal B.O",+91 95563 32263,N/A,4.7,,"near, Turum road, near police station, godbhaga, Godabhaga, Odisha 768111",768102,21.410173999999998,83.8472688,ChIJiceGgCM5IToRAS5v_dJYBBQ,https://www.google.com/maps/place/?q=place_id:ChIJiceGgCM5IToRAS5v_dJYBBQ,part_354,2026-09-20 20:22:40
Thuapali Electrical Substation,Electrician,Electrical substation,Electrical substation,768102,Odisha Circle,Sambalpur Region,Sambalpur Division,"Larambha S.O, Deshbhatli B.O, Kadobahal B.O",N/A,N/A,3.7,,"7Q8R+RCP, Canal Rd, Thuapali, Remanda, Odisha 768103",768102,21.2670825,83.7910778,ChIJjbLlMHZGIToRE3-RzEUen28,https://www.google.com/maps/place/?q=place_id:ChIJjbLlMHZGIToRE3-RzEUen28,part_354,2026-09-20 20:22:40
Jit's electrical service,Electrician,Electrical repair shop,Electrical repair shop,768102,Odisha Circle,Sambalpur Region,Sambalpur Division,"Larambha S.O, Deshbhatli B.O, Kadobahal B.O",+91 99389 47767,http://www.jitelectrical.com/,,,"Kumbhari, Salna, Odisha 768113",768102,21.2371707,83.89912009999999,ChIJyUUmLnpDIToRAF3ZRu3Vo3A,https://www.google.com/maps/place/?q=place_id:ChIJyUUmLnpDIToRAF3ZRu3Vo3A,part_354,2026-09-20 20:22:40
M/S CHOUDHARY ENTERPRISES,Electrician,Electrical appliance wholesaler,"Electrical appliance wholesaler, Electrical supply store",768102,Odisha Circle,Sambalpur Region,Sambalpur Division,"Larambha S.O, Deshbhatli B.O, Kadobahal B.O",+91 70089 34728,N/A,5.0,,"Garvana Chowk, Rusuda, Bhuthapali, Odisha 768115",768102,21.1771651,83.8649181,ChIJWQpJzyRDIToRbNq383jDMO0,https://www.google.com/maps/place/?q=place_id:ChIJWQpJzyRDIToRbNq383jDMO0,part_354,2026-09-20 20:22:40
