business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
BHAIBHA Salon,Salon,Beauty Parlour,Beauty Parlour,768119,Odisha Circle,Sambalpur Region,Sambalpur Division,"Purunagarh S.O, K.Tainsar B.O, Rengalbeda B.O",N/A,N/A,,,"GJV3+XVP, NH 49, Tileibani, Bargadia, Odisha 768119",768119,21.54496,84.6047068,ChIJE8tBv3e4IToRwb3S5UML8WY,https://www.google.com/maps/place/?q=place_id:ChIJE8tBv3e4IToRwb3S5UML8WY,part_354,2026-09-20 20:32:44
Arabinda ଭାଇ ଭାଇ stylist salon,Salon,Hair salon,Hair salon,768119,Odisha Circle,Sambalpur Region,Sambalpur Division,"Purunagarh S.O, K.Tainsar B.O, Rengalbeda B.O",N/A,N/A,,,"GPQJ+37Q, Deogarh, Odisha 768108",768119,21.5377215,84.7307196,ChIJY05DJLnFIToRverLwR0p63Q,https://www.google.com/maps/place/?q=place_id:ChIJY05DJLnFIToRverLwR0p63Q,part_354,2026-09-20 20:32:44
SALON de SAPPHIRE,Salon,Beauty Parlour,"Beauty Parlour, Beautician, Facial spa, Hair extension technician, Hair removal service, Make-up artist, Nail salon, Tanning salon, Hairdresser, Waxing hair removal service",768119,Odisha Circle,Sambalpur Region,Sambalpur Division,"Purunagarh S.O, K.Tainsar B.O, Rengalbeda B.O",+91 86999 78887,http://salondesapphire.com/,4.9,611.0,"SCO 14 first floor near bank of india (bansa vali jhungi, Kharar, Punjab 140301",Pathran Wala Khoo,30.744708199999998,76.651738,ChIJA50kqYfvDzkR8g_zzRv1Sxw,https://www.google.com/maps/place/?q=place_id:ChIJA50kqYfvDzkR8g_zzRv1Sxw,part_354,2026-09-20 20:32:45
Leela's family salon,Salon,Hair salon,Hair salon,768119,Odisha Circle,Sambalpur Region,Sambalpur Division,"Purunagarh S.O, K.Tainsar B.O, Rengalbeda B.O",+91 80039 42111,N/A,4.9,429.0,"First Floor, Samrat Plaza Road no.5, Road, opposite Baltaaz Restaurent, near Hotel Royal Inn, Senthi, Chittorgarh, Rajasthan 312001","Senthi, Bapu Nagar",24.8689206,74.6158324,ChIJsRm5z8qhaDkRDpVerb1VnRw,https://www.google.com/maps/place/?q=place_id:ChIJsRm5z8qhaDkRDpVerb1VnRw,part_354,2026-09-20 20:32:45
Crown Palazza Professional Salon,Salon,Beauty Parlour,Beauty Parlour,768119,Odisha Circle,Sambalpur Region,Sambalpur Division,"Purunagarh S.O, K.Tainsar B.O, Rengalbeda B.O",+91 89990 91968,https://crownpalazzasalon.com/,5.0,13.0,"Shop no-2, VP House, Gradeur Building, opp. St. Cruz Chapel, Siolim, Goa 403517",768119,15.6284622,73.7656409,ChIJO0NyLEfrvzsRMUgYNLRAmT0,https://www.google.com/maps/place/?q=place_id:ChIJO0NyLEfrvzsRMUgYNLRAmT0,part_354,2026-09-20 20:32:45
Spark shine unisex salon,Salon,Artist,Artist,768119,Odisha Circle,Sambalpur Region,Sambalpur Division,"Purunagarh S.O, K.Tainsar B.O, Rengalbeda B.O",+91 73409 38619,http://spark-shine-unisex-salon1.odoo.com/,4.5,48.0,"Housing society, Amayra trillium, Aujala, Kharar, Punjab 140301",768119,30.769880699999998,76.62745389999999,ChIJgwM-yeP7DzkR6Y1kGuLz_Ng,https://www.google.com/maps/place/?q=place_id:ChIJgwM-yeP7DzkR6Y1kGuLz_Ng,part_354,2026-09-20 20:32:45
Look & Like Unisex Salon,Salon,Beauty Parlour,Beauty Parlour,768119,Odisha Circle,Sambalpur Region,Sambalpur Division,"Purunagarh S.O, K.Tainsar B.O, Rengalbeda B.O",+91 62396 26826,N/A,4.3,205.0,"Gillco Valley, SCO 59, near Ashakiran Hospital, Sector 127, Model Town, Kharar, Sahibzada Ajit Singh Nagar, Punjab 140301","Sector 127, Model Town",30.7424665,76.6574261,ChIJtTnCAYjvDzkRTQl0CEFnY_Y,https://www.google.com/maps/place/?q=place_id:ChIJtTnCAYjvDzkRTQl0CEFnY_Y,part_354,2026-09-20 20:32:45
Fortune's Unisex Salon (Assagao),Salon,Beauty Parlour,Beauty Parlour,768119,Odisha Circle,Sambalpur Region,Sambalpur Division,"Purunagarh S.O, K.Tainsar B.O, Rengalbeda B.O",+91 80104 30927,https://www.fortunesunisexsalon.com/,4.0,48.0,"Shop no. 1 A, Serenedad Complex, Socol Waddo, Assagao, Goa 403507",Socol Waddo,15.5979841,73.7727749,ChIJvSGfDpvrvzsRRAGeLdPfK7U,https://www.google.com/maps/place/?q=place_id:ChIJvSGfDpvrvzsRRAGeLdPfK7U,part_354,2026-09-20 20:32:45
Spud salon,Salon,Hairdresser,Hairdresser,768119,Odisha Circle,Sambalpur Region,Sambalpur Division,"Purunagarh S.O, K.Tainsar B.O, Rengalbeda B.O",+91 90221 54920,http://www.spudsalon.com/,4.6,160.0,"First Floor, Anjuna Mapusa Rd, above La Cucina, Bouta Waddo, Anjuna, Goa 403507",Bouta Waddo,15.589822,73.7656484,ChIJE2OgVW_rvzsRNrVaea3sqc0,https://www.google.com/maps/place/?q=place_id:ChIJE2OgVW_rvzsRNrVaea3sqc0,part_354,2026-09-20 20:32:45
Professor Unisex Salon,Salon,Hair salon,"Hair salon, Health and beauty shop",768119,Odisha Circle,Sambalpur Region,Sambalpur Division,"Purunagarh S.O, K.Tainsar B.O, Rengalbeda B.O",+91 79868 49368,N/A,4.2,23.0,"Shop No.17A, Paul Homes Market, near Kendriya Vihar , Sector 125 , Sunny Enclave Mohali, Sunny Enclave, Kharar, Sahibzada Ajit Singh Nagar, Punjab 140301",Sunny Enclave,30.760667899999998,76.6620186,ChIJf9Vj8znxDzkRMxl04UrNjTk,https://www.google.com/maps/place/?q=place_id:ChIJf9Vj8znxDzkRMxl04UrNjTk,part_354,2026-09-20 20:32:45
Magic Touch,Salon,Hair salon,Hair salon,768119,Odisha Circle,Sambalpur Region,Sambalpur Division,"Purunagarh S.O, K.Tainsar B.O, Rengalbeda B.O",+91 80949 55126,https://www.instagram.com/magic_touch_parlour,4.3,86.0,"Virat Nagar Rd, Mitra Niwas Colony, Kishangarh, Rajasthan 305801",Mitra Niwas Colony,26.5807497,74.8564427,ChIJP_AsZkjxazkR6fqsUVxVqyA,https://www.google.com/maps/place/?q=place_id:ChIJP_AsZkjxazkR6fqsUVxVqyA,part_354,2026-09-20 20:32:45
