business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Das Bhai Homes,Real Estate Agents,Apartment complex,Apartment complex,768049,Odisha Circle,Sambalpur Region,Sambalpur Division,"Jamla S.O, Ganiapali B.O, Phalsapali B.O",N/A,N/A,,,"2326+J65, Padmapur, Padmapur Town, Odisha 768036",768049,21.0015164,83.06061509999999,ChIJB5-lfQCDJjoRElj8IRiy5Ok,https://www.google.com/maps/place/?q=place_id:ChIJB5-lfQCDJjoRElj8IRiy5Ok,part_354,2026-09-20 20:20:00
House for rent @Bargarh,Real Estate Agents,Apartment building,Apartment building,768049,Odisha Circle,Sambalpur Region,Sambalpur Division,"Jamla S.O, Ganiapali B.O, Phalsapali B.O",+91 79785 69108,N/A,4.0,,"Padhangali, Naliakhandi, near balunkeswar siba mandir, Bargarh, Odisha 768028",Bandutikra,21.346348499999998,83.6155943,ChIJO-F2D4lLIToR6TAOmpTB0Os,https://www.google.com/maps/place/?q=place_id:ChIJO-F2D4lLIToR6TAOmpTB0Os,part_354,2026-09-20 20:20:00
Badkunjari,Real Estate Agents,Real estate agency,Real estate agency,768049,Odisha Circle,Sambalpur Region,Sambalpur Division,"Jamla S.O, Ganiapali B.O, Phalsapali B.O",N/A,N/A,,,"Siddhivinayak Bharat Gas, Odisha 768042",768049,21.131058499999998,82.93083829999999,ChIJIW48QQmHJjoR_Qo19KTvKRk,https://www.google.com/maps/place/?q=place_id:ChIJIW48QQmHJjoR_Qo19KTvKRk,part_354,2026-09-20 20:20:00
AJ DOWNLOAD,Real Estate Agents,Mobile home rental agency,Mobile home rental agency,768049,Odisha Circle,Sambalpur Region,Sambalpur Division,"Jamla S.O, Ganiapali B.O, Phalsapali B.O",N/A,N/A,,,"Padmapur, Padmapur Town, Odisha 768036",768049,21.0027541,83.0597121,ChIJXWcKwlWDJjoR9ngPyXvK0Z4,https://www.google.com/maps/place/?q=place_id:ChIJXWcKwlWDJjoR9ngPyXvK0Z4,part_354,2026-09-20 20:20:00
Amamunda,Real Estate Agents,Real estate agency,Real estate agency,768049,Odisha Circle,Sambalpur Region,Sambalpur Division,"Jamla S.O, Ganiapali B.O, Phalsapali B.O",N/A,N/A,,,"X3W8+W7F, Padmapur, Padmapur Town, Odisha 768036",768049,20.9973158,83.0656741,ChIJ16AQUgCDJjoRvkpDn26C3AI,https://www.google.com/maps/place/?q=place_id:ChIJ16AQUgCDJjoRvkpDn26C3AI,part_354,2026-09-20 20:20:00
MAHESH TREDERS,Real Estate Agents,Retail space rental agency,Retail space rental agency,768049,Odisha Circle,Sambalpur Region,Sambalpur Division,"Jamla S.O, Ganiapali B.O, Phalsapali B.O",N/A,N/A,,,"Bhagatpur, Padmapur, Odisha 768039",768049,20.9657214,82.9583396,ChIJE58v1bqBJjoR7woD6RtH2R4,https://www.google.com/maps/place/?q=place_id:ChIJE58v1bqBJjoR7woD6RtH2R4,part_354,2026-09-20 20:20:00
"RI Office,Baghmund",Real Estate Agents,Real estate agency,Real estate agency,768049,Odisha Circle,Sambalpur Region,Sambalpur Division,"Jamla S.O, Ganiapali B.O, Phalsapali B.O",N/A,N/A,,,"R474+43X, Barhamunda, Odisha 767025",768049,20.8128668,83.10524529999999,ChIJsbvNaQAlJDoRgQ3IV2MZwe4,https://www.google.com/maps/place/?q=place_id:ChIJsbvNaQAlJDoRgQ3IV2MZwe4,part_354,2026-09-20 20:20:00
RAINBOW ASSETS Pvt. Ltd.,Real Estate Agents,Real estate agent,"Real estate agent, Commercial real estate agency, Leasing service, Office space rental agency, Property investment company, Real estate consultant",768049,Odisha Circle,Sambalpur Region,Sambalpur Division,"Jamla S.O, Ganiapali B.O, Phalsapali B.O",+91 98530 11901,https://rainbowassets.com/,4.8,150.0,"6th Floor, Nexus Esplanade, 634-A, Rasulgarh Industrial Estate, Industrial Area Estate, Rasulgarh, Bhubaneswar, Odisha 751010","Rasulgarh Industrial Estate, Industrial Area Estate, Rasulgarh",20.2917298,85.8560431,ChIJ8dQ9LNMJGToR2i8V4THD4zg,https://www.google.com/maps/place/?q=place_id:ChIJ8dQ9LNMJGToR2i8V4THD4zg,part_354,2026-09-20 20:20:01
HIRALAL ENTERPRISES,Real Estate Agents,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,768049,Odisha Circle,Sambalpur Region,Sambalpur Division,"Jamla S.O, Ganiapali B.O, Phalsapali B.O",+91 79785 56869,N/A,5.0,1.0,"opposite Central Bazar, Padmapur, Odisha 768036",768049,20.990827799999998,83.0507847,ChIJLYwTxPSDJjoRBoNscHTfxM8,https://www.google.com/maps/place/?q=place_id:ChIJLYwTxPSDJjoRBoNscHTfxM8,part_354,2026-09-20 20:20:01
Bijay Mistri,Real Estate Agents,Home builder,Home builder,768049,Odisha Circle,Sambalpur Region,Sambalpur Division,"Jamla S.O, Ganiapali B.O, Phalsapali B.O",N/A,N/A,5.0,1.0,"R494+FMF, Baghamunda, Barhamunda, Larambha, Odisha 767025",Baghamunda,20.819166,83.106313,ChIJa1CTIAAlJDoRYR75oVuOIoc,https://www.google.com/maps/place/?q=place_id:ChIJa1CTIAAlJDoRYR75oVuOIoc,part_354,2026-09-20 20:20:01
