business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
GLOBAL INTERNET CAFE,Internet Cafe,Internet cafe,"Internet cafe, Airline ticket agency, Birth Certificate Office, Digital printing service, Driver's license office, Income tax help association, Money transfer service, Railway Ticket Agent, Visa and passport office",769001,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela H.O, Bisra Road S.O, Daily Market S.O",+91 92383 73163,N/A,3.8,31.0,"Main Rd, near Railway Station, Udit Nagar, Rourkela, Odisha 769001",Udit Nagar,22.225308899999998,84.8632717,ChIJ_0CyEskeIDoRA9l71KOYhzs,https://www.google.com/maps/place/?q=place_id:ChIJ_0CyEskeIDoRA9l71KOYhzs,part_354,2026-09-20 20:51:10
ROURKELA ONLINE HUB,Internet Cafe,Internet cafe,Internet cafe,769001,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela H.O, Bisra Road S.O, Daily Market S.O",+91 84579 59714,N/A,5.0,2.0,"1ST FLOOR, RAZAK TALKIES COMPLEX, Rourkela - Deogarh Rd, beside LAILA, Nala Road, Udit Nagar, Rourkela, Odisha 769001","Nala Road, Udit Nagar",22.2258457,84.85835019999999,ChIJx_LPTjofIDoRQmrJpr87hF8,https://www.google.com/maps/place/?q=place_id:ChIJx_LPTjofIDoRQmrJpr87hF8,part_354,2026-09-20 20:51:10
KDC PRIVATE LIMITED,Internet Cafe,Internet cafe,Internet cafe,769001,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela H.O, Bisra Road S.O, Daily Market S.O",+91 91147 43442,N/A,5.0,1.0,"Gurudwara Road, Bisra Rd, Rourkela, Odisha 769001",Udit Nagar,22.2250008,84.864564,ChIJxWM58gofIDoRvdqy1EzRS10,https://www.google.com/maps/place/?q=place_id:ChIJxWM58gofIDoRvdqy1EzRS10,part_354,2026-09-20 20:51:10
R&NB Internet cafe/Photo studio,Internet Cafe,Internet cafe,Internet cafe,769001,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela H.O, Bisra Road S.O, Daily Market S.O",N/A,N/A,4.8,6.0,"At-balughat New Basti,PO-Panposh, New Basti Balughat, Rourkela, Odisha 769004",New Basti Balughat,22.2131212,84.81315169999999,ChIJ1bBQFusZIDoRzk1R1N39UMI,https://www.google.com/maps/place/?q=place_id:ChIJ1bBQFusZIDoRzk1R1N39UMI,part_354,2026-09-20 20:51:10
Espat,Internet Cafe,Internet cafe,"Internet cafe, Airline ticket agency, Bookbinder, Copy shop, Lamination service, Stationery store, Railway Ticket Agent",769001,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela H.O, Bisra Road S.O, Daily Market S.O",+91 78732 22501,N/A,2.5,4.0,"Madhusudan Market, B/8, Station Rd, opp. Amar Bhawan, Udit Nagar, Rourkela, Odisha 769001",Udit Nagar,22.226498799999998,84.86351069999999,ChIJnV7Xo8keIDoRfkYrvmZavTs,https://www.google.com/maps/place/?q=place_id:ChIJnV7Xo8keIDoRfkYrvmZavTs,part_354,2026-09-20 20:51:10
Sk Internet Cafe,Internet Cafe,Computer support and services,Computer support and services,769001,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela H.O, Bisra Road S.O, Daily Market S.O",+91 96686 48053,N/A,1.0,1.0,"Shop No 11, Timber Market Complex, near Bsnl Office, Railway Colony, Rourkela, Odisha 769001",Railway Colony,22.2328165,84.8705569,ChIJ3SuUSQsfIDoRy8fIUWP7DCM,https://www.google.com/maps/place/?q=place_id:ChIJ3SuUSQsfIDoRy8fIUWP7DCM,part_354,2026-09-20 20:51:10
Sankat Mochan Communication,Internet Cafe,Internet cafe,"Internet cafe, Electrical products wholesaler",769001,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela H.O, Bisra Road S.O, Daily Market S.O",+91 99370 72119,N/A,5.0,1.0,"Mangal Bhawan, 18/6, beside GAJANAND CLOTH STORE, near PARYAGO BHAWAN, Udit Nagar, Rourkela, Odisha 769001",Udit Nagar,22.226117799999997,84.8502231,ChIJ3bBIM58ZIDoRR5IGs2ydGrk,https://www.google.com/maps/place/?q=place_id:ChIJ3bBIM58ZIDoRR5IGs2ydGrk,part_354,2026-09-20 20:51:10
CSC Centre,Internet Cafe,Internet cafe,Internet cafe,769001,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela H.O, Bisra Road S.O, Daily Market S.O",+91 93379 24021,N/A,4.4,16.0,"Shop No 4, Railway Colony Market, near Railway Hospital, Railway Colony, Rourkela, Odisha 769013",Railway Colony,22.2301207,84.8538073,ChIJ-fsKao8ZIDoRkpcrehn6p10,https://www.google.com/maps/place/?q=place_id:ChIJ-fsKao8ZIDoRkpcrehn6p10,part_354,2026-09-20 20:51:10
Harihar Communication,Internet Cafe,Internet cafe,Internet cafe,769001,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela H.O, Bisra Road S.O, Daily Market S.O",+91 96583 43224,N/A,5.0,1.0,"Shop No-2, GT Ln, opposite Hdfc Bank, Udit Nagar, Rourkela, Odisha 769001",Udit Nagar,22.224710599999998,84.8645126,ChIJE2976TQfIDoRrtOxPt6BZmA,https://www.google.com/maps/place/?q=place_id:ChIJE2976TQfIDoRrtOxPt6BZmA,part_354,2026-09-20 20:51:10
Suresh Internet Cafe,Internet Cafe,Internet cafe,Internet cafe,769001,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela H.O, Bisra Road S.O, Daily Market S.O",+91 77354 63171,N/A,,,"SSGR 7, Ganesh Market, Bisra Chowk Rd, Udit Nagar, Rourkela, Odisha 769001",Udit Nagar,22.2242853,84.8673104,ChIJy0_iAp4fIDoR2wSNaU0KZVw,https://www.google.com/maps/place/?q=place_id:ChIJy0_iAp4fIDoR2wSNaU0KZVw,part_354,2026-09-20 20:51:10
