business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Jana Seva Kendra Padhee Computer,Offices,Corporate office,Corporate office,768050,Odisha Circle,Sambalpur Region,Sambalpur Division,"Mandosil S.O, Chendeikela B.O, Jamseth B.O",N/A,N/A,4.0,10.0,"Makhanamunda, Odisha 768050",768050,20.7944283,82.7170948,ChIJdy3wQIraJToRKBLXo5C7E9U,https://www.google.com/maps/place/?q=place_id:ChIJdy3wQIraJToRKBLXo5C7E9U,part_354,2026-09-20 20:20:51
"Sub-Registrar, Office Paikmal",Offices,Government office,Government office,768050,Odisha Circle,Sambalpur Region,Sambalpur Division,"Mandosil S.O, Chendeikela B.O, Jamseth B.O",N/A,N/A,5.0,1.0,"Paikamal Nrusinghnath Road, Bargarh, Odisha 768039",768050,20.9105001,82.81557269999999,ChIJA506IOfXJToRgslvs679b5I,https://www.google.com/maps/place/?q=place_id:ChIJA506IOfXJToRgslvs679b5I,part_354,2026-09-20 20:20:51
Society,Offices,Corporate office,Corporate office,768050,Odisha Circle,Sambalpur Region,Sambalpur Division,"Mandosil S.O, Chendeikela B.O, Jamseth B.O",N/A,N/A,3.8,4.0,"RPCG+GFG, Nuapada - Padmapur Hwy, Jamseth, Malpada, Odisha 768050",768050,20.821301,82.7261989,ChIJzwYuO8rbJToRz-f3bLSVxPw,https://www.google.com/maps/place/?q=place_id:ChIJzwYuO8rbJToRz-f3bLSVxPw,part_354,2026-09-20 20:20:51
"Revenue Office, Jamseth",Offices,Government office,Government office,768050,Odisha Circle,Sambalpur Region,Sambalpur Division,"Mandosil S.O, Chendeikela B.O, Jamseth B.O",N/A,N/A,4.5,2.0,"RPFG+R23, Jamseth, Malpada, Odisha 768050",768050,20.824507099999998,82.7250534,ChIJc9m1rOLbJToRD3T0f4EPmWw,https://www.google.com/maps/place/?q=place_id:ChIJc9m1rOLbJToRD3T0f4EPmWw,part_354,2026-09-20 20:20:51
Jhitiki Post Office,Offices,Government office,Government office,768050,Odisha Circle,Sambalpur Region,Sambalpur Division,"Mandosil S.O, Chendeikela B.O, Jamseth B.O",N/A,N/A,5.0,2.0,"WP6M+6QJ, Dhenkimunda, Odisha 768050",768050,20.9105955,82.73440169999999,ChIJy0xy6p_ZJToRmbJWWxK7iXU,https://www.google.com/maps/place/?q=place_id:ChIJy0xy6p_ZJToRmbJWWxK7iXU,part_354,2026-09-20 20:20:51
"RI Office, Chhindeikela",Offices,Government office,Government office,768050,Odisha Circle,Sambalpur Region,Sambalpur Division,"Mandosil S.O, Chendeikela B.O, Jamseth B.O",N/A,N/A,,,"RP9P+3XV, Chhindeikela, Odisha 768050",768050,20.8177485,82.7374115,ChIJARkBaADRJToRPROLRpHPOIw,https://www.google.com/maps/place/?q=place_id:ChIJARkBaADRJToRPROLRpHPOIw,part_354,2026-09-20 20:20:51
Mandosil Panchayat Office,Offices,Local government office,Local government office,768050,Odisha Circle,Sambalpur Region,Sambalpur Division,"Mandosil S.O, Chendeikela B.O, Jamseth B.O",N/A,N/A,2.0,1.0,"RPP4+JXW, Mandosil, Saipala, Odisha 768050",768050,20.8366142,82.7074418,ChIJD6-ugOPbJToRqsKteNab68A,https://www.google.com/maps/place/?q=place_id:ChIJD6-ugOPbJToRqsKteNab68A,part_354,2026-09-20 20:20:51
post office,Offices,Corporate office,"Corporate office, Post office",768050,Odisha Circle,Sambalpur Region,Sambalpur Division,"Mandosil S.O, Chendeikela B.O, Jamseth B.O",N/A,N/A,4.6,7.0,"WRF6+98H, Paikamal, Dunguripali, Odisha 768039",768050,20.923434099999998,82.81085519999999,ChIJJ00ZjY7XJToRMZ0-JDetFpc,https://www.google.com/maps/place/?q=place_id:ChIJJ00ZjY7XJToRMZ0-JDetFpc,part_354,2026-09-20 20:20:51
Panchayat Office Kansada,Offices,Government office,Government office,768050,Odisha Circle,Sambalpur Region,Sambalpur Division,"Mandosil S.O, Chendeikela B.O, Jamseth B.O",N/A,N/A,5.0,1.0,"VPGH+J5J, Kansada, Bhutmunda, Odisha 768050",768050,20.876585799999997,82.7278886,ChIJuWJSB8PZJToRx-IUcjsogR0,https://www.google.com/maps/place/?q=place_id:ChIJuWJSB8PZJToRx-IUcjsogR0,part_354,2026-09-20 20:20:51
POST OFFICE MUNDAPALA,Offices,Government office,Government office,768050,Odisha Circle,Sambalpur Region,Sambalpur Division,"Mandosil S.O, Chendeikela B.O, Jamseth B.O",N/A,N/A,3.0,2.0,"QM5H+JM, Suabahal, Odisha 766105",768050,20.7590699,82.6791918,ChIJofcIcgDbJToRe_4Spsq0tJ4,https://www.google.com/maps/place/?q=place_id:ChIJofcIcgDbJToRe_4Spsq0tJ4,part_354,2026-09-20 20:20:51
Paikmal Range office,Offices,Government office,Government office,768050,Odisha Circle,Sambalpur Region,Sambalpur Division,"Mandosil S.O, Chendeikela B.O, Jamseth B.O",N/A,N/A,4.7,3.0,"WR88+W99, Pikmal, Bartunda, Odisha 768039",768050,20.9172817,82.815969,ChIJWyWICgDXJToRagXk8X2Z1Dc,https://www.google.com/maps/place/?q=place_id:ChIJWyWICgDXJToRagXk8X2Z1Dc,part_354,2026-09-20 20:20:51
Tahsil Office,Offices,Government,Government,768050,Odisha Circle,Sambalpur Region,Sambalpur Division,"Mandosil S.O, Chendeikela B.O, Jamseth B.O",N/A,N/A,3.0,1.0,"WR68+577, Paikamal Nrusinghnath Road, Odisha 768039",768050,20.910400499999998,82.81567009999999,ChIJAQBA03bWJToRGL8s-sh-qNE,https://www.google.com/maps/place/?q=place_id:ChIJAQBA03bWJToRGL8s-sh-qNE,part_354,2026-09-20 20:20:51
Electrimc office,Offices,Government office,Government office,768050,Odisha Circle,Sambalpur Region,Sambalpur Division,"Mandosil S.O, Chendeikela B.O, Jamseth B.O",N/A,N/A,2.7,6.0,"WRG8+WF8, Paikamal, Dunguripali, Odisha 768039",768050,20.9272907,82.81621109999999,ChIJcY8I5SDXJToR7fBH3AjNres,https://www.google.com/maps/place/?q=place_id:ChIJcY8I5SDXJToR7fBH3AjNres,part_354,2026-09-20 20:20:51
RI OFFICE DARLIMUNDA,Offices,Government office,Government office,768050,Odisha Circle,Sambalpur Region,Sambalpur Division,"Mandosil S.O, Chendeikela B.O, Jamseth B.O",N/A,N/A,5.0,1.0,"RMW3+PF5, Darlimunda, Odisha 766105",768050,20.846771099999998,82.6537455,ChIJjbE9KgDZJToRxd1OOxy9hKs,https://www.google.com/maps/place/?q=place_id:ChIJjbE9KgDZJToRxd1OOxy9hKs,part_354,2026-09-20 20:20:51
"RI Office, Mandosil",Offices,Government office,Government office,768050,Odisha Circle,Sambalpur Region,Sambalpur Division,"Mandosil S.O, Chendeikela B.O, Jamseth B.O",N/A,N/A,,,"Mandosil Rd, Mandosil, Saipala, Odisha 768050",768050,20.832544199999997,82.7037893,ChIJY0l0iBrbJToRHvf7pum6-Dg,https://www.google.com/maps/place/?q=place_id:ChIJY0l0iBrbJToRHvf7pum6-Dg,part_354,2026-09-20 20:20:51
SAHIPALA STRUCTURE,Offices,Government office,Government office,768050,Odisha Circle,Sambalpur Region,Sambalpur Division,"Mandosil S.O, Chendeikela B.O, Jamseth B.O",N/A,N/A,4.7,3.0,"RMC2+QG7, SAHIPALA Structure, Odisha 766105",768050,20.821924199999998,82.6512903,ChIJkYm8BrTbJToRMHDfHzFe30Q,https://www.google.com/maps/place/?q=place_id:ChIJkYm8BrTbJToRMHDfHzFe30Q,part_354,2026-09-20 20:20:51
JHARBANDH GRAMPANCHAYAT ଝାରବନ୍ଧ ଗ୍ରାମପଞ୍ଚାୟତ,Offices,Government office,Government office,768050,Odisha Circle,Sambalpur Region,Sambalpur Division,"Mandosil S.O, Chendeikela B.O, Jamseth B.O",N/A,N/A,1.5,2.0,"PPQC+596, Pikmal, Malpada, Odisha 768050",768050,20.737914399999998,82.72089849999999,ChIJyYV0NgDFJToR2zniRPLP0hM,https://www.google.com/maps/place/?q=place_id:ChIJyYV0NgDFJToR2zniRPLP0hM,part_354,2026-09-20 20:20:51
RI OFFICE PAIKMAL,Offices,Government office,Government office,768050,Odisha Circle,Sambalpur Region,Sambalpur Division,"Mandosil S.O, Chendeikela B.O, Jamseth B.O",N/A,N/A,4.0,2.0,"WRH7+7FF, Paikamal, Dunguripali, Odisha 768039",768050,20.9281841,82.8136674,ChIJeQYZ3fDXJToRtcDdbypcXzs,https://www.google.com/maps/place/?q=place_id:ChIJeQYZ3fDXJToRtcDdbypcXzs,part_354,2026-09-20 20:20:51
B R INDUSTRY,Offices,Corporate office,Corporate office,768050,Odisha Circle,Sambalpur Region,Sambalpur Division,"Mandosil S.O, Chendeikela B.O, Jamseth B.O",+91 97777 79256,N/A,3.8,14.0,"WG5C+QG5, Khariar - Bhandarpuri Rd, Ratapali, Odisha 766104",768050,20.9093753,82.5213505,ChIJ_eWbVTTgJToRCXLu7oWw8D0,https://www.google.com/maps/place/?q=place_id:ChIJ_eWbVTTgJToRCXLu7oWw8D0,part_354,2026-09-20 20:20:51
ICDS OFFICE,Offices,Corporate office,Corporate office,768050,Odisha Circle,Sambalpur Region,Sambalpur Division,"Mandosil S.O, Chendeikela B.O, Jamseth B.O",N/A,N/A,4.6,7.0,"QV27+HW7, Khaprakhol, Kurlumal, Odisha 767028",768050,20.7514145,82.86481069999999,ChIJ2fCTcH_NJToR0m7U5tbYqdg,https://www.google.com/maps/place/?q=place_id:ChIJ2fCTcH_NJToR0m7U5tbYqdg,part_354,2026-09-20 20:20:51
Balaji Agri Biotech Pvt. Ltd,Offices,Corporate office,Corporate office,768050,Odisha Circle,Sambalpur Region,Sambalpur Division,"Mandosil S.O, Chendeikela B.O, Jamseth B.O",+91 97702 59970,https://www.balajiagribiotech.com/,3.8,20.0,"Nuapada - Padmapur - Sohela Hwy, Paikamal, Dunguripali, Odisha 768039",768050,20.931392,82.82112289999999,ChIJNaReVv3VJToRdkYcEIOLyyw,https://www.google.com/maps/place/?q=place_id:ChIJNaReVv3VJToRdkYcEIOLyyw,part_354,2026-09-20 20:20:51
Electric office,Offices,Corporate office,Corporate office,768050,Odisha Circle,Sambalpur Region,Sambalpur Division,"Mandosil S.O, Chendeikela B.O, Jamseth B.O",+91 84559 07465,N/A,3.0,1.0,"3Q7V+2F5, Unnamed Road, Kotana, Krafadgang, Odisha 768042",768050,21.062506,82.79373369999999,ChIJfbtVNgp7JjoRRS8A02A9-gc,https://www.google.com/maps/place/?q=place_id:ChIJfbtVNgp7JjoRRS8A02A9-gc,part_354,2026-09-20 20:20:51
Collectorate Nuapada,Offices,Corporate office,Corporate office,768050,Odisha Circle,Sambalpur Region,Sambalpur Division,"Mandosil S.O, Chendeikela B.O, Jamseth B.O",N/A,N/A,4.4,54.0,"RG3M+GG5, At/Po/Dist, Odisha 766105",768050,20.8037593,82.5338603,ChIJWc0iA47nJToRgSRaRgtB9CI,https://www.google.com/maps/place/?q=place_id:ChIJWc0iA47nJToRgSRaRgtB9CI,part_354,2026-09-20 20:20:51
M/s S K Engineering,Offices,Corporate office,"Corporate office, Manufacturer",768050,Odisha Circle,Sambalpur Region,Sambalpur Division,"Mandosil S.O, Chendeikela B.O, Jamseth B.O",+91 90402 96243,https://skengineeringgroup.in/,5.0,30.0,"GOTMA, Khariar Road, Parkom, Odisha 766104",GOTMA,20.8775013,82.50878639999999,ChIJSXIkobbhJToROdqH8Gqyr_s,https://www.google.com/maps/place/?q=place_id:ChIJSXIkobbhJToROdqH8Gqyr_s,part_354,2026-09-20 20:20:51
OPTCL 132/33 kV Grid Substation Nuapada Bhera,Offices,Government office,Government office,768050,Odisha Circle,Sambalpur Region,Sambalpur Division,"Mandosil S.O, Chendeikela B.O, Jamseth B.O",N/A,http://optcl.co.in/,4.2,9.0,"RGQR+PCC, Unnamed Road, Sakhatora, Odisha 766105",768050,20.839303899999997,82.54103119999999,ChIJXxegnLXgJToRiswtKRj8sLM,https://www.google.com/maps/place/?q=place_id:ChIJXxegnLXgJToRiswtKRj8sLM,part_354,2026-09-20 20:20:51
"BLOCK EDUCATION OFFICE, JHARBANDH",Offices,Corporate office,Corporate office,768050,Odisha Circle,Sambalpur Region,Sambalpur Division,"Mandosil S.O, Chendeikela B.O, Jamseth B.O",N/A,N/A,4.4,5.0,"3Q3V+7F6, Jharbandh, Odisha 768042",768050,21.0531665,82.793656,ChIJ7Xy5dGp7JjoRdQCHl2WjNrY,https://www.google.com/maps/place/?q=place_id:ChIJ7Xy5dGp7JjoRdQCHl2WjNrY,part_354,2026-09-20 20:20:51
"Sub Post Office , Jharbandh",Offices,Government office,"Government office, Post office",768050,Odisha Circle,Sambalpur Region,Sambalpur Division,"Mandosil S.O, Chendeikela B.O, Jamseth B.O",N/A,N/A,4.1,10.0,"3Q6V+MQR Postoffice, Jharbandh, Odisha 768042",768050,21.061743699999997,82.7943877,ChIJ39V5Nr97JjoR5dg6ZUcYNN8,https://www.google.com/maps/place/?q=place_id:ChIJ39V5Nr97JjoR5dg6ZUcYNN8,part_354,2026-09-20 20:20:51
Employment Exchange Office Nuapada,Offices,State government office,State government office,768050,Odisha Circle,Sambalpur Region,Sambalpur Division,"Mandosil S.O, Chendeikela B.O, Jamseth B.O",N/A,N/A,3.6,10.0,"RG3M+QP5, Nuapada, Odisha 766105",768050,20.804385699999997,82.5343659,ChIJkf00ZhHnJToRFGU8ZwZGbRc,https://www.google.com/maps/place/?q=place_id:ChIJkf00ZhHnJToRFGU8ZwZGbRc,part_354,2026-09-20 20:20:51
"Block Office, Paikmal",Offices,Government office,Government office,768050,Odisha Circle,Sambalpur Region,Sambalpur Division,"Mandosil S.O, Chendeikela B.O, Jamseth B.O",N/A,N/A,3.7,7.0,"Block and Panchayat Office, SH 3, Paikamal, Buturakhamar, Odisha 768039",768050,20.9230852,82.8074966,ChIJAWm36XrXJToRDyPAy14FX5M,https://www.google.com/maps/place/?q=place_id:ChIJAWm36XrXJToRDyPAy14FX5M,part_354,2026-09-20 20:20:52
Harishankar Outpost,Offices,Government office,Government office,768050,Odisha Circle,Sambalpur Region,Sambalpur Division,"Mandosil S.O, Chendeikela B.O, Jamseth B.O",N/A,N/A,4.3,8.0,"RVX8+22F, Nandupala, Dudungdarha, Odisha 767028",768050,20.847635,82.8649945,ChIJS2uoWkvTJToREuWFgtm4_j0,https://www.google.com/maps/place/?q=place_id:ChIJS2uoWkvTJToREuWFgtm4_j0,part_354,2026-09-20 20:20:52
Mj Digital Zone,Offices,Electronics store,Electronics store,768050,Odisha Circle,Sambalpur Region,Sambalpur Division,"Mandosil S.O, Chendeikela B.O, Jamseth B.O",+91 76849 14713,N/A,4.0,2.0,"VQ69+6WJ, Pbartunda, Bartunda, Odisha 768039",Pbartunda,20.8605953,82.76977049999999,ChIJsyGQEznXJToRhJdrUJwcPNo,https://www.google.com/maps/place/?q=place_id:ChIJsyGQEznXJToRhJdrUJwcPNo,part_354,2026-09-20 20:20:52
