business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sandeep Flower & Decoration,Flower Decorator,Florist,"Florist, Flower delivery, Flower designer",768048,Odisha Circle,Sambalpur Region,Sambalpur Division,"Laumunda S.O, Jokhipali B.O, Majhipali B.O",+91 95894 06555,https://sandeep-florist-event.grexa.site/,4.5,8.0,"near Kuber Diary, Piplani, Sonagiri, Bhopal, Madhya Pradesh 462022","Piplani, Sonagiri",23.2495843,77.46965209999999,ChIJ006KfAJCfDkRxdfTR-LhDBo,https://www.google.com/maps/place/?q=place_id:ChIJ006KfAJCfDkRxdfTR-LhDBo,part_354,2026-09-20 20:19:06
SLNS Flower Decorators,Flower Decorator,Flower designer,Flower designer,768048,Odisha Circle,Sambalpur Region,Sambalpur Division,"Laumunda S.O, Jokhipali B.O, Majhipali B.O",+91 99646 06188,N/A,4.9,31.0,"No 48/1, Subbana Building 5th Main, post, near More super market, Malleshpalya, New Thippasandra, Bengaluru, Karnataka 560075","Malleshpalya, New Thippasandra",12.9747547,77.6731515,ChIJP9Lq4Y4RrjsR89Tk5K3u9Us,https://www.google.com/maps/place/?q=place_id:ChIJP9Lq4Y4RrjsR89Tk5K3u9Us,part_354,2026-09-20 20:19:06
Shri Thakurji Florist,Flower Decorator,Florist,"Florist, Balloon artist, Caterer, DJ service, Event management company, Event planner, Flower delivery, Stage lighting equipment supplier, Wedding service, Wholesale florist",768048,Odisha Circle,Sambalpur Region,Sambalpur Division,"Laumunda S.O, Jokhipali B.O, Majhipali B.O",+91 96301 62027,N/A,4.9,67.0,"Shabban chauraha, Jail Rd, C.L.Colony, Jahangirabad, Bhopal, Madhya Pradesh 462008","C.L.Colony, Jahangirabad",23.2476617,77.4160899,ChIJB-6U-b9DfDkRFqeXBm30NVM,https://www.google.com/maps/place/?q=place_id:ChIJB-6U-b9DfDkRFqeXBm30NVM,part_354,2026-09-20 20:19:06
Anuj flower decoration,Flower Decorator,Event planner,Event planner,768048,Odisha Circle,Sambalpur Region,Sambalpur Division,"Laumunda S.O, Jokhipali B.O, Majhipali B.O",+91 95191 28116,http://www.anujflowerdecoration.com/,3.9,11.0,"bhiru ki puliya, nizamabad, Kolpur, Uttar Pradesh 276206",768048,26.0882448,83.0292929,ChIJL_iVefqvkTkRIFTmIDHR2Rw,https://www.google.com/maps/place/?q=place_id:ChIJL_iVefqvkTkRIFTmIDHR2Rw,part_354,2026-09-20 20:19:06
Fancy Flower decoration,Flower Decorator,Florist,"Florist, Dried flower shop, Flower delivery, Flower designer, Flower market",768048,Odisha Circle,Sambalpur Region,Sambalpur Division,"Laumunda S.O, Jokhipali B.O, Majhipali B.O",+91 70878 89239,N/A,4.9,82.0,"Shri Radha Krishna Mandir, Phase 2, Sector 54, Sahibzada Ajit Singh Nagar, Punjab 160055","Phase 2, Sector 54",30.7242148,76.7264242,ChIJBzx4i3nuDzkRecmCkNVuUCU,https://www.google.com/maps/place/?q=place_id:ChIJBzx4i3nuDzkRecmCkNVuUCU,part_354,2026-09-20 20:19:06
Sri vinayaka flower Decorators,Flower Decorator,Flower designer,Flower designer,768048,Odisha Circle,Sambalpur Region,Sambalpur Division,"Laumunda S.O, Jokhipali B.O, Majhipali B.O",+91 98801 28023,N/A,4.8,23.0,"#150,1st cross, Bannerghatta Main Rd, Layout, Bilekahalli, Bengaluru, Karnataka 560076","Sundar Ram Shetty Nagar, Bilekahalli",12.8997317,77.6014136,ChIJQ3kIZ0gVrjsRJpVV_bknZtw,https://www.google.com/maps/place/?q=place_id:ChIJQ3kIZ0gVrjsRJpVV_bknZtw,part_354,2026-09-20 20:19:06
MELTING FLOWERS BANGALORE,Flower Decorator,Florist,"Florist, Event management company, Event planner, Event venue, Party planner, Wedding photographer, Wedding planner, Wedding service, Wedding venue, Wholesale florist",768048,Odisha Circle,Sambalpur Region,Sambalpur Division,"Laumunda S.O, Jokhipali B.O, Majhipali B.O",+91 76870 08700,http://www.meltingflowers.com/,4.8,435.0,"1st floor, A.K Halli, 23/1, 9th Cross Rd, near Brand Factory Showroom, Arekempanahalli, Wilson Garden, Bengaluru, Karnataka 560011","Arekempanahalli, Wilson Garden",12.9459859,77.5944806,ChIJU0mP5McVrjsRlnsha5g02h4,https://www.google.com/maps/place/?q=place_id:ChIJU0mP5McVrjsRlnsha5g02h4,part_354,2026-09-20 20:19:06
Orchid Flower Decorator,Flower Decorator,Flower designer,"Flower designer, Event management company, Event planner, Florist, Furniture Rental Store, Tent House Supplier, Wedding planner",768048,Odisha Circle,Sambalpur Region,Sambalpur Division,"Laumunda S.O, Jokhipali B.O, Majhipali B.O",+91 98916 82830,http://www.orchidflowerdecor.in/,5.0,7.0,"Shop No.1, Rana Pratap Bagh Rd, near by GURUDWARA NANAK PIAO SAHIB, near by DDA Market, Block B, Sangam Park, Ashok Vihar, Delhi, 110007","Block B, Sangam Park, Ashok Vihar",28.689981799999998,77.19049799999999,ChIJBwGT878DDTkRM3F8pYd4Wys,https://www.google.com/maps/place/?q=place_id:ChIJBwGT878DDTkRM3F8pYd4Wys,part_354,2026-09-20 20:19:06
Flowers By Design,Flower Decorator,Florist,"Florist, Flower designer",768048,Odisha Circle,Sambalpur Region,Sambalpur Division,"Laumunda S.O, Jokhipali B.O, Majhipali B.O",+91 98452 60260,http://www.flowerbydesign.co.in/,4.8,46.0,"7, Bazaar St, Rose Garden, Vannarpet, Richard Xavier's colony, Vivek Nagar, Bengaluru, Karnataka 560047","Rose Garden, Vannarpet, Richard Xavier's colony, Vivek Nagar",12.953395599999999,77.6163407,ChIJodG0n00UrjsRe8OWN_mcRTg,https://www.google.com/maps/place/?q=place_id:ChIJodG0n00UrjsRe8OWN_mcRTg,part_354,2026-09-20 20:19:06
FN.Flower Decorations,Flower Decorator,Flower designer,Flower designer,768048,Odisha Circle,Sambalpur Region,Sambalpur Division,"Laumunda S.O, Jokhipali B.O, Majhipali B.O",+91 81056 55287,http://www.fnflowerdecrocation.com/,5.0,28.0,"32/2 BDA 1st Cross, 4th Main Rd, Pillanna Garden, Stage 3, Kadugondanahalli, Bengaluru, Karnataka 560045","Pillanna Garden, Stage 3, Kadugondanahalli",13.0104016,77.6178056,ChIJ216jRIQXrjsRkS2LxWzkc1I,https://www.google.com/maps/place/?q=place_id:ChIJ216jRIQXrjsRkS2LxWzkc1I,part_354,2026-09-20 20:19:06
