business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Mahesh Top Deals Odisha,Malls,Shopping mall,Shopping mall,768052,Odisha Circle,Sambalpur Region,Sambalpur Division,"Dunguri Lsq Colony Campus S.O, Banjipali B.O, Dungri B.O",N/A,N/A,,,"Jharupada, Panchgaon, Odisha 768226",768052,21.7747122,83.58743369999999,ChIJV6by5nErJzoRq_1KSCKueH0,https://www.google.com/maps/place/?q=place_id:ChIJV6by5nErJzoRq_1KSCKueH0,part_354,2026-09-20 20:21:32
Padhan Complex Jamurda,Malls,Shopping mall,Shopping mall,768052,Odisha Circle,Sambalpur Region,Sambalpur Division,"Dunguri Lsq Colony Campus S.O, Banjipali B.O, Dungri B.O",N/A,N/A,3.0,2.0,"9MF8+35C, Jamurda, Odisha 768038",768052,21.372699,83.6653891,ChIJJ667W0A1IToR9Tx_U5E5fh4,https://www.google.com/maps/place/?q=place_id:ChIJJ667W0A1IToR9Tx_U5E5fh4,part_354,2026-09-20 20:21:32
Dansana computer banjipali,Malls,Shopping mall,Shopping mall,768052,Odisha Circle,Sambalpur Region,Sambalpur Division,"Dunguri Lsq Colony Campus S.O, Banjipali B.O, Dungri B.O",N/A,N/A,2.0,1.0,"JGQC+WJW, Banjipali, Kusmuda, Odisha 768052",768052,21.6398643,83.5215841,ChIJ2-clsMHVJjoRBuf0H-ADrHA,https://www.google.com/maps/place/?q=place_id:ChIJ2-clsMHVJjoRBuf0H-ADrHA,part_354,2026-09-20 20:21:32
DEHERIDHIPA FRIDAY MARKET,Malls,Market,Market,768052,Odisha Circle,Sambalpur Region,Sambalpur Division,"Dunguri Lsq Colony Campus S.O, Banjipali B.O, Dungri B.O",N/A,N/A,3.7,33.0,"PGC3+4WG, Chantipali Rd, Charpali, Odisha 768226",768052,21.7203132,83.5048243,ChIJ3xXBUTbXJjoRkUmt_Jv4Lbk,https://www.google.com/maps/place/?q=place_id:ChIJ3xXBUTbXJjoRkUmt_Jv4Lbk,part_354,2026-09-20 20:21:32
Ramchandi complex,Malls,Shopping mall,Shopping mall,768052,Odisha Circle,Sambalpur Region,Sambalpur Division,"Dunguri Lsq Colony Campus S.O, Banjipali B.O, Dungri B.O",+91 77520 77271,N/A,5.0,1.0,"MJ86+CV7, Unnamed Road, Uttam, Odisha 768052",768052,21.6660436,83.6121788,ChIJcUM4xWYrIToR_Uu0gRLfO8Q,https://www.google.com/maps/place/?q=place_id:ChIJcUM4xWYrIToR_Uu0gRLfO8Q,part_354,2026-09-20 20:21:32
nutan kinara store,Malls,Shopping mall,Shopping mall,768052,Odisha Circle,Sambalpur Region,Sambalpur Division,"Dunguri Lsq Colony Campus S.O, Banjipali B.O, Dungri B.O",N/A,N/A,4.5,8.0,"JGJ6+4GM, Bugbugi, Odisha 768052",768052,21.6303277,83.51130649999999,ChIJmcFs30HTJjoRRMslNSkqAuo,https://www.google.com/maps/place/?q=place_id:ChIJmcFs30HTJjoRRMslNSkqAuo,part_354,2026-09-20 20:21:32
MOHANTY BOOTS STORE,Malls,Shopping mall,Shopping mall,768052,Odisha Circle,Sambalpur Region,Sambalpur Division,"Dunguri Lsq Colony Campus S.O, Banjipali B.O, Dungri B.O",N/A,N/A,5.0,2.0,"MHQ5+98V, Dungri Colony Campus, Odisha 768052",Dungri Colony Campus,21.6884856,83.5582858,ChIJ30BTjvbVJjoR0JywHeMEyhs,https://www.google.com/maps/place/?q=place_id:ChIJ30BTjvbVJjoR0JywHeMEyhs,part_354,2026-09-20 20:21:32
S Bazar,Malls,Shopping mall,Shopping mall,768052,Odisha Circle,Sambalpur Region,Sambalpur Division,"Dunguri Lsq Colony Campus S.O, Banjipali B.O, Dungri B.O",+91 86581 24254,N/A,,,"QJHP+HX2, Katarbaga, Odisha 768226",768052,21.7788857,83.63738649999999,ChIJ7dLj4WPVIDoRv0glDL_O8Ak,https://www.google.com/maps/place/?q=place_id:ChIJ7dLj4WPVIDoRv0glDL_O8Ak,part_354,2026-09-20 20:21:32
Market,Malls,Market,Market,768052,Odisha Circle,Sambalpur Region,Sambalpur Division,"Dunguri Lsq Colony Campus S.O, Banjipali B.O, Dungri B.O",N/A,N/A,5.0,4.0,"QJHQ+4JM, Unnamed Road, Katarbaga, Odisha 768226",768052,21.777829999999998,83.639037,ChIJl7HTC1LVIDoR5RSnm5RfCEk,https://www.google.com/maps/place/?q=place_id:ChIJl7HTC1LVIDoR5RSnm5RfCEk,part_354,2026-09-20 20:21:32
Trupti Arts,Malls,Shopping mall,Shopping mall,768052,Odisha Circle,Sambalpur Region,Sambalpur Division,"Dunguri Lsq Colony Campus S.O, Banjipali B.O, Dungri B.O",+91 76090 90310,N/A,4.4,12.0,"QHMR+3QQ, Panchgaon, Odisha 768226",768052,21.7827143,83.5919777,ChIJO8XczSorJzoRmEWUkTz319k,https://www.google.com/maps/place/?q=place_id:ChIJO8XczSorJzoRmEWUkTz319k,part_354,2026-09-20 20:21:32
Jaya Durga Fancy Store,Malls,Shopping mall,Shopping mall,768052,Odisha Circle,Sambalpur Region,Sambalpur Division,"Dunguri Lsq Colony Campus S.O, Banjipali B.O, Dungri B.O",+91 96582 66933,N/A,3.9,,"FG8P+9MW, Bargarh-Ambabhona Rd, Bhatli, Odisha 768030",768052,21.4659802,83.5367036,ChIJy6K85GjMJjoR5bhJt-LzVQU,https://www.google.com/maps/place/?q=place_id:ChIJy6K85GjMJjoR5bhJt-LzVQU,part_354,2026-09-20 20:21:33
