business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
CA Prateek Mitruka - MITRUKA & CO Chartered Accountants,Chartered Accountant (CA),Chartered accountant,"Chartered accountant, Accountant, Auditor, Financial audit, Financial consultant, Financial planner, Legal services, Tax consultant, Tax preparation, Tax preparation service",768108,Odisha Circle,Sambalpur Region,Sambalpur Division,"Deogarh S.O (Debagarh), Balam B.O, Basaloi B.O",+91 70735 24048,http://www.caprateekmitruka.com/,5.0,294.0,"Holika Chowk, Ward Number 28, Nohar, Rajasthan 335523",Ward Number 28,29.184873399999997,74.77035939999999,ChIJkXbugQobFDkRzo6TGs5P-TY,https://www.google.com/maps/place/?q=place_id:ChIJkXbugQobFDkRzo6TGs5P-TY,part_354,2026-09-20 20:27:12
Shanti Accounting and Taxation,Chartered Accountant (CA),Chartered accountant,Chartered accountant,768108,Odisha Circle,Sambalpur Region,Sambalpur Division,"Deogarh S.O (Debagarh), Balam B.O, Basaloi B.O",+91 99284 09493,N/A,5.0,34.0,"100 feet road, near Adarsh Vidya Mandir, Chhabra, Rajasthan 325220",768108,24.673873399999998,76.8436409,ChIJ0XsFyejrejkRrgHOF2dprU8,https://www.google.com/maps/place/?q=place_id:ChIJ0XsFyejrejkRrgHOF2dprU8,part_354,2026-09-20 20:27:12
Rizvi & Co. Chartered Accountants,Chartered Accountant (CA),Chartered accountant,Chartered accountant,768108,Odisha Circle,Sambalpur Region,Sambalpur Division,"Deogarh S.O (Debagarh), Balam B.O, Basaloi B.O",+91 96545 83533,http://www.rizvinco.com/,5.0,,"Ishaq Residency, A102, Sir Syed Nagar, near Munir Aprtment, Manesar, Aligarh, Uttar Pradesh 202001",Manesar,27.911406399999997,78.0618276,ChIJqXQvEgCldDkRA8ig3Ihlha8,https://www.google.com/maps/place/?q=place_id:ChIJqXQvEgCldDkRA8ig3Ihlha8,part_354,2026-09-20 20:27:13
"Arun Varshney & Associates, Chartered Accountants",Chartered Accountant (CA),Chartered accountant,Chartered accountant,768108,Odisha Circle,Sambalpur Region,Sambalpur Division,"Deogarh S.O (Debagarh), Balam B.O, Basaloi B.O",+91 89092 08415,N/A,4.7,,"Office No. 12-13, First Floor, Vikram Arcade, Railway Rd, Aligarh, Uttar Pradesh 202001",Sarai Hakimpur,27.886854999999997,78.0721971,ChIJUSrbEGmldDkR02-w4yhPsdE,https://www.google.com/maps/place/?q=place_id:ChIJUSrbEGmldDkR02-w4yhPsdE,part_354,2026-09-20 20:27:13
Kanhaiya Bhalotia & Associates,Chartered Accountant (CA),Chartered accountant,"Chartered accountant, Accountant, Auditor, Tax consultant",768108,Odisha Circle,Sambalpur Region,Sambalpur Division,"Deogarh S.O (Debagarh), Balam B.O, Basaloi B.O",+91 70034 47986,N/A,4.8,,"2nd Floor, Rukmani Bhawan, Lake Rd, near Telephone Exchange, Upper Bazar, Ranchi, Jharkhand 834001",Upper Bazar,23.3685756,85.3207348,ChIJ36CWUATh9DkRxL1iZFr5rFM,https://www.google.com/maps/place/?q=place_id:ChIJ36CWUATh9DkRxL1iZFr5rFM,part_354,2026-09-20 20:27:13
CA DEEPANSHU & ASSOCIATES,Chartered Accountant (CA),Chartered accountant,"Chartered accountant, Legal services",768108,Odisha Circle,Sambalpur Region,Sambalpur Division,"Deogarh S.O (Debagarh), Balam B.O, Basaloi B.O",+91 90508 69384,https://www.taxanation.co.in/,5.0,,"KALYAN ENCLAVE, near GALI OF SHUBHASH CHOUDHARY HOUSE, CHOWK, Alawalpur, Palwal, Haryana 121102",CHOWK,28.152097899999998,77.3304763,ChIJGUkImrbTDDkRnEnbXFUYQu0,https://www.google.com/maps/place/?q=place_id:ChIJGUkImrbTDDkRnEnbXFUYQu0,part_354,2026-09-20 20:27:13
Nishant Sachdeva & Co.,Chartered Accountant (CA),Chartered accountant,"Chartered accountant, Auditor, Business management consultant, Financial consultant",768108,Odisha Circle,Sambalpur Region,Sambalpur Division,"Deogarh S.O (Debagarh), Balam B.O, Basaloi B.O",+91 94109 60240,N/A,5.0,,"Shiv Vihar, 15, Maharani Bagh Ln, near Ballupur Chowk, Mohit Nagar, Dehradun, Uttarakhand 248001",Mohit Nagar,30.3308164,78.0090675,ChIJwZ5vsxoqCTkRhdxbAtsAkv8,https://www.google.com/maps/place/?q=place_id:ChIJwZ5vsxoqCTkRhdxbAtsAkv8,part_354,2026-09-20 20:27:13
CA BRAJESH K.VARSHNEY & CO.,Chartered Accountant (CA),Chartered accountant,Chartered accountant,768108,Odisha Circle,Sambalpur Region,Sambalpur Division,"Deogarh S.O (Debagarh), Balam B.O, Basaloi B.O",+91 98372 38585,N/A,5.0,,"12-13,1st Floor, Rajdhani Complex, Old, Agra Rd, Purana Hathras Adda, Sasni Gate, Aligarh, Uttar Pradesh 202001","Purana Hathras Adda, Sasni Gate",27.865002099999998,78.0723653,ChIJI2U6LoOkdDkRSDtGheqLadk,https://www.google.com/maps/place/?q=place_id:ChIJI2U6LoOkdDkRSDtGheqLadk,part_354,2026-09-20 20:27:13
Singh Raushan & Company- CHARTERED ACCOUNTANTS,Chartered Accountant (CA),Chartered accountant,"Chartered accountant, Accounting firm, Auditor, Business management consultant, Consultant, Intellectual property registry, Registration office, Software company, Tax consultant",768108,Odisha Circle,Sambalpur Region,Sambalpur Division,"Deogarh S.O (Debagarh), Balam B.O, Basaloi B.O",+91 91226 23358,https://m.facebook.com/casinghraushan,5.0,,"Between Canera Bank & New Life Hospital, 57, Kadru Main Rd, near Hotel Yuvraj Palace, Forest Officers' Colony, Doranda, Ranchi, Jharkhand 834002","Forest Officers' Colony, Doranda",23.3446718,85.323805,ChIJV2lGKlfh9DkRgaWuIcz6xQM,https://www.google.com/maps/place/?q=place_id:ChIJV2lGKlfh9DkRgaWuIcz6xQM,part_354,2026-09-20 20:27:13
Kandpal Rohit & Associates,Chartered Accountant (CA),Chartered accountant,Chartered accountant,768108,Odisha Circle,Sambalpur Region,Sambalpur Division,"Deogarh S.O (Debagarh), Balam B.O, Basaloi B.O",+91 95687 72222,N/A,5.0,,"ND Tower, Kaladhungi Rd, Unchapul, Cheenpur, Haldwani, Uttarakhand 263139",Unchapul,29.225885599999998,79.5011736,ChIJofxW0xyboDkRKuFfttJblkM,https://www.google.com/maps/place/?q=place_id:ChIJofxW0xyboDkRKuFfttJblkM,part_354,2026-09-20 20:27:13
