business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Ashish event & wedding planner & caterer,Event Planners/Wedding Planners,Wedding planner,Wedding planner,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 99383 07180,N/A,5.0,12.0,"Women's college complex, Bargarh, Odisha 768028",768045,21.3333333,83.6216706,ChIJ5RP5lbBLIToRW7WMZzNjsNQ,https://www.google.com/maps/place/?q=place_id:ChIJ5RP5lbBLIToRW7WMZzNjsNQ,part_354,2026-09-20 20:18:22
Shree Wedding Events,Event Planners/Wedding Planners,Wedding planner,"Wedding planner, Event planner",768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 97777 92222,https://www.facebook.com/shareebgh,4.8,21.0,"behind Zudio, Bargarh, Odisha 768028",768045,21.349619699999998,83.6362963,ChIJI9nnestLIToRaQW4IdbgIR4,https://www.google.com/maps/place/?q=place_id:ChIJI9nnestLIToRaQW4IdbgIR4,part_354,2026-09-20 20:18:22
Festive Plan,Event Planners/Wedding Planners,Event management company,Event management company,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 90785 16266,http://www.festiveplan.com/,4.9,22.0,"Jayantpur, Odisha 768005",768045,21.4509628,84.0749625,ChIJuWbGp9wTIToRkcbTZbtZLIw,https://www.google.com/maps/place/?q=place_id:ChIJuWbGp9wTIToRkcbTZbtZLIw,part_354,2026-09-20 20:18:22
Kalinga Events | Wedding Planner & Decorator's,Event Planners/Wedding Planners,Event management company,"Event management company, Service establishment",768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 82605 44346,https://kalingaevents.in/,5.0,6.0,"Kalinga Events | Wedding Planner & Decorator's, 768045, India",768045,20.8454598,83.7494832,ChIJw9AhiJSwKwoR2GHIXBktLoA,https://www.google.com/maps/place/?q=place_id:ChIJw9AhiJSwKwoR2GHIXBktLoA,part_354,2026-09-20 20:18:22
Maa Samaleswari Decoration (EVENT MANAGEMENT),Event Planners/Wedding Planners,Event planner,Event planner,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 89087 45384,N/A,4.7,23.0,"Khetrajpur, Sambalpur, Odisha 768003",Khetrajpur,21.4773478,83.96025689999999,ChIJL3_JjvwXIToRr_eSqBgnTdk,https://www.google.com/maps/place/?q=place_id:ChIJL3_JjvwXIToRr_eSqBgnTdk,part_354,2026-09-20 20:18:22
Esdee events,Event Planners/Wedding Planners,Event management company,Event management company,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 96929 75999,N/A,5.0,13.0,"Veer Surendra Sai Marg, Hans Nagar, Sambalpur, Odisha 768001",Hans Nagar,21.462932,83.98129139999999,ChIJRdAVbLEXIToRaXF7w4hP8EI,https://www.google.com/maps/place/?q=place_id:ChIJRdAVbLEXIToRaXF7w4hP8EI,part_354,2026-09-20 20:18:22
Fab Fuzion Events,Event Planners/Wedding Planners,Event planner,Event planner,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 62899 74737,N/A,5.0,35.0,"near post office, Rengali, Odisha 768212",768045,21.6362038,84.0413645,ChIJ1eJxeY4bIToRBDqZc4Oz-z4,https://www.google.com/maps/place/?q=place_id:ChIJ1eJxeY4bIToRBDqZc4Oz-z4,part_354,2026-09-20 20:18:22
JMD_events07,Event Planners/Wedding Planners,Event planner,Event planner,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 79784 86164,N/A,5.0,28.0,"Near, KaliMandir Dipupada, Dipupara, Chowki Para, Jharsuguda, Odisha 768201","Dipupara, Chowki Para",21.8604552,84.0070849,ChIJzZPzkkjnIDoR1p3uzHl_CHo,https://www.google.com/maps/place/?q=place_id:ChIJzZPzkkjnIDoR1p3uzHl_CHo,part_354,2026-09-20 20:18:22
Parinay Vatika Marriage garden & palace,Event Planners/Wedding Planners,Event planner,Event planner,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",N/A,N/A,4.9,20.0,"Marin Drive, beside dps kidz, Chakradhar Nagar, Raigarh, Chhattisgarh 496001",Chakradhar Nagar,21.9002131,83.40570079999999,ChIJ3e-ahp8lJzoRJVf6fXwrg20,https://www.google.com/maps/place/?q=place_id:ChIJ3e-ahp8lJzoRJVf6fXwrg20,part_354,2026-09-20 20:18:22
Sagar Tent House,Event Planners/Wedding Planners,Event planner,Event planner,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",N/A,https://jsdl.in/RSL-DJU1725249371,3.7,21.0,"Bhatli Rd, Bargarh, Odisha 768038",768045,21.3477109,83.6061727,ChIJBdMiKKRKIToREzIkwopoRhU,https://www.google.com/maps/place/?q=place_id:ChIJBdMiKKRKIToREzIkwopoRhU,part_354,2026-09-20 20:18:22
Sahil Events & Effects,Event Planners/Wedding Planners,Event planner,Event planner,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",N/A,N/A,5.0,3.0,"SHD Shadan, Pradhan Tikra, Batli Road, Bargarh, Odisha 768028",768045,21.355040199999998,83.6025808,ChIJN5UdfQBLIToRVaCY-c9ictk,https://www.google.com/maps/place/?q=place_id:ChIJN5UdfQBLIToRVaCY-c9ictk,part_354,2026-09-20 20:18:22
SAMLESWARI EVENT,Event Planners/Wedding Planners,Event planner,Event planner,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 83288 78910,N/A,5.0,6.0,"Kainsir Rd, Ainthapali, Sambalpur, Odisha 768004",Ainthapali,21.4951854,83.98672719999999,ChIJDaf4m1IXIToR1VCFkE9___k,https://www.google.com/maps/place/?q=place_id:ChIJDaf4m1IXIToR1VCFkE9___k,part_354,2026-09-20 20:18:22
