business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Dr.Sudam Charan Padhan's Clinic,Clinics,Hospital,Hospital,768048,Odisha Circle,Sambalpur Region,Sambalpur Division,"Laumunda S.O, Jokhipali B.O, Majhipali B.O",N/A,N/A,5.0,7.0,"5CXF+9WR, Barmunda, Odisha 768032",768048,21.1984861,83.4247741,ChIJNVw5TUS7JjoRuLloxrN_KXw,https://www.google.com/maps/place/?q=place_id:ChIJNVw5TUS7JjoRuLloxrN_KXw,part_354,2026-09-20 20:18:52
Lingaraj Ayurvedic,Clinics,Ayurvedic clinic,Ayurvedic clinic,768048,Odisha Circle,Sambalpur Region,Sambalpur Division,"Laumunda S.O, Jokhipali B.O, Majhipali B.O",N/A,N/A,5.0,1.0,"39CR+CFX, Mahakhand, Laumunda, Odisha 768048",768048,21.071117899999997,83.3912472,ChIJv8GXLIWlJjoRrC1RVbSEsnI,https://www.google.com/maps/place/?q=place_id:ChIJv8GXLIWlJjoRrC1RVbSEsnI,part_354,2026-09-20 20:18:52
BUDHARAJA CLINIC,Clinics,Medical clinic,Medical clinic,768048,Odisha Circle,Sambalpur Region,Sambalpur Division,"Laumunda S.O, Jokhipali B.O, Majhipali B.O",N/A,N/A,,,"4797+5HX, Tengerpadar, Odisha 768035",768048,21.1179828,83.26398119999999,ChIJ4-WZZACjJjoR3JuD1ga_iwE,https://www.google.com/maps/place/?q=place_id:ChIJ4-WZZACjJjoR3JuD1ga_iwE,part_354,2026-09-20 20:18:52
Mukta Clinic,Clinics,Medical clinic,Medical clinic,768048,Odisha Circle,Sambalpur Region,Sambalpur Division,"Laumunda S.O, Jokhipali B.O, Majhipali B.O",N/A,N/A,,,"Sahir chowk, Near, At/po, Gaisilat, Odisha 768037",768048,20.9669542,83.3197742,ChIJ5UPcMKGgJjoRzvEpsle87IU,https://www.google.com/maps/place/?q=place_id:ChIJ5UPcMKGgJjoRzvEpsle87IU,part_354,2026-09-20 20:18:52
Sahoo Clinic,Clinics,Health consultant,Health consultant,768048,Odisha Circle,Sambalpur Region,Sambalpur Division,"Laumunda S.O, Jokhipali B.O, Majhipali B.O",N/A,N/A,,,"2C65+P8C, Agalpur, Odisha 767022",768048,21.0118224,83.40827589999999,ChIJQ0fyeQCnJjoRMzOxrlabLNg,https://www.google.com/maps/place/?q=place_id:ChIJQ0fyeQCnJjoRMzOxrlabLNg,part_354,2026-09-20 20:18:52
Ayurved Badyaraj Balanda,Clinics,Ayurvedic clinic,Ayurvedic clinic,768048,Odisha Circle,Sambalpur Region,Sambalpur Division,"Laumunda S.O, Jokhipali B.O, Majhipali B.O",N/A,N/A,,,"49WM+39H, Balanda, Odisha 768048",768048,21.145291399999998,83.3827999,ChIJKcj0MgClJjoR40xrNbZInhg,https://www.google.com/maps/place/?q=place_id:ChIJKcj0MgClJjoR40xrNbZInhg,part_354,2026-09-20 20:18:52
Krishna clinic and patho lab,Clinics,Medical clinic,Medical clinic,768048,Odisha Circle,Sambalpur Region,Sambalpur Division,"Laumunda S.O, Jokhipali B.O, Majhipali B.O",N/A,N/A,5.0,2.0,"3FGF+FV5, Katapali, Rangmatia, Odisha 768032",768048,21.076132599999998,83.4747477,ChIJ-5bDh06vJjoR4eR-2uDHsjE,https://www.google.com/maps/place/?q=place_id:ChIJ-5bDh06vJjoR4eR-2uDHsjE,part_354,2026-09-20 20:18:52
Mandal Clinic,Clinics,Medical Center,Medical Center,768048,Odisha Circle,Sambalpur Region,Sambalpur Division,"Laumunda S.O, Jokhipali B.O, Majhipali B.O",N/A,N/A,4.0,1.0,"5FQ3+XQ9, Bijepur, Odisha 768032",768048,21.1899178,83.4544769,ChIJq38je0-wJjoRqv-QgaJPO5I,https://www.google.com/maps/place/?q=place_id:ChIJq38je0-wJjoRqv-QgaJPO5I,part_354,2026-09-20 20:18:52
Pahandi Clinic,Clinics,Medical clinic,Medical clinic,768048,Odisha Circle,Sambalpur Region,Sambalpur Division,"Laumunda S.O, Jokhipali B.O, Majhipali B.O",N/A,N/A,,,"5C5C+287, Pahandi, Odisha 768032",768048,21.1575402,83.4208046,ChIJ-6RGGhm7JjoRedzukxfU2bM,https://www.google.com/maps/place/?q=place_id:ChIJ-6RGGhm7JjoRedzukxfU2bM,part_354,2026-09-20 20:18:52
DHAL PATHO CLINIC,Clinics,Medical clinic,Medical clinic,768048,Odisha Circle,Sambalpur Region,Sambalpur Division,"Laumunda S.O, Jokhipali B.O, Majhipali B.O",N/A,N/A,,,"2C55+39R, Agalpur, Odisha 767022",768048,21.007738099999997,83.4083953,ChIJ4d9aWQCnJjoRvp2Y8N2lK9M,https://www.google.com/maps/place/?q=place_id:ChIJ4d9aWQCnJjoRvp2Y8N2lK9M,part_354,2026-09-20 20:18:52
Dr.Tapobanta Sahu,Clinics,Ayurvedic clinic,Ayurvedic clinic,768048,Odisha Circle,Sambalpur Region,Sambalpur Division,"Laumunda S.O, Jokhipali B.O, Majhipali B.O",N/A,N/A,5.0,4.0,"4F78+45Q, Luhurapali, Mahulpali, Odisha 768032",768048,21.112845099999998,83.46548039999999,ChIJyad1GV6vJjoR_I6LxVUqW2k,https://www.google.com/maps/place/?q=place_id:ChIJyad1GV6vJjoR_I6LxVUqW2k,part_354,2026-09-20 20:18:52
Sibatsa Clinic Nagaon,Clinics,Doctor,Doctor,768048,Odisha Circle,Sambalpur Region,Sambalpur Division,"Laumunda S.O, Jokhipali B.O, Majhipali B.O",N/A,N/A,5.0,1.0,"2884+W6P, Sauntakhanda, Odisha 767022",768048,21.0173401,83.3055634,ChIJD1KISAChJjoRe1vH5G0j5u4,https://www.google.com/maps/place/?q=place_id:ChIJD1KISAChJjoRe1vH5G0j5u4,part_354,2026-09-20 20:18:52
Omee Health point,Clinics,Hospital,Hospital,768048,Odisha Circle,Sambalpur Region,Sambalpur Division,"Laumunda S.O, Jokhipali B.O, Majhipali B.O",+91 80186 98886,N/A,5.0,2.0,"laumunda punjipathar, Odisha 768048",768048,21.0889353,83.3909012,ChIJ22i56rmlJjoRgAYFsm80gK4,https://www.google.com/maps/place/?q=place_id:ChIJ22i56rmlJjoRgAYFsm80gK4,part_354,2026-09-20 20:18:52
Thripathy Patho Clinic.....,Clinics,Pathologist,Pathologist,768048,Odisha Circle,Sambalpur Region,Sambalpur Division,"Laumunda S.O, Jokhipali B.O, Majhipali B.O",N/A,N/A,5.0,2.0,"X877+M84, Gaisilat, Odisha 768037",768048,20.964145,83.31333049999999,ChIJscWsTAOhJjoRu79yHFcJTtg,https://www.google.com/maps/place/?q=place_id:ChIJscWsTAOhJjoRu79yHFcJTtg,part_354,2026-09-20 20:18:52
