business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SUNRISE WELLNESS,Wellness Center,Wellness center,Wellness center,768049,Odisha Circle,Sambalpur Region,Sambalpur Division,"Jamla S.O, Ganiapali B.O, Phalsapali B.O",+91 94371 46033,N/A,5.0,,"Padmapur, Padmapur Town, Odisha 768036",768049,21.0031665,83.05953,ChIJ5ZspY92DJjoRSnK1Jye1Lyc,https://www.google.com/maps/place/?q=place_id:ChIJ5ZspY92DJjoRSnK1Jye1Lyc,part_354,2026-09-20 20:19:49
Wellness center (nutrition),Wellness Center,Health consultant,Health consultant,768049,Odisha Circle,Sambalpur Region,Sambalpur Division,"Jamla S.O, Ganiapali B.O, Phalsapali B.O",+91 99372 56611,N/A,,,"Biju Expy, Padmapur, Padmapur Town, Odisha 768036",768049,21.001438,83.0573233,ChIJLxd1VTCDJjoR3oadtzIpgtM,https://www.google.com/maps/place/?q=place_id:ChIJLxd1VTCDJjoR3oadtzIpgtM,part_354,2026-09-20 20:19:49
"Urban Health and Wellness Centre(UHWC) ,Padampur,Kapsila",Wellness Center,Government hospital,Government hospital,768049,Odisha Circle,Sambalpur Region,Sambalpur Division,"Jamla S.O, Ganiapali B.O, Phalsapali B.O",+91 96582 66834,N/A,5.0,,"Kapsila Rd, near Dora Petrol Pump, Padmapur, Padmapur Town, Odisha 768036",768049,20.9999459,83.0728255,ChIJl8__AJuDJjoRTd2FJls-kTI,https://www.google.com/maps/place/?q=place_id:ChIJl8__AJuDJjoRTd2FJls-kTI,part_354,2026-09-20 20:19:49
Healthville Wellness Centre,Wellness Center,Wellness center,"Wellness center, Naturopathic practitioner, Retreat center, Spa and health club, Health resort, Wellness program, Yoga Retreat Center",768049,Odisha Circle,Sambalpur Region,Sambalpur Division,"Jamla S.O, Ganiapali B.O, Phalsapali B.O",+91 70089 99277,https://thehealthville.com/,4.8,,"Bhalunka, Bhubaneswar, Odisha 751024",768049,20.427284399999998,85.79312999999999,ChIJg0b5o8gPGToRkF3HdUVyBoU,https://www.google.com/maps/place/?q=place_id:ChIJg0b5o8gPGToRkF3HdUVyBoU,part_354,2026-09-20 20:19:49
KEVA OFFICE AND WELLNESS CENTER PADAMPUR,Wellness Center,Herbal medicine store,Herbal medicine store,768049,Odisha Circle,Sambalpur Region,Sambalpur Division,"Jamla S.O, Ganiapali B.O, Phalsapali B.O",+91 76098 62107,http://www.kevaind.org/,,,"2344+W2W, Bheuria Rd, near BSNL OFFICE, Padmapur, Odisha 768036",768049,21.0073729,83.05497799999999,ChIJQSsb-PqDJjoRoNwPMKhBWr8,https://www.google.com/maps/place/?q=place_id:ChIJQSsb-PqDJjoRoNwPMKhBWr8,part_354,2026-09-20 20:19:49
Community Health Center Jamla,Wellness Center,Medical laboratory,Medical laboratory,768049,Odisha Circle,Sambalpur Region,Sambalpur Division,"Jamla S.O, Ganiapali B.O, Phalsapali B.O",N/A,N/A,,,"257G+R5P, Jamala, Padmapur, Odisha 768049",768049,21.0145825,83.17544749999999,ChIJY7usY4WeJjoRxnrtQdeG-1M,https://www.google.com/maps/place/?q=place_id:ChIJY7usY4WeJjoRxnrtQdeG-1M,part_354,2026-09-20 20:19:49
Kripal Fitness Patnagarh,Wellness Center,Gym,Gym,768049,Odisha Circle,Sambalpur Region,Sambalpur Division,"Jamla S.O, Ganiapali B.O, Phalsapali B.O",+91 93374 24237,http://www.kripalfitness.com/,4.9,,"At Ganganagar, Patnagarh, Odisha 767025",768049,20.7089495,83.1281217,ChIJo_m-UwA7JDoRNqyY9tPOt7o,https://www.google.com/maps/place/?q=place_id:ChIJo_m-UwA7JDoRNqyY9tPOt7o,part_354,2026-09-20 20:19:50
BAJRANGI FITNESS ZONE,Wellness Center,Gym,Gym,768049,Odisha Circle,Sambalpur Region,Sambalpur Division,"Jamla S.O, Ganiapali B.O, Phalsapali B.O",N/A,N/A,5.0,,"W366+3HW, Dangachhancha, Odisha 768036",768049,20.910358,83.06134,ChIJKTgrDwApJDoRel-YCijfzRw,https://www.google.com/maps/place/?q=place_id:ChIJKTgrDwApJDoRel-YCijfzRw,part_354,2026-09-20 20:19:50
Laxmi Kshyama Ayurveda & Panchakarma Centre,Wellness Center,Ayurvedic clinic,Ayurvedic clinic,768049,Odisha Circle,Sambalpur Region,Sambalpur Division,"Jamla S.O, Ganiapali B.O, Phalsapali B.O",N/A,N/A,5.0,,"X3X3+C7W, Padmapur, Padmapur Town, Odisha 768036",768049,20.9986186,83.0531926,ChIJ8_fuVwCDJjoRkGDdU9laTzs,https://www.google.com/maps/place/?q=place_id:ChIJ8_fuVwCDJjoRkGDdU9laTzs,part_354,2026-09-20 20:19:50
Lotus spa,Wellness Center,Spa and health club,Spa and health club,768049,Odisha Circle,Sambalpur Region,Sambalpur Division,"Jamla S.O, Ganiapali B.O, Phalsapali B.O",+91 99054 55190,N/A,4.0,,"Club pada, above physiotherapy centre, Balangir, Odisha 767001",768049,20.704418,83.4911791,ChIJHZsr1R0PJDoRMfoCXDWNCio,https://www.google.com/maps/place/?q=place_id:ChIJHZsr1R0PJDoRMfoCXDWNCio,part_354,2026-09-20 20:19:50
Bliss Thai Spa,Wellness Center,Spa,Spa,768049,Odisha Circle,Sambalpur Region,Sambalpur Division,"Jamla S.O, Ganiapali B.O, Phalsapali B.O",N/A,http://www.blissthaispabalangir.site/,4.1,,"1475, Club pada, Shri siddhi vinayak Wellness club, 2nd floor, Plot no : 888, near Laxmi Narayan Temple, Balangir, Odisha 767001",Sahara Para,20.704404699999998,83.49255269999999,ChIJpyxARx4PJDoRwVRVJfSDibk,https://www.google.com/maps/place/?q=place_id:ChIJpyxARx4PJDoRwVRVJfSDibk,part_354,2026-09-20 20:19:50
DR DILLEEP KUMAR MEHER,Wellness Center,Health consultant,"Health consultant, Medical Center, Medical laboratory, Men's health physician",768049,Odisha Circle,Sambalpur Region,Sambalpur Division,"Jamla S.O, Ganiapali B.O, Phalsapali B.O",N/A,N/A,5.0,,"Satya polyclinic, near axis bank, Patnagarh, Odisha 767025",768049,20.7082093,83.1278377,ChIJ6SuSUwA7JDoR64pfmXCvRpk,https://www.google.com/maps/place/?q=place_id:ChIJ6SuSUwA7JDoR64pfmXCvRpk,part_354,2026-09-20 20:19:50
The Elements Spa And Wellness,Wellness Center,Spa,Spa,768049,Odisha Circle,Sambalpur Region,Sambalpur Division,"Jamla S.O, Ganiapali B.O, Phalsapali B.O",+91 89999 99480,N/A,4.7,,"1st Floor, Shri Krishna Central Mall, near Rama Magneto Mall, Kranti Nager, Bilaspur, Vinoba Nagar, Chhattisgarh 495001",Kranti Nager,22.0710077,82.15034279999999,ChIJE1TxofULKDoRsiZR8iFSXd0,https://www.google.com/maps/place/?q=place_id:ChIJE1TxofULKDoRsiZR8iFSXd0,part_354,2026-09-20 20:19:50
