business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
OFA SPORTS FOUNDATION,Sports Academy and Turf Ground,Playground,"Playground, Sports Equipment Rental Agency",769001,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela H.O, Bisra Road S.O, Daily Market S.O",N/A,N/A,4.5,39,"X, 1, Civil Town Ship Rd, near Forum Galleria Mall, Raghunathpali, Rourkela, Odisha 769004",Raghunathpali,22.2242915,84.8227726,ChIJhWNvXugZIDoRgF13yRA87HM,https://www.google.com/maps/place/?q=place_id:ChIJhWNvXugZIDoRgF13yRA87HM,part_354,2026-09-20 20:51:09
Chhend Mini Stadium,Sports Academy and Turf Ground,Sports complex,Sports complex,769001,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela H.O, Bisra Road S.O, Daily Market S.O",N/A,N/A,4.3,103,"S2M98, S2M-32 Ln, Phase 2, Chhend Colony, Rourkela, Odisha 769015","Phase 2, Chhend Colony",22.2392386,84.8099457,ChIJf83JqpwZIDoRjgt2hTRN8_4,https://www.google.com/maps/place/?q=place_id:ChIJf83JqpwZIDoRjgt2hTRN8_4,part_354,2026-09-20 20:51:09
Youth Cricket Academy,Sports Academy and Turf Ground,Cricket club,Cricket club,769001,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela H.O, Bisra Road S.O, Daily Market S.O",+91 63726 94615,https://www.instagram.com/youth_cricket_academy26?igsh=OGNzcmFrOHV6aWd2,4.8,26,"DAV FIELD, near Basanti Sarovar, Basanti Nagar, Rourkela, Odisha 769012",Basanti Nagar,22.232143399999998,84.8372086,ChIJn2zHGAAZIDoRq8Ko_wwS1NE,https://www.google.com/maps/place/?q=place_id:ChIJn2zHGAAZIDoRq8Ko_wwS1NE,part_354,2026-09-20 20:51:09
Rajanikant Tennis Academy,Sports Academy and Turf Ground,Sports complex,"Sports complex, Sports school",769001,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela H.O, Bisra Road S.O, Daily Market S.O",+91 99370 07007,N/A,5.0,15,"Udit Nagar, Rourkela, Odisha 769012",Udit Nagar,22.223812499999998,84.8383125,ChIJrUp5KJMZIDoRwWPCG68keHI,https://www.google.com/maps/place/?q=place_id:ChIJrUp5KJMZIDoRwWPCG68keHI,part_354,2026-09-20 20:51:09
"Birsa Munda Athletic Stadium, Rourkela",Sports Academy and Turf Ground,Sports complex,Sports complex,769001,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela H.O, Bisra Road S.O, Daily Market S.O",N/A,N/A,4.2,424,"Ring Rd, Udit Nagar, Rourkela, Odisha 769001",Udit Nagar,22.224767999999997,84.8684373,ChIJx3NKP8YeIDoRMn7qouavhpI,https://www.google.com/maps/place/?q=place_id:ChIJx3NKP8YeIDoRMn7qouavhpI,part_354,2026-09-20 20:51:09
Rising Club Play Ground,Sports Academy and Turf Ground,Playground,Playground,769001,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela H.O, Bisra Road S.O, Daily Market S.O",N/A,N/A,4.2,667,"7V6G+FVX, Sector 20, Rourkela, Odisha 769005",Sector 20,22.2612491,84.87724829999999,ChIJn0iZmxgcIDoRes5B4quGwmQ,https://www.google.com/maps/place/?q=place_id:ChIJn0iZmxgcIDoRes5B4quGwmQ,part_354,2026-09-20 20:51:09
Biju Pattnaik Hockey Stadium,Sports Academy and Turf Ground,Stadium,Stadium,769001,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela H.O, Bisra Road S.O, Daily Market S.O",N/A,N/A,4.4,625,"Sector 5, Rourkela, Odisha 769002",Sector 5,22.2460625,84.86451559999999,ChIJF9LX5K4eIDoR2eWsoEM0hOo,https://www.google.com/maps/place/?q=place_id:ChIJF9LX5K4eIDoR2eWsoEM0hOo,part_354,2026-09-20 20:51:09
Ispat Stadium,Sports Academy and Turf Ground,Stadium,Stadium,769001,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela H.O, Bisra Road S.O, Daily Market S.O",N/A,N/A,4.3,1055,"Sector 6, Rourkela, Raurkela Industrialship, Odisha 769002",Sector 6,22.2468717,84.8618472,ChIJAQAAVKkeIDoRL_W5zqglgwA,https://www.google.com/maps/place/?q=place_id:ChIJAQAAVKkeIDoRL_W5zqglgwA,part_354,2026-09-20 20:51:09
Azad club Football Ground,Sports Academy and Turf Ground,Playground,Playground,769001,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela H.O, Bisra Road S.O, Daily Market S.O",N/A,N/A,3.6,44,"7V8F+485, Sector 20, Rourkela, Raurkela Industrialship, Odisha 769005",Sector 20,22.2652617,84.873345,ChIJiaomWRccIDoRgpc5JtlImPY,https://www.google.com/maps/place/?q=place_id:ChIJiaomWRccIDoRgpc5JtlImPY,part_354,2026-09-20 20:51:09
Sports Fields,Sports Academy and Turf Ground,Playground,Playground,769001,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela H.O, Bisra Road S.O, Daily Market S.O",N/A,N/A,4.3,3,"7W3C+5RQ, Bartoli, Rourkela, Odisha 769042",Bartoli,22.2529747,84.9221032,ChIJJYYDvvcfIDoR-5i10FN32VU,https://www.google.com/maps/place/?q=place_id:ChIJJYYDvvcfIDoR-5i10FN32VU,part_354,2026-09-20 20:51:09
