business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
RAJ ENGINEERING,Welding and Lathe Works,Machine shop,Machine shop,768052,Odisha Circle,Sambalpur Region,Sambalpur Division,"Dunguri Lsq Colony Campus S.O, Banjipali B.O, Dungri B.O",+91 97776 30800,N/A,4.5,,"B.T.M Bypass Road ,PO, Ekatali, Jharsuguda, Odisha 768203",Ekatali,21.8739778,83.9975698,ChIJl-Q7bpPmIDoRa8gPXXM8O8M,https://www.google.com/maps/place/?q=place_id:ChIJl-Q7bpPmIDoRa8gPXXM8O8M,part_354,2026-09-20 20:21:27
Chandrakar lathe and welding jobs,Welding and Lathe Works,Steel fabricator,Steel fabricator,768052,Odisha Circle,Sambalpur Region,Sambalpur Division,"Dunguri Lsq Colony Campus S.O, Banjipali B.O, Dungri B.O",N/A,N/A,5.0,,"Belhari road, R, Jamgaon, Chhattisgarh 491223",768052,20.9490089,81.441819,ChIJZYTw_zgrKToR56TkfX_qyJI,https://www.google.com/maps/place/?q=place_id:ChIJZYTw_zgrKToR56TkfX_qyJI,part_354,2026-09-20 20:21:27
Vikash Engineering sangitarai,Welding and Lathe Works,Machine workshop,Machine workshop,768052,Odisha Circle,Sambalpur Region,Sambalpur Division,"Dunguri Lsq Colony Campus S.O, Banjipali B.O, Dungri B.O",N/A,N/A,5.0,,"Industrial Area, Raigarh, Chhattisgarh 496001",Industrial Area,21.8784058,83.3826263,ChIJ43g0NwMlJzoRyTupaOkWxqI,https://www.google.com/maps/place/?q=place_id:ChIJ43g0NwMlJzoRyTupaOkWxqI,part_354,2026-09-20 20:21:27
KGN Welding Workshop,Welding and Lathe Works,Welding supply store,Welding supply store,768052,Odisha Circle,Sambalpur Region,Sambalpur Division,"Dunguri Lsq Colony Campus S.O, Banjipali B.O, Dungri B.O",+91 99341 15519,N/A,4.6,,"5W6G+HCM, Khaga, Jharkhand 814146",768052,24.1614672,86.92604899999999,ChIJRUbul6DV8DkRrVxZveAcjvQ,https://www.google.com/maps/place/?q=place_id:ChIJRUbul6DV8DkRrVxZveAcjvQ,part_354,2026-09-20 20:21:27
VERMA ENGINEERING WORKS,Welding and Lathe Works,Welding supply store,Welding supply store,768052,Odisha Circle,Sambalpur Region,Sambalpur Division,"Dunguri Lsq Colony Campus S.O, Banjipali B.O, Dungri B.O",+91 72248 87274,N/A,4.3,,"Road, Belgaon, Palandur, Chhattisgarh 491445",768052,21.2056452,80.8704901,ChIJ2WgIyTheKToRLolCiA6Lmi0,https://www.google.com/maps/place/?q=place_id:ChIJ2WgIyTheKToRLolCiA6Lmi0,part_354,2026-09-20 20:21:27
Laxman Welding Work shop,Welding and Lathe Works,Aluminum welder,Aluminum welder,768052,Odisha Circle,Sambalpur Region,Sambalpur Division,"Dunguri Lsq Colony Campus S.O, Banjipali B.O, Dungri B.O",N/A,N/A,5.0,,"near by Govt. primerry school, Dongargarh, Chhattisgarh 491557",768052,21.114292799999998,80.6869145,ChIJHw6gTMHlKzoRGha0SMtGneU,https://www.google.com/maps/place/?q=place_id:ChIJHw6gTMHlKzoRGha0SMtGneU,part_354,2026-09-20 20:21:27
Hindustan Welding Workshop,Welding and Lathe Works,Manufacturer,Manufacturer,768052,Odisha Circle,Sambalpur Region,Sambalpur Division,"Dunguri Lsq Colony Campus S.O, Banjipali B.O, Dungri B.O",+91 62023 04496,N/A,4.9,,"HJCR+GRJ, Barki Pona Rd, Jharkhand 825101",768052,23.5713428,85.6420169,ChIJI-j7NP1Y9DkRZSVNbEaujr8,https://www.google.com/maps/place/?q=place_id:ChIJI-j7NP1Y9DkRZSVNbEaujr8,part_354,2026-09-20 20:21:27
Deep Toshi Welding Workshop,Welding and Lathe Works,Welder,Welder,768052,Odisha Circle,Sambalpur Region,Sambalpur Division,"Dunguri Lsq Colony Campus S.O, Banjipali B.O, Dungri B.O",+91 96697 61025,N/A,5.0,,"491107, Durg - Anda Rd, Borigarka, Chhattisgarh 491107",768052,21.0905059,81.3450409,ChIJTTXdUxolKToR4IurDHJQK48,https://www.google.com/maps/place/?q=place_id:ChIJTTXdUxolKToR4IurDHJQK48,part_354,2026-09-20 20:21:27
BHARAT ENGINEERING WORKS,Welding and Lathe Works,Welding supply store,Welding supply store,768052,Odisha Circle,Sambalpur Region,Sambalpur Division,"Dunguri Lsq Colony Campus S.O, Banjipali B.O, Dungri B.O",+91 97955 67313,N/A,5.0,,"Belnadih, Jamalpur, Uttar Pradesh 276128",768052,26.0257369,83.1839078,ChIJpdb_NuS9kTkRJpFVsxNfLck,https://www.google.com/maps/place/?q=place_id:ChIJpdb_NuS9kTkRJpFVsxNfLck,part_354,2026-09-20 20:21:27
Krishna Engineering Works (Welding Shop),Welding and Lathe Works,Welder,"Welder, Store",768052,Odisha Circle,Sambalpur Region,Sambalpur Division,"Dunguri Lsq Colony Campus S.O, Banjipali B.O, Dungri B.O",N/A,N/A,5.0,,"Koilasawa Fazilnagar Road, Pipra Rajab, Uttar Pradesh 274401",768052,26.6854238,84.04502509999999,ChIJIdLkFzuWkzkRijZsc7WmED0,https://www.google.com/maps/place/?q=place_id:ChIJIdLkFzuWkzkRijZsc7WmED0,part_354,2026-09-20 20:21:27
S ENGINEERING AND REPAIRING WORKS,Welding and Lathe Works,Machine workshop,Machine workshop,768052,Odisha Circle,Sambalpur Region,Sambalpur Division,"Dunguri Lsq Colony Campus S.O, Banjipali B.O, Dungri B.O",+91 91799 97643,N/A,5.0,,"Nigahi, Madhya Pradesh 486884",768052,24.1125206,82.61791339999999,ChIJwTPu58Y3jzkRrD1FZOXA49w,https://www.google.com/maps/place/?q=place_id:ChIJwTPu58Y3jzkRrD1FZOXA49w,part_354,2026-09-20 20:21:27
Lakhan Welding Workshop,Welding and Lathe Works,Metal services,"Metal services, Service establishment",768052,Odisha Circle,Sambalpur Region,Sambalpur Division,"Dunguri Lsq Colony Campus S.O, Banjipali B.O, Dungri B.O",+91 83194 21452,N/A,5.0,,"Lakhan Welding Workshop, 768052, India",768052,24.8553359,78.9886631,ChIJMSc_o39PlWERVBaJolbc9j8,https://www.google.com/maps/place/?q=place_id:ChIJMSc_o39PlWERVBaJolbc9j8,part_354,2026-09-20 20:21:27
"गहरे लेथ , वेल्डिंग एवं स्टील कार्य",Welding and Lathe Works,Iron & Steel Store,"Iron & Steel Store, Engineering consultant, Farm Equipment Repair Shop, Steel fabricator",768052,Odisha Circle,Sambalpur Region,Sambalpur Division,"Dunguri Lsq Colony Campus S.O, Banjipali B.O, Dungri B.O",N/A,N/A,4.3,,"छिरहा, रोड, तिलकापारा, Nawagarh, Chhattisgarh 491337",तिलकापारा,21.9103429,81.6089855,ChIJOe9M7qNOKDoRGdu-pVGKvFw,https://www.google.com/maps/place/?q=place_id:ChIJOe9M7qNOKDoRGdu-pVGKvFw,part_354,2026-09-20 20:21:28
महाराष्ट्र वेल्डिंग वर्क शॉप,Welding and Lathe Works,Welding supply store,Welding supply store,768052,Odisha Circle,Sambalpur Region,Sambalpur Division,"Dunguri Lsq Colony Campus S.O, Banjipali B.O, Dungri B.O",+91 86987 47273,N/A,5.0,1.0,"GHR8+3WW, Shahaji Nagar, Deglur, Maharashtra 431717",Shahaji Nagar,18.540229399999998,77.5673436,ChIJOZ2OOwBnzjsRU7GuNZOeTpw,https://www.google.com/maps/place/?q=place_id:ChIJOZ2OOwBnzjsRU7GuNZOeTpw,part_354,2026-09-20 20:21:29
RAJLAXMI ELECTRICALS PVT. LTD. - Welding Machine Manufacturer - Rajkot,Welding and Lathe Works,Welding supply store,"Welding supply store, Machining manufacturer, Manufacturer",768052,Odisha Circle,Sambalpur Region,Sambalpur Division,"Dunguri Lsq Colony Campus S.O, Banjipali B.O, Dungri B.O",+91 90999 75261,http://www.rajlaxmiweldingmachine.com/,4.6,147.0,"Plot No: C-D-38, 4, Atika Industrial Area, Weldor St, &, Dhebar Rd S, Bhakti Nagar, Rajkot, Gujarat 360002","Atika Industrial Area, Bhakti Nagar",22.2675105,70.802804,ChIJ4eZBi3rKWTkRtR4hgkkhiGQ,https://www.google.com/maps/place/?q=place_id:ChIJ4eZBi3rKWTkRtR4hgkkhiGQ,part_354,2026-09-20 20:21:29
