business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Vempus Technologies,SaaS Companies Selling to SMBs,Software company,"Software company, Service establishment, Marketing agency, Internet marketing service",768201,Odisha Circle,Sambalpur Region,Sundargarh Division,"Jharsuguda H.O, Sarbahal S.O, Sr Jharsuguda S.O",N/A,https://vempus.com/,5.0,11.0,"Vempus Technologies, 768201, India",768201,21.0680074,82.7525294,ChIJPxvq8oHg-WoRiBnUSRLGMLI,https://www.google.com/maps/place/?q=place_id:ChIJPxvq8oHg-WoRiBnUSRLGMLI,part_354,2026-09-20 20:35:14
SMBXL PVT LTD,SaaS Companies Selling to SMBs,Software company,Software company,768201,Odisha Circle,Sambalpur Region,Sundargarh Division,"Jharsuguda H.O, Sarbahal S.O, Sr Jharsuguda S.O",+91 40 4662 3456,https://www.smbxl.com/,4.6,14.0,"Keshava Towers, K2, Cross Road, X Road, above Bata Showroom, Kakateeya Nagar, Habsiguda, Hyderabad, Telangana 500007","Kakateeya Nagar, Habsiguda",17.4190303,78.54091439999999,ChIJ2UxV76OZyzsR8_RdnB8XImU,https://www.google.com/maps/place/?q=place_id:ChIJ2UxV76OZyzsR8_RdnB8XImU,part_354,2026-09-20 20:35:14
SDB Systems & Solutions,SaaS Companies Selling to SMBs,Software company,Software company,768201,Odisha Circle,Sambalpur Region,Sundargarh Division,"Jharsuguda H.O, Sarbahal S.O, Sr Jharsuguda S.O",+91 40 4018 8875,http://sdbsyssolutions.com/,4.5,4.0,"4-7-147/3, Street No. 1, Nagendra Nagar, Habsiguda, Hyderabad, Telangana 500007","Nagendra Nagar, Habsiguda",17.418765099999998,78.54306079999999,ChIJ38CJHGiZyzsR-bl1ykEJqEU,https://www.google.com/maps/place/?q=place_id:ChIJ38CJHGiZyzsR-bl1ykEJqEU,part_354,2026-09-20 20:35:14
Simbus Technologies Pvt. Ltd.,SaaS Companies Selling to SMBs,Software company,Software company,768201,Odisha Circle,Sambalpur Region,Sundargarh Division,"Jharsuguda H.O, Sarbahal S.O, Sr Jharsuguda S.O",+91 83100 47700,https://www.simbustech.com/,3.7,36.0,"2nd floor, Flex Co-Works, 71, 15th Cross Rd, JP Nagar 4th Phase, Dollar Layout, 3rd Phase, J. P. Nagar, Bengaluru, Karnataka 560078","JP Nagar 4th Phase, Dollar Layout, 3rd Phase, J. P. Nagar",12.9067736,77.5980215,ChIJ70j1mJIUrjsR-jPE2fisqUA,https://www.google.com/maps/place/?q=place_id:ChIJ70j1mJIUrjsR-jPE2fisqUA,part_354,2026-09-20 20:35:14
Summit Business Solutions,SaaS Companies Selling to SMBs,Software company,"Software company, Bakery and Cake Shop, Electronics store, Polish restaurant, Restaurant",768201,Odisha Circle,Sambalpur Region,Sundargarh Division,"Jharsuguda H.O, Sarbahal S.O, Sr Jharsuguda S.O",+91 63094 41414,http://summitbizsol.com/,4.7,15.0,"4th Floor, Aparna Astute, Shaikpet Rd, Senore Colony, Aparna Senore Valley Villas, Ambedkar Nagar, Jubilee Hills, Hyderabad, Telangana 500096","Senore Colony, Aparna Senore Valley Villas, Ambedkar Nagar, Jubilee Hills",17.4083447,78.4009186,ChIJ0yzm7giXyzsRfwXykZNbsu4,https://www.google.com/maps/place/?q=place_id:ChIJ0yzm7giXyzsRfwXykZNbsu4,part_354,2026-09-20 20:35:14
SM Consultant,SaaS Companies Selling to SMBs,Software company,Software company,768201,Odisha Circle,Sambalpur Region,Sundargarh Division,"Jharsuguda H.O, Sarbahal S.O, Sr Jharsuguda S.O",+91 77991 96622,https://smconsultant.com/,4.8,15.0,"Level 2, The, iLabs Centre, Hitech City Rd, Madhapur, Hyderabad, Telangana 500081",Madhapur,17.4320766,78.3883444,ChIJJSnyZVyRyzsRDiU8Irt-ALE,https://www.google.com/maps/place/?q=place_id:ChIJJSnyZVyRyzsRDiU8Irt-ALE,part_354,2026-09-20 20:35:14
SBS Solutions,SaaS Companies Selling to SMBs,Software company,"Software company, Marketing agency, Marketing consultant, Internet marketing service, Training center, Web hosting company, Website designer",768201,Odisha Circle,Sambalpur Region,Sundargarh Division,"Jharsuguda H.O, Sarbahal S.O, Sr Jharsuguda S.O",+91 89516 60128,http://www.sbssolutions.in/,3.5,10.0,"Ladha Ground, Khelgaon-Tatisilwai Rd, near Swarnarekha Public School, Tatisilwai, Pertol, Jharkhand 835103",768201,23.3781148,85.42486099999999,ChIJ_-Hn7jrj9DkRczAMyvA_6O4,https://www.google.com/maps/place/?q=place_id:ChIJ_-Hn7jrj9DkRczAMyvA_6O4,part_354,2026-09-20 20:35:14
S Solutions info pvt ltd,SaaS Companies Selling to SMBs,Marketing agency,Marketing agency,768201,Odisha Circle,Sambalpur Region,Sundargarh Division,"Jharsuguda H.O, Sarbahal S.O, Sr Jharsuguda S.O",+91 70935 98547,https://s-solutions.xyz/,4.8,10.0,"4th floor, S Chandra Reddy Towers, 100 Feet Rd, VIP Hills, Jaihind Enclave, Madhapur, Hyderabad, Telangana 500081","VIP Hills, Jaihind Enclave, Madhapur",17.4518986,78.38903599999999,ChIJH9hcOheRyzsRiM0vof4vKYo,https://www.google.com/maps/place/?q=place_id:ChIJH9hcOheRyzsRiM0vof4vKYo,part_354,2026-09-20 20:35:14
smsoftech,SaaS Companies Selling to SMBs,Corporate office,Corporate office,768201,Odisha Circle,Sambalpur Region,Sundargarh Division,"Jharsuguda H.O, Sarbahal S.O, Sr Jharsuguda S.O",+91 99491 45610,N/A,5.0,2.0,"FC3Q+HXX, Shivaji Nagar, Tulasi Nagar, Sanath Nagar, Hyderabad, Telangana 500018","Shivaji Nagar, Tulasi Nagar, Sanath Nagar",17.453980299999998,78.43999889999999,ChIJteCuZ4KRyzsRMC1JSBHhIfs,https://www.google.com/maps/place/?q=place_id:ChIJteCuZ4KRyzsRMC1JSBHhIfs,part_354,2026-09-20 20:35:14
"SRM Solutions - Webdesign, Mobile App, E-comstore.",SaaS Companies Selling to SMBs,Software company,Software company,768201,Odisha Circle,Sambalpur Region,Sundargarh Division,"Jharsuguda H.O, Sarbahal S.O, Sr Jharsuguda S.O",+91 96402 90977,https://www.linkedin.com/company/srm-software-solutions/,5.0,,"Magna, Lake View Towers, Kondapur, Safari Nagar, Prashanth Nagar Colony, Kondapur, Hyderabad, Telangana 500081","Kondapur, Safari Nagar, Prashanth Nagar Colony, Kondapur",17.4622818,78.3626451,ChIJz3ddEf2TyzsRDD6JGQDtUuo,https://www.google.com/maps/place/?q=place_id:ChIJz3ddEf2TyzsRDD6JGQDtUuo,part_354,2026-09-20 20:35:14
