business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Mangalam Toy & Gift,Gifting,Gift shop,"Gift shop, Toy store",768048,Odisha Circle,Sambalpur Region,Sambalpur Division,"Laumunda S.O, Jokhipali B.O, Majhipali B.O",+91 99378 58037,https://www.instagram.com/yuvi_mart?igsh=cmlkdW12cG1wOWhr,4.9,,"near R.B.High school field, Padmapur, Padmapur Town, Odisha 768036",768048,21.0014161,83.0578058,ChIJUQL3OU-DJjoRakzKiKNtnNI,https://www.google.com/maps/place/?q=place_id:ChIJUQL3OU-DJjoRakzKiKNtnNI,part_354,2026-09-20 20:19:08
Gift Galley,Gifting,Gift shop,Gift shop,768048,Odisha Circle,Sambalpur Region,Sambalpur Division,"Laumunda S.O, Jokhipali B.O, Majhipali B.O",N/A,N/A,5.0,,"College Rd, Bijepur, Odisha 768032",768048,21.1896533,83.45873329999999,ChIJkey5XACxJjoRVO8eiT-3S-Y,https://www.google.com/maps/place/?q=place_id:ChIJkey5XACxJjoRVO8eiT-3S-Y,part_354,2026-09-20 20:19:08
SS TRENDY ZONE,Gifting,Gift shop,Gift shop,768048,Odisha Circle,Sambalpur Region,Sambalpur Division,"Laumunda S.O, Jokhipali B.O, Majhipali B.O",+91 62638 49596,N/A,5.0,,"near balodiya tractor, Padampur, Saraipali, Chhattisgarh 493558",Padampur,21.295130099999998,83.00328379999999,ChIJAx7q8EeNJjoR1adUEdjql50,https://www.google.com/maps/place/?q=place_id:ChIJAx7q8EeNJjoR1adUEdjql50,part_354,2026-09-20 20:19:08
FASHION GALLERY,Gifting,Gift shop,Gift shop,768048,Odisha Circle,Sambalpur Region,Sambalpur Division,"Laumunda S.O, Jokhipali B.O, Majhipali B.O",+91 77353 29708,N/A,5.0,,"near BANK OF BARODA INFRONT OF ALLEN PETROLPUMP, Padmapur, Padmapur Town, Odisha 768036",768048,21.0016313,83.06524519999999,ChIJhcZk5v6DJjoRSMGCt5EHqaI,https://www.google.com/maps/place/?q=place_id:ChIJhcZk5v6DJjoRSMGCt5EHqaI,part_354,2026-09-20 20:19:08
ETI GIFT FANCY,Gifting,Gift shop,"Gift shop, Store",768048,Odisha Circle,Sambalpur Region,Sambalpur Division,"Laumunda S.O, Jokhipali B.O, Majhipali B.O",+91 70773 71428,N/A,4.5,,"Bgr Road, Salebhata, Odisha 767021",768048,20.969080299999998,83.5353927,ChIJdX19KgQBJDoR8EMiZ9dD22g,https://www.google.com/maps/place/?q=place_id:ChIJdX19KgQBJDoR8EMiZ9dD22g,part_354,2026-09-20 20:19:08
Aadhyansh fancy store,Gifting,Gift shop,Gift shop,768048,Odisha Circle,Sambalpur Region,Sambalpur Division,"Laumunda S.O, Jokhipali B.O, Majhipali B.O",+91 93484 58114,N/A,4.4,,"5PWR+7J3, Jandol, Odisha 768104",768048,21.1955974,83.74174409999999,ChIJ1bnkoGBPIToRSUIzqWjR4mQ,https://www.google.com/maps/place/?q=place_id:ChIJ1bnkoGBPIToRSUIzqWjR4mQ,part_354,2026-09-20 20:19:08
House SARTHAK FANCY (CHANDAN ),Gifting,Gift shop,Gift shop,768048,Odisha Circle,Sambalpur Region,Sambalpur Division,"Laumunda S.O, Jokhipali B.O, Majhipali B.O",N/A,N/A,4.3,,"School, Beck Side Gali, Bhimtikira, Padhanpali, Odisha 767019",768048,21.0115223,83.7001595,ChIJnxZ-rg9XIToRA-vYIJP2YU4,https://www.google.com/maps/place/?q=place_id:ChIJnxZ-rg9XIToRA-vYIJP2YU4,part_354,2026-09-20 20:19:08
Tohfa by dimple,Gifting,Gift shop,Gift shop,768048,Odisha Circle,Sambalpur Region,Sambalpur Division,"Laumunda S.O, Jokhipali B.O, Majhipali B.O",+91 90093 43473,N/A,4.9,16.0,"Agrawal dharamshala road, ram mandir gali, Islam Mohalla, Saraipali, Chhattisgarh 493558",Islam Mohalla,21.316346799999998,83.00582179999999,ChIJ_8uE_y2NJjoRjiaFKT6XMaw,https://www.google.com/maps/place/?q=place_id:ChIJ_8uE_y2NJjoRjiaFKT6XMaw,part_354,2026-09-20 20:19:09
GIFT ZONE,Gifting,Gift shop,Gift shop,768048,Odisha Circle,Sambalpur Region,Sambalpur Division,"Laumunda S.O, Jokhipali B.O, Majhipali B.O",N/A,N/A,4.6,38.0,"Hospital Rd, Sundargarh, Odisha 770001",768048,22.1193669,84.0373953,ChIJ7e8Yz9ftIDoR9JDzeiKS9fI,https://www.google.com/maps/place/?q=place_id:ChIJ7e8Yz9ftIDoR9JDzeiKS9fI,part_354,2026-09-20 20:19:09
Gift Adda | Best Gift Shop in Bhubaneswar | Best Toys Shop in Bhubaneswar,Gifting,Gift shop,Gift shop,768048,Odisha Circle,Sambalpur Region,Sambalpur Division,"Laumunda S.O, Jokhipali B.O, Majhipali B.O",+91 78480 53058,https://sites.google.com/view/gife-adda/home,4.8,84.0,"Plot No. 147, W Canal Rd, GGP Colony, Rasulgarh, Bhubaneswar, Odisha 751010","GGP Colony, Rasulgarh",20.2958979,85.86333139999999,ChIJKUCe9bwLGToR2k4oSMlN_Gg,https://www.google.com/maps/place/?q=place_id:ChIJKUCe9bwLGToR2k4oSMlN_Gg,part_354,2026-09-20 20:19:09
