business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sambal fabrication,Aluminium Fabrication,Fabrication Engineer,"Fabrication Engineer, Welding supply store",768048,Odisha Circle,Sambalpur Region,Sambalpur Division,"Laumunda S.O, Jokhipali B.O, Majhipali B.O",+91 73777 21793,N/A,5.0,,"city station, near shiv mandir, Dhanakauda, Sambalpur, Odisha 768006",Dhanakauda,21.476728299999998,84.0068397,ChIJ8xGBcwAXIToRZkgpTyyUuXg,https://www.google.com/maps/place/?q=place_id:ChIJ8xGBcwAXIToRZkgpTyyUuXg,part_354,2026-09-20 20:19:19
Umesh Steel & Aluminium,Aluminium Fabrication,Steel fabricator,Steel fabricator,768048,Odisha Circle,Sambalpur Region,Sambalpur Division,"Laumunda S.O, Jokhipali B.O, Majhipali B.O",N/A,N/A,5.0,,"WRF4+345, Main Rd, Paikamal, Buturakhamar, Odisha 768039",768048,20.9225802,82.8052797,ChIJEU5YYADXJToRa2uMVQyYzQA,https://www.google.com/maps/place/?q=place_id:ChIJEU5YYADXJToRa2uMVQyYzQA,part_354,2026-09-20 20:19:19
MANIKESWARY ALUMINIUM GLASS AND FABRICATION,Aluminium Fabrication,Aluminum window,Aluminum window,768048,Odisha Circle,Sambalpur Region,Sambalpur Division,"Laumunda S.O, Jokhipali B.O, Majhipali B.O",N/A,N/A,,,"X44F+HRQ, Khandahata, Odisha 767018",768048,20.956471099999998,84.1246161,ChIJQUasOQDXIzoRVBnHs8F_S0M,https://www.google.com/maps/place/?q=place_id:ChIJQUasOQDXIzoRVBnHs8F_S0M,part_354,2026-09-20 20:19:19
Bhawani aluminium & Steel,Aluminium Fabrication,Metal fabricator,Metal fabricator,768048,Odisha Circle,Sambalpur Region,Sambalpur Division,"Laumunda S.O, Jokhipali B.O, Majhipali B.O",+91 91315 84943,N/A,5.0,,"be side vijay engineering, NH53, Saraipali, Chhattisgarh 493558",768048,21.30359,83.01137659999999,ChIJ44V4KOKNJjoRcuRQIWws6c0,https://www.google.com/maps/place/?q=place_id:ChIJ44V4KOKNJjoRcuRQIWws6c0,part_354,2026-09-20 20:19:19
SIDHAANTA FABRICATION WORK,Aluminium Fabrication,Metal fabricator,"Metal fabricator, Aluminum window, Plywood supplier, Tile store",768048,Odisha Circle,Sambalpur Region,Sambalpur Division,"Laumunda S.O, Jokhipali B.O, Majhipali B.O",+91 63727 79976,N/A,4.8,5.0,"NH 157, near SATSANG MANDIR, Phulbani, Odisha 762001",Khajuripada,20.4819164,84.2384878,ChIJBeyC-jCzIzoRnzoN9yNRJwA,https://www.google.com/maps/place/?q=place_id:ChIJBeyC-jCzIzoRnzoN9yNRJwA,part_354,2026-09-20 20:19:19
Dev Aluminium,Aluminium Fabrication,Aluminum window,"Aluminum window, Aluminium Supplier, Aluminum frames supplier, Window supplier",768048,Odisha Circle,Sambalpur Region,Sambalpur Division,"Laumunda S.O, Jokhipali B.O, Majhipali B.O",+91 96029 46920,http://devalumuniumfabrication.live/,4.9,91.0,"B- 192, Bypass, 10 B Scheme, Triveni Nagar, Gopal Pura Mode, Jaipur, Rajasthan 302018","10 B Scheme, Triveni Nagar, Gopal Pura Mode",26.8692691,75.7769122,ChIJMbgtKFa1bTkRJpsUBgrL9Rc,https://www.google.com/maps/place/?q=place_id:ChIJMbgtKFa1bTkRJpsUBgrL9Rc,part_354,2026-09-20 20:19:19
Shekhar aluminum and steel,Aluminium Fabrication,Aluminum window,Aluminum window,768048,Odisha Circle,Sambalpur Region,Sambalpur Division,"Laumunda S.O, Jokhipali B.O, Majhipali B.O",N/A,N/A,5.0,4.0,"PH34+FG4, Itwari Bazar, Dhamtari, Chhattisgarh 493773",Itwari Bazar,20.7036288,81.5563162,ChIJBz6rUgApLzoRXMJ2RLPuwxE,https://www.google.com/maps/place/?q=place_id:ChIJBz6rUgApLzoRXMJ2RLPuwxE,part_354,2026-09-20 20:19:19
SHIV SHAKTI METALS,Aluminium Fabrication,Aluminium Supplier,Aluminium Supplier,768048,Odisha Circle,Sambalpur Region,Sambalpur Division,"Laumunda S.O, Jokhipali B.O, Majhipali B.O",+91 80906 77889,https://shivshaktimetals.justdial.com/,4.9,44.0,"Swami Dayand Marg, Matbarganj, Azamgarh, Uttar Pradesh 276001",Matbarganj,26.063155199999997,83.184855,ChIJNYh6Gra8kTkR9iJSUa3lsT0,https://www.google.com/maps/place/?q=place_id:ChIJNYh6Gra8kTkR9iJSUa3lsT0,part_354,2026-09-20 20:19:19
SK Sidhant Carpenter Home Interior Work & Aluminium Work,Aluminium Fabrication,Carpenter,Carpenter,768048,Odisha Circle,Sambalpur Region,Sambalpur Division,"Laumunda S.O, Jokhipali B.O, Majhipali B.O",+91 82498 97144,N/A,5.0,6.0,"near Rly Fatk, Khujenpali, Odisha 767002",768048,20.6826279,83.4931242,ChIJf1FsnK4NJDoRuR5FygatRNI,https://www.google.com/maps/place/?q=place_id:ChIJf1FsnK4NJDoRuR5FygatRNI,part_354,2026-09-20 20:19:19
MS Aluminium,Aluminium Fabrication,PVC windows supplier,"PVC windows supplier, Door shop, Door supplier, Interior Decorator, Kitchen furniture store, Plywood supplier, Railing contractor, Steel fabricator, Window installation service",768048,Odisha Circle,Sambalpur Region,Sambalpur Division,"Laumunda S.O, Jokhipali B.O, Majhipali B.O",+91 76976 88889,N/A,4.5,39.0,"Vinoba Nagar, Boirdadar, Raigarh, Chhattisgarh 496001",Vinoba Nagar,21.900664799999998,83.4176372,ChIJIaarkS0lJzoRdeAfg1aHzX0,https://www.google.com/maps/place/?q=place_id:ChIJIaarkS0lJzoRdeAfg1aHzX0,part_354,2026-09-20 20:19:19
