business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Balaji generator rental and sales & service,Generator Sales and Rental,Electric generator shop,Electric generator shop,768048,Odisha Circle,Sambalpur Region,Sambalpur Division,"Laumunda S.O, Jokhipali B.O, Majhipali B.O",+91 98296 97322,N/A,5.0,,"Rajasthan, Lawan, Rajasthan 303004",768048,26.7800478,76.2197844,ChIJTW5yCAnvbTkRBmjV2tH_9-c,https://www.google.com/maps/place/?q=place_id:ChIJTW5yCAnvbTkRBmjV2tH_9-c,part_354,2026-09-20 20:19:19
Xcel Generators,Generator Sales and Rental,Electric generator shop,Electric generator shop,768048,Odisha Circle,Sambalpur Region,Sambalpur Division,"Laumunda S.O, Jokhipali B.O, Majhipali B.O",+91 91676 37508,https://xcelgenerators.com/,4.9,,"No 46, Ishaq Papad Wala, Room No 1/a, Chawl, near Buntara Bhavan, Qureshi Nagar, Kurla, Mumbai, Maharashtra 400024","ATI Staff CHS, Qureshi Nagar, Kurla",19.0581168,72.8786545,ChIJ9bav2KfJ5zsR77L6mWnOlRk,https://www.google.com/maps/place/?q=place_id:ChIJ9bav2KfJ5zsR77L6mWnOlRk,part_354,2026-09-20 20:19:19
Generator Honda sales service and rentals,Generator Sales and Rental,Electric generator shop,Electric generator shop,768048,Odisha Circle,Sambalpur Region,Sambalpur Division,"Laumunda S.O, Jokhipali B.O, Majhipali B.O",+91 94480 60501,N/A,4.6,,"663, 3, Dr Rajkumar Rd, 1st K Block, Gayatrinagar, Rajajinagar, Bengaluru, Karnataka 560010","1st K Block, Gayatrinagar, Rajajinagar",13.001078699999999,77.553176,ChIJ1SPqPPE9rjsROVNepavkb3o,https://www.google.com/maps/place/?q=place_id:ChIJ1SPqPPE9rjsROVNepavkb3o,part_354,2026-09-20 20:19:20
Thakur Generator- Generator on Hire| Generator Rental Services,Generator Sales and Rental,Electric generator shop,Electric generator shop,768048,Odisha Circle,Sambalpur Region,Sambalpur Division,"Laumunda S.O, Jokhipali B.O, Majhipali B.O",+91 98760 95994,N/A,5.0,,"Petrol Pump Rd, Swaraj Nagar, Kharar, Punjab 140301",Swaraj Nagar,30.749465299999997,76.6581243,ChIJH2mMF6btDzkRx07Y0ibYabA,https://www.google.com/maps/place/?q=place_id:ChIJH2mMF6btDzkRx07Y0ibYabA,part_354,2026-09-20 20:19:20
Sk power Generator Rent,Generator Sales and Rental,Electric generator shop,Electric generator shop,768048,Odisha Circle,Sambalpur Region,Sambalpur Division,"Laumunda S.O, Jokhipali B.O, Majhipali B.O",+91 77172 02776,https://sites.google.com/view/skpowergenerator?usp=sharing,4.6,,"107mauli jagran, part-2, Makhan Majra, Chandigarh, 160101","part-2, Makhan Majra",30.6889158,76.81541779999999,ChIJDaKwiw7tDzkRKxfuYYNr4ew,https://www.google.com/maps/place/?q=place_id:ChIJDaKwiw7tDzkRKxfuYYNr4ew,part_354,2026-09-20 20:19:20
Generator House,Generator Sales and Rental,Electric generator shop,"Electric generator shop, Diesel engine dealer, Diesel engine repair service",768048,Odisha Circle,Sambalpur Region,Sambalpur Division,"Laumunda S.O, Jokhipali B.O, Majhipali B.O",+91 77607 77207,http://www.generatorhouse.co.in/,5.0,,"5, 2nd Main Rd, near SRS Road, Yeshwanthpur Suburb II Stage, Peenya 1st Stage, Kambanna Garden, Bengaluru, Karnataka 560058","Yeshwanthpur Suburb II Stage, Peenya 1st Stage, Kambanna Garden",13.0337052,77.5297507,ChIJ6ZfV89I9rjsR7KwfAjQDo5w,https://www.google.com/maps/place/?q=place_id:ChIJ6ZfV89I9rjsR7KwfAjQDo5w,part_354,2026-09-20 20:19:20
Vardhman Diesel & Generators,Generator Sales and Rental,Electric generator shop,"Electric generator shop, Diesel engine dealer, Electrical equipment supplier, Electrical installation service, Industrial equipment supplier",768048,Odisha Circle,Sambalpur Region,Sambalpur Division,"Laumunda S.O, Jokhipali B.O, Majhipali B.O",+91 98181 26807,https://vardhmanpower.com/,4.9,,"Khasra No.33/26, Main Bus Stand, 17, Dividing Road, near Sector-17, Pocket 4, Sector 16, Rohini, New Delhi, Delhi, 110089","Pocket 4, Sector 16, Rohini",28.7384643,77.1197602,ChIJ2_oQhhYBDTkRFwtgLKc-Qvo,https://www.google.com/maps/place/?q=place_id:ChIJ2_oQhhYBDTkRFwtgLKc-Qvo,part_354,2026-09-20 20:19:21
Dhiman Brothers Group of Co.,Generator Sales and Rental,Electric generator shop,Electric generator shop,768048,Odisha Circle,Sambalpur Region,Sambalpur Division,"Laumunda S.O, Jokhipali B.O, Majhipali B.O",N/A,http://www.kgplindia.com/,4.8,,"Kashmiri lal dhiman - Dhiman mohalla street No 3, village Manas, Kaithal, Haryana 136027",768048,29.8182634,76.3359043,ChIJ5d3h8ovdETkRmekQCGQoTZo,https://www.google.com/maps/place/?q=place_id:ChIJ5d3h8ovdETkRmekQCGQoTZo,part_354,2026-09-20 20:19:21
Kangna Enterprises,Generator Sales and Rental,Electric generator shop,Electric generator shop,768048,Odisha Circle,Sambalpur Region,Sambalpur Division,"Laumunda S.O, Jokhipali B.O, Majhipali B.O",+91 94311 61423,http://www.kangnaenterprises.com/,4.2,,"PANSY APARTMENT CHANDNI CHOUK, 1 B, Kanke Rd, opposite Rohini Mohini Hospital, Gandhi Nagar Colony, Chandni Chouk, Ranchi, Jharkhand 834008","Gandhi Nagar Colony, Chandni Chouk",23.4069546,85.3162849,ChIJsyBoKCDh9DkRoxEW6wvFQM8,https://www.google.com/maps/place/?q=place_id:ChIJsyBoKCDh9DkRoxEW6wvFQM8,part_354,2026-09-20 20:19:21
Popular Agencies,Generator Sales and Rental,Electric generator shop,"Electric generator shop, Construction equipment supplier",768048,Odisha Circle,Sambalpur Region,Sambalpur Division,"Laumunda S.O, Jokhipali B.O, Majhipali B.O",+91 97933 41111,N/A,4.0,,"60B, 69B, Hewett Rd, behind Chameli Devi Dharamshala, Mohatsim Ganj, Prayagraj, Uttar Pradesh 211003",Mohatsim Ganj,25.4409051,81.8390972,ChIJHWYmCczKmjkRFcAIJGtMbTA,https://www.google.com/maps/place/?q=place_id:ChIJHWYmCczKmjkRFcAIJGtMbTA,part_354,2026-09-20 20:19:21
