business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Settle Loan,Financial and Legal Services,Legal services,"Legal services, Financial consultant",768053,Odisha Circle,Sambalpur Region,Sambalpur Division,Renaglipali Canal  Colony  SO,+91 1800 309 1902,https://settleloan.in/,4.7,101.0,"3rd Floor, SCO-83, Leisure Valley Rd, Park Road, Sector 29, Gurugram, Haryana 122009","Park Road, Sector 29",28.467035499999998,77.06543479999999,ChIJ6S1CT5YZDTkRF3FDBWRF-Xg,https://www.google.com/maps/place/?q=place_id:ChIJ6S1CT5YZDTkRF3FDBWRF-Xg,part_354,2026-09-20 20:22:12
AJ Financial - Leading Investment Managers|Best Investment Advisors|Top Financial Planners|Trusted Wealth Consultants in Pune,Financial and Legal Services,Investment service,"Investment service, Financial consultant",768053,Odisha Circle,Sambalpur Region,Sambalpur Division,Renaglipali Canal  Colony  SO,+91 77210 11555,https://ajfinancial.in/,5.0,115.0,"Skymax Dutta Square, 308, Viman Nagar, Pune, Maharashtra 411014","Konark Nagar, Clover Park, Viman Nagar",18.5653927,73.9137623,ChIJC1z_fkfBwjsRkJGOEAcOlP4,https://www.google.com/maps/place/?q=place_id:ChIJC1z_fkfBwjsRkJGOEAcOlP4,part_354,2026-09-20 20:22:12
Mutual Funds India,Financial and Legal Services,Legal services,"Legal services, Financial consultant",768053,Odisha Circle,Sambalpur Region,Sambalpur Division,Renaglipali Canal  Colony  SO,+91 98531 08444,http://www.mutualfundsindia.co.in/,4.9,23.0,"Railway Station Rd, near FCI Godown, Balangir, Khujenpali, Odisha 767001",768053,20.6947845,83.4895169,ChIJNT0MoLsOJDoR4aYLwzRlwtg,https://www.google.com/maps/place/?q=place_id:ChIJNT0MoLsOJDoR4aYLwzRlwtg,part_354,2026-09-20 20:22:12
Adv Jogeswar Meher,Financial and Legal Services,Tax attorney,Tax attorney,768053,Odisha Circle,Sambalpur Region,Sambalpur Division,Renaglipali Canal  Colony  SO,+91 86583 55973,N/A,5.0,3.0,"Badheimunda, Jharsuguda, Odisha 768202",Badheimunda,21.861588299999998,84.0385876,ChIJWei9XYnlIDoRGjfjLQaRP0I,https://www.google.com/maps/place/?q=place_id:ChIJWei9XYnlIDoRGjfjLQaRP0I,part_354,2026-09-20 20:22:12
Concept Legal Consultants,Financial and Legal Services,Lawyer,"Lawyer, Consumer advice center, Criminal justice attorney, Divorce lawyer, Employment attorney, Family law attorney, General practice attorney, Law firm, Tax attorney",768053,Odisha Circle,Sambalpur Region,Sambalpur Division,Renaglipali Canal  Colony  SO,+91 95608 53100,https://conceptlegal.net/,4.8,364.0,"Second Floor A Block, Centre Aditya Mall, S-2, Aditya Mega City, Vaibhav Khand, Indirapuram, Ghaziabad, Uttar Pradesh 201014","Aditya Mega City, Vaibhav Khand, Indirapuram",28.6381883,77.3618278,ChIJuRaNv7jjDDkR_GkfDTbS8iw,https://www.google.com/maps/place/?q=place_id:ChIJuRaNv7jjDDkR_GkfDTbS8iw,part_354,2026-09-20 20:22:12
VISION MONEY MANTRA PVT. LTD.,Financial and Legal Services,Financial consultant,Financial consultant,768053,Odisha Circle,Sambalpur Region,Sambalpur Division,Renaglipali Canal  Colony  SO,+91 95199 09519,https://visionmoneymantra.com/,4.9,470.0,"138, 2, Road, near Basant Bahar Talkies, behind IDBI Bank, E Ward, Shahupuri, Kolhapur, Maharashtra 416001","E Ward, Shahupuri",16.705159,74.2317298,ChIJI1ukYSABwTsRU2m7HbYhEbc,https://www.google.com/maps/place/?q=place_id:ChIJI1ukYSABwTsRU2m7HbYhEbc,part_354,2026-09-20 20:22:12
FourFold Legal,Financial and Legal Services,Law firm,Law firm,768053,Odisha Circle,Sambalpur Region,Sambalpur Division,Renaglipali Canal  Colony  SO,+91 98726 75722,https://fourfoldlegal.com/,4.3,184.0,"Tower A, LOGIX TECHNOVA, 206, near Adobe Building, Block B, Sector 132, Noida, Uttar Pradesh 201304","Block B, Sector 132",28.5073509,77.3790613,ChIJ6QEXujrpDDkRbMs8EDfpGTQ,https://www.google.com/maps/place/?q=place_id:ChIJ6QEXujrpDDkRbMs8EDfpGTQ,part_354,2026-09-20 20:22:12
Legal Blue Bird,Financial and Legal Services,Legal services,"Legal services, Accounting firm, Business management consultant, Business to business service, Certification agency, Chartered accountant, Tax attorney, Tax consultant, Tax preparation",768053,Odisha Circle,Sambalpur Region,Sambalpur Division,Renaglipali Canal  Colony  SO,+91 63908 31928,http://www.legalbluebird.com/,5.0,183.0,"Pillar No. 574, East Metro Station, B-1/624, near District Centre, Janakpuri, New Delhi, Delhi 110058","Block B1, Janakpuri",28.6319032,77.0857429,ChIJXyu2mVkFDTkRzASGigC9jW4,https://www.google.com/maps/place/?q=place_id:ChIJXyu2mVkFDTkRzASGigC9jW4,part_354,2026-09-20 20:22:12
KUBERAA ASSOCIATES,Financial and Legal Services,Lawyer,Lawyer,768053,Odisha Circle,Sambalpur Region,Sambalpur Division,Renaglipali Canal  Colony  SO,N/A,https://kuberaaassociates.in/,4.2,,"Rm No. 9, 3rd Floor, 19, Netaji Subhas Rd, Fairley Place, B.B.D. Bagh, Kolkata, West Bengal 700001","Fairley Place, B.B.D. Bagh",22.575389299999998,88.348287,ChIJeY5ctVN3AjoRjTlQsSHnqr8,https://www.google.com/maps/place/?q=place_id:ChIJeY5ctVN3AjoRjTlQsSHnqr8,part_354,2026-09-20 20:22:12
Agarwal Legal Services,Financial and Legal Services,Law firm,"Law firm, Legal services",768053,Odisha Circle,Sambalpur Region,Sambalpur Division,Renaglipali Canal  Colony  SO,+91 94776 87080,N/A,4.6,,"SP-Shukhobrishti Sparsh, M88/1304, Action Area III, Newtown, West Bengal 700135","Action Area III, Newtown",22.5707627,88.51022929999999,ChIJ______wKAjoRoG3Pu0lLBQg,https://www.google.com/maps/place/?q=place_id:ChIJ______wKAjoRoG3Pu0lLBQg,part_354,2026-09-20 20:22:12
