business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
The Beast Fitness,Fitness Chains,Gym,"Gym, Cafe, Fitness center",768119,Odisha Circle,Sambalpur Region,Sambalpur Division,"Purunagarh S.O, K.Tainsar B.O, Rengalbeda B.O",+91 82492 07527,N/A,5.0,,"chowk panchwwati nagar, Malidipa, Boirdadar, Raigarh, Chhattisgarh 496001","chowk panchwwati nagar, Malidipa",21.9009572,83.4165149,ChIJr8WO86clJzoRkp8ucePRupQ,https://www.google.com/maps/place/?q=place_id:ChIJr8WO86clJzoRkp8ucePRupQ,part_354,2026-09-20 20:32:36
Surve Fitness Poladpur,Fitness Chains,Gym,"Gym, Fitness center, Gymnasium school, Gymnastics center, Gymnastics club, Physical fitness program",768119,Odisha Circle,Sambalpur Region,Sambalpur Division,"Purunagarh S.O, K.Tainsar B.O, Rengalbeda B.O",+91 88884 37537,N/A,5.0,,"Gandhi Chauk, Shaha Sadan, Poladpur, Maharashtra 402303",768119,17.9834543,73.468087,ChIJf71rb8p5wjsROJd0xNtcRFY,https://www.google.com/maps/place/?q=place_id:ChIJf71rb8p5wjsROJd0xNtcRFY,part_354,2026-09-20 20:32:36
Babli Fitness Gym,Fitness Chains,Gym,Gym,768119,Odisha Circle,Sambalpur Region,Sambalpur Division,"Purunagarh S.O, K.Tainsar B.O, Rengalbeda B.O",N/A,N/A,4.9,,"C662+469, Sambhe, Maharashtra 402304",768119,18.410287,73.20061919999999,ChIJNf90ZoY96DsRTplgr1nWAzs,https://www.google.com/maps/place/?q=place_id:ChIJNf90ZoY96DsRTplgr1nWAzs,part_354,2026-09-20 20:32:36
BodyShape Fitness Gym,Fitness Chains,Gym,Gym,768119,Odisha Circle,Sambalpur Region,Sambalpur Division,"Purunagarh S.O, K.Tainsar B.O, Rengalbeda B.O",+91 97668 05069,N/A,4.7,,"Dhatavkar Estate, near Varse Stop, behind The Noodles Garden, Roha, Bhuwaneshwar, Maharashtra 402109",768119,18.4384112,73.1297898,ChIJO0q1daUV6DsRtm8narJqvrg,https://www.google.com/maps/place/?q=place_id:ChIJO0q1daUV6DsRtm8narJqvrg,part_354,2026-09-20 20:32:36
STRENGTH SQUARE FITNESS,Fitness Chains,Fitness center,Fitness center,768119,Odisha Circle,Sambalpur Region,Sambalpur Division,"Purunagarh S.O, K.Tainsar B.O, Rengalbeda B.O",+91 89553 51881,http://strengthsquarefitness.com/,5.0,,"Kabra building, opposite to girls school, Adarsh Colony, Bapu Basti, Nimbahera, Rajasthan 312601","Adarsh Colony, Bapu Basti",24.6221346,74.6851777,ChIJq6qqqtYWZjkRuCoo-vE8Kmw,https://www.google.com/maps/place/?q=place_id:ChIJq6qqqtYWZjkRuCoo-vE8Kmw,part_354,2026-09-20 20:32:36
Golden Unisex Gym,Fitness Chains,Gym,Gym,768119,Odisha Circle,Sambalpur Region,Sambalpur Division,"Purunagarh S.O, K.Tainsar B.O, Rengalbeda B.O",+91 93998 58942,N/A,5.0,,"Niharika Maharana pratap chowk, Budhwari-TP Chowk Bypass, Nehru Nagar, Korba, Chhattisgarh 495677",Nehru Nagar,22.3587128,82.7099752,ChIJP07y6uiPJzoRmI3gGB-IZBQ,https://www.google.com/maps/place/?q=place_id:ChIJP07y6uiPJzoRmI3gGB-IZBQ,part_354,2026-09-20 20:32:36
Range Fitness,Fitness Chains,Gym,Gym,768119,Odisha Circle,Sambalpur Region,Sambalpur Division,"Purunagarh S.O, K.Tainsar B.O, Rengalbeda B.O",+91 79769 29374,https://www.rangefitness.in/,4.9,,"Eye Hospital, Van Vihar Colony, Churu, Rajasthan 331001",Van Vihar Colony,28.2961848,74.9552248,ChIJ9YwQ9KOfFDkRotEOd3hri8A,https://www.google.com/maps/place/?q=place_id:ChIJ9YwQ9KOfFDkRotEOd3hri8A,part_354,2026-09-20 20:32:36
SR Fitness Unisex Gym & nutrition shop,Fitness Chains,Gym,"Gym, Sports nutrition store",768119,Odisha Circle,Sambalpur Region,Sambalpur Division,"Purunagarh S.O, K.Tainsar B.O, Rengalbeda B.O",+91 87951 29137,https://sr-fitness--gym-0.webnode.in/,5.0,,"1st floor 474, SR Fitness Unisex Gym, kanhaiya nagar, near anantraj hospital, near bombe hospital, Akbarpur, Uttar Pradesh 209101",768119,26.380258899999998,79.95743019999999,ChIJQ2DzzQC3nTkRjuWTV1uC_hU,https://www.google.com/maps/place/?q=place_id:ChIJQ2DzzQC3nTkRjuWTV1uC_hU,part_354,2026-09-20 20:32:36
FITNESS FACTORY,Fitness Chains,Gym,Gym,768119,Odisha Circle,Sambalpur Region,Sambalpur Division,"Purunagarh S.O, K.Tainsar B.O, Rengalbeda B.O",+91 70146 55808,https://instagram.com/fitnessfactoryin,4.8,,"Nagar Palika Colony, Behind Roadways Bus Stand, Link Road, Chittorgarh, Rajasthan 312001",Kidwai Nagar,24.8859432,74.6264824,ChIJJzB9nRqhaDkRbJVSGaBrIPU,https://www.google.com/maps/place/?q=place_id:ChIJJzB9nRqhaDkRbJVSGaBrIPU,part_354,2026-09-20 20:32:36
FITTLEAN,Fitness Chains,Gym,Gym,768119,Odisha Circle,Sambalpur Region,Sambalpur Division,"Purunagarh S.O, K.Tainsar B.O, Rengalbeda B.O",+91 63071 66066,N/A,4.5,,"Parmanand Complex, Nai sadak, Shahzad Pur, Akbarpur, Uttar Pradesh 224122",Shahzad Pur,26.4238681,82.53584269999999,ChIJOZphcu-TkDkRerFFTsddKT4,https://www.google.com/maps/place/?q=place_id:ChIJOZphcu-TkDkRerFFTsddKT4,part_354,2026-09-20 20:32:36
Friends Gym,Fitness Chains,Gym,Gym,768119,Odisha Circle,Sambalpur Region,Sambalpur Division,"Purunagarh S.O, K.Tainsar B.O, Rengalbeda B.O",N/A,N/A,4.3,,"VJG7+PCR, Pratap Nagar, Chittorgarh, Rajasthan 312001",Pratap Nagar,24.8768735,74.613514,ChIJHW6h0fuhaDkR6Ac2OYc2JQ8,https://www.google.com/maps/place/?q=place_id:ChIJHW6h0fuhaDkR6Ac2OYc2JQ8,part_354,2026-09-20 20:32:37
