business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Garnayak tredars,Exporters,Finishing materials supplier,"Finishing materials supplier, Farm",768109,Odisha Circle,Sambalpur Region,Sambalpur Division,"Reamal S.O, Aunli B.O, Budido B.O",N/A,N/A,,,"At tungamal deogarh odisha 21DJHPG8887E1Z1, Tungamal, Odisha 768109",768109,21.2086917,84.7367799,ChIJddwCegDvIToRfOdZijFud54,https://www.google.com/maps/place/?q=place_id:ChIJddwCegDvIToRfOdZijFud54,part_354,2026-09-20 20:27:59
MANOJ & MANOJ CHIKEN FARM,Exporters,Poultry farm,Poultry farm,768109,Odisha Circle,Sambalpur Region,Sambalpur Division,"Reamal S.O, Aunli B.O, Budido B.O",N/A,N/A,4.0,,"7XW7+FR9, Dhiramunda, Odisha 768109",768109,21.2961635,84.9646236,ChIJXTh85nlZHzoRPX4lY8ISqMM,https://www.google.com/maps/place/?q=place_id:ChIJXTh85nlZHzoRPX4lY8ISqMM,part_354,2026-09-20 20:27:59
PRADHAN FERTILIZER,Exporters,Fertilizer Store,Fertilizer Store,768109,Odisha Circle,Sambalpur Region,Sambalpur Division,"Reamal S.O, Aunli B.O, Budido B.O",+91 98531 77870,N/A,5.0,,"Chandan Padia, Near, Khamar, Odisha 759141",768109,21.1073093,84.8009553,ChIJw6nMTQD5IToR7X-eFdXF3Ao,https://www.google.com/maps/place/?q=place_id:ChIJw6nMTQD5IToR7X-eFdXF3Ao,part_354,2026-09-20 20:27:59
Maruti siment textile,Exporters,Building materials store,Building materials store,768109,Odisha Circle,Sambalpur Region,Sambalpur Division,"Reamal S.O, Aunli B.O, Budido B.O",N/A,N/A,5.0,,"7VRJ+7RR, College Road, Palsama, Odisha 768109",768109,21.290729199999998,84.88202,ChIJ_5t0HQDjIToR7eOOBZtGDcE,https://www.google.com/maps/place/?q=place_id:ChIJ_5t0HQDjIToR7eOOBZtGDcE,part_354,2026-09-20 20:27:59
Deep Sagar Poultry Farm,Exporters,Poultry farm,Poultry farm,768109,Odisha Circle,Sambalpur Region,Sambalpur Division,"Reamal S.O, Aunli B.O, Budido B.O",N/A,N/A,5.0,,"Mardang, gohira dem, Deogarh, Odisha 768109",768109,21.446122,84.59607919999999,ChIJE_7pVHS_IToRIiSd_8VPlFo,https://www.google.com/maps/place/?q=place_id:ChIJE_7pVHS_IToRIiSd_8VPlFo,part_354,2026-09-20 20:28:00
Kalia farm,Exporters,Poultry farm,Poultry farm,768109,Odisha Circle,Sambalpur Region,Sambalpur Division,"Reamal S.O, Aunli B.O, Budido B.O",N/A,N/A,5.0,,"5VHC+6M, Putbul, Odisha 768109",768109,21.179562699999998,84.8718742,ChIJhRpliFb9IToRf1bGDDIMKxk,https://www.google.com/maps/place/?q=place_id:ChIJhRpliFb9IToRf1bGDDIMKxk,part_354,2026-09-20 20:28:00
UDAYAPUR,Exporters,Poultry farm,Poultry farm,768109,Odisha Circle,Sambalpur Region,Sambalpur Division,"Reamal S.O, Aunli B.O, Budido B.O",N/A,N/A,,,"7WR7+3RM, Udayapur, Odisha 768109",768109,21.2902029,84.9145436,ChIJpfhcdQDjIToRxoye4OFosdI,https://www.google.com/maps/place/?q=place_id:ChIJpfhcdQDjIToRxoye4OFosdI,part_354,2026-09-20 20:28:00
Deepak farm house,Exporters,Poultry farm,Poultry farm,768109,Odisha Circle,Sambalpur Region,Sambalpur Division,"Reamal S.O, Aunli B.O, Budido B.O",N/A,N/A,5.0,,"72GC+8JR ITI hostel, Aakhandamani Rd, Rengali Project Town, Odisha 759105",768109,21.275866999999998,85.02152939999999,ChIJX9mpHMdZHzoRSf4P83fEiT4,https://www.google.com/maps/place/?q=place_id:ChIJX9mpHMdZHzoRSf4P83fEiT4,part_354,2026-09-20 20:28:00
Bhupesh Aseel Farm (Odisha),Exporters,Poultry farm,Poultry farm,768109,Odisha Circle,Sambalpur Region,Sambalpur Division,"Reamal S.O, Aunli B.O, Budido B.O",N/A,https://chat.whatsapp.com/GHpPqhFvgijIgJ10zwWuiM,5.0,,"H96X+8PJ, Jamankira, Odisha 768107",768109,21.560827699999997,84.3992545,ChIJHTvgNgClIToRFduME6da-AU,https://www.google.com/maps/place/?q=place_id:ChIJHTvgNgClIToRFduME6da-AU,part_354,2026-09-20 20:28:00
BISWAL POULTRY FARM HOUSE 🏠🏠,Exporters,Poultry farm,Poultry farm,768109,Odisha Circle,Sambalpur Region,Sambalpur Division,"Reamal S.O, Aunli B.O, Budido B.O",N/A,N/A,,,"7WQ8+HJF, Udayapur, Odisha 768109",768109,21.288927899999997,84.91655829999999,ChIJGwlQTQDjIToRnHgT68WI_ic,https://www.google.com/maps/place/?q=place_id:ChIJGwlQTQDjIToRnHgT68WI_ic,part_354,2026-09-20 20:28:00
