business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SHREE GANESH OFFSET PRINTING PRESS,Printing Press and Offset Printer,Offset Printer,Offset Printer,768048,Odisha Circle,Sambalpur Region,Sambalpur Division,"Laumunda S.O, Jokhipali B.O, Majhipali B.O",+91 94384 00556,https://www.facebook.com/shree.ganesh.948011,5.0,,"Narayani Chhaka, Agriculture Colony, Phulbani, Odisha 762001",Agriculture Colony,20.4725258,84.2384464,ChIJ61gllw-zIzoRi29dBvNU4ZE,https://www.google.com/maps/place/?q=place_id:ChIJ61gllw-zIzoRi29dBvNU4ZE,part_354,2026-09-20 20:19:11
TRISHA OFFSET PRINTING,Printing Press and Offset Printer,Wholesaler,"Wholesaler, Digital printing service, Manufacturer, Offset Printer",768048,Odisha Circle,Sambalpur Region,Sambalpur Division,"Laumunda S.O, Jokhipali B.O, Majhipali B.O",+91 82691 53877,N/A,4.6,,"Bus Stand Rd, Bhatgaon, Chhattisgarh 493222",768048,21.6548722,82.80210699999999,ChIJYxCRJ6pTJjoR_B29b7WrRm4,https://www.google.com/maps/place/?q=place_id:ChIJYxCRJ6pTJjoR_B29b7WrRm4,part_354,2026-09-20 20:19:11
Print Wow India PVT LTD,Printing Press and Offset Printer,Offset Printer,"Offset Printer, Advertising agency, Commercial printer, Corporate gift supplier, Design agency, Digital printing service, Poster store, Print shop",768048,Odisha Circle,Sambalpur Region,Sambalpur Division,"Laumunda S.O, Jokhipali B.O, Majhipali B.O",+91 98806 86973,N/A,4.6,,"No.21, 1st Main Rd, opposite 210 U Bus Stop, Vittal Nagar, Kumaraswamy Layout 2nd Stage, Kumaraswamy Layout, Bengaluru, Karnataka 560111","Vittal Nagar, Kumaraswamy Layout 2nd Stage, Kumaraswamy Layout",12.9033039,77.554842,ChIJZSHB_14VrjsRBqMlQSvlqNw,https://www.google.com/maps/place/?q=place_id:ChIJZSHB_14VrjsRBqMlQSvlqNw,part_354,2026-09-20 20:19:12
G.K. Printers,Printing Press and Offset Printer,Commercial printer,"Commercial printer, Digital printing service, Offset Printer, Print shop",768048,Odisha Circle,Sambalpur Region,Sambalpur Division,"Laumunda S.O, Jokhipali B.O, Majhipali B.O",+91 98030 17335,http://www.gkprinters.in/,4.7,,"GK Printers, Plot No. 181/5, 1, Industrial Area Phase I, Chandigarh, 160002",Industrial Area Phase I,30.703719699999997,76.79184649999999,ChIJraqqquvsDzkRPetpog5Zfhk,https://www.google.com/maps/place/?q=place_id:ChIJraqqquvsDzkRPetpog5Zfhk,part_354,2026-09-20 20:19:12
STAR MEDIA FLEX PRINTING SIDDHARTHNAGAR,Printing Press and Offset Printer,Print shop,Print shop,768048,Odisha Circle,Sambalpur Region,Sambalpur Division,"Laumunda S.O, Jokhipali B.O, Majhipali B.O",N/A,https://starmediaflex.weebly.com/,4.8,,"Lumbini Rd, Anoop Nagar, Naugarh, Uttar Pradesh 272207",Anoop Nagar,27.286033099999997,83.08685609999999,ChIJA4VZCf3FljkRDDJ7FPtSmZs,https://www.google.com/maps/place/?q=place_id:ChIJA4VZCf3FljkRDDJ7FPtSmZs,part_354,2026-09-20 20:19:12
BK Printers,Printing Press and Offset Printer,Print shop,Print shop,768048,Odisha Circle,Sambalpur Region,Sambalpur Division,"Laumunda S.O, Jokhipali B.O, Majhipali B.O",+91 94152 71241,N/A,4.8,,"Azamgarh - Varanasi Rd, Narauli, Azamgarh, Uttar Pradesh 276001",Narauli,26.0470676,83.1727092,ChIJNdaQ0HG9kTkR6gEgPObFIls,https://www.google.com/maps/place/?q=place_id:ChIJNdaQ0HG9kTkR6gEgPObFIls,part_354,2026-09-20 20:19:12
Print Factory,Printing Press and Offset Printer,Commercial printer,"Commercial printer, Digital printing service, Graphic designer, Offset Printer, Print shop",768048,Odisha Circle,Sambalpur Region,Sambalpur Division,"Laumunda S.O, Jokhipali B.O, Majhipali B.O",+91 99150 85134,N/A,4.5,,"First Floor, Plot No. 109, opposite ESIC Model Hospital, Industrial Area Phase II, Chandigarh, 160002",Industrial Area Phase II,30.697420299999997,76.7881946,ChIJkbac8vLsDzkR-U-15K20qUQ,https://www.google.com/maps/place/?q=place_id:ChIJkbac8vLsDzkR-U-15K20qUQ,part_354,2026-09-20 20:19:12
Print India Solution A Unit Of Chadha Offset,Printing Press and Offset Printer,Printing equipment supplier,"Printing equipment supplier, Air compressor supplier, Battery Store, Bearing supplier, Bookbinder, Construction machine dealer, Machine shop, Metal supplier, Plastic Products Supplier",768048,Odisha Circle,Sambalpur Region,Sambalpur Division,"Laumunda S.O, Jokhipali B.O, Majhipali B.O",+91 99900 00989,https://www.printindiasolutions.com/,4.9,14.0,"Building No 7/17, 7 no. compound, near Kaushambi Metro Station, Plot Alpha, Sahibabad Industrial Area Site 4, Sahibabad, Ghaziabad, Uttar Pradesh 201010","Plot Alpha, Sahibabad Industrial Area Site 4, Sahibabad",28.654892,77.322352,ChIJDfzEc6f7DDkRm_crv_1hHpM,https://www.google.com/maps/place/?q=place_id:ChIJDfzEc6f7DDkRm_crv_1hHpM,part_354,2026-09-20 20:19:13
Ajit Offset Machinery,Printing Press and Offset Printer,Manufacturer,"Manufacturer, Machinery parts manufacturer",768048,Odisha Circle,Sambalpur Region,Sambalpur Division,"Laumunda S.O, Jokhipali B.O, Majhipali B.O",+91 94994 53865,http://www.ajitoffset.com/,4.9,23.0,"138, 121004, near shiv hanuman mandir, Rao Colony, Bhim Sen Colony, Ballabhgarh, Faridabad, Haryana 121004","Rao Colony, Bhim Sen Colony, Ballabhgarh",28.3377236,77.3301601,ChIJtUN765vbDDkRFo9VReq5Uio,https://www.google.com/maps/place/?q=place_id:ChIJtUN765vbDDkRFo9VReq5Uio,part_354,2026-09-20 20:19:13
Printers House,Printing Press and Offset Printer,Offset Printer,"Offset Printer, Packaging company",768048,Odisha Circle,Sambalpur Region,Sambalpur Division,"Laumunda S.O, Jokhipali B.O, Majhipali B.O",+91 99352 69111,N/A,4.9,36.0,"Singar Nagar, Alambagh, Lucknow, Uttar Pradesh 226005","Singar Nagar, Alambagh",26.8041044,80.8924945,ChIJQQAAACT8mzkR7YvGCPSIsrg,https://www.google.com/maps/place/?q=place_id:ChIJQQAAACT8mzkR7YvGCPSIsrg,part_354,2026-09-20 20:19:13
PRINT IMPRESSIONS,Printing Press and Offset Printer,Commercial printer,"Commercial printer, Offset Printer, Print shop",768048,Odisha Circle,Sambalpur Region,Sambalpur Division,"Laumunda S.O, Jokhipali B.O, Majhipali B.O",+91 98227 91818,http://www.printimpressions.in/,4.9,23.0,"101 Raunaq Industrial Estate 131/7B, Hadapsar Indutrial Estate, Shinde Vasti, Hadapsar, Pune, Maharashtra 411013","Shinde Vasti, Hadapsar",18.516804,73.9159461,ChIJu8paMJTBwjsRSBSwnQOnja0,https://www.google.com/maps/place/?q=place_id:ChIJu8paMJTBwjsRSBSwnQOnja0,part_354,2026-09-20 20:19:13
Shree Datta Printers,Printing Press and Offset Printer,Print shop,Print shop,768048,Odisha Circle,Sambalpur Region,Sambalpur Division,"Laumunda S.O, Jokhipali B.O, Majhipali B.O",+91 90492 21111,N/A,4.7,11.0,"Adarsh Chowk, Main Bus Stop, Kalewadi Rd, Finolex Colony, Nandadeep Colony, Pimpri Colony, Pimpri-Chinchwad, Maharashtra 411017","Finolex Colony, Nandadeep Colony, Pimpri Colony",18.616413599999998,73.78938529999999,ChIJgV6lBqq5wjsRaRrK-hGPcfk,https://www.google.com/maps/place/?q=place_id:ChIJgV6lBqq5wjsRaRrK-hGPcfk,part_354,2026-09-20 20:19:13
Winner Screen Machines Pvt Ltd,Printing Press and Offset Printer,Industrial equipment supplier,"Industrial equipment supplier, Screen printing supply store",768048,Odisha Circle,Sambalpur Region,Sambalpur Division,"Laumunda S.O, Jokhipali B.O, Majhipali B.O",+91 92233 01205,http://www.winnerscreen.com/,4.8,87.0,"W-372, Cross Rd Number 5, Sector 8, MIDC Industrial Area, Rabale, Navi Mumbai, Maharashtra 400701","Sector 8, MIDC Industrial Area, Rabale",19.145288,73.01422099999999,ChIJpQAYn1-_5zsRI9y6eT4N5WQ,https://www.google.com/maps/place/?q=place_id:ChIJpQAYn1-_5zsRI9y6eT4N5WQ,part_354,2026-09-20 20:19:13
Vidya Printers,Printing Press and Offset Printer,Commercial printer,Commercial printer,768048,Odisha Circle,Sambalpur Region,Sambalpur Division,"Laumunda S.O, Jokhipali B.O, Majhipali B.O",+91 98395 01259,N/A,4.7,164.0,"Zila Panchayt Market, Paltan Bazar Colony, Bela Pratapgarh, Uttar Pradesh 230001",Paltan Bazar Colony,25.921191999999998,81.9959725,ChIJU6H88imRmjkRzpFTPNDBupU,https://www.google.com/maps/place/?q=place_id:ChIJU6H88imRmjkRzpFTPNDBupU,part_354,2026-09-20 20:19:13
Reynold Graphics Pvt Ltd,Printing Press and Offset Printer,Printing equipment supplier,Printing equipment supplier,768048,Odisha Circle,Sambalpur Region,Sambalpur Division,"Laumunda S.O, Jokhipali B.O, Majhipali B.O",+91 92122 28045,http://www.reynoldgraphics.com/,4.5,4.0,"1St Floor, B-126, Block B, Mayapuri Industrial Area Phase I, Mayapuri, New Delhi, Delhi 110064","Block B, Mayapuri Industrial Area Phase I, Mayapuri",28.6263875,77.12641239999999,ChIJxV37bukDDTkR1qqnU5e45JQ,https://www.google.com/maps/place/?q=place_id:ChIJxV37bukDDTkR1qqnU5e45JQ,part_354,2026-09-20 20:19:13
Blue Print Line,Printing Press and Offset Printer,Manufacturer,Manufacturer,768048,Odisha Circle,Sambalpur Region,Sambalpur Division,"Laumunda S.O, Jokhipali B.O, Majhipali B.O",+91 99112 13257,https://www.blueprintline.net/,1.9,23.0,"Street Number 1, Rao Colony, Bhudutt Colony, Ballabhgarh, Faridabad, Haryana 121004","Rao Colony, Bhudutt Colony, Ballabhgarh",28.338254499999998,77.3313048,ChIJzxYC_-7bDDkRdKFtHWEl3Xg,https://www.google.com/maps/place/?q=place_id:ChIJzxYC_-7bDDkRdKFtHWEl3Xg,part_354,2026-09-20 20:19:13
