business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
RANA DIGITAL (CSC),Internet Cafe,Internet cafe,Internet cafe,768107,Odisha circle,Sambalpur Region,Sambalpur Division,"Godrapara B.O, Jamankira S.O, Badrama B.O",+91 84550 18432,N/A,5.0,,"Subarnapali, Cherangamal, Odisha 768107",768107,21.6801563,84.34641599999999,ChIJWf4zQVurIToR8X3fibYDncw,https://www.google.com/maps/place/?q=place_id:ChIJWf4zQVurIToR8X3fibYDncw,part_354,2026-09-20 20:26:28
Behera Communication -Dimirimunda,Internet Cafe,Internet cafe,"Internet cafe, Internet service provider",768107,Odisha circle,Sambalpur Region,Sambalpur Division,"Godrapara B.O, Jamankira S.O, Badrama B.O",+91 84550 62126,N/A,4.4,,"Thakurjharmunda, Odisha 768107",768107,21.6640296,84.4109773,ChIJbS2BXg2vIToR5SD_5f4_o8w,https://www.google.com/maps/place/?q=place_id:ChIJbS2BXg2vIToR5SD_5f4_o8w,part_354,2026-09-20 20:26:28
Tushar Digital World,Internet Cafe,Internet cafe,Internet cafe,768107,Odisha circle,Sambalpur Region,Sambalpur Division,"Godrapara B.O, Jamankira S.O, Badrama B.O",+91 86583 93029,N/A,4.3,,"Deogarh Rd, Bhojpur, Gambhiramunda, Odisha 768107",768107,21.6481781,84.4088398,ChIJ-3WdTvivIToRap3CUfUwyNM,https://www.google.com/maps/place/?q=place_id:ChIJ-3WdTvivIToRap3CUfUwyNM,part_354,2026-09-20 20:26:28
"CSC, Soumya Digital Zone, Kuchinda Sambalpur",Internet Cafe,Internet cafe,"Internet cafe, Insurance agency",768107,Odisha circle,Sambalpur Region,Sambalpur Division,"Godrapara B.O, Jamankira S.O, Badrama B.O",+91 97770 51088,N/A,5.0,,"LIC Office Chowk, Kuchinda Near Kendu Leaf Office P9X5+5G9 Road At/Po, Dist, Kuchinda, Odisha 768222",768107,21.7479005,84.3590135,ChIJp3XGrK2tIToRbeS4Z1EimG0,https://www.google.com/maps/place/?q=place_id:ChIJp3XGrK2tIToRbeS4Z1EimG0,part_354,2026-09-20 20:26:28
CHAKADOLA SERVICE,Internet Cafe,Internet cafe,"Internet cafe, Aadhaar center, Cell phone store, Photography studio, Print shop",768107,Odisha circle,Sambalpur Region,Sambalpur Division,"Godrapara B.O, Jamankira S.O, Badrama B.O",+91 97770 03355,N/A,3.4,,"Gunduruchuan, Odisha 768107",768107,21.6376226,84.3271749,ChIJ0fJCmxOpIToR8h7vLXIZLjg,https://www.google.com/maps/place/?q=place_id:ChIJ0fJCmxOpIToR8h7vLXIZLjg,part_354,2026-09-20 20:26:28
Siva Online Services,Internet Cafe,Internet cafe,Internet cafe,768107,Odisha circle,Sambalpur Region,Sambalpur Division,"Godrapara B.O, Jamankira S.O, Badrama B.O",+91 76838 88858,N/A,,,"Jamankira Dashgharia , Debgad, road by pass, Jamankira, Odisha 768107",768107,21.5361832,84.4013028,ChIJj8PRSAClIToRRkVGmhzrJZA,https://www.google.com/maps/place/?q=place_id:ChIJj8PRSAClIToRRkVGmhzrJZA,part_354,2026-09-20 20:26:28
Kujur cyber cafe Kusumi,Internet Cafe,Internet cafe,Internet cafe,768107,Odisha circle,Sambalpur Region,Sambalpur Division,"Godrapara B.O, Jamankira S.O, Badrama B.O",+91 95562 31566,N/A,4.3,,"Kusumi, Odisha 768227",768107,21.7630934,84.5268135,ChIJn6jIhqu0IToRFHLLuxkqNIM,https://www.google.com/maps/place/?q=place_id:ChIJn6jIhqu0IToRFHLLuxkqNIM,part_354,2026-09-20 20:26:28
ପ୍ରଧାନ ଅନଲାଇନ ସେଣ୍ଟର,Internet Cafe,Internet cafe,Internet cafe,768107,Odisha circle,Sambalpur Region,Sambalpur Division,"Godrapara B.O, Jamankira S.O, Badrama B.O",N/A,N/A,5.0,,"P8G3+X5M, Kuleigarh, Kira Sasan, Odisha 768222",768107,21.7274644,84.3029119,ChIJtcvnDACrIToRlecEbsRJc9Q,https://www.google.com/maps/place/?q=place_id:ChIJtcvnDACrIToRlecEbsRJc9Q,part_354,2026-09-20 20:26:28
Nayak Services,Internet Cafe,Business to business service,Business to business service,768107,Odisha circle,Sambalpur Region,Sambalpur Division,"Godrapara B.O, Jamankira S.O, Badrama B.O",+91 94381 22199,N/A,4.8,,"Rengalbeda, Rengalbera, Odisha 768107",768107,21.6451507,84.41668349999999,ChIJIbaGTBWuIToRjBaqhw59FK4,https://www.google.com/maps/place/?q=place_id:ChIJIbaGTBWuIToRjBaqhw59FK4,part_354,2026-09-20 20:26:28
Costomer service centre,Internet Cafe,Internet cafe,Internet cafe,768107,Odisha circle,Sambalpur Region,Sambalpur Division,"Godrapara B.O, Jamankira S.O, Badrama B.O",N/A,N/A,5.0,,"MMQF+R6Q, Laimura, Odisha 768107",768107,21.6895931,84.6731057,ChIJS7h9LQDLIToRoDydICREvF0,https://www.google.com/maps/place/?q=place_id:ChIJS7h9LQDLIToRoDydICREvF0,part_354,2026-09-20 20:26:28
