business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Bhuliya Saree Centre,Saree Showroom,Clothing store,Clothing store,768048,Odisha Circle,Sambalpur Region,Sambalpur Division,"Laumunda S.O, Jokhipali B.O, Majhipali B.O",N/A,N/A,,,"39GR+54W, Ranimal, Laumunda, Odisha 768048",768048,21.07549,83.3903155,ChIJO6u8IwClJjoR5l4yQwZDHKM,https://www.google.com/maps/place/?q=place_id:ChIJO6u8IwClJjoR5l4yQwZDHKM,part_354,2026-09-20 20:18:47
RR GARMENTS,Saree Showroom,Saree Shop,Saree Shop,768048,Odisha Circle,Sambalpur Region,Sambalpur Division,"Laumunda S.O, Jokhipali B.O, Majhipali B.O",+91 70080 85591,N/A,5.0,,"VSS NAGAR, Bargarh, Odisha 768028",VSS NAGAR,21.329770099999998,83.6150675,ChIJsb8K2W1LIToRo9e8C5WF6Is,https://www.google.com/maps/place/?q=place_id:ChIJsb8K2W1LIToRo9e8C5WF6Is,part_354,2026-09-20 20:18:47
ALPHA Fashion,Saree Showroom,Saree Shop,Saree Shop,768048,Odisha Circle,Sambalpur Region,Sambalpur Division,"Laumunda S.O, Jokhipali B.O, Majhipali B.O",N/A,N/A,5.0,,"ISHA Complex, near Over Bridge, Bargarh, Odisha 768028",768048,21.3303299,83.61356889999999,ChIJRck-fJdLIToRzFTVKef4Cgk,https://www.google.com/maps/place/?q=place_id:ChIJRck-fJdLIToRzFTVKef4Cgk,part_354,2026-09-20 20:18:47
Anchal Ladies Garments,Saree Showroom,Clothing store,Clothing store,768048,Odisha Circle,Sambalpur Region,Sambalpur Division,"Laumunda S.O, Jokhipali B.O, Majhipali B.O",N/A,N/A,4.7,,"Bhagirathi Patnaik Marg, Barapali Town, Barpali, Odisha 768029",768048,21.193684299999997,83.5885476,ChIJxzHrbcyyJjoRPYp_ee_yNJo,https://www.google.com/maps/place/?q=place_id:ChIJxzHrbcyyJjoRPYp_ee_yNJo,part_354,2026-09-20 20:18:47
ARAV ENTERPRISES,Saree Showroom,Saree Shop,Saree Shop,768048,Odisha Circle,Sambalpur Region,Sambalpur Division,"Laumunda S.O, Jokhipali B.O, Majhipali B.O",+91 94395 25788,N/A,4.0,,"Bagbadi, Julat, Odisha 768029",768048,21.2460812,83.6158813,ChIJse1HK8JNIToRcJUsTpWeqiQ,https://www.google.com/maps/place/?q=place_id:ChIJse1HK8JNIToRcJUsTpWeqiQ,part_354,2026-09-20 20:18:47
Shree Ram Bastralaya(lekharaam meher ),Saree Showroom,Clothing store,Clothing store,768048,Odisha Circle,Sambalpur Region,Sambalpur Division,"Laumunda S.O, Jokhipali B.O, Majhipali B.O",N/A,N/A,4.0,,"Shree Ram Bastralaya, Bijepur, Pada, Odisha 768032",768048,21.1767623,83.4420495,ChIJG-eV6j6xJjoRxikDxMB_j5k,https://www.google.com/maps/place/?q=place_id:ChIJG-eV6j6xJjoRxikDxMB_j5k,part_354,2026-09-20 20:18:47
Saree Ghar (Mysareeghar),Saree Showroom,Saree Shop,Saree Shop,768048,Odisha Circle,Sambalpur Region,Sambalpur Division,"Laumunda S.O, Jokhipali B.O, Majhipali B.O",N/A,N/A,5.0,,"Saree Ghar, Deen Dayal Upadhaya Road, Kaliganj, Azamgarh, Uttar Pradesh 276001",Kaliganj,26.0660085,83.18724499999999,ChIJizawoUq9kTkRuvkTR1bOSUg,https://www.google.com/maps/place/?q=place_id:ChIJizawoUq9kTkRuvkTR1bOSUg,part_354,2026-09-20 20:18:47
Shankar Cloth Store,Saree Showroom,Shopping mall,Shopping mall,768048,Odisha Circle,Sambalpur Region,Sambalpur Division,"Laumunda S.O, Jokhipali B.O, Majhipali B.O",+91 97763 91845,http://www.shankarclothstore.weebly.com/,3.7,,"NEW SHANKAR CLOTH STORE, Bijepur, Odisha 768032",768048,21.1891297,83.46189969999999,ChIJGa6EjkywJjoRfupGzKH0fhM,https://www.google.com/maps/place/?q=place_id:ChIJGa6EjkywJjoRfupGzKH0fhM,part_354,2026-09-20 20:18:47
SA Textiles,Saree Showroom,Saree Shop,"Saree Shop, Clothing manufacturer, Clothing store, Clothing wholesaler, Silk store, Textile Exporter",768048,Odisha Circle,Sambalpur Region,Sambalpur Division,"Laumunda S.O, Jokhipali B.O, Majhipali B.O",+91 93355 87262,http://satextileonlines.com/,4.8,,"B15/20, Sonarpura Road, near Baba Farid Lane, Sonarpura, Bangali Tola, Varanasi, Uttar Pradesh 221001","Sonarpura, Bangali Tola",25.2999752,83.0047354,ChIJ3wnf9e8xjjkRvMR_T88wYQo,https://www.google.com/maps/place/?q=place_id:ChIJ3wnf9e8xjjkRvMR_T88wYQo,part_354,2026-09-20 20:18:48
Pankhuri Silks - Saree Shop in Varanasi,Saree Showroom,Saree Shop,"Saree Shop, Dress store, Women's clothing store",768048,Odisha Circle,Sambalpur Region,Sambalpur Division,"Laumunda S.O, Jokhipali B.O, Majhipali B.O",+91 80098 85500,N/A,4.4,,"D 53/118 A-K, Rathyatra Crossing, Jahumandi, Varanasi, Uttar Pradesh 221010","Rathyatra Crossing, Jahumandi",25.307156499999998,82.9924003,ChIJrxfW9f8tjjkR-MXu8lABg78,https://www.google.com/maps/place/?q=place_id:ChIJrxfW9f8tjjkR-MXu8lABg78,part_354,2026-09-20 20:18:48
