business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Hotel New Somanath,Pure Veg Restaurant,Vegetarian restaurant,Vegetarian restaurant,768108,Odisha Circle,Sambalpur Region,Sambalpur Division,"Deogarh S.O (Debagarh), Balam B.O, Basaloi B.O",N/A,N/A,4.4,,"GPF6+MR7 Mohinipur, Chowk, Deogarh, Phulapatharakhola, Odisha 768119",768108,21.524159599999997,84.7120522,ChIJM8ujUXfFIToR0-n2_EA9lUs,https://www.google.com/maps/place/?q=place_id:ChIJM8ujUXfFIToR0-n2_EA9lUs,part_354,2026-09-20 20:26:45
Ripul (A/c) restaurant,Pure Veg Restaurant,Restaurant,Restaurant,768108,Odisha Circle,Sambalpur Region,Sambalpur Division,"Deogarh S.O (Debagarh), Balam B.O, Basaloi B.O",N/A,N/A,3.7,,"near Daily market, vegatables, Deogarh, Odisha 768108",vegatables,21.536963999999998,84.73140149999999,ChIJta7S1PnFIToRY7wZAkXYMfc,https://www.google.com/maps/place/?q=place_id:ChIJta7S1PnFIToRY7wZAkXYMfc,part_354,2026-09-20 20:26:45
Hotel Deogarh Darbar,Pure Veg Restaurant,Restaurant,Restaurant,768108,Odisha Circle,Sambalpur Region,Sambalpur Division,"Deogarh S.O (Debagarh), Balam B.O, Basaloi B.O",+91 78489 99340,N/A,3.8,,"NH 49, in front of New Collectorate, Deogarh, Phulapatharakhola, Odisha 768108",768108,21.5336552,84.7690713,ChIJUQSmok3FIToRAcuwFn6im5c,https://www.google.com/maps/place/?q=place_id:ChIJUQSmok3FIToRAcuwFn6im5c,part_354,2026-09-20 20:26:45
The Lemon Leaf,Pure Veg Restaurant,Family restaurant,Family restaurant,768108,Odisha Circle,Sambalpur Region,Sambalpur Division,"Deogarh S.O (Debagarh), Balam B.O, Basaloi B.O",N/A,N/A,3.5,,"GPHV+87, Phulapatharakhola, Odisha 768108",768108,21.5283125,84.74318749999999,ChIJl0mIr17FIToRZ-XJha1XGlc,https://www.google.com/maps/place/?q=place_id:ChIJl0mIr17FIToRZ-XJha1XGlc,part_354,2026-09-20 20:26:45
"Hotel SWAAD,",Pure Veg Restaurant,Dhaba,Dhaba,768108,Odisha Circle,Sambalpur Region,Sambalpur Division,"Deogarh S.O (Debagarh), Balam B.O, Basaloi B.O",+91 62662 76366,N/A,3.7,,"GXWF+PCG, Barkote, Odisha 768110",768108,21.546812499999998,84.9735625,ChIJSy3LpfliHzoR7XEtYU-sbsI,https://www.google.com/maps/place/?q=place_id:ChIJSy3LpfliHzoR7XEtYU-sbsI,part_354,2026-09-20 20:26:45
Petu Dhaba,Pure Veg Restaurant,Dhaba,Dhaba,768108,Odisha Circle,Sambalpur Region,Sambalpur Division,"Deogarh S.O (Debagarh), Balam B.O, Basaloi B.O",N/A,N/A,3.6,,"GPJ4+GPC, Mumbai - Kolkata Hwy, Phulapatharakhola, Odisha 768119",768108,21.5313116,84.70677789999999,ChIJ_4hfdXvFIToRJ9bK9Uw1rCs,https://www.google.com/maps/place/?q=place_id:ChIJ_4hfdXvFIToRJ9bK9Uw1rCs,part_354,2026-09-20 20:26:45
Ahara kendra Deogarh,Pure Veg Restaurant,Restaurant,Restaurant,768108,Odisha Circle,Sambalpur Region,Sambalpur Division,"Deogarh S.O (Debagarh), Balam B.O, Basaloi B.O",N/A,N/A,3.8,,"GPQP+RHW, Deogarh, Odisha 768108",768108,21.539622899999998,84.7364578,ChIJibouQSrFIToRwa0T6GCg7vw,https://www.google.com/maps/place/?q=place_id:ChIJibouQSrFIToRwa0T6GCg7vw,part_354,2026-09-20 20:26:45
Ananta bhai dhaba,Pure Veg Restaurant,Dhaba,Dhaba,768108,Odisha Circle,Sambalpur Region,Sambalpur Division,"Deogarh S.O (Debagarh), Balam B.O, Basaloi B.O",N/A,N/A,3.8,,"7V2V+M67, Tatakaposi, Odisha 768109",768108,21.2516698,84.8930355,ChIJlYyQGgDjIToRdkhgXYZgp3M,https://www.google.com/maps/place/?q=place_id:ChIJlYyQGgDjIToRdkhgXYZgp3M,part_354,2026-09-20 20:26:45
Baba Restaurant,Pure Veg Restaurant,Vegetarian restaurant,"Vegetarian restaurant, Breakfast restaurant, Indian restaurant",768108,Odisha Circle,Sambalpur Region,Sambalpur Division,"Deogarh S.O (Debagarh), Balam B.O, Basaloi B.O",N/A,N/A,3.5,,"PVJG+78H, Tuniapali, Mar-dihi, Odisha 770051",768108,21.730692299999998,84.875872,ChIJp7Csm4rUIToRIasOOLCWt7s,https://www.google.com/maps/place/?q=place_id:ChIJp7Csm4rUIToRIasOOLCWt7s,part_354,2026-09-20 20:26:45
Tribhuvan Dhaba,Pure Veg Restaurant,Dhaba,Dhaba,768108,Odisha Circle,Sambalpur Region,Sambalpur Division,"Deogarh S.O (Debagarh), Balam B.O, Basaloi B.O",+91 94376 66506,N/A,5.0,,"near RTO office, Ballam, Phulapatharakhola, Odisha 768108",768108,21.5289027,84.7838419,ChIJsz6PNEzbIToRaif30nnibJQ,https://www.google.com/maps/place/?q=place_id:ChIJsz6PNEzbIToRaif30nnibJQ,part_354,2026-09-20 20:26:45
Ranjana family restaurant pure veg,Pure Veg Restaurant,Indian restaurant,Indian restaurant,768108,Odisha Circle,Sambalpur Region,Sambalpur Division,"Deogarh S.O (Debagarh), Balam B.O, Basaloi B.O",N/A,N/A,4.6,27.0,"VQHC+8CR, Kishangarh Rd, Parbatsar, Rajasthan 341512",768108,26.8775756,74.7713557,ChIJi62eegCRazkRG_978qyRHrg,https://www.google.com/maps/place/?q=place_id:ChIJi62eegCRazkRG_978qyRHrg,part_354,2026-09-20 20:26:46
Kanha Chay & Restaurant 100% Veg,Pure Veg Restaurant,Indian restaurant,Indian restaurant,768108,Odisha Circle,Sambalpur Region,Sambalpur Division,"Deogarh S.O (Debagarh), Balam B.O, Basaloi B.O",+91 97998 78261,N/A,4.3,30.0,"3GW6+WVP, Daulatgarh, Kalyanpur, Rajasthan 321001",768108,27.097327399999998,77.5122014,ChIJLafWGQC9czkResJO56AklTA,https://www.google.com/maps/place/?q=place_id:ChIJLafWGQC9czkResJO56AklTA,part_354,2026-09-20 20:26:46
