business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"DAV PUBLIC SCHOOL, BANDHABAHAL",School,CBSE School,"CBSE School, School",768211,Odisha Circle,Sambalpur Region,Sundargarh Division,"Bandhbahal Colony S.O, Charpali barpali B.O, Dalgaon B.O",+91 94372 89101,https://davbandhabahal.org/,,,"near bus stop, Bandhabahal, Odisha 768211",768211,21.7529032,83.86918899999999,ChIJMyRKm2ffIDoRKNdieCw9UhM,https://www.google.com/maps/place/?q=place_id:ChIJMyRKm2ffIDoRKNdieCw9UhM,part_354,2026-09-20 20:38:33
Bandhabahal High School,School,High school,High school,768211,Odisha Circle,Sambalpur Region,Sundargarh Division,"Bandhbahal Colony S.O, Charpali barpali B.O, Dalgaon B.O",+91 79784 02134,N/A,,,"4/4, Hospital Rd, Bandhabahal, Odisha 768211",768211,21.7512938,83.8665078,ChIJ5VZ8ul3fIDoRrNjWax9_z20,https://www.google.com/maps/place/?q=place_id:ChIJ5VZ8ul3fIDoRrNjWax9_z20,part_354,2026-09-20 20:38:33
DAV PUBLIC SCHOOL,School,General education school,General education school,768211,Odisha Circle,Sambalpur Region,Sundargarh Division,"Bandhbahal Colony S.O, Charpali barpali B.O, Dalgaon B.O",+91 94372 89201,http://davpsbanharpali.org/,,,"BANHARPALI, Odisha 768211",768211,21.6247708,83.8685072,ChIJq6qqquojIToRe2pwZKOSfLY,https://www.google.com/maps/place/?q=place_id:ChIJq6qqquojIToRe2pwZKOSfLY,part_354,2026-09-20 20:38:33
Jorabaga Ashram School,School,State Board School,State Board School,768211,Odisha Circle,Sambalpur Region,Sundargarh Division,"Bandhbahal Colony S.O, Charpali barpali B.O, Dalgaon B.O",N/A,N/A,,,"QVG7+RVP, Jharsuguda, Odisha 768217",768211,21.7770832,83.8647002,ChIJF9Nl7DzfIDoR6iqHU-LF-xI,https://www.google.com/maps/place/?q=place_id:ChIJF9Nl7DzfIDoR6iqHU-LF-xI,part_354,2026-09-20 20:38:33
U.P School Majhipara,School,General education school,General education school,768211,Odisha Circle,Sambalpur Region,Sundargarh Division,"Bandhbahal Colony S.O, Charpali barpali B.O, Dalgaon B.O",N/A,N/A,,,"QV4P+228, Unnamed Road, Bandhabahal, Odisha 768211",768211,21.755029399999998,83.88508139999999,ChIJ1ZRnl8bfIDoRChXtG7VAD4Y,https://www.google.com/maps/place/?q=place_id:ChIJ1ZRnl8bfIDoRChXtG7VAD4Y,part_354,2026-09-20 20:38:33
Believers Church Residential School,School,Boarding school,Boarding school,768211,Odisha Circle,Sambalpur Region,Sundargarh Division,"Bandhbahal Colony S.O, Charpali barpali B.O, Dalgaon B.O",+91 70772 67262,N/A,,,"QWWR+85W, Brajrajnagar, Odisha 768225",768211,21.795857599999998,83.9404392,ChIJX4XH1IXgIDoRvi67rqVu-SI,https://www.google.com/maps/place/?q=place_id:ChIJX4XH1IXgIDoRvi67rqVu-SI,part_354,2026-09-20 20:38:33
Gyaanalok Public School,School,CBSE School,CBSE School,768211,Odisha Circle,Sambalpur Region,Sundargarh Division,"Bandhbahal Colony S.O, Charpali barpali B.O, Dalgaon B.O",+91 75049 02025,N/A,,,"Roses bud play school, gumadera, Belpahar, Odisha 768218",gumadera,21.8097812,83.8586909,ChIJn-lBxhvfIDoRYdkNnmWQRCI,https://www.google.com/maps/place/?q=place_id:ChIJn-lBxhvfIDoRYdkNnmWQRCI,part_354,2026-09-20 20:38:33
Puruna DAV School,School,CBSE School,"CBSE School, School",768211,Odisha Circle,Sambalpur Region,Sundargarh Division,"Bandhbahal Colony S.O, Charpali barpali B.O, Dalgaon B.O",N/A,N/A,,,"PV3G+59W, Jharsuguda, Odisha 768234",768211,21.7029879,83.8759559,ChIJ9Qxn5GchIToRJwu-uNzngBI,https://www.google.com/maps/place/?q=place_id:ChIJ9Qxn5GchIToRJwu-uNzngBI,part_354,2026-09-20 20:38:33
Little Angels' School,School,Secondary school,Secondary school,768211,Odisha Circle,Sambalpur Region,Sundargarh Division,"Bandhbahal Colony S.O, Charpali barpali B.O, Dalgaon B.O",+91 99373 19770,http://www.lasbrjn.org/,,,"Brajrajnagar, Odisha 768225",768211,21.8060097,83.93061089999999,ChIJqQjewifeIDoRkLWWGpecGyw,https://www.google.com/maps/place/?q=place_id:ChIJqQjewifeIDoRkLWWGpecGyw,part_354,2026-09-20 20:38:33
"UG ME School, Dumermunda",School,School center,School center,768211,Odisha Circle,Sambalpur Region,Sundargarh Division,"Bandhbahal Colony S.O, Charpali barpali B.O, Dalgaon B.O",N/A,N/A,3.0,1.0,"QWFP+HJ8, Jharsuguda, Odisha 768212",768211,21.7739144,83.9365626,ChIJAYotbHTgIDoRucn6nKomnOw,https://www.google.com/maps/place/?q=place_id:ChIJAYotbHTgIDoRucn6nKomnOw,part_354,2026-09-20 20:38:33
RAMPELA PANCHAYAT HIGH SCHOOL CHARPALI BARPALI,School,High school,High school,768211,Odisha Circle,Sambalpur Region,Sundargarh Division,"Bandhbahal Colony S.O, Charpali barpali B.O, Dalgaon B.O",N/A,N/A,,,"MWGP+X65, Barpali, Odisha 768211",768211,21.6777054,83.9361522,ChIJI_NQ4ygfIToRqrjbfd0Ry6I,https://www.google.com/maps/place/?q=place_id:ChIJI_NQ4ygfIToRqrjbfd0Ry6I,part_354,2026-09-20 20:38:33
Ashram School,School,Educational institution,Educational institution,768211,Odisha Circle,Sambalpur Region,Sundargarh Division,"Bandhbahal Colony S.O, Charpali barpali B.O, Dalgaon B.O",N/A,N/A,4.3,,"PWF3+X44, Dalgaon, Odisha 768211",768211,21.7248953,83.9028173,ChIJlRza4mggIToRORN2ROtpSe8,https://www.google.com/maps/place/?q=place_id:ChIJlRza4mggIToRORN2ROtpSe8,part_354,2026-09-20 20:38:35
CHARMAL P.U.P SCHOOL,School,Elementary school,Elementary school,768211,Odisha Circle,Sambalpur Region,Sundargarh Division,"Bandhbahal Colony S.O, Charpali barpali B.O, Dalgaon B.O",N/A,N/A,,,"JWFG+MCR, Ramela, Odisha 768211",768211,21.624236,83.92600619999999,ChIJL3IvJiEjIToRGL3lbI3N4uU,https://www.google.com/maps/place/?q=place_id:ChIJL3IvJiEjIToRGL3lbI3N4uU,part_354,2026-09-20 20:38:35
